position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
164,US500.cash,BUY,2022-06-23 19:00:00+00:00,2022-06-23 23:45:00+00:00,3768.69,3786.15,17.460000000000036,0.1,0.1,1.75,0.0,0.0,1.75,,Strategy 3.8.114,164,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-23 19:00:00+00:00,2022-06-23 23:45:00+00:00,20.0,3768.35,3785.15,3805.35,3745.6,3805.35,3745.6,36.659999999999854,23.090000000000146,36.659999999999854,23.090000000000146,0.9727518050038568,0.6126797375215298,225.0,60.0,17.460000000000036,0.4762684124386281,11.0,9.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
166,US500.cash,BUY,2022-06-27 16:45:00+00:00,2022-06-28 01:05:00+00:00,3903.64,3906.38,2.7400000000002365,0.1,0.1,0.14,0.0,-0.13,0.01,,Strategy 3.8.114,166,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-27 16:45:00+00:00,2022-06-28 01:15:00+00:00,24.0,3903.3,3906.5,3929.05,3891.8,3929.05,3891.8,25.41000000000031,11.83999999999969,25.41000000000031,11.83999999999969,0.6509309260075291,0.30330665737618456,90.0,315.0,2.7400000000002365,0.10783156237702492,16.0,8.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
168,US500.cash,BUY,2022-07-06 09:15:00+00:00,2022-07-06 16:32:40+00:00,3813.19,3848.89,35.69999999999982,0.1,0.1,3.57,0.0,0.0,3.57,,[tp 3848.89],168,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-06 09:15:00+00:00,2022-07-06 16:45:00+00:00,31.0,3812.85,3836.23,3851.35,3811.85,3851.35,3811.85,38.159999999999854,1.3400000000001455,38.159999999999854,1.3400000000001455,1.000736915810643,0.035141181005933234,435.0,0.0,35.69999999999982,0.9355345911949674,31.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
170,US500.cash,BUY,2022-07-07 04:45:00+00:00,2022-07-07 16:34:40+00:00,3834.44,3875.0,40.559999999999945,0.1,0.1,4.06,0.0,0.0,4.06,,[tp 3875.00],170,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-07 04:45:00+00:00,2022-07-07 16:45:00+00:00,49.0,3834.1,3888.65,3890.65,3832.6,3890.65,3832.6,56.210000000000036,1.8400000000001455,56.210000000000036,1.8400000000001455,1.4659246200227423,0.04798614660811345,720.0,0.0,40.559999999999945,0.7215797900729394,49.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
172,US500.cash,BUY,2022-07-08 06:00:00+00:00,2022-07-08 15:46:40+00:00,3888.92,3870.76,-18.15999999999985,0.1,0.1,-1.82,0.0,0.0,-1.82,,[sl 3870.76],172,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-08 06:00:00+00:00,2022-07-08 16:00:00+00:00,41.0,3888.58,3885.83,3907.7,3866.95,3907.7,3866.95,18.779999999999745,21.970000000000255,18.779999999999745,21.970000000000255,0.48291042243089977,0.5649383376361626,435.0,585.0,-18.159999999999854,-0.9669861554845635,26.0,15.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
174,US500.cash,BUY,2022-07-11 05:00:00+00:00,2022-07-11 16:49:20+00:00,3876.84,3853.45,-23.390000000000327,0.1,0.1,-2.34,0.0,0.0,-2.34,,[sl 3853.45],174,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-11 05:00:00+00:00,2022-07-11 17:00:00+00:00,49.0,3876.5,3858.25,3885.25,3850.75,3885.25,3850.75,8.409999999999854,26.090000000000146,8.409999999999854,26.090000000000146,0.21692925165856353,0.6729707700085674,495.0,705.0,-23.390000000000327,-2.7812128418550217,11.0,38.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
176,US500.cash,BUY,2022-07-18 15:30:00+00:00,2022-07-18 20:35:20+00:00,3890.34,3874.03,-16.309999999999945,0.1,0.1,-1.63,0.0,0.0,-1.63,,[sl 3874.03],176,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-18 15:30:00+00:00,2022-07-18 20:45:00+00:00,22.0,3890.0,3857.35,3903.7,3855.6,3903.7,3855.6,13.359999999999673,34.74000000000024,13.359999999999673,34.74000000000024,0.34341471439513443,0.8929810762041425,75.0,315.0,-16.309999999999945,-1.2208083832335588,13.0,9.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
178,US500.cash,BUY,2022-07-20 10:45:00+00:00,2022-07-20 17:50:40+00:00,3938.39,3964.71,26.320000000000164,0.1,0.1,2.63,0.0,0.0,2.63,,[tp 3964.71],178,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-20 10:45:00+00:00,2022-07-20 18:00:00+00:00,30.0,3938.05,3965.2,3972.45,3921.35,3972.45,3921.35,34.059999999999945,17.039999999999964,34.059999999999945,17.039999999999964,0.8648203961517257,0.43266410893791535,420.0,270.0,26.320000000000164,0.7727539635936643,14.0,16.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
180,US500.cash,BUY,2022-07-21 17:15:00+00:00,2022-07-21 19:27:40+00:00,3937.77,3982.53,44.76000000000022,0.1,0.1,4.48,0.0,0.0,4.48,,[tp 3982.53],180,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-21 17:15:00+00:00,2022-07-21 19:30:00+00:00,10.0,3937.43,3984.0,3988.6,3928.1,3988.6,3928.1,50.82999999999993,9.670000000000073,50.82999999999993,9.670000000000073,1.2908321207180695,0.24557046246987693,135.0,0.0,44.76000000000022,0.8805823332677608,9.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
182,US500.cash,BUY,2022-07-22 08:45:00+00:00,2022-07-22 16:31:20+00:00,3979.09,4005.47,26.37999999999965,0.1,0.1,2.64,0.0,0.0,2.64,,[tp 4005.47],182,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-22 08:45:00+00:00,2022-07-22 16:45:00+00:00,33.0,3978.75,3991.7,4014.05,3977.75,4014.05,3977.75,34.960000000000036,1.3400000000001455,34.960000000000036,1.3400000000001455,0.8785928440924944,0.033676041506981384,480.0,105.0,26.379999999999654,0.7545766590388909,32.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
184,US500.cash,BUY,2022-07-25 17:15:00+00:00,2022-07-25 23:45:00+00:00,3965.09,3962.75,-2.340000000000145,0.1,0.1,-0.23,0.0,0.0,-0.23,,Strategy 3.8.114,184,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-25 17:15:00+00:00,2022-07-25 23:45:00+00:00,27.0,3964.75,3962.5,3977.25,3944.75,3977.25,3944.75,12.159999999999854,20.340000000000146,12.159999999999854,20.340000000000146,0.30667651932238243,0.512977006827087,150.0,285.0,-2.3400000000001455,-0.19243421052633006,10.0,17.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
186,US500.cash,BUY,2022-07-28 12:00:00+00:00,2022-07-28 16:24:40+00:00,4008.09,4028.88,20.789999999999964,0.1,0.1,2.08,0.0,0.0,2.08,,[tp 4028.88],186,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-28 12:00:00+00:00,2022-07-28 16:30:00+00:00,19.0,4007.75,4015.95,4040.4,4002.55,4040.4,4002.55,32.309999999999945,5.539999999999964,32.309999999999945,5.539999999999964,0.806119623062355,0.13822044914161016,270.0,210.0,20.789999999999964,0.6434540389972144,17.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
188,US500.cash,BUY,2022-07-29 15:45:00+00:00,2022-07-29 17:02:40+00:00,4087.04,4111.64,24.600000000000364,0.1,0.1,2.46,0.0,0.0,2.46,,[tp 4111.64],188,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-29 15:45:00+00:00,2022-07-29 17:15:00+00:00,7.0,4086.7,4116.95,4120.95,4078.65,4120.95,4078.65,33.909999999999854,8.389999999999873,33.909999999999854,8.389999999999873,0.829695818979013,0.205283041027244,90.0,45.0,24.600000000000364,0.7254497198466667,6.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
190,US500.cash,BUY,2022-08-01 06:30:00+00:00,2022-08-01 16:32:40+00:00,4112.84,4097.02,-15.819999999999707,0.1,0.1,-1.58,0.0,0.0,-1.58,,[sl 4097.02],190,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-01 06:30:00+00:00,2022-08-01 16:45:00+00:00,42.0,4112.5,4124.13,4133.0,4096.25,4133.0,4096.25,20.159999999999854,16.590000000000146,20.159999999999854,16.590000000000146,0.4901722410791534,0.40337090672139314,495.0,600.0,-15.819999999999709,-0.7847222222222134,38.0,4.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
192,US500.cash,BUY,2022-08-03 10:15:00+00:00,2022-08-03 15:55:40+00:00,4095.64,4121.41,25.769999999999985,0.1,0.1,2.58,0.0,0.0,2.58,,[tp 4121.41],192,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-03 10:15:00+00:00,2022-08-03 16:00:00+00:00,24.0,4095.3,4118.05,4121.8,4092.05,4121.8,4092.05,26.16000000000031,3.5899999999996908,26.16000000000031,3.5899999999996908,0.6387280132042931,0.08765418835639097,330.0,45.0,25.769999999999982,0.9850917431192537,23.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
194,US500.cash,BUY,2022-08-04 17:30:00+00:00,2022-08-04 23:45:00+00:00,4146.79,4151.75,4.960000000000036,0.1,0.1,0.5,0.0,0.0,0.5,,Strategy 3.8.114,194,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-04 17:30:00+00:00,2022-08-04 23:45:00+00:00,26.0,4146.45,4152.5,4161.5,4135.7,4161.5,4135.7,14.710000000000036,11.090000000000146,14.710000000000036,11.090000000000146,0.3547322145563203,0.2674357756240404,285.0,0.0,4.960000000000036,0.33718558803535176,21.0,5.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
196,US500.cash,BUY,2022-08-05 09:45:00+00:00,2022-08-05 13:32:40+00:00,4159.42,4149.05,-10.36999999999989,0.1,0.1,-1.04,0.0,0.0,-1.04,,[sl 4149.05],196,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-05 09:45:00+00:00,2022-08-05 13:45:00+00:00,17.0,4159.08,4149.2,4160.45,4147.2,4160.45,4147.2,1.0299999999997453,12.220000000000255,1.0299999999997453,12.220000000000255,0.024763067927733803,0.2937909612397943,45.0,240.0,-10.36999999999989,-10.067961165050926,0.0,17.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
198,US500.cash,BUY,2022-08-08 18:45:00+00:00,2022-08-08 23:45:00+00:00,4148.0,4145.4,-2.600000000000364,0.1,0.1,-0.26,0.0,0.0,-0.26,,Strategy 3.8.114,198,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-08 18:45:00+00:00,2022-08-08 23:45:00+00:00,21.0,4147.8,4145.1,4160.5,4128.5,4160.5,4128.5,12.5,19.5,12.5,19.5,0.3013500482160077,0.47010607521697206,0.0,180.0,-2.600000000000364,-0.2080000000000291,3.0,18.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
200,US500.cash,BUY,2022-08-10 09:00:00+00:00,2022-08-10 11:34:20+00:00,4116.9,4134.4,17.5,0.1,0.1,1.75,0.0,0.0,1.75,,[tp 4134.40],200,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-10 09:00:00+00:00,2022-08-10 11:45:00+00:00,12.0,4116.6,4135.8,4138.2,4111.9,4138.2,4111.9,21.300000000000182,5.0,21.300000000000182,5.0,0.5173795817241172,0.12145060603852414,150.0,60.0,17.5,0.8215962441314484,10.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
202,US500.cash,BUY,2022-08-15 10:15:00+00:00,2022-08-15 12:35:40+00:00,4263.7,4254.12,-9.579999999999927,0.1,0.1,-0.96,0.0,0.0,-0.96,,[sl 4254.12],202,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-15 10:15:00+00:00,2022-08-15 12:45:00+00:00,11.0,4263.2,4257.8,4263.5,4253.4,4263.5,4253.4,-0.1999999999998181,10.300000000000182,-0.1999999999998181,10.300000000000182,-0.004690761545132587,0.2415742195745522,75.0,135.0,-9.579999999999927,,0.0,11.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
204,US500.cash,BUY,2022-08-17 10:15:00+00:00,2022-08-17 11:49:40+00:00,4298.7,4287.3,-11.399999999999636,0.1,0.1,-1.14,0.0,0.0,-1.14,,[sl 4287.30],204,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-17 10:15:00+00:00,2022-08-17 12:00:00+00:00,8.0,4298.3,4288.4,4302.1,4287.1,4302.1,4287.1,3.4000000000005457,11.599999999999454,3.4000000000005457,11.599999999999454,0.079093679484508,0.2698490241235596,0.0,90.0,-11.399999999999636,-3.352941176469943,1.0,7.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
206,US500.cash,BUY,2022-08-18 09:00:00+00:00,2022-08-18 15:04:40+00:00,4263.5,4285.38,21.88000000000011,0.1,0.1,2.19,0.0,0.0,2.19,,[tp 4285.38],206,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-18 09:00:00+00:00,2022-08-18 15:15:00+00:00,26.0,4263.2,4281.0,4289.3,4255.0,4289.3,4255.0,25.800000000000182,8.5,25.800000000000182,8.5,0.6051366248387517,0.1993667174856339,360.0,60.0,21.88000000000011,0.8480620155038742,18.0,8.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
208,US500.cash,BUY,2022-08-19 08:45:00+00:00,2022-08-19 09:56:40+00:00,4271.1,4260.18,-10.920000000000073,0.1,0.1,-1.09,0.0,0.0,-1.09,,[sl 4260.18],208,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-19 08:45:00+00:00,2022-08-19 10:00:00+00:00,6.0,4270.8,4262.3,4274.5,4257.4,4274.5,4257.4,3.399999999999636,13.700000000000728,3.399999999999636,13.700000000000728,0.07960478565239952,0.32076045983472,0.0,75.0,-10.920000000000073,-3.211764705882718,1.0,5.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
210,US500.cash,BUY,2022-08-26 08:45:00+00:00,2022-08-26 12:31:40+00:00,4192.9,4183.05,-9.849999999999454,0.1,0.1,-0.99,0.0,0.0,-0.99,,[sl 4183.05],210,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-26 08:45:00+00:00,2022-08-26 12:45:00+00:00,17.0,4192.6,4184.1,4197.7,4182.0,4197.7,4182.0,4.800000000000182,10.899999999999636,4.800000000000182,10.899999999999636,0.11447923871306691,0.25996327124423757,90.0,240.0,-9.849999999999454,-2.052083333333142,3.0,14.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
212,US500.cash,BUY,2022-09-09 16:30:00+00:00,2022-09-09 17:16:20+00:00,4028.98,4056.34,27.360000000000127,0.1,0.1,2.74,0.0,0.0,2.74,,[tp 4056.34],212,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-09 16:30:00+00:00,2022-09-09 17:30:00+00:00,5.0,4028.7,4061.66,4063.36,4026.3,4063.36,4026.3,34.38000000000011,2.6799999999998363,34.38000000000011,2.6799999999998363,0.8533177131680999,0.06651807653549624,60.0,15.0,27.360000000000127,0.7958115183246085,5.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
214,US500.cash,BUY,2022-10-05 04:45:00+00:00,2022-10-05 16:09:40+00:00,3771.9,3747.86,-24.039999999999964,0.1,0.1,-2.4,0.0,0.0,-2.4,,[sl 3747.86],214,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-05 04:45:00+00:00,2022-10-05 16:15:00+00:00,47.0,3771.2,3745.2,3775.7,3743.5,3775.7,3743.5,3.799999999999727,28.40000000000009,3.799999999999727,28.40000000000009,0.10074498263473919,0.7529361860070545,30.0,675.0,-24.039999999999964,-6.326315789474129,8.0,38.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
216,US500.cash,BUY,2022-10-06 09:30:00+00:00,2022-10-06 11:21:40+00:00,3789.4,3770.68,-18.72000000000025,0.1,0.1,-1.87,0.0,0.0,-1.87,,[sl 3770.68],216,4314.23,IS,listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_28_3.8.114_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-06 09:30:00+00:00,2022-10-06 11:30:00+00:00,9.0,3788.7,3764.5,3794.0,3764.0,3794.0,3764.0,4.599999999999909,25.40000000000009,4.599999999999909,25.40000000000009,0.12139124927428904,0.6702908112102204,0.0,120.0,-18.720000000000255,-4.06956521739144,1.0,8.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
