Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
252,EURUSD,Buy,24.02.2022 01:15:00,1.13017,0.1,24.02.2022 04:51:40,1.12695,3h 36m,-32.7,-368.8,-0.5,-32.7,-368.8,-32.2,-305.8,-0.34,-3.74,sl 1.12695,IS
254,EURUSD,Buy,25.02.2022 10:30:00,1.11813,0.1,25.02.2022 14:12:40,1.12012,3h 42m,19.4,-349.4,-0.5,19.4,-349.4,19.9,-285.9,0.2,-3.53,tp 1.12012,IS
256,EURUSD,Buy,28.02.2022 01:15:00,1.11602,0.1,28.02.2022 01:36:40,1.11864,21m 40s,25.7,-323.7,-0.5,25.7,-323.7,26.2,-259.7,0.27,-3.27,tp 1.11864,IS
258,EURUSD,Buy,01.03.2022 04:15:00,1.1196,0.1,01.03.2022 09:05:40,1.12121,4h 50m,15.6,-308.1,-0.5,15.6,-308.1,16.1,-243.6,0.16,-3.11,tp 1.12121,IS
260,EURUSD,Buy,02.03.2022 08:45:00,1.11032,0.1,02.03.2022 14:57:40,1.11178,6h 12m,14.1,-294,-0.5,14.1,-294,14.6,-229,0.15,-2.96,tp 1.11178,IS
262,EURUSD,Buy,03.03.2022 03:15:00,1.10963,0.1,03.03.2022 18:14:40,1.10385,14h 59m,-58.3,-352.3,-0.5,-58.3,-352.3,-57.8,-286.8,-0.6,-3.56,sl 1.10385,IS
264,EURUSD,Buy,04.03.2022 03:30:00,1.1025,0.1,04.03.2022 03:50:40,1.10425,20m 40s,17,-335.3,-0.5,17,-335.3,17.5,-269.3,0.18,-3.39,tp 1.10425,IS
266,EURUSD,Buy,07.03.2022 02:15:00,1.08812,0.1,07.03.2022 14:33:40,1.09046,12h 18m,22.9,-312.4,-0.5,22.9,-312.4,23.4,-245.9,0.24,-3.15,tp 1.09046,IS
268,EURUSD,Buy,11.03.2022 11:45:00,1.09661,0.1,11.03.2022 13:05:20,1.09852,1h 20m,18.6,-293.8,-0.5,18.6,-293.8,19.1,-226.8,0.19,-2.96,tp 1.09852,IS
270,EURUSD,Buy,14.03.2022 07:00:00,1.09048,0.1,14.03.2022 09:29:40,1.0922,2h 29m,16.7,-277.1,-0.5,16.7,-277.1,17.2,-209.6,0.17,-2.78,tp 1.09220,IS
272,EURUSD,Buy,15.03.2022 02:15:00,1.09341,0.1,15.03.2022 03:10:40,1.0951,55m 40s,16.4,-260.7,-0.5,16.4,-260.7,16.9,-192.7,0.17,-2.62,tp 1.09510,IS
274,EURUSD,Buy,18.03.2022 12:45:00,1.10633,0.1,18.03.2022 15:17:20,1.10171,2h 32m,-46.7,-307.4,-0.5,-46.7,-307.4,-46.2,-238.9,-0.48,-3.1,sl 1.10171,IS
276,EURUSD,Buy,21.03.2022 09:15:00,1.10358,0.1,21.03.2022 09:37:40,1.10462,22m 40s,9.9,-297.5,-0.5,9.9,-297.5,10.4,-228.5,0.1,-2.99,tp 1.10462,IS
278,EURUSD,Buy,22.03.2022 04:30:00,1.09934,0.1,22.03.2022 11:39:40,1.10063,7h 9m,12.4,-285.1,-0.5,12.4,-285.1,12.9,-215.6,0.13,-2.87,tp 1.10063,IS
280,EURUSD,Buy,23.03.2022 12:45:00,1.09947,0.1,23.03.2022 21:21:40,1.10074,8h 36m,12.2,-272.9,-0.5,12.2,-272.9,12.7,-202.9,0.13,-2.74,tp 1.10074,IS
282,EURUSD,Buy,24.03.2022 05:45:00,1.09829,0.1,24.03.2022 11:32:40,1.09945,5h 47m,11.1,-261.8,-0.5,11.1,-261.8,11.6,-191.3,0.11,-2.63,tp 1.09945,IS
284,EURUSD,Buy,25.03.2022 12:15:00,1.10014,0.1,25.03.2022 13:58:40,1.10137,1h 43m,11.8,-250,-0.5,11.8,-250,12.3,-179,0.12,-2.5,tp 1.10137,IS
286,EURUSD,Buy,28.03.2022 03:45:00,1.09752,0.1,28.03.2022 11:48:40,1.09864,8h 3m,10.7,-239.3,-0.5,10.7,-239.3,11.2,-167.8,0.11,-2.4,tp 1.09864,IS
288,EURUSD,Buy,31.03.2022 12:15:00,1.11166,0.1,31.03.2022 23:45:00,1.10653,11h 30m,-51.8,-291.1,-0.5,-51.8,-291.1,-51.3,-219.1,-0.53,-2.93,Strategy 4.34.165,IS
290,EURUSD,Buy,04.04.2022 10:30:00,1.10328,0.1,04.04.2022 14:40:40,1.10001,4h 10m,-33.2,-324.3,-0.5,-33.2,-324.3,-32.7,-251.8,-0.34,-3.27,sl 1.10001,IS
292,EURUSD,Buy,05.04.2022 17:30:00,1.09407,0.1,05.04.2022 23:45:00,1.09049,6h 15m,-36.3,-360.6,-0.5,-36.3,-360.6,-35.8,-287.6,-0.38,-3.64,Strategy 4.34.165,IS
294,EURUSD,Buy,06.04.2022 01:00:00,1.09052,0.1,06.04.2022 11:29:40,1.0916,10h 29m,10.3,-350.3,-0.5,10.3,-350.3,10.8,-276.8,0.11,-3.54,tp 1.09160,IS
296,EURUSD,Buy,07.04.2022 12:00:00,1.08782,0.1,07.04.2022 12:44:40,1.08914,44m 40s,12.7,-337.6,-0.5,12.7,-337.6,13.2,-263.6,0.13,-3.4,tp 1.08914,IS
298,EURUSD,Buy,08.04.2022 03:30:00,1.08657,0.1,08.04.2022 11:11:40,1.08789,7h 41m,12.7,-324.9,-0.5,12.7,-324.9,13.2,-250.4,0.13,-3.27,tp 1.08789,IS
300,EURUSD,Buy,12.04.2022 19:45:00,1.08349,0.1,12.04.2022 23:45:00,1.08276,4h 0m,-7.8,-332.7,-0.5,-7.8,-332.7,-7.3,-257.7,-0.08,-3.35,Strategy 4.34.165,IS
302,EURUSD,Buy,13.04.2022 02:30:00,1.0825,0.1,13.04.2022 05:43:40,1.08365,3h 13m,11,-321.7,-0.5,11,-321.7,11.5,-246.2,0.11,-3.24,tp 1.08365,IS
304,EURUSD,Buy,14.04.2022 16:00:00,1.08478,0.1,14.04.2022 16:51:40,1.0774,51m 40s,-74.3,-396,-0.5,-74.3,-396,-73.8,-320,-0.77,-4.01,sl 1.07740,IS
306,EURUSD,Buy,15.04.2022 06:00:00,1.07974,0.1,15.04.2022 11:06:40,1.0812,5h 6m,14.1,-381.9,-0.5,14.1,-381.9,14.6,-305.4,0.15,-3.86,tp 1.08120,IS
308,EURUSD,Buy,18.04.2022 19:00:00,1.07841,0.1,18.04.2022 23:45:00,1.07834,4h 45m,-1.2,-383.1,-0.5,-1.2,-383.1,-0.7,-306.1,-0.01,-3.87,Strategy 4.34.165,IS
310,EURUSD,Buy,21.04.2022 05:15:00,1.08309,0.1,21.04.2022 08:12:40,1.08431,2h 57m,11.7,-371.4,-0.5,11.7,-371.4,12.2,-293.9,0.12,-3.75,tp 1.08431,IS
312,EURUSD,Buy,22.04.2022 11:15:00,1.08026,0.1,22.04.2022 14:03:40,1.08179,2h 48m,14.8,-356.6,-0.5,14.8,-356.6,15.3,-278.6,0.15,-3.6,tp 1.08179,IS
314,EURUSD,Buy,25.04.2022 05:45:00,1.07785,0.1,25.04.2022 09:18:40,1.07324,3h 33m,-46.6,-403.2,-0.5,-46.6,-403.2,-46.1,-324.7,-0.48,-4.08,sl 1.07324,IS
316,EURUSD,Buy,26.04.2022 09:45:00,1.07092,0.1,26.04.2022 16:18:40,1.06667,6h 33m,-43,-446.2,-0.5,-43,-446.2,-42.5,-367.2,-0.45,-4.53,sl 1.06667,IS
318,EURUSD,Buy,27.04.2022 12:00:00,1.05886,0.1,27.04.2022 12:22:40,1.06077,22m 40s,18.6,-427.6,-0.5,18.6,-427.6,19.1,-348.1,0.19,-4.33,tp 1.06077,IS
320,EURUSD,Buy,28.04.2022 04:00:00,1.05387,0.1,28.04.2022 04:04:40,1.0553,4m 40s,13.8,-413.8,-0.5,13.8,-413.8,14.3,-333.8,0.14,-4.19,tp 1.05530,IS
322,EURUSD,Buy,02.05.2022 05:15:00,1.05197,0.1,02.05.2022 09:57:40,1.05368,4h 42m,16.6,-397.2,-0.5,16.6,-397.2,17.1,-316.7,0.17,-4.02,tp 1.05368,IS
324,EURUSD,Buy,05.05.2022 09:45:00,1.0595,0.1,05.05.2022 17:47:40,1.05325,8h 2m,-63,-460.2,-0.5,-63,-460.2,-62.5,-379.2,-0.66,-4.67,sl 1.05325,IS
326,EURUSD,Buy,06.05.2022 09:30:00,1.05096,0.1,06.05.2022 10:54:40,1.05263,1h 24m,16.2,-444,-0.5,16.2,-444,16.7,-362.5,0.17,-4.5,tp 1.05263,IS
328,EURUSD,Buy,09.05.2022 03:15:00,1.05304,0.1,09.05.2022 13:56:40,1.05481,10h 41m,17.2,-426.8,-0.5,17.2,-426.8,17.7,-344.8,0.18,-4.32,tp 1.05481,IS
330,EURUSD,Buy,10.05.2022 13:00:00,1.05394,0.1,10.05.2022 14:20:40,1.05581,1h 20m,18.2,-408.6,-0.5,18.2,-408.6,18.7,-326.1,0.19,-4.13,tp 1.05581,IS
332,EURUSD,Buy,11.05.2022 16:00:00,1.05204,0.1,11.05.2022 16:06:40,1.05397,6m 40s,18.8,-389.8,-0.5,18.8,-389.8,19.3,-306.8,0.2,-3.94,tp 1.05397,IS
334,EURUSD,Buy,12.05.2022 09:15:00,1.04928,0.1,12.05.2022 09:24:40,1.05075,9m 40s,14.2,-375.6,-0.5,14.2,-375.6,14.7,-292.1,0.15,-3.79,tp 1.05075,IS
336,EURUSD,Buy,13.05.2022 16:15:00,1.03644,0.1,13.05.2022 17:20:40,1.03828,1h 5m,17.9,-357.7,-0.5,17.9,-357.7,18.4,-273.7,0.19,-3.6,tp 1.03828,IS
338,EURUSD,Buy,18.05.2022 06:30:00,1.05268,0.1,18.05.2022 16:48:40,1.05407,10h 18m,13.4,-344.3,-0.5,13.4,-344.3,13.9,-259.8,0.14,-3.46,tp 1.05407,IS
340,EURUSD,Buy,19.05.2022 01:00:00,1.04623,0.1,19.05.2022 03:15:40,1.04766,2h 15m,13.8,-330.5,-0.5,13.8,-330.5,14.3,-245.5,0.14,-3.32,tp 1.04766,IS
342,EURUSD,Buy,20.05.2022 05:15:00,1.05581,0.1,20.05.2022 07:22:40,1.05738,2h 7m,15.2,-315.3,-0.5,15.2,-315.3,15.7,-229.8,0.16,-3.16,tp 1.05738,IS
344,EURUSD,Buy,24.05.2022 05:15:00,1.06655,0.1,24.05.2022 09:50:40,1.0679,4h 35m,13,-302.3,-0.5,13,-302.3,13.5,-216.3,0.13,-3.03,tp 1.06790,IS
346,EURUSD,Buy,25.05.2022 04:30:00,1.07136,0.1,25.05.2022 11:02:40,1.06715,6h 32m,-42.6,-344.9,-0.5,-42.6,-344.9,-42.1,-258.4,-0.44,-3.47,sl 1.06715,IS
348,EURUSD,Buy,26.05.2022 09:00:00,1.0668,0.1,26.05.2022 10:01:40,1.06819,1h 1m,13.4,-331.5,-0.5,13.4,-331.5,13.9,-244.5,0.14,-3.33,tp 1.06819,IS
350,EURUSD,Buy,27.05.2022 12:15:00,1.07291,0.1,27.05.2022 16:51:40,1.07424,4h 36m,12.8,-318.7,-0.5,12.8,-318.7,13.3,-231.2,0.13,-3.2,tp 1.07424,IS
352,EURUSD,Buy,31.05.2022 03:30:00,1.07562,0.1,31.05.2022 09:55:40,1.07284,6h 25m,-28.3,-347,-0.5,-28.3,-347,-27.8,-259,-0.29,-3.49,sl 1.07284,IS
354,EURUSD,Buy,01.06.2022 05:15:00,1.07121,0.1,01.06.2022 09:58:40,1.07254,4h 43m,12.8,-334.2,-0.5,12.8,-334.2,13.3,-245.7,0.13,-3.36,tp 1.07254,IS
356,EURUSD,Buy,03.06.2022 13:45:00,1.07344,0.1,03.06.2022 14:26:40,1.07453,41m 40s,10.4,-323.8,-0.5,10.4,-323.8,10.9,-234.8,0.11,-3.25,tp 1.07453,IS
358,EURUSD,Buy,06.06.2022 16:45:00,1.07101,0.1,06.06.2022 17:51:40,1.07229,1h 6m,12.3,-311.5,-0.5,12.3,-311.5,12.8,-222,0.13,-3.12,tp 1.07229,IS
360,EURUSD,Buy,07.06.2022 03:45:00,1.06846,0.1,07.06.2022 07:30:40,1.0695,3h 45m,9.9,-301.6,-0.5,9.9,-301.6,10.4,-211.6,0.1,-3.02,tp 1.06950,IS
362,EURUSD,Buy,08.06.2022 04:15:00,1.06887,0.1,08.06.2022 12:30:40,1.06998,8h 15m,10.6,-291,-0.5,10.6,-291,11.1,-200.5,0.11,-2.91,tp 1.06998,IS
364,EURUSD,Buy,09.06.2022 11:00:00,1.07024,0.1,09.06.2022 11:47:40,1.07128,47m 40s,9.9,-281.1,-0.5,9.9,-281.1,10.4,-190.1,0.1,-2.81,tp 1.07128,IS
366,EURUSD,Buy,10.06.2022 01:00:00,1.06184,0.1,10.06.2022 08:12:00,1.06371,7h 12m,18.2,-262.9,-0.5,18.2,-262.9,18.7,-171.4,0.19,-2.62,tp 1.06371,IS
368,EURUSD,Buy,13.06.2022 01:15:00,1.05038,0.1,13.06.2022 14:27:40,1.04544,13h 12m,-49.9,-312.8,-0.5,-49.9,-312.8,-49.4,-220.8,-0.51,-3.14,sl 1.04544,IS
370,EURUSD,Buy,15.06.2022 16:00:00,1.04146,0.1,15.06.2022 21:40:40,1.0442,5h 40m,26.9,-285.9,-0.5,26.9,-285.9,27.4,-193.4,0.28,-2.86,tp 1.04420,IS
372,EURUSD,Buy,16.06.2022 09:45:00,1.04106,0.1,16.06.2022 15:49:40,1.04309,6h 4m,19.8,-266.1,-0.5,19.8,-266.1,20.3,-173.1,0.2,-2.65,tp 1.04309,IS
374,EURUSD,Buy,17.06.2022 09:15:00,1.05141,0.1,17.06.2022 12:12:40,1.05328,2h 57m,18.2,-247.9,-0.5,18.2,-247.9,18.7,-154.4,0.19,-2.47,tp 1.05328,IS
376,EURUSD,Buy,22.06.2022 04:30:00,1.05145,0.1,22.06.2022 10:06:40,1.04739,5h 36m,-41.1,-289,-0.5,-41.1,-289,-40.6,-195,-0.42,-2.89,sl 1.04739,IS
378,EURUSD,Buy,23.06.2022 11:45:00,1.04946,0.1,23.06.2022 12:21:40,1.05142,36m 40s,19.1,-269.9,-0.5,19.1,-269.9,19.6,-175.4,0.2,-2.69,tp 1.05142,IS
380,EURUSD,Buy,28.06.2022 15:15:00,1.05607,0.1,28.06.2022 17:39:40,1.05078,2h 24m,-53.4,-323.3,-0.5,-53.4,-323.3,-52.9,-228.3,-0.55,-3.24,sl 1.05078,IS
382,EURUSD,Buy,29.06.2022 09:00:00,1.05027,0.1,29.06.2022 10:00:40,1.05156,1h 0m,12.4,-310.9,-0.5,12.4,-310.9,12.9,-215.4,0.13,-3.11,tp 1.05156,IS
384,EURUSD,Buy,30.06.2022 01:00:00,1.04409,0.1,30.06.2022 05:28:40,1.04548,4h 28m,13.4,-297.5,-0.5,13.4,-297.5,13.9,-201.5,0.14,-2.97,tp 1.04548,IS
386,EURUSD,Buy,01.07.2022 06:45:00,1.04572,0.1,01.07.2022 08:56:20,1.04702,2h 11m,12.5,-285,-0.5,12.5,-285,13,-188.5,0.13,-2.84,tp 1.04702,IS
388,EURUSD,Buy,05.07.2022 11:30:00,1.03352,0.1,05.07.2022 16:21:40,1.02705,4h 51m,-65.2,-350.2,-0.5,-65.2,-350.2,-64.7,-253.2,-0.67,-3.52,sl 1.02705,IS
390,EURUSD,Buy,06.07.2022 13:15:00,1.02162,0.1,06.07.2022 23:45:00,1.01846,10h 30m,-32.1,-382.3,-0.5,-32.1,-382.3,-31.6,-284.8,-0.33,-3.85,Strategy 4.34.165,IS
392,EURUSD,Buy,07.07.2022 18:30:00,1.01603,0.1,07.07.2022 23:45:00,1.01598,5h 15m,-1,-383.3,-0.5,-1,-383.3,-0.5,-285.3,-0.01,-3.86,Strategy 4.34.165,IS
394,EURUSD,Buy,08.07.2022 07:15:00,1.01403,0.1,08.07.2022 07:57:40,1.01542,42m 40s,13.4,-369.9,-0.5,13.4,-369.9,13.9,-271.4,0.14,-3.72,tp 1.01542,IS
396,EURUSD,Buy,11.07.2022 03:30:00,1.01579,0.1,11.07.2022 10:50:40,1.01113,7h 20m,-47.1,-417,-0.5,-47.1,-417,-46.6,-318,-0.49,-4.21,sl 1.01113,IS
398,EURUSD,Buy,12.07.2022 01:00:00,1.00384,0.1,12.07.2022 14:19:40,1.00559,13h 19m,17,-400,-0.5,17,-400,17.5,-300.5,0.18,-4.03,tp 1.00559,IS
400,EURUSD,Buy,13.07.2022 04:45:00,1.00244,0.1,13.07.2022 06:33:40,1.00418,1h 48m,16.9,-383.1,-0.5,16.9,-383.1,17.4,-283.1,0.18,-3.86,tp 1.00418,IS
402,EURUSD,Buy,14.07.2022 02:45:00,1.00343,0.1,14.07.2022 16:24:40,0.99745,13h 39m,-60.3,-443.4,-0.5,-60.3,-443.4,-59.8,-342.9,-0.63,-4.48,sl 0.99745,IS
404,EURUSD,Buy,19.07.2022 04:00:00,1.0129,0.1,19.07.2022 07:47:40,1.01427,3h 47m,13.2,-430.2,-0.5,13.2,-430.2,13.7,-329.2,0.14,-4.34,tp 1.01427,IS
406,EURUSD,Buy,20.07.2022 14:45:00,1.01877,0.1,20.07.2022 15:50:40,1.02121,1h 5m,23.9,-406.3,-0.5,23.9,-406.3,24.4,-304.8,0.25,-4.09,tp 1.02121,IS
408,EURUSD,Buy,22.07.2022 06:30:00,1.01885,0.1,22.07.2022 09:51:40,1.02059,3h 21m,16.9,-389.4,-0.5,16.9,-389.4,17.4,-287.4,0.18,-3.92,tp 1.02059,IS
410,EURUSD,Buy,25.07.2022 04:00:00,1.01825,0.1,25.07.2022 04:48:40,1.02016,48m 40s,18.6,-370.8,-0.5,18.6,-370.8,19.1,-268.3,0.19,-3.72,tp 1.02016,IS
412,EURUSD,Buy,26.07.2022 09:00:00,1.02152,0.1,26.07.2022 09:37:40,1.02271,37m 40s,11.4,-359.4,-0.5,11.4,-359.4,11.9,-256.4,0.12,-3.61,tp 1.02271,IS
414,EURUSD,Buy,27.07.2022 17:30:00,1.01108,0.1,27.07.2022 18:14:40,1.01301,44m 40s,18.8,-340.6,-0.5,18.8,-340.6,19.3,-237.1,0.2,-3.41,tp 1.01301,IS
416,EURUSD,Buy,28.07.2022 13:45:00,1.01402,0.1,28.07.2022 15:49:40,1.01651,2h 4m,24.4,-316.2,-0.5,24.4,-316.2,24.9,-212.2,0.25,-3.16,tp 1.01651,IS
418,EURUSD,Buy,29.07.2022 16:30:00,1.01599,0.1,29.07.2022 17:54:40,1.01862,1h 24m,25.8,-290.4,-0.5,25.8,-290.4,26.3,-185.9,0.27,-2.89,tp 1.01862,IS
420,EURUSD,Buy,02.08.2022 10:15:00,1.02389,0.1,02.08.2022 17:11:20,1.01836,6h 56m,-55.8,-346.2,-0.5,-55.8,-346.2,-55.3,-241.2,-0.57,-3.47,sl 1.01836,IS
422,EURUSD,Buy,03.08.2022 01:00:00,1.01637,0.1,03.08.2022 05:46:20,1.0181,4h 46m,16.8,-329.4,-0.5,16.8,-329.4,17.3,-223.9,0.17,-3.29,tp 1.01810,IS
424,EURUSD,Buy,05.08.2022 09:15:00,1.02249,0.1,05.08.2022 09:58:40,1.02355,43m 40s,10.1,-319.3,-0.5,10.1,-319.3,10.6,-213.3,0.1,-3.19,tp 1.02355,IS
426,EURUSD,Buy,08.08.2022 03:15:00,1.01613,0.1,08.08.2022 04:45:40,1.01755,1h 30m,13.7,-305.6,-0.5,13.7,-305.6,14.2,-199.1,0.14,-3.05,tp 1.01755,IS
428,EURUSD,Buy,11.08.2022 05:15:00,1.0285,0.1,11.08.2022 09:23:00,1.02987,4h 8m,13.2,-292.4,-0.5,13.2,-292.4,13.7,-185.4,0.14,-2.91,tp 1.02987,IS
430,EURUSD,Buy,12.08.2022 15:00:00,1.0278,0.1,12.08.2022 23:45:00,1.02572,8h 45m,-21.3,-313.7,-0.5,-21.3,-313.7,-20.8,-206.2,-0.22,-3.13,Strategy 4.34.165,IS
432,EURUSD,Buy,15.08.2022 09:00:00,1.02407,0.1,15.08.2022 11:49:40,1.02092,2h 49m,-32,-345.7,-0.5,-32,-345.7,-31.5,-237.7,-0.33,-3.46,sl 1.02092,IS
434,EURUSD,Buy,16.08.2022 12:15:00,1.01323,0.1,16.08.2022 16:01:40,1.01471,3h 46m,14.3,-331.4,-0.5,14.3,-331.4,14.8,-222.9,0.15,-3.31,tp 1.01471,IS
436,EURUSD,Buy,18.08.2022 07:30:00,1.01652,0.1,18.08.2022 08:41:40,1.01762,1h 11m,10.5,-320.9,-0.5,10.5,-320.9,11,-211.9,0.11,-3.2,tp 1.01762,IS
438,EURUSD,Buy,19.08.2022 03:30:00,1.00796,0.1,19.08.2022 10:44:40,1.00915,7h 14m,11.4,-309.5,-0.5,11.4,-309.5,11.9,-200,0.12,-3.09,tp 1.00915,IS
440,EURUSD,Buy,22.08.2022 03:30:00,1.0027,0.1,22.08.2022 05:55:40,1.00386,2h 25m,11.1,-298.4,-0.5,11.1,-298.4,11.6,-188.4,0.11,-2.97,tp 1.00386,IS
442,EURUSD,Buy,23.08.2022 09:15:00,0.99168,0.1,23.08.2022 10:30:40,0.99287,1h 15m,11.4,-287,-0.5,11.4,-287,11.9,-176.5,0.12,-2.85,tp 0.99287,IS
444,EURUSD,Buy,24.08.2022 04:30:00,0.99482,0.1,24.08.2022 17:50:40,0.99624,13h 20m,13.7,-273.3,-0.5,13.7,-273.3,14.2,-162.3,0.14,-2.71,tp 0.99624,IS
446,EURUSD,Buy,25.08.2022 16:15:00,0.99632,0.1,25.08.2022 17:31:40,0.99838,1h 16m,20.1,-253.2,-0.5,20.1,-253.2,20.6,-141.7,0.21,-2.51,tp 0.99838,IS
448,EURUSD,Buy,26.08.2022 10:00:00,0.99512,0.1,26.08.2022 10:25:40,0.99625,25m 40s,10.8,-242.4,-0.5,10.8,-242.4,11.3,-130.4,0.11,-2.4,tp 0.99625,IS
450,EURUSD,Buy,29.08.2022 01:00:00,0.99579,0.1,29.08.2022 13:24:40,0.99783,12h 24m,19.9,-222.5,-0.5,19.9,-222.5,20.4,-110,0.2,-2.19,tp 0.99783,IS
452,EURUSD,Buy,30.08.2022 17:45:00,0.99892,0.1,30.08.2022 18:17:40,1.00126,32m 40s,22.9,-199.6,-0.5,22.9,-199.6,23.4,-86.6,0.23,-1.96,tp 1.00126,IS
454,EURUSD,Buy,31.08.2022 11:45:00,0.99898,0.1,31.08.2022 15:15:40,1.00071,3h 30m,16.8,-182.8,-0.5,16.8,-182.8,17.3,-69.3,0.17,-1.79,tp 1.00071,IS
456,EURUSD,Buy,01.09.2022 03:45:00,1.00216,0.1,01.09.2022 11:13:40,1.00386,7h 28m,16.5,-166.3,-0.5,16.5,-166.3,17,-52.3,0.17,-1.62,tp 1.00386,IS
458,EURUSD,Buy,05.09.2022 01:00:00,0.99267,0.1,05.09.2022 23:45:00,0.99296,22h 45m,2.4,-163.9,-0.5,2.4,-163.9,2.9,-49.4,0.02,-1.59,Strategy 4.34.165,IS
460,EURUSD,Buy,06.09.2022 14:00:00,0.99259,0.1,06.09.2022 23:45:00,0.99025,9h 45m,-23.9,-187.8,-0.5,-23.9,-187.8,-23.4,-72.8,-0.24,-1.84,Strategy 4.34.165,IS
462,EURUSD,Buy,07.09.2022 02:15:00,0.98922,0.1,07.09.2022 09:48:40,0.99074,7h 33m,14.7,-173.1,-0.5,14.7,-173.1,15.2,-57.6,0.15,-1.69,tp 0.99074,IS
464,EURUSD,Buy,09.09.2022 15:00:00,1.00373,0.1,09.09.2022 15:41:40,1.00598,41m 40s,22,-151.1,-0.5,22,-151.1,22.5,-35.1,0.22,-1.46,tp 1.00598,IS
466,EURUSD,Buy,13.09.2022 17:00:00,1.00326,0.1,13.09.2022 23:45:00,0.99722,6h 45m,-60.9,-212,-0.5,-60.9,-212,-60.4,-95.5,-0.62,-2.08,Strategy 4.34.165,IS
468,EURUSD,Buy,14.09.2022 01:00:00,0.99657,0.1,14.09.2022 04:52:40,0.99846,3h 52m,18.4,-193.6,-0.5,18.4,-193.6,18.9,-76.6,0.19,-1.89,tp 0.99846,IS
470,EURUSD,Buy,15.09.2022 08:15:00,0.99659,0.1,15.09.2022 10:52:40,0.99773,2h 37m,10.9,-182.7,-0.5,10.9,-182.7,11.4,-65.2,0.11,-1.78,tp 0.99773,IS
472,EURUSD,Buy,16.09.2022 09:00:00,0.99825,0.1,16.09.2022 09:25:40,0.99945,25m 40s,11.5,-171.2,-0.5,11.5,-171.2,12,-53.2,0.12,-1.67,tp 0.99945,IS
474,EURUSD,Buy,19.09.2022 05:30:00,0.99976,0.1,19.09.2022 17:51:40,1.00116,12h 21m,13.5,-157.7,-0.5,13.5,-157.7,14,-39.2,0.14,-1.53,tp 1.00116,IS
476,EURUSD,Buy,20.09.2022 14:45:00,0.99932,0.1,21.09.2022 00:08:00,0.99684,9h 23m,-26.33,-184.03,-1.53,-26.33,-184.03,-24.8,-64,-0.27,-1.8,Strategy 4.34.165,IS
478,EURUSD,Buy,21.09.2022 09:00:00,0.99502,0.1,21.09.2022 09:33:40,0.99103,33m 40s,-40.4,-224.43,-0.5,-40.4,-224.43,-39.9,-103.9,-0.41,-2.21,sl 0.99103,IS
480,EURUSD,Buy,22.09.2022 03:15:00,0.98195,0.1,22.09.2022 10:32:40,0.98426,7h 17m,22.6,-201.83,-0.5,22.6,-201.83,23.1,-80.8,0.23,-1.98,tp 0.98426,IS
482,EURUSD,Buy,23.09.2022 07:15:00,0.98208,0.1,23.09.2022 09:05:40,0.98349,1h 50m,13.6,-188.23,-0.5,13.6,-188.23,14.1,-66.7,0.14,-1.84,tp 0.98349,IS
484,EURUSD,Buy,26.09.2022 01:00:00,0.96745,0.1,26.09.2022 01:16:40,0.9699,16m 40s,24,-164.23,-0.5,24,-164.23,24.5,-42.2,0.24,-1.59,tp 0.96990,IS
486,EURUSD,Buy,27.09.2022 01:30:00,0.95867,0.1,27.09.2022 02:07:40,0.96125,37m 40s,25.3,-138.93,-0.5,25.3,-138.93,25.8,-16.4,0.26,-1.33,tp 0.96125,IS
488,EURUSD,Buy,28.09.2022 05:15:00,0.95532,0.1,28.09.2022 10:54:40,0.95726,5h 39m,18.9,-120.03,-0.5,18.9,-120.03,19.4,3,0.19,-1.14,tp 0.95726,IS
490,EURUSD,Buy,29.09.2022 04:00:00,0.96893,0.1,29.09.2022 13:55:40,0.97117,9h 55m,21.9,-98.13,-0.5,21.9,-98.13,22.4,25.4,0.22,-0.92,tp 0.97117,IS
492,EURUSD,Buy,30.09.2022 14:15:00,0.97593,0.1,30.09.2022 17:37:40,0.97862,3h 22m,26.4,-71.73,-0.5,26.4,-71.73,26.9,52.3,0.27,-0.66,tp 0.97862,IS
494,EURUSD,Buy,05.10.2022 13:15:00,0.99221,0.1,05.10.2022 17:00:40,0.98515,3h 45m,-71.1,-142.83,-0.5,-71.1,-142.83,-70.6,-18.3,-0.72,-1.37,sl 0.98515,IS
496,EURUSD,Buy,06.10.2022 11:30:00,0.98822,0.1,06.10.2022 12:25:40,0.99015,55m 40s,18.8,-124.03,-0.5,18.8,-124.03,19.3,1,0.19,-1.18,tp 0.99015,IS
498,EURUSD,Buy,07.10.2022 09:30:00,0.97747,0.1,07.10.2022 10:09:40,0.97898,39m 40s,14.6,-109.43,-0.5,14.6,-109.43,15.1,16.1,0.15,-1.03,tp 0.97898,IS
500,EURUSD,Buy,10.10.2022 01:30:00,0.97329,0.1,10.10.2022 04:51:40,0.97505,3h 21m,17.1,-92.33,-0.5,17.1,-92.33,17.6,33.7,0.17,-0.86,tp 0.97505,IS
