position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,USOIL.cash,BUY,2021-07-28 10:00:00+00:00,2021-07-28 23:45:00+00:00,71.764,72.094,0.3299999999999983,0.1,0.1,3.3,0.0,0.0,3.3,,Strategy 6.17.127,22,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
24,USOIL.cash,BUY,2021-07-30 04:15:00+00:00,2021-07-30 16:33:40+00:00,72.856,73.491,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 73.491],24,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
26,USOIL.cash,BUY,2021-08-03 05:45:00+00:00,2021-08-03 12:00:40+00:00,70.867,71.502,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 71.502],26,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
28,USOIL.cash,BUY,2021-08-11 13:15:00+00:00,2021-08-11 15:05:40+00:00,67.429,66.804,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 66.804],28,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
30,USOIL.cash,BUY,2021-08-12 03:30:00+00:00,2021-08-12 18:10:40+00:00,69.031,68.406,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 68.406],30,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
32,USOIL.cash,BUY,2021-08-13 02:15:00+00:00,2021-08-13 21:33:40+00:00,68.551,67.926,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 67.926],32,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
34,USOIL.cash,BUY,2021-08-31 21:30:00+00:00,2021-08-31 23:45:00+00:00,68.31,68.396,0.08599999999999852,0.1,0.1,0.86,0.0,0.0,0.86,,Strategy 6.17.127,34,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
36,USOIL.cash,BUY,2021-09-01 12:00:00+00:00,2021-09-01 16:03:40+00:00,68.586,67.961,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 67.961],36,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
38,USOIL.cash,BUY,2021-09-02 03:45:00+00:00,2021-09-02 11:33:40+00:00,67.83,68.465,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 68.465],38,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
40,USOIL.cash,BUY,2021-09-03 16:30:00+00:00,2021-09-03 21:33:20+00:00,69.607,68.982,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 68.982],40,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
42,USOIL.cash,BUY,2021-09-07 10:15:00+00:00,2021-09-07 13:19:40+00:00,68.728,68.103,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 68.103],42,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
44,USOIL.cash,BUY,2021-09-08 20:15:00+00:00,2021-09-08 23:45:00+00:00,68.769,69.189,0.4199999999999875,0.1,0.1,4.2,0.0,0.0,4.2,,Strategy 6.17.127,44,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
46,USOIL.cash,BUY,2021-09-09 04:00:00+00:00,2021-09-09 14:07:40+00:00,68.909,69.544,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 69.544],46,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
48,USOIL.cash,BUY,2021-09-10 04:15:00+00:00,2021-09-10 06:15:40+00:00,67.588,68.223,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 68.223],48,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
50,USOIL.cash,BUY,2021-09-21 16:00:00+00:00,2021-09-21 17:08:40+00:00,70.503,69.878,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 69.878],50,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
52,USOIL.cash,BUY,2021-09-22 15:30:00+00:00,2021-09-22 18:50:40+00:00,71.225,71.86,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 71.860],52,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
54,USOIL.cash,BUY,2021-09-23 10:30:00+00:00,2021-09-23 17:01:40+00:00,72.118,72.753,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 72.753],54,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
56,USOIL.cash,BUY,2021-09-24 14:15:00+00:00,2021-09-24 17:09:40+00:00,72.972,73.607,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 73.607],56,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
58,USOIL.cash,BUY,2021-09-30 14:45:00+00:00,2021-09-30 16:36:40+00:00,73.839,73.214,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 73.214],58,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
60,USOIL.cash,BUY,2021-10-01 10:45:00+00:00,2021-10-01 16:39:40+00:00,74.38,75.015,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 75.015],60,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
62,USOIL.cash,BUY,2021-10-05 04:00:00+00:00,2021-10-05 13:50:40+00:00,77.337,77.972,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 77.972],62,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
64,USOIL.cash,BUY,2021-10-08 12:30:00+00:00,2021-10-08 16:30:40+00:00,78.771,79.406,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 79.406],64,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
66,USOIL.cash,BUY,2021-10-12 02:45:00+00:00,2021-10-12 13:59:40+00:00,79.754,80.389,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 80.389],66,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
68,USOIL.cash,BUY,2021-10-13 05:45:00+00:00,2021-10-13 18:21:40+00:00,79.369,80.004,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 80.004],68,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
70,USOIL.cash,BUY,2021-10-14 05:30:00+00:00,2021-10-14 09:26:40+00:00,79.888,80.523,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 80.523],70,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
72,USOIL.cash,BUY,2021-10-15 15:30:00+00:00,2021-10-15 16:45:40+00:00,81.319,81.954,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 81.954],72,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
74,USOIL.cash,BUY,2021-10-19 04:00:00+00:00,2021-10-19 08:30:40+00:00,81.299,81.934,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 81.934],74,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
76,USOIL.cash,BUY,2021-10-20 04:45:00+00:00,2021-10-20 12:40:40+00:00,81.958,81.333,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 81.333],76,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
78,USOIL.cash,BUY,2021-10-21 05:45:00+00:00,2021-10-21 11:00:40+00:00,83.312,82.687,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 82.687],78,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
80,USOIL.cash,BUY,2021-10-22 18:00:00+00:00,2021-10-22 19:17:40+00:00,82.406,83.041,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 83.041],80,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
82,USOIL.cash,BUY,2021-10-26 04:45:00+00:00,2021-10-26 15:05:40+00:00,83.146,83.781,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 83.781],82,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
84,USOIL.cash,BUY,2021-10-27 17:45:00+00:00,2021-10-27 18:11:40+00:00,82.733,83.368,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 83.368],84,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
86,USOIL.cash,BUY,2021-10-28 03:45:00+00:00,2021-10-28 04:14:20+00:00,81.336,80.711,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 80.711],86,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
88,USOIL.cash,BUY,2021-10-29 09:15:00+00:00,2021-10-29 15:19:40+00:00,82.128,81.503,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 81.503],88,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
90,USOIL.cash,BUY,2021-11-02 14:30:00+00:00,2021-11-02 15:58:40+00:00,82.571,83.206,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 83.206],90,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
92,USOIL.cash,BUY,2021-11-03 11:00:00+00:00,2021-11-03 14:10:40+00:00,81.605,80.98,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 80.980],92,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
94,USOIL.cash,BUY,2021-11-04 04:15:00+00:00,2021-11-04 10:11:40+00:00,79.002,79.637,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 79.637],94,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
96,USOIL.cash,BUY,2021-11-05 08:30:00+00:00,2021-11-05 11:15:40+00:00,78.605,79.24,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 79.240],96,75.354,IS,listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
