position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
918,AUDJPY,BUY,2025-04-21 13:15:00+00:00,2025-04-21 21:01:40+00:00,90.409,90.059,-0.3500000000000085,0.1,0.1,-25.39,0.0,-0.5,-25.89,,[sl 90.059],918,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
920,AUDJPY,BUY,2025-04-22 04:30:00+00:00,2025-04-22 06:04:20+00:00,90.46,90.11,-0.3499999999999943,0.1,0.1,-25.46,0.0,-0.5,-25.96,,[sl 90.110],920,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
922,AUDJPY,BUY,2025-04-23 07:30:00+00:00,2025-04-23 16:37:40+00:00,90.819,91.344,0.5249999999999915,0.1,0.1,36.51,0.0,-0.5,36.01,,[tp 91.344],922,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
924,AUDJPY,BUY,2025-04-24 02:30:00+00:00,2025-04-24 04:40:40+00:00,91.149,90.799,-0.3499999999999943,0.1,0.1,-25.0,0.0,-0.5,-25.5,,[sl 90.799],924,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
926,AUDJPY,BUY,2025-05-01 14:45:00+00:00,2025-05-01 17:40:40+00:00,92.304,92.672,0.367999999999995,0.1,0.1,24.85,0.0,-0.5,24.35,,[tp 92.672],926,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
928,AUDJPY,BUY,2025-05-02 02:15:00+00:00,2025-05-02 03:22:40+00:00,92.853,93.249,0.3960000000000008,0.1,0.1,26.66,0.0,-0.5,26.16,,[tp 93.249],928,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
930,AUDJPY,BUY,2025-05-05 02:00:00+00:00,2025-05-05 16:46:40+00:00,93.438,93.088,-0.3500000000000085,0.1,0.1,-24.87,0.0,-0.5,-25.37,,[sl 93.088],930,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
932,AUDJPY,BUY,2025-05-08 10:30:00+00:00,2025-05-08 17:26:20+00:00,92.649,93.072,0.4230000000000018,0.1,0.1,28.71,0.0,-0.5,28.21,,[tp 93.072],932,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
934,AUDJPY,BUY,2025-05-12 07:15:00+00:00,2025-05-12 10:00:40+00:00,93.77,94.21,0.4399999999999977,0.1,0.1,29.62,0.0,-0.5,29.12,,[tp 94.210],934,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
936,AUDJPY,BUY,2025-05-14 02:30:00+00:00,2025-05-14 07:42:40+00:00,95.465,95.115,-0.3500000000000085,0.1,0.1,-24.31,0.0,-0.5,-24.81,,[sl 95.115],936,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
938,AUDJPY,BUY,2025-05-20 03:00:00+00:00,2025-05-20 03:22:40+00:00,93.58,93.774,0.19400000000000261,0.1,0.1,12.85,0.0,-0.5,12.35,,[tp 93.774],938,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
940,AUDJPY,BUY,2025-05-21 08:30:00+00:00,2025-05-21 20:30:40+00:00,92.778,92.428,-0.3500000000000085,0.1,0.1,-24.93,0.0,-0.5,-25.43,,[sl 92.428],940,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
942,AUDJPY,BUY,2025-05-23 10:15:00+00:00,2025-05-23 13:03:20+00:00,92.384,92.685,0.30100000000000193,0.1,0.1,20.49,0.0,-0.5,19.99,,[tp 92.685],942,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
944,AUDJPY,BUY,2025-05-26 15:00:00+00:00,2025-05-26 19:26:40+00:00,93.054,92.704,-0.3500000000000085,0.1,0.1,-25.01,0.0,-0.5,-25.51,,[sl 92.704],944,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
946,AUDJPY,BUY,2025-05-28 02:15:00+00:00,2025-05-28 04:09:40+00:00,92.98,93.207,0.22699999999998965,0.1,0.1,15.22,0.0,-0.5,14.72,,[tp 93.207],946,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
948,AUDJPY,BUY,2025-06-02 05:15:00+00:00,2025-06-02 17:01:40+00:00,92.759,92.409,-0.3499999999999943,0.1,0.1,-25.02,0.0,-0.5,-25.52,,[sl 92.409],948,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
950,AUDJPY,BUY,2025-06-04 04:00:00+00:00,2025-06-04 13:02:40+00:00,93.038,93.33,0.2920000000000016,0.1,0.1,19.77,0.0,-0.5,19.27,,[tp 93.330],950,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
952,AUDJPY,BUY,2025-06-05 16:00:00+00:00,2025-06-05 23:45:00+00:00,93.44,93.424,-0.015999999999991132,0.1,0.1,-1.61,0.0,-0.5,-2.1100000000000003,,Strategy_3_50_181,952,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
954,AUDJPY,BUY,2025-06-06 13:00:00+00:00,2025-06-06 15:37:40+00:00,93.55,93.833,0.28300000000000125,0.1,0.1,19.11,0.0,-0.5,18.61,,[tp 93.833],954,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
956,AUDJPY,BUY,2025-06-09 08:30:00+00:00,2025-06-09 23:45:00+00:00,94.162,94.245,0.08299999999999841,0.1,0.1,5.24,0.0,-0.5,4.74,,Strategy_3_50_181,956,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
958,AUDJPY,BUY,2025-06-11 14:45:00+00:00,2025-06-11 21:02:40+00:00,94.485,94.135,-0.3499999999999943,0.1,0.1,-24.73,0.0,-0.5,-25.23,,[sl 94.135],958,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
960,AUDJPY,BUY,2025-06-16 09:45:00+00:00,2025-06-16 14:56:40+00:00,93.678,94.03,0.35200000000000387,0.1,0.1,23.92,0.0,-0.5,23.42,,[tp 94.030],960,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
962,AUDJPY,BUY,2025-06-17 04:00:00+00:00,2025-06-17 20:44:40+00:00,94.496,94.146,-0.3499999999999943,0.1,0.1,-24.6,0.0,-0.5,-25.1,,[sl 94.146],962,81.474,OOS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
