position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
218,XAUUSD,BUY,2022-02-25 09:00:00+00:00,2022-02-25 12:20:40+00:00,1918.92,1907.37,-11.550000000000182,0.1,0.1,-115.76,0.0,-0.26,-116.02,,[sl 1907.37],218,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-25 09:00:00+00:00,2022-02-25 12:30:00+00:00,15.0,1918.84,1909.23,1921.29,1907.14,1921.29,1907.14,2.369999999999891,11.779999999999973,2.369999999999891,11.779999999999973,0.12350697267212239,0.6138869780918419,0.0,195.0,-11.550000000000182,-4.873417721519289,0.0,15.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
220,XAUUSD,BUY,2022-03-01 09:30:00+00:00,2022-03-01 12:27:40+00:00,1908.2,1919.6,11.399999999999864,0.1,0.1,113.74,0.0,-0.26,113.48,,[tp 1919.60],220,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-01 09:30:00+00:00,2022-03-01 12:30:00+00:00,13.0,1908.13,1922.52,1922.67,1906.29,1922.67,1906.29,14.470000000000027,1.9100000000000819,14.470000000000027,1.9100000000000819,0.7583062572057451,0.10009432973483291,180.0,15.0,11.399999999999864,0.7878369039391736,12.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
222,XAUUSD,BUY,2022-03-02 09:15:00+00:00,2022-03-02 12:25:40+00:00,1940.92,1929.37,-11.550000000000182,0.1,0.1,-115.78,0.0,-0.28,-116.06,,[sl 1929.37],222,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-02 09:15:00+00:00,2022-03-02 12:30:00+00:00,14.0,1940.85,1923.9,1947.9,1913.8,1947.9,1913.8,6.980000000000018,27.12000000000012,6.980000000000018,27.12000000000012,0.35962327143828793,1.3972755188261297,30.0,180.0,-11.550000000000182,-1.6547277936962967,4.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
224,XAUUSD,BUY,2022-03-03 10:00:00+00:00,2022-03-03 23:45:00+00:00,1932.21,1936.41,4.2000000000000455,0.1,0.1,41.72,0.0,-0.28,41.44,,Strategy 2.13.130,224,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-03 10:00:00+00:00,2022-03-03 23:45:00+00:00,56.0,1932.14,1935.51,1941.2,1923.34,1941.2,1923.34,8.990000000000009,8.870000000000118,8.990000000000009,8.870000000000118,0.46527033811024726,0.4590598330409282,735.0,495.0,4.2000000000000455,0.4671857619577354,28.0,28.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
226,XAUUSD,BUY,2022-03-04 02:15:00+00:00,2022-03-04 16:30:40+00:00,1939.84,1951.24,11.400000000000093,0.1,0.1,113.72,0.0,-0.28,113.44,,[tp 1951.24],226,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-04 02:15:00+00:00,2022-03-04 16:45:00+00:00,59.0,1939.77,1952.95,1959.33,1929.64,1959.33,1929.64,19.49000000000001,10.199999999999818,19.49000000000001,10.199999999999818,1.0047220389310463,0.5258165621906867,855.0,90.0,11.400000000000091,0.58491534120062,33.0,26.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
228,XAUUSD,BUY,2022-03-08 01:05:00+00:00,2022-03-08 03:24:40+00:00,1997.43,1985.88,-11.549999999999956,0.1,0.1,-115.78,0.0,-0.28,-116.06,,[sl 1985.88],228,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-08 01:00:00+00:00,2022-03-08 03:30:00+00:00,11.0,1997.1,1985.73,2000.0,1981.09,2000.0,1981.09,2.5699999999999363,16.340000000000146,2.5699999999999363,16.340000000000146,0.12866533495541452,0.818051195786593,55.0,130.0,-11.549999999999955,-4.494163424124607,5.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
230,XAUUSD,BUY,2022-03-09 05:15:00+00:00,2022-03-09 09:27:40+00:00,2054.33,2042.78,-11.549999999999956,0.1,0.1,-115.78,0.0,-0.28,-116.06,,[sl 2042.78],230,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-09 05:15:00+00:00,2022-03-09 09:30:00+00:00,18.0,2054.23,2043.66,2059.15,2038.25,2059.15,2038.25,4.820000000000164,16.079999999999927,4.820000000000164,16.079999999999927,0.2346263745357447,0.7827369507333256,60.0,255.0,-11.549999999999955,-2.3962655601658844,6.0,12.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
232,XAUUSD,BUY,2022-03-10 08:30:00+00:00,2022-03-10 09:58:40+00:00,1987.68,1976.13,-11.549999999999956,0.1,0.1,-115.78,0.0,-0.28,-116.06,,[sl 1976.13],232,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-10 08:30:00+00:00,2022-03-10 10:00:00+00:00,7.0,1987.52,1981.88,1988.87,1974.34,1988.87,1974.34,1.1899999999998272,13.340000000000146,1.1899999999998272,13.340000000000146,0.05986879175721581,0.6711341865893979,0.0,75.0,-11.549999999999955,-9.705882352942547,0.0,7.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
234,XAUUSD,BUY,2022-03-11 19:30:00+00:00,2022-03-11 23:45:00+00:00,1989.5,1986.26,-3.240000000000009,0.1,0.1,-32.68,0.0,-0.28,-32.96,,Strategy 2.13.130,234,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-11 19:30:00+00:00,2022-03-11 23:45:00+00:00,18.0,1989.42,1985.57,1989.9,1980.42,1989.9,1980.42,0.40000000000009095,9.079999999999927,0.40000000000009095,9.079999999999927,0.02010555415934109,0.4563960794169352,0.0,45.0,-3.240000000000009,-8.09999999999818,0.0,18.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
236,XAUUSD,BUY,2022-03-16 12:45:00+00:00,2022-03-16 17:14:40+00:00,1922.91,1911.36,-11.550000000000182,0.1,0.1,-115.76,0.0,-0.26,-116.02,,[sl 1911.36],236,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-16 12:45:00+00:00,2022-03-16 17:15:00+00:00,19.0,1922.81,1907.83,1927.09,1904.17,1927.09,1904.17,4.179999999999836,18.74000000000001,4.179999999999836,18.74000000000001,0.21737886848577606,0.9745645922066039,120.0,270.0,-11.550000000000182,-2.763157894736994,3.0,16.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
238,XAUUSD,BUY,2022-03-17 01:05:00+00:00,2022-03-17 06:19:40+00:00,1925.85,1937.25,11.400000000000093,0.1,0.1,113.73,0.0,-0.27,113.46,,[tp 1937.25],238,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-17 01:00:00+00:00,2022-03-17 06:30:00+00:00,23.0,1925.46,1937.49,1937.89,1923.15,1937.89,1923.15,12.040000000000191,2.699999999999818,12.040000000000191,2.699999999999818,0.6251784926136611,0.14019783472232095,310.0,25.0,11.400000000000091,0.9468438538205906,17.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
240,XAUUSD,BUY,2022-03-18 03:15:00+00:00,2022-03-18 05:55:40+00:00,1944.63,1933.08,-11.550000000000182,0.1,0.1,-115.78,0.0,-0.28,-116.06,,[sl 1933.08],240,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-18 03:15:00+00:00,2022-03-18 06:00:00+00:00,12.0,1944.54,1932.93,1945.1,1931.9,1945.1,1931.9,0.4699999999997999,12.730000000000018,0.4699999999997999,12.730000000000018,0.024169122146619145,0.6546232445246662,0.0,165.0,-11.550000000000182,-24.574468085117232,0.0,12.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
242,XAUUSD,BUY,2022-03-22 08:45:00+00:00,2022-03-22 11:11:40+00:00,1937.97,1926.42,-11.549999999999956,0.1,0.1,-115.77,0.0,-0.27,-116.04,,[sl 1926.42],242,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-22 08:45:00+00:00,2022-03-22 11:15:00+00:00,11.0,1937.9,1929.0,1938.37,1925.92,1938.37,1925.92,0.3999999999998636,12.049999999999955,0.3999999999998636,12.049999999999955,0.020640154388347785,0.6217846509491867,30.0,135.0,-11.549999999999955,-28.875000000009734,1.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
244,XAUUSD,BUY,2022-03-23 06:15:00+00:00,2022-03-23 16:55:40+00:00,1924.04,1935.44,11.400000000000093,0.1,0.1,113.73,0.0,-0.27,113.46,,[tp 1935.44],244,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-23 06:15:00+00:00,2022-03-23 17:00:00+00:00,44.0,1923.94,1932.23,1936.64,1916.95,1936.64,1916.95,12.600000000000136,7.089999999999918,12.600000000000136,7.089999999999918,0.6548720400823339,0.3684954574748923,645.0,210.0,11.400000000000091,0.9047619047619022,23.0,21.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
246,XAUUSD,BUY,2022-03-24 11:15:00+00:00,2022-03-24 15:00:40+00:00,1945.76,1957.16,11.400000000000093,0.1,0.1,113.72,0.0,-0.28,113.44,,[tp 1957.16],246,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-24 11:15:00+00:00,2022-03-24 15:15:00+00:00,17.0,1945.61,1945.92,1957.88,1937.98,1957.88,1937.98,12.120000000000118,7.779999999999973,12.120000000000118,7.779999999999973,0.6228928542060747,0.3998437628484485,225.0,60.0,11.400000000000091,0.9405940594059389,7.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
248,XAUUSD,BUY,2022-03-30 01:15:00+00:00,2022-03-30 16:41:40+00:00,1921.19,1932.59,11.399999999999864,0.1,0.1,113.73,0.0,-0.27,113.46,,[tp 1932.59],248,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-30 01:15:00+00:00,2022-03-30 16:45:00+00:00,63.0,1920.81,1931.78,1934.52,1915.93,1934.52,1915.93,13.329999999999927,5.259999999999991,13.329999999999927,5.259999999999991,0.6938407965896098,0.27378864141495585,930.0,105.0,11.399999999999864,0.8552138034508572,40.0,23.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
250,XAUUSD,BUY,2022-03-31 10:30:00+00:00,2022-03-31 16:46:40+00:00,1929.96,1941.36,11.399999999999864,0.1,0.1,113.72,0.0,-0.28,113.44,,[tp 1941.36],250,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-31 10:30:00+00:00,2022-03-31 17:00:00+00:00,27.0,1929.8,1939.87,1942.67,1922.48,1942.67,1922.48,12.710000000000036,7.480000000000018,12.710000000000036,7.480000000000018,0.658562871769365,0.38757279943625866,390.0,105.0,11.399999999999864,0.8969315499606476,15.0,12.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
252,XAUUSD,BUY,2022-04-05 10:00:00+00:00,2022-04-05 17:01:00+00:00,1932.78,1944.18,11.400000000000093,0.1,0.1,113.72,0.0,-0.28,113.44,,[tp 1944.18],252,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-05 10:00:00+00:00,2022-04-05 17:15:00+00:00,30.0,1932.66,1933.69,1944.54,1924.1,1944.54,1924.1,11.759999999999991,8.680000000000064,11.759999999999991,8.680000000000064,0.6084500046565047,0.44909405105599515,420.0,300.0,11.400000000000091,0.9693877551020493,8.0,22.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
254,XAUUSD,BUY,2022-04-12 05:15:00+00:00,2022-04-12 15:33:40+00:00,1956.24,1967.64,11.400000000000093,0.1,0.1,113.72,0.0,-0.28,113.44,,[tp 1967.64],254,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-12 05:15:00+00:00,2022-04-12 15:45:00+00:00,43.0,1956.14,1970.39,1972.04,1949.75,1972.04,1949.75,15.799999999999955,6.490000000000009,15.799999999999955,6.490000000000009,0.807671860303437,0.3317588843904638,630.0,420.0,11.400000000000091,0.72151898734178,25.0,18.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
256,XAUUSD,BUY,2022-04-13 05:30:00+00:00,2022-04-13 23:45:00+00:00,1970.51,1976.74,6.230000000000018,0.1,0.1,62.02,0.0,-0.28,61.74,,Strategy 2.13.130,256,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-13 05:30:00+00:00,2022-04-13 23:45:00+00:00,74.0,1970.4,1977.26,1981.5,1965.62,1981.5,1965.62,10.990000000000009,4.8900000000001,10.990000000000009,4.8900000000001,0.5577236349980467,0.248159106018244,810.0,285.0,6.230000000000018,0.566878980891721,57.0,17.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
258,XAUUSD,BUY,2022-04-14 14:45:00+00:00,2022-04-14 16:53:40+00:00,1977.56,1966.01,-11.549999999999956,0.1,0.1,-115.78,0.0,-0.28,-116.06,,[sl 1966.01],258,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-14 14:45:00+00:00,2022-04-14 17:00:00+00:00,10.0,1977.43,1963.96,1979.83,1960.37,1979.83,1960.37,2.269999999999982,17.190000000000055,2.269999999999982,17.190000000000055,0.11478792046764608,0.8692530188717438,15.0,120.0,-11.549999999999955,-5.088105726872268,1.0,9.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
260,XAUUSD,BUY,2022-04-19 10:30:00+00:00,2022-04-19 15:45:40+00:00,1979.81,1968.26,-11.549999999999956,0.1,0.1,-115.78,0.0,-0.28,-116.06,,[sl 1968.26],260,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-19 10:30:00+00:00,2022-04-19 16:00:00+00:00,23.0,1979.74,1962.45,1981.93,1958.22,1981.93,1958.22,2.1200000000001182,21.589999999999918,2.1200000000001182,21.589999999999918,0.10708098251853049,1.0905086851768564,285.0,330.0,-11.549999999999955,-5.448113207546845,4.0,19.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
262,XAUUSD,BUY,2022-04-20 13:00:00+00:00,2022-04-20 23:45:00+00:00,1948.91,1957.38,8.470000000000027,0.1,0.1,84.42,0.0,-0.28,84.14,,Strategy 2.13.130,262,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-20 13:00:00+00:00,2022-04-20 23:45:00+00:00,44.0,1948.84,1957.88,1958.0,1943.87,1958.0,1943.87,9.089999999999918,5.040000000000191,9.089999999999918,5.040000000000191,0.466414559933497,0.25860609263640655,585.0,210.0,8.470000000000027,0.9317931793179431,40.0,4.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
264,XAUUSD,BUY,2022-04-22 01:05:00+00:00,2022-04-22 13:22:40+00:00,1950.72,1939.17,-11.549999999999956,0.1,0.1,-115.78,0.0,-0.28,-116.06,,[sl 1939.17],264,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-22 01:00:00+00:00,2022-04-22 13:30:00+00:00,51.0,1950.33,1934.41,1955.54,1930.89,1955.54,1930.89,4.819999999999936,19.829999999999927,4.819999999999936,19.829999999999927,0.24708825459317257,1.0165477362204687,475.0,730.0,-11.549999999999955,-2.3962655601659972,26.0,24.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
266,XAUUSD,BUY,2022-04-26 03:30:00+00:00,2022-04-26 23:45:00+00:00,1903.55,1906.28,2.730000000000018,0.1,0.1,27.04,0.0,-0.26,26.78,,Strategy 2.13.130,266,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-26 03:30:00+00:00,2022-04-26 23:45:00+00:00,82.0,1903.46,1906.06,1911.25,1895.68,1911.25,1895.68,7.7000000000000455,7.869999999999891,7.7000000000000455,7.869999999999891,0.40450736781277324,0.4134380499592809,780.0,435.0,2.730000000000018,0.35454545454545483,32.0,50.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
268,XAUUSD,BUY,2022-04-27 03:00:00+00:00,2022-04-27 11:03:40+00:00,1906.73,1895.18,-11.549999999999956,0.1,0.1,-115.76,0.0,-0.26,-116.02,,[sl 1895.18],268,1805.63,IS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-27 03:00:00+00:00,2022-04-27 11:15:00+00:00,34.0,1906.53,1894.91,1906.8,1886.2,1906.8,1886.2,0.06999999999993634,20.529999999999973,0.06999999999993634,20.529999999999973,0.0036712067256473822,1.0767124868229887,0.0,480.0,-11.549999999999955,-165.0000000001494,0.0,34.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
