position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,USDJPY,BUY,2021-08-11 04:15:00+00:00,2021-08-11 23:45:00+00:00,110.73,110.433,-0.29699999999999704,0.1,0.1,-27.39,0.0,-0.5,-27.89,,Strategy 2.5.150,22,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
24,USDJPY,BUY,2021-08-12 05:15:00+00:00,2021-08-12 23:45:00+00:00,110.46,110.437,-0.022999999999996135,0.1,0.1,-2.58,0.0,-0.5,-3.08,,Strategy 2.5.150,24,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
26,USDJPY,BUY,2021-08-19 03:00:00+00:00,2021-08-19 23:45:00+00:00,109.891,109.766,-0.125,0.1,0.1,-11.89,0.0,-0.5,-12.39,,Strategy 2.5.150,26,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
28,USDJPY,BUY,2021-08-23 02:00:00+00:00,2021-08-23 23:45:00+00:00,109.891,109.699,-0.19200000000000728,0.1,0.1,-18.0,0.0,-0.5,-18.5,,Strategy 2.5.150,28,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
30,USDJPY,BUY,2021-08-25 10:00:00+00:00,2021-08-25 23:45:00+00:00,109.826,109.991,0.16500000000000625,0.1,0.1,14.5,0.0,-0.5,14.0,,Strategy 2.5.150,30,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
32,USDJPY,BUY,2021-08-26 20:00:00+00:00,2021-08-26 23:45:00+00:00,110.188,110.074,-0.11400000000000432,0.1,0.1,-10.86,0.0,-0.5,-11.36,,Strategy 2.5.150,32,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
34,USDJPY,BUY,2021-08-27 10:30:00+00:00,2021-08-27 23:45:00+00:00,110.098,109.846,-0.25199999999999534,0.1,0.1,-23.44,0.0,-0.5,-23.94,,Strategy 2.5.150,34,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
36,USDJPY,BUY,2021-08-31 12:30:00+00:00,2021-08-31 23:45:00+00:00,109.973,110.001,0.028000000000005798,0.1,0.1,2.05,0.0,-0.5,1.5499999999999998,,Strategy 2.5.150,36,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
38,USDJPY,BUY,2021-09-01 10:15:00+00:00,2021-09-01 23:45:00+00:00,110.338,110.063,-0.2749999999999915,0.1,0.1,-25.49,0.0,-0.5,-25.99,,Strategy 2.5.150,38,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
40,USDJPY,BUY,2021-09-02 17:30:00+00:00,2021-09-02 23:45:00+00:00,110.116,109.933,-0.18299999999999272,0.1,0.1,-17.15,0.0,-0.5,-17.65,,Strategy 2.5.150,40,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
42,USDJPY,BUY,2021-09-03 02:00:00+00:00,2021-09-03 23:45:30+00:00,110.009,109.731,-0.2780000000000058,0.1,0.1,-25.83,0.0,-0.5,-26.33,,Strategy 2.5.150,42,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
44,USDJPY,BUY,2021-09-07 16:00:00+00:00,2021-09-07 23:45:00+00:00,110.137,110.292,0.15500000000000114,0.1,0.1,13.55,0.0,-0.5,13.05,,Strategy 2.5.150,44,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
46,USDJPY,BUY,2021-09-08 08:30:00+00:00,2021-09-08 23:45:00+00:00,110.413,110.254,-0.15899999999999181,0.1,0.1,-14.92,0.0,-0.5,-15.42,,Strategy 2.5.150,46,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
48,USDJPY,BUY,2021-09-09 01:00:00+00:00,2021-09-09 23:45:00+00:00,110.322,109.731,-0.5910000000000082,0.1,0.1,-54.36,0.0,-0.5,-54.86,,Strategy 2.5.150,48,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
50,USDJPY,BUY,2021-09-14 04:00:00+00:00,2021-09-14 23:45:00+00:00,110.086,109.681,-0.40500000000000114,0.1,0.1,-37.43,0.0,-0.5,-37.93,,Strategy 2.5.150,50,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
52,USDJPY,BUY,2021-09-17 05:00:00+00:00,2021-09-17 23:45:00+00:00,109.942,109.97,0.028000000000005798,0.1,0.1,2.05,0.0,-0.5,1.5499999999999998,,Strategy 2.5.150,52,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
54,USDJPY,BUY,2021-09-23 05:15:00+00:00,2021-09-23 23:45:00+00:00,109.955,110.33,0.375,0.1,0.1,33.49,0.0,-0.5,32.99,,Strategy 2.5.150,54,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
56,USDJPY,BUY,2021-09-24 08:45:00+00:00,2021-09-24 23:45:00+00:00,110.511,110.763,0.25200000000000955,0.1,0.1,22.25,0.0,-0.5,21.75,,Strategy 2.5.150,56,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
58,USDJPY,BUY,2021-09-27 02:00:00+00:00,2021-09-27 23:45:00+00:00,110.84,111.013,0.17300000000000182,0.1,0.1,15.08,0.0,-0.5,14.58,,Strategy 2.5.150,58,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
60,USDJPY,BUY,2021-09-28 04:15:00+00:00,2021-09-28 23:45:00+00:00,111.099,111.516,0.4170000000000016,0.1,0.1,36.89,0.0,-0.5,36.39,,Strategy 2.5.150,60,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
62,USDJPY,BUY,2021-09-29 14:30:00+00:00,2021-09-29 23:45:00+00:00,111.491,111.989,0.49800000000000466,0.1,0.1,43.97,0.0,-0.5,43.47,,Strategy 2.5.150,62,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
64,USDJPY,BUY,2021-10-01 01:15:00+00:00,2021-10-01 23:45:00+00:00,111.334,111.056,-0.2780000000000058,0.1,0.1,-25.53,0.0,-0.5,-26.03,,Strategy 2.5.150,64,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
66,USDJPY,BUY,2021-10-06 03:30:00+00:00,2021-10-06 23:45:30+00:00,111.583,111.418,-0.16499999999999204,0.1,0.1,-15.31,0.0,-0.5,-15.81,,Strategy 2.5.150,66,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
68,USDJPY,BUY,2021-10-07 12:00:00+00:00,2021-10-07 23:45:00+00:00,111.416,111.641,0.22500000000000853,0.1,0.1,19.65,0.0,-0.5,19.15,,Strategy 2.5.150,68,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
70,USDJPY,BUY,2021-10-08 03:00:00+00:00,2021-10-08 23:45:00+00:00,111.662,112.242,0.5799999999999983,0.1,0.1,51.17,0.0,-0.5,50.67,,Strategy 2.5.150,70,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
72,USDJPY,BUY,2021-10-11 01:00:00+00:00,2021-10-11 19:00:40+00:00,112.236,113.386,1.1499999999999915,0.1,0.1,100.92,0.0,-0.5,100.42,,[tp 113.386],72,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
74,USDJPY,BUY,2021-10-12 15:45:00+00:00,2021-10-12 23:45:00+00:00,113.774,113.607,-0.1670000000000016,0.1,0.1,-15.2,0.0,-0.5,-15.7,,Strategy 2.5.150,74,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
76,USDJPY,BUY,2021-10-14 02:45:00+00:00,2021-10-14 23:45:00+00:00,113.305,113.681,0.37599999999999056,0.1,0.1,32.58,0.0,-0.5,32.08,,Strategy 2.5.150,76,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
78,USDJPY,BUY,2021-10-15 07:30:00+00:00,2021-10-15 23:45:00+00:00,113.953,114.274,0.32099999999999795,0.1,0.1,27.59,0.0,-0.5,27.09,,Strategy 2.5.150,78,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
80,USDJPY,BUY,2021-10-19 08:15:00+00:00,2021-10-19 23:45:00+00:00,114.197,114.388,0.1910000000000025,0.1,0.1,16.2,0.0,-0.5,15.7,,Strategy 2.5.150,80,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
82,USDJPY,BUY,2021-10-20 03:00:00+00:00,2021-10-20 23:45:30+00:00,114.546,114.353,-0.19300000000001205,0.1,0.1,-17.38,0.0,-0.5,-17.88,,Strategy 2.5.150,82,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
84,USDJPY,BUY,2021-10-21 11:00:00+00:00,2021-10-21 23:45:00+00:00,114.128,114.034,-0.09399999999999409,0.1,0.1,-8.74,0.0,-0.5,-9.24,,Strategy 2.5.150,84,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
86,USDJPY,BUY,2021-10-22 04:00:00+00:00,2021-10-22 23:45:00+00:00,114.106,113.466,-0.6400000000000006,0.1,0.1,-56.9,0.0,-0.5,-57.4,,Strategy 2.5.150,86,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
88,USDJPY,BUY,2021-10-26 10:15:00+00:00,2021-10-26 23:45:00+00:00,113.996,114.144,0.14800000000001035,0.1,0.1,12.47,0.0,-0.5,11.97,,Strategy 2.5.150,88,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
90,USDJPY,BUY,2021-10-27 01:30:00+00:00,2021-10-27 23:45:00+00:00,114.196,113.824,-0.3719999999999999,0.1,0.1,-33.18,0.0,-0.5,-33.68,,Strategy 2.5.150,90,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
92,USDJPY,BUY,2021-11-01 01:00:00+00:00,2021-11-01 23:45:00+00:00,114.103,114.022,-0.08099999999998886,0.1,0.1,-7.6,0.0,-0.5,-8.1,,Strategy 2.5.150,92,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
94,USDJPY,BUY,2021-11-03 16:00:00+00:00,2021-11-03 23:45:00+00:00,113.874,113.998,0.12400000000000944,0.1,0.1,10.38,0.0,-0.5,9.88,,Strategy 2.5.150,94,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
96,USDJPY,BUY,2021-11-04 05:00:00+00:00,2021-11-04 23:45:00+00:00,114.212,113.771,-0.4410000000000025,0.1,0.1,-39.26,0.0,-0.5,-39.76,,Strategy 2.5.150,96,2.5.150,IS,listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_41_2.5.172_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT
