position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
56,GBPJPY,BUY,2021-08-27 18:15:00+00:00,2021-08-27 23:45:00+00:00,151.33,151.139,-0.1910000000000025,0.1,0.1,-17.89,0.0,-0.5,-18.39,,Strategy_4_19_99,56,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
58,GBPJPY,BUY,2021-08-30 06:15:00+00:00,2021-08-30 23:45:00+00:00,151.171,151.207,0.036000000000001364,0.1,0.1,2.77,0.0,-0.5,2.27,,Strategy_4_19_99,58,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
60,GBPJPY,BUY,2021-08-31 06:00:00+00:00,2021-08-31 23:45:00+00:00,151.229,151.282,0.05299999999999727,0.1,0.1,4.32,0.0,-0.5,3.8200000000000003,,Strategy_4_19_99,60,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
62,GBPJPY,BUY,2021-09-01 06:00:00+00:00,2021-09-01 23:45:00+00:00,151.402,151.536,0.13400000000001455,0.1,0.1,11.67,0.0,-0.5,11.17,,Strategy_4_19_99,62,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
64,GBPJPY,BUY,2021-09-02 17:30:00+00:00,2021-09-02 23:45:00+00:00,152.208,152.102,-0.10599999999999454,0.1,0.1,-10.14,0.0,-0.5,-10.64,,Strategy_4_19_99,64,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
66,GBPJPY,BUY,2021-09-03 06:30:00+00:00,2021-09-03 23:45:00+00:00,152.205,152.097,-0.10800000000000409,0.1,0.1,-10.34,0.0,-0.5,-10.84,,Strategy_4_19_99,66,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
68,GBPJPY,BUY,2021-09-07 08:00:00+00:00,2021-09-07 23:45:00+00:00,151.967,152.03,0.06299999999998818,0.1,0.1,5.21,0.0,-0.5,4.71,,Strategy_4_19_99,68,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
70,GBPJPY,BUY,2021-09-08 06:00:00+00:00,2021-09-08 23:45:00+00:00,152.157,151.867,-0.29000000000002046,0.1,0.1,-26.8,0.0,-0.5,-27.3,,Strategy_4_19_99,70,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
72,GBPJPY,BUY,2021-09-09 16:00:00+00:00,2021-09-09 23:45:00+00:00,152.216,151.838,-0.3780000000000143,0.1,0.1,-34.95,0.0,-0.5,-35.45,,Strategy_4_19_99,72,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
74,GBPJPY,BUY,2021-09-10 06:30:00+00:00,2021-09-10 23:45:00+00:00,152.042,151.987,-0.05500000000000682,0.1,0.1,-5.5,0.0,-0.5,-6.0,,Strategy_4_19_99,74,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
76,GBPJPY,BUY,2021-09-14 07:00:00+00:00,2021-09-14 22:16:40+00:00,152.39,151.39,-1.0,0.1,0.1,-91.72,0.0,-0.5,-92.22,,[sl 151.390],76,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
78,GBPJPY,BUY,2021-09-16 06:15:00+00:00,2021-09-16 23:45:00+00:00,151.252,151.365,0.11299999999999955,0.1,0.1,9.8,0.0,-0.5,9.3,,Strategy_4_19_99,78,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
80,GBPJPY,BUY,2021-09-17 06:00:00+00:00,2021-09-17 23:45:00+00:00,151.659,150.984,-0.674999999999983,0.1,0.1,-61.88,0.0,-0.5,-62.38,,Strategy_4_19_99,80,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
82,GBPJPY,BUY,2021-09-21 08:00:00+00:00,2021-09-21 23:45:00+00:00,149.839,149.204,-0.6349999999999909,0.1,0.1,-58.64,0.0,-0.5,-59.14,,Strategy_4_19_99,82,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
84,GBPJPY,BUY,2021-09-22 06:30:00+00:00,2021-09-22 23:45:00+00:00,149.589,149.552,-0.03700000000000614,0.1,0.1,-3.87,0.0,-0.5,-4.37,,Strategy_4_19_99,84,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
86,GBPJPY,BUY,2021-09-23 06:15:00+00:00,2021-09-23 14:08:40+00:00,149.715,150.565,0.8499999999999943,0.1,0.1,76.86,0.0,-0.5,76.36,,[tp 150.565],86,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
88,GBPJPY,BUY,2021-09-24 07:00:00+00:00,2021-09-24 23:45:00+00:00,151.545,151.473,-0.0719999999999743,0.1,0.1,-7.0,0.0,-0.5,-7.5,,Strategy_4_19_99,88,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
90,GBPJPY,BUY,2021-09-27 17:45:00+00:00,2021-09-27 23:45:00+00:00,152.273,152.141,-0.132000000000005,0.1,0.1,-12.39,0.0,-0.5,-12.89,,Strategy_4_19_99,90,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
92,GBPJPY,BUY,2021-09-28 06:30:00+00:00,2021-09-28 13:54:20+00:00,152.505,151.505,-1.0,0.1,0.1,-90.27,0.0,-0.5,-90.77,,[sl 151.505],92,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
94,GBPJPY,BUY,2021-09-30 06:15:00+00:00,2021-09-30 23:45:00+00:00,150.417,149.899,-0.5180000000000007,0.1,0.1,-47.06,0.0,-0.5,-47.56,,Strategy_4_19_99,94,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
96,GBPJPY,BUY,2021-10-01 17:00:00+00:00,2021-10-01 23:45:00+00:00,150.498,150.423,-0.07499999999998863,0.1,0.1,-7.25,0.0,-0.5,-7.75,,Strategy_4_19_99,96,152.906,IS,listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_67_4.19.99_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
