position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
1242,GBPJPY,BUY,2025-11-06 04:45:00+00:00,2025-11-06 23:45:00+00:00,201.116,201.061,-0.05500000000000682,0.1,0.1,-4.09,0.0,-0.5,-4.59,,Strategy 2.14.157,1242,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1244,GBPJPY,BUY,2025-11-07 02:30:00+00:00,2025-11-07 23:45:00+00:00,201.026,201.867,0.8409999999999798,0.1,0.1,54.3,0.0,-0.5,53.8,,Strategy 2.14.157,1244,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1246,GBPJPY,BUY,2025-11-10 10:45:00+00:00,2025-11-10 23:45:00+00:00,203.049,203.081,0.031999999999982265,0.1,0.1,1.58,0.0,-0.5,1.08,,Strategy 2.14.157,1246,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1248,GBPJPY,BUY,2025-11-11 06:45:00+00:00,2025-11-11 23:45:00+00:00,203.22,202.817,-0.4029999999999916,0.1,0.1,-26.64,0.0,-0.5,-27.14,,Strategy 2.14.157,1248,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1250,GBPJPY,BUY,2025-11-12 06:30:00+00:00,2025-11-12 23:45:00+00:00,202.959,203.213,0.2539999999999907,0.1,0.1,15.91,0.0,-0.5,15.41,,Strategy 2.14.157,1250,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1252,GBPJPY,BUY,2025-11-13 06:30:00+00:00,2025-11-13 23:45:00+00:00,203.179,203.786,0.6069999999999993,0.1,0.1,38.78,0.0,-0.5,38.28,,Strategy 2.14.157,1252,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1254,GBPJPY,BUY,2025-11-18 10:30:00+00:00,2025-11-18 23:45:00+00:00,204.155,204.419,0.26400000000001,0.1,0.1,16.48,0.0,-0.5,15.98,,Strategy 2.14.157,1254,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1256,GBPJPY,BUY,2025-11-19 01:45:00+00:00,2025-11-19 23:45:00+00:00,204.537,205.202,0.664999999999992,0.1,0.1,41.82,0.0,-0.5,41.32,,Strategy 2.14.157,1256,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1258,GBPJPY,BUY,2025-11-20 03:45:00+00:00,2025-11-20 16:32:40+00:00,205.277,206.727,1.450000000000017,0.1,0.1,91.53,0.0,-0.5,91.03,,[tp 206.727],1258,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1260,GBPJPY,BUY,2025-11-25 07:15:00+00:00,2025-11-25 23:45:00+00:00,205.468,205.474,0.006000000000000227,0.1,0.1,-0.12,0.0,-0.5,-0.62,,Strategy 2.14.157,1260,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1262,GBPJPY,BUY,2025-11-26 02:15:00+00:00,2025-11-26 21:01:40+00:00,205.631,207.081,1.4499999999999886,0.1,0.1,92.17,0.0,-0.5,91.67,,[tp 207.081],1262,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
1264,GBPJPY,BUY,2025-11-28 08:15:00+00:00,2025-11-28 23:45:00+00:00,206.912,206.623,-0.2890000000000157,0.1,0.1,-19.01,0.0,-0.5,-19.51,,Strategy 2.14.157,1264,152.717,OOS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
