position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,AUDUSD,SELL,2021-07-27 16:15:00+00:00,2021-07-27 23:45:00+00:00,0.73732,0.73599,-0.0013299999999999,0.1,0.1,12.8,0.0,-0.5,12.3,,Strategy 6.3.178,22,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,AUDUSD,SELL,2021-08-10 10:45:00+00:00,2021-08-10 23:45:00+00:00,0.73348,0.73479,0.00131,0.1,0.1,-13.6,0.0,-0.5,-14.1,,Strategy 6.3.178,24,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,AUDUSD,SELL,2021-08-11 16:00:00+00:00,2021-08-11 23:45:00+00:00,0.73744,0.73736,-7.999999999996898e-05,0.1,0.1,0.3,0.0,-0.5,-0.2,,Strategy 6.3.178,26,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,AUDUSD,SELL,2021-08-13 18:30:00+00:00,2021-08-13 23:45:00+00:00,0.73768,0.73707,-0.0006099999999999,0.1,0.1,5.6,0.0,-0.5,5.1,,Strategy 6.3.178,28,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,AUDUSD,SELL,2021-08-20 17:15:00+00:00,2021-08-20 23:45:00+00:00,0.71398,0.71394,-3.999999999992898e-05,0.1,0.1,-0.1,0.0,-0.5,-0.6,,Strategy 6.3.178,30,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,AUDUSD,SELL,2021-08-23 14:15:00+00:00,2021-08-23 23:45:00+00:00,0.71787,0.72185,0.0039799999999999,0.1,0.1,-40.3,0.0,-0.5,-40.8,,Strategy 6.3.178,32,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,AUDUSD,SELL,2021-08-24 06:30:00+00:00,2021-08-24 23:45:00+00:00,0.72191,0.72576,0.0038499999999999,0.1,0.1,-39.0,0.0,-0.5,-39.5,,Strategy 6.3.178,34,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,AUDUSD,SELL,2021-08-25 13:30:00+00:00,2021-08-25 23:45:30+00:00,0.72613,0.72768,0.0015499999999999,0.1,0.1,-16.0,0.0,-0.5,-16.5,,Strategy 6.3.178,36,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,AUDUSD,SELL,2021-08-27 10:15:00+00:00,2021-08-27 17:41:40+00:00,0.72506,0.73106,0.006,0.1,0.1,-60.5,0.0,-0.5,-61.0,,[sl 0.73106],38,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,AUDUSD,SELL,2021-09-01 16:00:00+00:00,2021-09-01 23:45:00+00:00,0.73526,0.73706,0.0018,0.1,0.1,-18.5,0.0,-0.5,-19.0,,Strategy 6.3.178,40,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,AUDUSD,SELL,2021-09-02 09:15:00+00:00,2021-09-02 23:45:00+00:00,0.73772,0.74008,0.0023599999999999,0.1,0.1,-24.1,0.0,-0.5,-24.6,,Strategy 6.3.178,42,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,AUDUSD,SELL,2021-09-03 09:15:00+00:00,2021-09-03 15:33:20+00:00,0.74213,0.74813,0.006,0.1,0.1,-60.5,0.0,-0.5,-61.0,,[sl 0.74813],44,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,AUDUSD,SELL,2021-09-07 04:00:00+00:00,2021-09-07 08:05:40+00:00,0.74505,0.74255,-0.0024999999999999,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.74255],46,6.3.178,IS,listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
