position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
30,EURGBP,SELL,2021-08-04 16:00:00+00:00,2021-08-04 23:45:00+00:00,0.85298,0.85224,-0.0007399999999999629,0.1,0.1,9.78,0.0,-0.5,9.28,,Strategy 6.1.186,30,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
32,EURGBP,SELL,2021-08-06 09:45:00+00:00,2021-08-06 22:18:00+00:00,0.84973,0.84723,-0.0024999999999999467,0.1,0.1,34.2,0.0,-0.5,33.7,,[tp 0.84723],32,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
34,EURGBP,SELL,2021-08-09 04:15:00+00:00,2021-08-09 23:45:00+00:00,0.84779,0.8475,-0.00029000000000001247,0.1,0.1,3.52,0.0,-0.5,3.02,,Strategy 6.1.186,34,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
36,EURGBP,SELL,2021-08-10 05:00:00+00:00,2021-08-10 23:45:00+00:00,0.84777,0.84685,-0.0009200000000000319,0.1,0.1,12.23,0.0,-0.5,11.73,,Strategy 6.1.186,36,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
38,EURGBP,SELL,2021-08-12 08:30:00+00:00,2021-08-12 23:45:00+00:00,0.84679,0.84997,0.0031799999999999606,0.1,0.1,-44.4,0.0,-0.5,-44.9,,Strategy 6.1.186,38,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
40,EURGBP,SELL,2021-08-13 17:15:00+00:00,2021-08-13 23:45:00+00:00,0.85077,0.85067,-9.999999999998899e-05,0.1,0.1,0.89,0.0,-0.5,0.39,,Strategy 6.1.186,40,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
42,EURGBP,SELL,2021-08-16 03:15:00+00:00,2021-08-16 23:45:00+00:00,0.85095,0.85138,0.00043000000000004146,0.1,0.1,-6.45,0.0,-0.5,-6.95,,Strategy 6.1.186,42,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
44,EURGBP,SELL,2021-08-20 18:15:00+00:00,2021-08-20 23:45:00+00:00,0.85762,0.85937,0.0017499999999999183,0.1,0.1,-24.34,0.0,-0.5,-24.84,,Strategy 6.1.186,44,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
46,EURGBP,SELL,2021-08-23 06:00:00+00:00,2021-08-23 17:18:40+00:00,0.85881,0.85631,-0.0024999999999999467,0.1,0.1,33.77,0.0,-0.5,33.27,,[tp 0.85631],46,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
48,EURGBP,SELL,2021-08-24 04:00:00+00:00,2021-08-24 23:45:00+00:00,0.8559,0.85637,0.00046999999999997044,0.1,0.1,-6.95,0.0,-0.5,-7.45,,Strategy 6.1.186,48,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
50,EURGBP,SELL,2021-09-06 02:45:00+00:00,2021-09-06 23:45:30+00:00,0.85746,0.85807,0.0006099999999999994,0.1,0.1,-8.94,0.0,-0.5,-9.44,,Strategy 6.1.186,50,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
52,EURGBP,SELL,2021-09-08 02:30:30+00:00,2021-09-08 23:45:00+00:00,0.85944,0.85843,-0.0010099999999999554,0.1,0.1,13.41,0.0,-0.5,12.91,,Strategy 6.1.186,52,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
54,EURGBP,SELL,2021-09-10 18:00:00+00:00,2021-09-10 23:45:00+00:00,0.85409,0.85448,0.00039000000000000146,0.1,0.1,-5.89,0.0,-0.5,-6.39,,Strategy 6.1.186,54,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
56,EURGBP,SELL,2021-09-13 01:15:00+00:00,2021-09-13 23:45:00+00:00,0.85377,0.85338,-0.00039000000000000146,0.1,0.1,4.9,0.0,-0.5,4.4,,Strategy 6.1.186,56,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
58,EURGBP,SELL,2021-09-16 05:15:00+00:00,2021-09-16 14:02:00+00:00,0.85378,0.85128,-0.0024999999999999467,0.1,0.1,34.06,0.0,-0.5,33.56,,[tp 0.85128],58,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
60,EURGBP,SELL,2021-09-21 14:45:00+00:00,2021-09-21 23:45:00+00:00,0.85822,0.85885,0.0006300000000000194,0.1,0.1,-9.11,0.0,-0.5,-9.61,,Strategy 6.1.186,60,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
62,EURGBP,SELL,2021-09-24 05:00:00+00:00,2021-09-24 23:45:00+00:00,0.85557,0.8571,0.0015299999999999203,0.1,0.1,-21.42,0.0,-0.5,-21.92,,Strategy 6.1.186,62,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
64,EURGBP,SELL,2021-09-28 10:45:00+00:00,2021-09-28 14:57:40+00:00,0.85429,0.86029,0.006000000000000005,0.1,0.1,-82.09,0.0,-0.5,-82.59,,[sl 0.86029],64,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
66,EURGBP,SELL,2021-09-29 11:45:00+00:00,2021-09-29 23:45:00+00:00,0.86382,0.86418,0.00035999999999991594,0.1,0.1,-5.33,0.0,-0.5,-5.83,,Strategy 6.1.186,66,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
68,EURGBP,SELL,2021-09-30 10:45:00+00:00,2021-09-30 12:50:00+00:00,0.86418,0.86168,-0.0024999999999999467,0.1,0.1,33.16,0.0,-0.5,32.66,,[tp 0.86168],68,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
70,EURGBP,SELL,2021-10-01 04:30:00+00:00,2021-10-01 13:14:40+00:00,0.86005,0.85755,-0.0024999999999999467,0.1,0.1,33.25,0.0,-0.5,32.75,,[tp 0.85755],70,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
72,EURGBP,SELL,2021-10-04 04:30:00+00:00,2021-10-04 16:58:40+00:00,0.85619,0.85369,-0.0025000000000000577,0.1,0.1,33.55,0.0,-0.5,33.05,,[tp 0.85369],72,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
74,EURGBP,SELL,2021-10-05 04:15:00+00:00,2021-10-05 10:40:40+00:00,0.85444,0.85194,-0.0024999999999999467,0.1,0.1,33.53,0.0,-0.5,33.03,,[tp 0.85194],74,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
76,EURGBP,SELL,2021-10-06 05:00:00+00:00,2021-10-06 23:45:00+00:00,0.85128,0.85048,-0.0008000000000000229,0.1,0.1,10.37,0.0,-0.5,9.87,,Strategy 6.1.186,76,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
78,EURGBP,SELL,2021-10-08 03:30:00+00:00,2021-10-08 23:45:00+00:00,0.84875,0.84992,0.0011700000000000044,0.1,0.1,-16.43,0.0,-0.5,-16.93,,Strategy 6.1.186,78,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
80,EURGBP,SELL,2021-10-11 13:30:00+00:00,2021-10-11 23:45:30+00:00,0.84872,0.84995,0.0012299999999999534,0.1,0.1,-17.22,0.0,-0.5,-17.72,,Strategy 6.1.186,80,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
82,EURGBP,SELL,2021-10-12 09:30:00+00:00,2021-10-12 15:07:40+00:00,0.85013,0.84763,-0.0025000000000000577,0.1,0.1,33.58,0.0,-0.5,33.08,,[tp 0.84763],82,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
84,EURGBP,SELL,2021-10-14 19:30:00+00:00,2021-10-14 23:45:00+00:00,0.84684,0.84817,0.0013299999999999423,0.1,0.1,-18.69,0.0,-0.5,-19.19,,Strategy 6.1.186,84,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
86,EURGBP,SELL,2021-10-18 05:15:00+00:00,2021-10-18 23:45:00+00:00,0.84379,0.84572,0.0019299999999999873,0.1,0.1,-27.0,0.0,-0.5,-27.5,,Strategy 6.1.186,86,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
88,EURGBP,SELL,2021-10-20 07:45:00+00:00,2021-10-20 23:45:00+00:00,0.84348,0.84271,-0.0007700000000000484,0.1,0.1,10.14,0.0,-0.5,9.64,,Strategy 6.1.186,88,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
90,EURGBP,SELL,2021-10-21 03:30:00+00:00,2021-10-21 23:45:00+00:00,0.84316,0.84273,-0.00043000000000004146,0.1,0.1,5.43,0.0,-0.5,4.93,,Strategy 6.1.186,90,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
92,EURGBP,SELL,2021-10-25 06:30:00+00:00,2021-10-25 14:36:20+00:00,0.84611,0.84361,-0.0025000000000000577,0.1,0.1,33.92,0.0,-0.5,33.42,,[tp 0.84361],92,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
94,EURGBP,SELL,2021-10-26 20:00:00+00:00,2021-10-26 23:45:00+00:00,0.84205,0.84255,0.000500000000000056,0.1,0.1,-7.38,0.0,-0.5,-7.88,,Strategy 6.1.186,94,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
96,EURGBP,SELL,2021-10-28 02:45:30+00:00,2021-10-28 23:45:00+00:00,0.84463,0.84706,0.0024300000000000432,0.1,0.1,-34.02,0.0,-0.5,-34.52,,Strategy 6.1.186,96,6.1.186,IS,listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_8_6.1.186_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
