position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
998,EURGBP,SELL,2025-06-05 02:30:00+00:00,2025-06-05 23:45:00+00:00,0.84283,0.84316,0.0003300000000000525,0.1,0.1,-4.98,0.0,-0.5,-5.48,,Strategy 5.2.127,998,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1000,EURGBP,SELL,2025-06-10 15:45:00+00:00,2025-06-10 23:45:00+00:00,0.84645,0.84628,-0.00017000000000000348,0.1,0.1,1.79,0.0,-0.5,1.29,,Strategy 5.2.127,1000,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1002,EURGBP,SELL,2025-06-11 02:45:00+00:00,2025-06-11 23:45:00+00:00,0.8467,0.84797,0.0012699999999999934,0.1,0.1,-17.7,0.0,-0.5,-18.2,,Strategy 5.2.127,1002,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1004,EURGBP,SELL,2025-06-12 02:15:00+00:00,2025-06-12 10:46:00+00:00,0.84839,0.85089,0.0025000000000000577,0.1,0.1,-34.32,0.0,-0.5,-34.82,,[sl 0.85089],1004,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1006,EURGBP,SELL,2025-06-13 03:00:00+00:00,2025-06-13 23:45:00+00:00,0.85167,0.85127,-0.00040000000000006697,0.1,0.1,4.93,0.0,-0.5,4.43,,Strategy 5.2.127,1006,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1008,EURGBP,SELL,2025-06-17 20:30:00+00:00,2025-06-17 23:45:00+00:00,0.854,0.85513,0.0011299999999999644,0.1,0.1,-15.67,0.0,-0.5,-16.17,,Strategy 5.2.127,1008,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1010,EURGBP,SELL,2025-06-18 03:45:00+00:00,2025-06-18 23:45:00+00:00,0.8553,0.85565,0.0003500000000000725,0.1,0.1,-5.2,0.0,-0.5,-5.7,,Strategy 5.2.127,1010,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1012,EURGBP,SELL,2025-06-25 03:15:00+00:00,2025-06-25 23:45:00+00:00,0.8533,0.85294,-0.00035999999999991594,0.1,0.1,4.42,0.0,-0.5,3.92,,Strategy 5.2.127,1012,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1014,EURGBP,SELL,2025-06-30 00:30:00+00:00,2025-06-30 18:15:40+00:00,0.85474,0.85724,0.0024999999999999467,0.1,0.1,-34.77,0.0,-0.5,-35.27,,[sl 0.85724],1014,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
1016,EURGBP,SELL,2025-07-01 01:30:00+00:00,2025-07-01 23:45:00+00:00,0.85828,0.85879,0.0005100000000000104,0.1,0.1,-7.51,0.0,-0.5,-8.01,,Strategy 5.2.127,1016,5.2.127,OOS,listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
