position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,USDCAD,BUY,2021-07-19 12:45:00+00:00,2021-07-19 13:11:40+00:00,1.27505,1.27967,0.0046200000000000685,0.1,0.1,35.6,0.0,-0.5,35.1,,[tp 1.27967],22,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
24,USDCAD,BUY,2021-07-20 09:00:00+00:00,2021-07-20 18:54:40+00:00,1.27693,1.27293,-0.0040000000000000036,0.1,0.1,-31.92,0.0,-0.5,-32.42,,[sl 1.27293],24,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
26,USDCAD,BUY,2021-07-21 15:15:00+00:00,2021-07-21 16:34:40+00:00,1.2684,1.2644,-0.0040000000000000036,0.1,0.1,-32.14,0.0,-0.5,-32.64,,[sl 1.26440],26,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
28,USDCAD,BUY,2021-07-22 09:15:00+00:00,2021-07-22 14:51:20+00:00,1.2586,1.2546,-0.0040000000000000036,0.1,0.1,-32.38,0.0,-0.5,-32.88,,[sl 1.25460],28,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
30,USDCAD,BUY,2021-07-23 09:15:00+00:00,2021-07-23 16:54:40+00:00,1.25725,1.25919,0.0019400000000000528,0.1,0.1,14.91,0.0,-0.5,14.41,,[tp 1.25919],30,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
32,USDCAD,BUY,2021-07-26 10:15:00+00:00,2021-07-26 17:15:40+00:00,1.25792,1.25392,-0.0040000000000000036,0.1,0.1,-32.4,0.0,-0.5,-32.9,,[sl 1.25392],32,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
34,USDCAD,BUY,2021-07-27 08:30:00+00:00,2021-07-27 10:06:40+00:00,1.25482,1.25663,0.0018099999999998673,0.1,0.1,13.9,0.0,-0.5,13.4,,[tp 1.25663],34,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
36,USDCAD,BUY,2021-07-28 09:00:00+00:00,2021-07-28 21:39:40+00:00,1.25818,1.25418,-0.0040000000000000036,0.1,0.1,-32.39,0.0,-0.5,-32.89,,[sl 1.25418],36,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
38,USDCAD,BUY,2021-07-29 15:00:00+00:00,2021-07-29 21:08:40+00:00,1.24727,1.24327,-0.0040000000000000036,0.1,0.1,-32.67,0.0,-0.5,-33.17,,[sl 1.24327],38,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
40,USDCAD,BUY,2021-07-30 09:45:00+00:00,2021-07-30 17:55:40+00:00,1.24517,1.24724,0.0020699999999997942,0.1,0.1,16.1,0.0,-0.5,15.600000000000001,,[tp 1.24724],40,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
42,USDCAD,BUY,2021-08-02 08:30:00+00:00,2021-08-02 18:42:40+00:00,1.2475,1.24972,0.0022199999999998887,0.1,0.1,17.26,0.0,-0.5,16.76,,[tp 1.24972],42,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
44,USDCAD,BUY,2021-08-03 03:15:00+00:00,2021-08-03 05:40:20+00:00,1.24958,1.25164,0.002060000000000173,0.1,0.1,15.96,0.0,-0.5,15.46,,[tp 1.25164],44,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
46,USDCAD,BUY,2021-08-04 09:30:00+00:00,2021-08-04 17:21:40+00:00,1.25292,1.2554,0.0024800000000000377,0.1,0.1,19.25,0.0,-0.5,18.75,,[tp 1.25540],46,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
48,USDCAD,BUY,2021-08-05 03:15:00+00:00,2021-08-05 15:38:40+00:00,1.25409,1.25009,-0.0040000000000000036,0.1,0.1,-32.5,0.0,-0.5,-33.0,,[sl 1.25009],48,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
50,USDCAD,BUY,2021-08-06 08:45:00+00:00,2021-08-06 15:30:40+00:00,1.25084,1.25233,0.0014899999999999913,0.1,0.1,11.4,0.0,-0.5,10.9,,[tp 1.25233],50,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
52,USDCAD,BUY,2021-08-09 10:15:00+00:00,2021-08-09 17:57:40+00:00,1.25564,1.25804,0.0023999999999999577,0.1,0.1,18.58,0.0,-0.5,18.08,,[tp 1.25804],52,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
54,USDCAD,BUY,2021-08-10 10:15:00+00:00,2021-08-10 15:22:40+00:00,1.25643,1.25832,0.0018900000000001693,0.1,0.1,14.52,0.0,-0.5,14.02,,[tp 1.25832],54,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
56,USDCAD,BUY,2021-08-11 02:00:00+00:00,2021-08-11 10:17:40+00:00,1.25197,1.25398,0.0020100000000000673,0.1,0.1,15.53,0.0,-0.5,15.03,,[tp 1.25398],56,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
58,USDCAD,BUY,2021-08-12 04:30:00+00:00,2021-08-12 21:29:40+00:00,1.25106,1.25293,0.0018700000000000383,0.1,0.1,14.43,0.0,-0.5,13.93,,[tp 1.25293],58,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
60,USDCAD,BUY,2021-08-13 04:45:00+00:00,2021-08-13 23:45:00+00:00,1.25213,1.25155,-0.0005800000000000249,0.1,0.1,-5.13,0.0,-0.5,-5.63,,Strategy_6_27_122,60,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
62,USDCAD,BUY,2021-08-16 04:30:00+00:00,2021-08-16 09:55:40+00:00,1.25289,1.2546,0.0017099999999998783,0.1,0.1,13.13,0.0,-0.5,12.63,,[tp 1.25460],62,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
64,USDCAD,BUY,2021-08-17 02:00:00+00:00,2021-08-17 04:32:40+00:00,1.25711,1.25904,0.0019299999999999873,0.1,0.1,14.83,0.0,-0.5,14.33,,[tp 1.25904],64,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
66,USDCAD,BUY,2021-08-18 02:15:00+00:00,2021-08-18 19:17:40+00:00,1.2624,1.26478,0.0023800000000000487,0.1,0.1,18.32,0.0,-0.5,17.82,,[tp 1.26478],66,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
68,USDCAD,BUY,2021-08-20 08:45:00+00:00,2021-08-20 10:25:40+00:00,1.28749,1.29108,0.003589999999999982,0.1,0.1,27.31,0.0,-0.5,26.81,,[tp 1.29108],68,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
70,USDCAD,BUY,2021-08-23 09:30:00+00:00,2021-08-23 14:34:40+00:00,1.2768,1.2728,-0.0040000000000000036,0.1,0.1,-31.93,0.0,-0.5,-32.43,,[sl 1.27280],70,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
72,USDCAD,BUY,2021-08-24 08:00:00+00:00,2021-08-24 09:36:40+00:00,1.26531,1.26131,-0.0040000000000000036,0.1,0.1,-32.21,0.0,-0.5,-32.71,,[sl 1.26131],72,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
74,USDCAD,BUY,2021-08-25 10:15:00+00:00,2021-08-25 16:03:40+00:00,1.26146,1.26379,0.0023299999999999432,0.1,0.1,17.94,0.0,-0.5,17.44,,[tp 1.26379],74,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
76,USDCAD,BUY,2021-08-26 12:45:00+00:00,2021-08-26 17:34:40+00:00,1.26092,1.26356,0.0026399999999999757,0.1,0.1,20.39,0.0,-0.5,19.89,,[tp 1.26356],76,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
78,USDCAD,BUY,2021-08-27 13:00:00+00:00,2021-08-27 15:48:40+00:00,1.26686,1.26931,0.002449999999999841,0.1,0.1,18.8,0.0,-0.5,18.3,,[tp 1.26931],78,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
80,USDCAD,BUY,2021-08-30 08:45:00+00:00,2021-08-30 16:15:40+00:00,1.26248,1.25848,-0.0040000000000000036,0.1,0.1,-32.28,0.0,-0.5,-32.78,,[sl 1.25848],80,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
82,USDCAD,BUY,2021-08-31 12:15:00+00:00,2021-08-31 15:38:40+00:00,1.25792,1.26053,0.002610000000000001,0.1,0.1,20.21,0.0,-0.5,19.71,,[tp 1.26053],82,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
84,USDCAD,BUY,2021-09-01 14:00:00+00:00,2021-09-01 17:40:40+00:00,1.25986,1.26246,0.0025999999999999357,0.1,0.1,20.09,0.0,-0.5,19.59,,[tp 1.26246],84,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
86,USDCAD,BUY,2021-09-02 03:00:00+00:00,2021-09-02 17:32:40+00:00,1.26266,1.25866,-0.0040000000000000036,0.1,0.1,-32.28,0.0,-0.5,-32.78,,[sl 1.25866],86,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
88,USDCAD,BUY,2021-09-03 02:30:00+00:00,2021-09-03 15:30:40+00:00,1.2552,1.2512,-0.0040000000000000036,0.1,0.1,-32.47,0.0,-0.5,-32.97,,[sl 1.25120],88,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
90,USDCAD,BUY,2021-09-06 08:15:00+00:00,2021-09-06 23:45:00+00:00,1.25412,1.25329,-0.0008299999999998864,0.1,0.1,-7.12,0.0,-0.5,-7.62,,Strategy_6_27_122,90,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
92,USDCAD,BUY,2021-09-07 02:15:00+00:00,2021-09-07 09:27:40+00:00,1.25328,1.25481,0.0015300000000000313,0.1,0.1,11.69,0.0,-0.5,11.19,,[tp 1.25481],92,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
94,USDCAD,BUY,2021-09-09 12:45:00+00:00,2021-09-09 19:01:40+00:00,1.26839,1.26439,-0.0040000000000000036,0.1,0.1,-32.14,0.0,-0.5,-32.64,,[sl 1.26439],94,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
96,USDCAD,BUY,2021-09-10 15:00:00+00:00,2021-09-10 17:49:20+00:00,1.26069,1.26344,0.002749999999999808,0.1,0.1,21.27,0.0,-0.5,20.77,,[tp 1.26344],96,1.23640,IS,listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_51_6.27.122_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
