position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
418,EURUSD,BUY,2022-10-28 08:45:00+00:00,2022-10-28 11:03:40+00:00,0.99753,0.9936,-0.0039299999999999,0.1,0.1,-39.8,0.0,-0.5,-40.3,,[sl 0.99360],418,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-28 08:45:00+00:00,2022-10-28 11:15:00+00:00,11.0,0.99751,0.99386,0.9981,0.99267,0.9981,0.99267,0.0005699999999999,0.0048599999999999,0.0005699999999999,0.0048599999999999,0.0571411386123685,0.487203392379174,15.0,135.0,-0.0039299999999999,-6.894736842105735,0.0,11.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8320.0,209,28.899999999999977,100028.9,100097.6,-68.70000000001164,-0.0006863301417817374,False
420,EURUSD,BUY,2022-10-31 04:45:00+00:00,2022-10-31 16:01:20+00:00,0.9946,0.9907,-0.0039,0.1,0.1,-39.5,0.0,-0.5,-40.0,,[sl 0.99070],420,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-31 04:45:00+00:00,2022-10-31 16:15:00+00:00,47.0,0.99458,0.99023,0.99659,0.99011,0.99659,0.99011,0.0019899999999999,0.0044899999999999,0.0019899999999999,0.0044899999999999,0.200080434345459,0.4514377639251954,120.0,690.0,-0.0039,-1.9597989949749444,19.0,27.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,40580.0,210,-11.100000000000023,99988.9,100097.6,-108.70000000001164,-0.0010859401224406144,False
422,EURUSD,BUY,2022-11-01 17:15:00+00:00,2022-11-01 23:45:00+00:00,0.99044,0.98739,-0.0030499999999999,0.1,0.1,-31.0,0.0,-0.5,-31.5,,Strategy 5.6.167,422,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-01 17:15:00+00:00,2022-11-01 23:45:00+00:00,27.0,0.99042,0.98744,0.99097,0.98528,0.99097,0.98528,0.00053,0.0051599999999999,0.00053,0.0051599999999999,0.0535115706150832,0.5209805742902087,105.0,135.0,-0.0030499999999999,-5.75471698113174,0.0,27.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23400.0,211,-42.60000000000002,99957.4,100097.6,-140.20000000001164,-0.00140063298220948,False
424,EURUSD,BUY,2022-11-02 09:15:00+00:00,2022-11-02 11:25:40+00:00,0.98808,0.98997,0.00189,0.1,0.1,18.4,0.0,-0.5,17.9,,[tp 0.98997],424,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-02 09:15:00+00:00,2022-11-02 11:30:00+00:00,10.0,0.98806,0.99038,0.99068,0.98711,0.99068,0.98711,0.0026,0.0009699999999999,0.0026,0.0009699999999999,0.2631365881305205,0.0981701886486838,135.0,60.0,0.00189,0.7269230769230863,6.0,4.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7840.0,212,-24.700000000000024,99975.3,100097.6,-122.30000000000291,-0.0012218075158645452,False
426,EURUSD,BUY,2022-11-04 10:45:00+00:00,2022-11-04 13:37:40+00:00,0.97691,0.97937,0.00246,0.1,0.1,24.1,0.0,-0.5,23.6,,[tp 0.97937],426,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-04 10:45:00+00:00,2022-11-04 13:45:00+00:00,13.0,0.97689,0.97917,0.97963,0.97569,0.97963,0.97569,0.00272,0.0012199999999999,0.00272,0.0012199999999999,0.2784289238517423,0.1248835614334994,165.0,0.0,0.00246,0.9044117647058704,12.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10360.0,213,-1.1000000000000227,99998.9,100097.6,-98.70000000001164,-0.000986037627275895,False
428,EURUSD,BUY,2022-11-09 12:00:00+00:00,2022-11-09 17:11:20+00:00,1.00472,1.00789,0.0031699999999998,0.1,0.1,31.2,0.0,-0.5,30.7,,[tp 1.00789],428,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-09 12:00:00+00:00,2022-11-09 17:15:00+00:00,22.0,1.0047,1.004,1.00864,1.00109,1.00864,1.00109,0.0039199999999999,0.00363,0.0039199999999999,0.00363,0.3901584521060517,0.3612946890676031,300.0,270.0,0.0031699999999998,0.8086734693877441,7.0,15.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18680.0,214,29.599999999999977,100029.6,100097.6,-68.0,-0.0006793369671200907,False
430,EURUSD,BUY,2022-11-14 12:15:00+00:00,2022-11-14 14:59:40+00:00,1.02925,1.03315,0.0039,0.1,0.1,38.5,0.0,-0.5,38.0,,[tp 1.03315],430,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-14 12:15:00+00:00,2022-11-14 15:00:00+00:00,12.0,1.02923,1.03188,1.03361,1.02714,1.03361,1.02714,0.0043599999999999,0.00211,0.0043599999999999,0.00211,0.4236094243381024,0.2050036434296872,150.0,105.0,0.0039,0.8944954128440565,5.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9880.0,215,67.59999999999998,100067.6,100097.6,-30.0,-0.0002997074854941577,False
432,EURUSD,BUY,2022-11-15 03:45:00+00:00,2022-11-15 08:55:40+00:00,1.03137,1.03398,0.00261,0.1,0.1,25.6,0.0,-0.5,25.1,,[tp 1.03398],432,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-15 03:45:00+00:00,2022-11-15 09:00:00+00:00,22.0,1.03135,1.03467,1.03486,1.03121,1.03486,1.03121,0.0034900000000002,0.0001599999999999,0.0034900000000002,0.0001599999999999,0.3383848667306801,0.0155133463257548,315.0,0.0,0.00261,0.7478510028652837,22.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18640.0,216,92.69999999999999,100092.7,100097.6,-4.900000000008731,-4.895222263079965e-05,False
434,EURUSD,BUY,2022-11-16 16:00:00+00:00,2022-11-16 23:45:00+00:00,1.03915,1.03915,0.0,0.1,0.1,-0.5,0.0,-0.5,-1.0,,Strategy 5.6.167,434,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-16 16:00:00+00:00,2022-11-16 23:45:00+00:00,32.0,1.03913,1.03917,1.04126,1.03547,1.04126,1.03547,0.00211,0.0036799999999999,0.00211,0.0036799999999999,0.2030505701775543,0.3541355915892706,120.0,270.0,0.0,0.0,14.0,17.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27900.0,217,91.69999999999999,100091.7,100097.6,-5.900000000008731,-5.894247214727157e-05,False
436,EURUSD,BUY,2022-11-18 10:30:00+00:00,2022-11-18 11:27:40+00:00,1.03492,1.03774,0.00282,0.1,0.1,27.7,0.0,-0.5,27.2,,[tp 1.03774],436,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-18 10:30:00+00:00,2022-11-18 11:30:00+00:00,5.0,1.0349,1.03903,1.03959,1.03477,1.03959,1.03477,0.0046699999999999,0.00015,0.0046699999999999,0.00015,0.4512426081242948,0.0144938739226311,60.0,15.0,0.00282,0.6038543897216432,5.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3460.0,218,118.89999999999999,100118.9,100118.9,0.0,0.0,True
438,EURUSD,BUY,2022-11-21 03:30:00+00:00,2022-11-21 08:40:40+00:00,1.03061,1.0269,-0.0037100000000001,0.1,0.1,-37.6,0.0,-0.5,-38.1,,[sl 1.02690],438,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-21 03:30:00+00:00,2022-11-21 08:45:00+00:00,22.0,1.03059,1.02589,1.03188,1.02573,1.03188,1.02573,0.0012699999999998,0.0048799999999999,0.0012699999999998,0.0048799999999999,0.1232279911896723,0.4735059818942175,15.0,315.0,-0.0037100000000001,-2.921259842520036,2.0,20.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18640.0,219,80.79999999999998,100080.8,100118.9,-38.09999999999127,-0.000380547528987946,False
440,EURUSD,BUY,2022-11-25 02:15:00+00:00,2022-11-25 03:24:40+00:00,1.0399,1.04151,0.0016099999999998,0.1,0.1,15.6,0.0,-0.5,15.1,,[tp 1.04151],440,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-25 02:15:00+00:00,2022-11-25 03:30:00+00:00,6.0,1.03988,1.04112,1.04151,1.03961,1.04151,1.03961,0.0016099999999998,0.0002900000000001,0.0016099999999998,0.0002900000000001,0.154822579094133,0.0278872968554787,60.0,15.0,0.0016099999999998,1.0,6.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4180.0,220,95.89999999999998,100095.9,100118.9,-23.0,-0.00022972685476967887,False
442,EURUSD,BUY,2022-11-28 03:45:00+00:00,2022-11-28 08:44:40+00:00,1.03441,1.037,0.0025899999999998,0.1,0.1,25.4,0.0,-0.5,24.9,,[tp 1.03700],442,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-28 03:45:00+00:00,2022-11-28 08:45:00+00:00,21.0,1.03439,1.03716,1.0375,1.03412,1.0375,1.03412,0.00309,0.0002900000000001,0.00309,0.0002900000000001,0.2987210100443767,0.0280353051498074,300.0,0.0,0.0025899999999998,0.83818770226532,21.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17980.0,221,120.79999999999998,100120.8,100120.8,0.0,0.0,True
444,EURUSD,BUY,2022-11-29 09:00:00+00:00,2022-11-29 09:50:40+00:00,1.03591,1.03864,0.0027299999999998,0.1,0.1,26.8,0.0,-0.5,26.3,,[tp 1.03864],444,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-29 09:00:00+00:00,2022-11-29 10:00:00+00:00,5.0,1.03589,1.03539,1.03875,1.03507,1.03875,1.03507,0.0028399999999999,0.0008400000000001,0.0028399999999999,0.0008400000000001,0.2741550906932024,0.0810881254163174,45.0,60.0,0.0027299999999998,0.961267605633783,4.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3040.0,222,147.1,100147.1,100147.1,0.0,0.0,True
446,EURUSD,BUY,2022-11-30 01:15:00+00:00,2022-11-30 03:34:40+00:00,1.03206,1.03469,0.0026300000000001,0.1,0.1,25.8,0.0,-0.5,25.3,,[tp 1.03469],446,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-11-30 01:15:00+00:00,2022-11-30 03:45:00+00:00,11.0,1.03203,1.03479,1.0353,1.03201,1.0353,1.03201,0.0032399999999999,4.999999999988347e-05,0.0032399999999999,4.999999999988347e-05,0.3139352363234608,0.0048446795728817,135.0,0.0,0.0026300000000001,0.8117283950617918,11.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8380.0,223,172.4,100172.4,100172.4,0.0,0.0,True
448,EURUSD,BUY,2022-12-02 15:45:00+00:00,2022-12-02 18:29:40+00:00,1.04481,1.04913,0.0043199999999998,0.1,0.1,42.7,0.0,-0.5,42.2,,[tp 1.04913],448,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-02 15:45:00+00:00,2022-12-02 18:30:00+00:00,12.0,1.04479,1.05195,1.052,1.04283,1.052,1.04283,0.00719,0.00198,0.00719,0.00198,0.6881633981298063,0.1895081402360326,165.0,0.0,0.0043199999999998,0.6008344923504676,12.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9880.0,224,214.60000000000002,100214.6,100214.6,0.0,0.0,True
450,EURUSD,BUY,2022-12-05 08:45:00+00:00,2022-12-05 09:55:40+00:00,1.05714,1.05348,-0.0036599999999999,0.1,0.1,-37.1,0.0,-0.5,-37.6,,[sl 1.05348],450,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-05 08:45:00+00:00,2022-12-05 10:00:00+00:00,6.0,1.05712,1.05378,1.05754,1.05304,1.05754,1.05304,0.0003999999999999,0.0040999999999999,0.0003999999999999,0.0040999999999999,0.0378379401025366,0.3878388860510426,0.0,60.0,-0.0036599999999999,-9.150000000001,0.0,6.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4240.0,225,177.00000000000003,100177.0,100214.6,-37.60000000000582,-0.00037519483189082047,False
452,EURUSD,BUY,2022-12-06 17:00:00+00:00,2022-12-06 23:45:00+00:00,1.0501,1.04658,-0.0035199999999999,0.1,0.1,-35.7,0.0,-0.5,-36.2,,Strategy 5.6.167,452,EURUSD_14_5.6.167_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURUSD_14_5.6.167_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-06 17:00:00+00:00,2022-12-06 23:45:00+00:00,28.0,1.05008,1.04661,1.0529,1.04593,1.0529,1.04593,0.0027999999999999,0.00417,0.0027999999999999,0.00417,0.2666412722597765,0.3971050376154659,60.0,270.0,-0.0035199999999999,-1.2571428571428844,4.0,24.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24300.0,226,140.8,100140.8,100214.6,-73.80000000000291,-0.0007364196434451957,False
