position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
274,GBPJPY,BUY,2022-03-10 06:15:00+00:00,2022-03-10 22:27:40+00:00,152.902,151.902,-1.0,0.1,0.1,-86.66,0.0,-0.5,-87.16,,[sl 151.902],274,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-10 06:15:00+00:00,2022-03-10 22:30:00+00:00,66.0,152.898,151.912,152.996,151.88,152.996,151.88,0.0940000000000225,1.0219999999999914,0.0940000000000225,1.0219999999999914,0.06147728610484,0.6684019829694781,90.0,975.0,-1.0,-10.638297872337878,13.0,53.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,58360.0,137,-803.7900000000003,99196.21,100004.23,-808.0199999999895,-0.008079858221997105,False
276,GBPJPY,BUY,2022-03-11 14:00:00+00:00,2022-03-11 23:45:00+00:00,153.22,152.85,-0.3700000000000045,0.1,0.1,-32.05,0.0,-0.5,-32.55,,Strategy_4_17_131,276,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-11 14:00:00+00:00,2022-03-11 23:45:00+00:00,40.0,153.217,152.917,153.398,152.795,153.398,152.795,0.1779999999999972,0.4250000000000113,0.1779999999999972,0.4250000000000113,0.1161728233912004,0.2773789322542823,15.0,570.0,-0.3700000000000045,-2.078651685393316,2.0,38.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35100.0,138,-836.3400000000003,99163.66,100004.23,-840.5699999999924,-0.008405344453929523,False
278,GBPJPY,BUY,2022-03-14 06:15:00+00:00,2022-03-14 15:44:40+00:00,153.309,154.159,0.8499999999999943,0.1,0.1,71.58,0.0,-0.5,71.08,,[tp 154.159],278,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-14 06:15:00+00:00,2022-03-14 15:45:00+00:00,39.0,153.302,154.043,154.19,153.185,154.19,153.185,0.8810000000000002,0.1239999999999952,0.8810000000000002,0.1239999999999952,0.5746564128655202,0.0808824009027488,570.0,90.0,0.8499999999999943,0.964812712826327,31.0,6.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34180.0,139,-765.2600000000002,99234.74,100004.23,-769.4899999999907,-0.007694574519497732,False
280,GBPJPY,BUY,2022-03-15 07:30:00+00:00,2022-03-15 11:30:40+00:00,154.341,153.341,-1.0,0.1,0.1,-85.35,0.0,-0.5,-85.85,,[sl 153.341],280,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-15 07:30:00+00:00,2022-03-15 11:45:00+00:00,18.0,154.335,153.488,154.492,153.228,154.492,153.228,0.150999999999982,1.1129999999999995,0.150999999999982,1.1129999999999995,0.0978353127166352,0.7211304837988607,45.0,240.0,-1.0,-6.622516556292179,5.0,13.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14440.0,140,-851.1100000000002,99148.89,100004.23,-855.3399999999965,-0.00855303820648383,False
282,GBPJPY,BUY,2022-03-16 06:00:00+00:00,2022-03-16 17:17:40+00:00,154.28,155.13,0.8499999999999943,0.1,0.1,71.38,0.0,-0.5,70.88,,[tp 155.130],282,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-16 06:00:00+00:00,2022-03-16 17:30:00+00:00,47.0,154.274,154.757,155.161,154.249,155.161,154.249,0.8810000000000002,0.0310000000000059,0.8810000000000002,0.0310000000000059,0.571039668135857,0.0200933367902553,675.0,105.0,0.8499999999999943,0.964812712826327,47.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,40660.0,141,-780.2300000000002,99219.77,100004.23,-784.4599999999919,-0.007844268187455589,False
284,GBPJPY,BUY,2022-03-17 06:15:00+00:00,2022-03-17 23:45:00+00:00,156.094,155.932,-0.1620000000000061,0.1,0.1,-14.16,0.0,-0.5,-14.66,,Strategy_4_17_131,284,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-17 06:15:00+00:00,2022-03-17 23:45:00+00:00,71.0,156.089,155.952,156.707,155.459,156.707,155.459,0.6129999999999995,0.6349999999999909,0.6129999999999995,0.6349999999999909,0.3927120837444101,0.4068061552654112,510.0,525.0,-0.1620000000000061,-0.2642740619902223,33.0,38.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63000.0,142,-794.8900000000002,99205.11,100004.23,-799.1199999999953,-0.007990861986537923,False
286,GBPJPY,BUY,2022-03-21 06:45:00+00:00,2022-03-21 23:45:00+00:00,156.867,157.292,0.4250000000000113,0.1,0.1,35.07,0.0,-0.5,34.57,,Strategy_4_17_131,286,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-21 06:45:00+00:00,2022-03-21 23:45:00+00:00,69.0,156.858,157.319,157.509,156.376,157.509,156.376,0.6419999999999959,0.4909999999999854,0.6419999999999959,0.4909999999999854,0.4092638987167447,0.3130040097662258,795.0,450.0,0.4250000000000113,0.6619937694704269,41.0,28.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,61200.0,143,-760.3200000000002,99239.68,100004.23,-764.5500000000029,-0.0076451766090294675,False
288,GBPJPY,BUY,2022-03-22 08:30:00+00:00,2022-03-22 12:18:40+00:00,158.064,158.914,0.8499999999999943,0.1,0.1,70.05,0.0,-0.5,69.55,,[tp 158.914],288,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-22 08:30:00+00:00,2022-03-22 12:30:00+00:00,17.0,158.055,159.236,159.246,157.887,159.246,157.887,1.1820000000000164,0.1769999999999925,1.1820000000000164,0.1769999999999925,0.7477983601579211,0.1119799574855707,240.0,30.0,0.8499999999999943,0.7191201353637754,13.0,4.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13720.0,144,-690.7700000000002,99309.23,100004.23,-695.0,-0.006949706027435039,False
290,GBPJPY,BUY,2022-03-23 06:00:00+00:00,2022-03-23 11:57:40+00:00,160.839,159.839,-1.0,0.1,0.1,-83.2,0.0,-0.5,-83.7,,[sl 159.839],290,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-23 06:00:00+00:00,2022-03-23 12:00:00+00:00,25.0,160.832,160.052,160.935,159.798,160.935,159.798,0.0960000000000036,1.0409999999999968,0.0960000000000036,1.0409999999999968,0.0596870162087576,0.6472310820136887,60.0,345.0,-1.0,-10.416666666666272,8.0,17.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21460.0,145,-774.4700000000003,99225.53,100004.23,-778.6999999999971,-0.007786670623832583,False
292,GBPJPY,BUY,2022-03-24 18:30:00+00:00,2022-03-24 23:45:00+00:00,160.838,161.364,0.5260000000000105,0.1,0.1,42.48,0.0,-0.5,41.98,,Strategy_4_17_131,292,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-24 18:30:00+00:00,2022-03-24 23:45:00+00:00,22.0,160.835,161.335,161.405,160.731,161.405,160.731,0.5670000000000073,0.1069999999999993,0.5670000000000073,0.1069999999999993,0.3525286312936043,0.0665265671047882,300.0,0.0,0.5260000000000105,0.9276895943562676,21.0,1.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18900.0,146,-732.4900000000002,99267.51,100004.23,-736.7200000000012,-0.007366888380621512,False
294,GBPJPY,BUY,2022-03-25 06:15:00+00:00,2022-03-25 23:45:00+00:00,160.72,161.057,0.3369999999999891,0.1,0.1,27.09,0.0,-0.5,26.59,,Strategy_4_17_131,294,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-25 06:15:00+00:00,2022-03-25 23:45:00+00:00,71.0,160.714,160.951,161.275,159.857,161.275,159.857,0.5550000000000068,0.8629999999999995,0.5550000000000068,0.8629999999999995,0.3453210552513731,0.5369586859133895,690.0,345.0,0.3369999999999891,0.6072072072071801,40.0,31.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63000.0,147,-705.9000000000002,99294.1,100004.23,-710.1299999999901,-0.007100999627715649,False
296,GBPJPY,BUY,2022-03-28 06:45:00+00:00,2022-03-28 10:06:40+00:00,161.778,162.628,0.8499999999999943,0.1,0.1,68.32,0.0,-0.5,67.82,,[tp 162.628],296,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-28 06:45:00+00:00,2022-03-28 10:15:00+00:00,15.0,161.774,162.751,162.8,161.593,162.8,161.593,1.0220000000000198,0.1850000000000022,1.0220000000000198,0.1850000000000022,0.6317299014699278,0.114354238524399,210.0,150.0,0.8499999999999943,0.8317025440312895,11.0,4.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12100.0,148,-638.0800000000002,99361.92,100004.23,-642.3099999999977,-0.0064228283143622795,False
298,GBPJPY,BUY,2022-03-31 06:00:00+00:00,2022-03-31 23:45:00+00:00,160.302,159.949,-0.3529999999999802,0.1,0.1,-29.5,0.0,-0.5,-30.0,,Strategy_4_17_131,298,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-31 06:00:00+00:00,2022-03-31 23:45:00+00:00,72.0,160.299,159.945,160.518,159.44,160.518,159.44,0.2160000000000081,0.8619999999999948,0.2160000000000081,0.8619999999999948,0.1347456675524997,0.5377350251400449,45.0,660.0,-0.3529999999999802,-1.6342592592591056,11.0,61.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63900.0,149,-668.0800000000002,99331.92,100004.23,-672.3099999999977,-0.006722815624899044,False
300,GBPJPY,BUY,2022-04-01 07:15:00+00:00,2022-04-01 23:45:00+00:00,160.925,160.651,-0.2740000000000009,0.1,0.1,-22.86,0.0,-0.5,-23.36,,Strategy_4_17_131,300,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-01 07:15:00+00:00,2022-04-01 23:45:00+00:00,67.0,160.918,160.688,161.129,160.388,161.129,160.388,0.2039999999999793,0.5370000000000061,0.2039999999999793,0.5370000000000061,0.126767127543874,0.3336958210346472,585.0,780.0,-0.2740000000000009,-1.3431372549021017,16.0,51.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,59400.0,150,-691.4400000000002,99308.56,100004.23,-695.6699999999983,-0.00695640574403701,False
302,GBPJPY,BUY,2022-04-04 10:30:00+00:00,2022-04-04 23:45:00+00:00,160.937,160.992,0.0549999999999784,0.1,0.1,3.98,0.0,-0.5,3.48,,Strategy_4_17_131,302,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-04 10:30:00+00:00,2022-04-04 23:45:00+00:00,54.0,160.934,161.013,161.304,160.72,161.304,160.72,0.3669999999999902,0.2170000000000129,0.3669999999999902,0.2170000000000129,0.2280395434238181,0.1348353703623237,390.0,315.0,0.0549999999999784,0.1498637602179288,23.0,31.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,47700.0,151,-687.9600000000002,99312.04,100004.23,-692.1900000000023,-0.0069216072160147865,False
304,GBPJPY,BUY,2022-04-05 13:45:00+00:00,2022-04-05 23:45:00+00:00,161.331,161.579,0.2480000000000188,0.1,0.1,19.56,0.0,-0.5,19.06,,Strategy_4_17_131,304,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-05 13:45:00+00:00,2022-04-05 23:45:00+00:00,41.0,161.328,161.561,161.968,161.228,161.968,161.228,0.6370000000000005,0.1029999999999802,0.6370000000000005,0.1029999999999802,0.3948404212457621,0.0638438985687687,225.0,105.0,0.2480000000000188,0.3893249607535615,39.0,2.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36000.0,152,-668.9000000000002,99331.1,100004.23,-673.1299999999901,-0.00673101527805364,False
306,GBPJPY,BUY,2022-04-06 06:15:00+00:00,2022-04-06 23:45:00+00:00,161.917,161.804,-0.1129999999999995,0.1,0.1,-9.63,0.0,-0.5,-10.13,,Strategy_4_17_131,306,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-06 06:15:00+00:00,2022-04-06 23:45:00+00:00,71.0,161.91,161.765,162.28,161.635,162.28,161.635,0.3629999999999995,0.2820000000000107,0.3629999999999995,0.2820000000000107,0.224188936306873,0.1741633058912965,585.0,885.0,-0.1129999999999995,-0.3112947658402195,34.0,37.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63000.0,153,-679.0300000000002,99320.97,100004.23,-683.2599999999948,-0.006832310993244934,False
308,GBPJPY,BUY,2022-04-08 07:15:00+00:00,2022-04-08 23:45:00+00:00,161.928,162.012,0.0840000000000031,0.1,0.1,6.26,0.0,-0.5,5.76,,Strategy_4_17_131,308,GBPJPY_66_4.17.131_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_66_4.17.131_BOTH_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-08 07:15:00+00:00,2022-04-08 23:45:00+00:00,67.0,161.92,161.999,162.17,161.649,162.17,161.649,0.2419999999999902,0.2789999999999963,0.2419999999999902,0.2789999999999963,0.1494491378884382,0.1722987994664273,885.0,180.0,0.0840000000000031,0.3471074380165561,35.0,32.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,59400.0,154,-673.2700000000002,99326.73,100004.23,-677.5,-0.006774713429621927,False
