position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
452,USDCHF,BUY,2023-05-02 11:00:00+00:00,2023-05-02 12:22:40+00:00,0.89747,0.89927,0.0018,0.1,0.1,19.52,0.0,-0.5,19.02,,[tp 0.89927],452,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-02 11:00:00+00:00,2023-05-02 12:30:00+00:00,7.0,0.89745,0.89896,0.89949,0.89707,0.89949,0.89707,0.00202,0.0003999999999999,0.00202,0.0003999999999999,0.2250771613535852,0.0445697349214966,75.0,45.0,0.0018,0.8910891089108932,7.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4960.0,226,161.65999999999994,100161.66,100360.35,-198.69000000000233,-0.0019797659135306154,False
454,USDCHF,BUY,2023-05-05 10:30:00+00:00,2023-05-05 11:24:40+00:00,0.88831,0.89069,0.0023799999999999,0.1,0.1,26.22,0.0,-0.5,25.72,,[tp 0.89069],454,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-05 10:30:00+00:00,2023-05-05 11:30:00+00:00,5.0,0.88828,0.89243,0.89255,0.88793,0.89255,0.88793,0.0042399999999999,0.00038,0.0042399999999999,0.00038,0.4773108486901994,0.0427778590807316,60.0,0.0,0.0023799999999999,0.5613207547169783,5.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3280.0,227,187.37999999999994,100187.38,100360.35,-172.97000000000116,-0.001723489405925758,False
456,USDCHF,BUY,2023-05-09 10:45:00+00:00,2023-05-09 16:05:40+00:00,0.89222,0.89376,0.0015399999999999,0.1,0.1,16.73,0.0,-0.5,16.23,,[tp 0.89376],456,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-09 10:45:00+00:00,2023-05-09 16:15:00+00:00,23.0,0.8922,0.89363,0.89427,0.89116,0.89427,0.89116,0.0020499999999999,0.00106,0.0020499999999999,0.00106,0.2297639595615427,0.1188047790903657,330.0,120.0,0.0015399999999999,0.7512195121951164,12.0,11.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19240.0,228,203.60999999999993,100203.61,100360.35,-156.74000000000524,-0.0015617721540429584,False
458,USDCHF,BUY,2023-05-11 09:45:00+00:00,2023-05-11 09:57:40+00:00,0.89158,0.89309,0.00151,0.1,0.1,16.41,0.0,-0.5,15.91,,[tp 0.89309],458,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-11 09:45:00+00:00,2023-05-11 10:00:00+00:00,2.0,0.89154,0.89321,0.89367,0.89153,0.89367,0.89153,0.0020899999999999,4.999999999999449e-05,0.0020899999999999,4.999999999999449e-05,0.2344153076560628,0.0056080217142594,15.0,0.0,0.00151,0.7224880382775433,2.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,760.0,229,219.51999999999992,100219.52,100360.35,-140.83000000000175,-0.0014032434123635654,False
460,USDCHF,BUY,2023-05-12 14:30:00+00:00,2023-05-12 17:53:40+00:00,0.89459,0.89688,0.00229,0.1,0.1,25.03,0.0,-0.5,24.53,,[tp 0.89688],460,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-12 14:30:00+00:00,2023-05-12 18:00:00+00:00,15.0,0.89456,0.89732,0.89735,0.89281,0.89735,0.89281,0.0027599999999999,0.00178,0.0027599999999999,0.00178,0.3085212220123168,0.1989738315876551,210.0,90.0,0.00229,0.829710144927546,8.0,7.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12220.0,230,244.04999999999993,100244.05,100360.35,-116.30000000000291,-0.0011588241770779286,False
462,USDCHF,BUY,2023-05-16 18:15:00+00:00,2023-05-16 23:45:00+00:00,0.89686,0.89639,-0.0004699999999999,0.1,0.1,-5.74,0.0,-0.5,-6.24,,Strategy 6.23.134,462,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-16 18:15:00+00:00,2023-05-16 23:45:00+00:00,23.0,0.89683,0.89636,0.89704,0.89557,0.89704,0.89557,0.0001799999999999,0.00129,0.0001799999999999,0.00129,0.0200700220770196,0.1438351582186755,15.0,45.0,-0.0004699999999999,-2.6111111111115566,1.0,22.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19800.0,231,237.80999999999992,100237.81,100360.35,-122.54000000000815,-0.0012210001260458752,False
464,USDCHF,BUY,2023-05-17 09:00:00+00:00,2023-05-17 10:46:00+00:00,0.89697,0.8982,0.0012299999999999,0.1,0.1,13.19,0.0,-0.5,12.69,,[tp 0.89820],464,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-17 09:00:00+00:00,2023-05-17 11:00:00+00:00,9.0,0.89694,0.89839,0.89884,0.89613,0.89884,0.89613,0.0018699999999999,0.00084,0.0018699999999999,0.00084,0.2084796592974043,0.0936486170106093,105.0,30.0,0.0012299999999999,0.6577540106951878,5.0,4.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6360.0,232,250.49999999999991,100250.5,100360.35,-109.85000000000582,-0.0010945557682890286,False
466,USDCHF,BUY,2023-05-18 13:45:00+00:00,2023-05-18 16:35:40+00:00,0.90084,0.90255,0.0017099999999999,0.1,0.1,18.45,0.0,-0.5,17.95,,[tp 0.90255],466,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-18 13:45:00+00:00,2023-05-18 16:45:00+00:00,13.0,0.9008,0.90421,0.90445,0.89994,0.90445,0.89994,0.00361,0.0009,0.00361,0.0009,0.4007370898272726,0.0999067536965512,180.0,90.0,0.0017099999999999,0.4736842105263125,7.0,6.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10240.0,233,268.44999999999993,100268.45,100360.35,-91.90000000000873,-0.000915700274062503,False
468,USDCHF,BUY,2023-05-23 10:30:00+00:00,2023-05-23 12:58:40+00:00,0.89957,0.9014,0.0018299999999999,0.1,0.1,19.8,0.0,-0.5,19.3,,[tp 0.90140],468,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-23 10:30:00+00:00,2023-05-23 13:00:00+00:00,11.0,0.89953,0.90161,0.90178,0.89853,0.90178,0.89853,0.00221,0.0010399999999999,0.00221,0.0010399999999999,0.2456729326233695,0.1156107918227519,150.0,0.0,0.0018299999999999,0.8280542986425162,8.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8920.0,234,287.74999999999994,100287.75,100360.35,-72.60000000000582,-0.0007233932524149808,False
470,USDCHF,BUY,2023-05-24 13:15:00+00:00,2023-05-24 18:53:40+00:00,0.90328,0.90561,0.00233,0.1,0.1,25.23,0.0,-0.5,24.73,,[tp 0.90561],470,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-24 13:15:00+00:00,2023-05-24 19:00:00+00:00,24.0,0.90323,0.90643,0.90661,0.90164,0.90661,0.90164,0.00333,0.0016399999999999,0.00333,0.0016399999999999,0.3686564520414551,0.1815605349393294,345.0,120.0,0.00233,0.6996996996997044,12.0,11.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20320.0,235,312.47999999999996,100312.48,100360.35,-47.870000000009895,-0.0004769811982521971,False
472,USDCHF,BUY,2023-05-26 18:00:00+00:00,2023-05-26 23:45:00+00:00,0.90711,0.90489,-0.0022199999999999,0.1,0.1,-25.03,0.0,-0.5,-25.53,,Strategy 6.23.134,472,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-26 18:00:00+00:00,2023-05-26 23:45:00+00:00,24.0,0.90709,0.90494,0.90743,0.90458,0.90743,0.90458,0.0003199999999999,0.0025299999999999,0.0003199999999999,0.0025299999999999,0.0352768682960155,0.2789077399653759,15.0,225.0,-0.0022199999999999,-6.9375000000002816,1.0,23.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20700.0,236,286.94999999999993,100286.95,100360.35,-73.40000000000873,-0.0007313645279237142,False
474,USDCHF,BUY,2023-05-30 08:45:00+00:00,2023-05-30 10:24:40+00:00,0.90601,0.90746,0.00145,0.1,0.1,15.48,0.0,-0.5,14.98,,[tp 0.90746],474,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-30 08:45:00+00:00,2023-05-30 10:30:00+00:00,8.0,0.90599,0.90715,0.9084,0.90456,0.9084,0.90456,0.00239,0.0014499999999999,0.00239,0.0014499999999999,0.2637939978587436,0.1600423836381443,105.0,75.0,0.00145,0.6066945606694814,5.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5980.0,237,301.92999999999995,100301.93,100360.35,-58.420000000012806,-0.0005821023940232652,False
476,USDCHF,BUY,2023-05-31 06:15:00+00:00,2023-05-31 10:00:40+00:00,0.9079,0.90946,0.00156,0.1,0.1,16.65,0.0,-0.5,16.15,,[tp 0.90946],476,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-05-31 06:15:00+00:00,2023-05-31 10:15:00+00:00,17.0,0.90785,0.91005,0.9101,0.90765,0.9101,0.90765,0.0021999999999999,0.00025,0.0021999999999999,0.00025,0.2423174358409494,0.0275360722546627,240.0,150.0,0.00156,0.7090909090909183,16.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13540.0,238,318.0799999999999,100318.08,100360.35,-42.270000000004075,-0.0004211822696912085,False
478,USDCHF,BUY,2023-06-05 02:00:00+00:00,2023-06-05 09:00:40+00:00,0.90933,0.91125,0.00192,0.1,0.1,20.57,0.0,-0.5,20.07,,[tp 0.91125],478,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-06-05 02:00:00+00:00,2023-06-05 09:15:00+00:00,30.0,0.90928,0.91091,0.91161,0.9092,0.91161,0.9092,0.00228,0.0001299999999999,0.00228,0.0001299999999999,0.2507340569430306,0.0142962400888526,420.0,0.0,0.00192,0.842105263157887,30.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25240.0,239,338.1499999999999,100338.15,100360.35,-22.20000000001164,-0.00022120289536666264,False
480,USDCHF,BUY,2023-06-07 19:15:00+00:00,2023-06-07 23:45:00+00:00,0.90907,0.91007,0.001,0.1,0.1,10.49,0.0,-0.5,9.99,,Strategy 6.23.134,480,USDCHF_55_6.23.134_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_USDCHF_55_6.23.134_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_55_6.23.134_BUY_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,6.23.134,USDCHF,BUY,55.0,M15,USDCHF_55_6.23.134_BUY_M15,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36,USDCHF_55_6.23.134_BUY_M15__ATR_SL73_TP36__SIG_UNKNOWN__TIME_0100_2000,ATR_SL73_TP36,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,7.3,3.6,,matched,2023-06-07 19:15:00+00:00,2023-06-07 23:45:00+00:00,19.0,0.90902,0.91011,0.91069,0.90857,0.91069,0.90857,0.0016199999999999,0.0005,0.0016199999999999,0.0005,0.1782040986942649,0.0550012650291018,225.0,0.0,0.001,0.6172839506173017,18.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16200.0,240,348.13999999999993,100348.14,100360.35,-12.210000000006403,-0.00012166159245166445,False
