position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
330,EURUSD,SELL,2022-07-14 13:00:00+00:00,2022-07-14 17:52:40+00:00,1.00464,0.99959,-0.0050499999999999,0.3,0.3,150.0,0.0,-1.5,148.5,,[sl 0.99959],330,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-14 13:00:00+00:00,2022-07-14 18:00:00+00:00,21.0,1.00464,1.0005,1.00476,0.99522,0.99522,1.00476,0.0094199999999999,0.0001200000000001,0.0094199999999999,0.0001200000000001,0.937649307214523,0.0119445771619804,225.0,0.0,0.0050499999999999,0.5360934182590241,21.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17560.0,329,2773.8800000000006,102773.88,102773.88,0.0,0.0,True
330,EURUSD,SELL,2022-07-15 05:15:00+00:00,2022-07-15 13:47:40+00:00,1.0036,1.00557,0.00197,0.1,0.1,-20.2,0.0,-0.5,-20.7,,[sl 1.00557],330,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18.0,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,2022-07-15 05:15:00+00:00,2022-07-15 14:00:00+00:00,36.0,1.0036,1.0055,1.00594,1.00069,1.00069,1.00594,0.0029099999999999,0.00234,0.0029099999999999,0.00234,0.2899561578318023,0.2331606217616589,300.0,525.0,-0.00197,-0.6769759450171989,25.0,11.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,2.4249999999999736e-05,,30760.0,330,2753.1800000000007,102753.18000000001,102773.88,-20.69999999999709,-0.00020141304385897554,False
332,EURUSD,SELL,2022-07-15 05:15:00+00:00,2022-07-15 13:47:40+00:00,1.0036,1.00557,0.00197,0.3,0.3,-60.6,0.0,-1.5,-62.1,,[sl 1.00557],332,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-15 05:15:00+00:00,2022-07-15 14:00:00+00:00,36.0,1.0036,1.0055,1.00594,1.00069,1.00069,1.00594,0.0029099999999999,0.00234,0.0029099999999999,0.00234,0.2899561578318023,0.2331606217616589,300.0,525.0,-0.00197,-0.6769759450171989,25.0,11.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30760.0,331,2691.080000000001,102691.08,102773.88,-82.80000000000291,-0.0008056521754360437,False
332,EURUSD,SELL,2022-07-18 03:00:00+00:00,2022-07-18 10:07:40+00:00,1.00972,1.01216,0.0024399999999999,0.1,0.1,-24.9,0.0,-0.5,-25.4,,[sl 1.01216],332,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18.0,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,2022-07-18 03:00:00+00:00,2022-07-18 10:15:00+00:00,30.0,1.00972,1.01415,1.01491,1.00812,1.00812,1.01491,0.0016,0.00519,0.0016,0.00519,0.1584597710256354,0.5140038822643929,360.0,435.0,-0.0024399999999999,-1.5249999999999548,12.0,18.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,1.3333333333333714e-05,,25660.0,332,2665.6800000000007,102665.68000000001,102773.88,-108.19999999999709,-0.0010527966833595956,False
334,EURUSD,SELL,2022-07-18 03:00:00+00:00,2022-07-18 10:07:40+00:00,1.00972,1.01216,0.0024399999999999,0.3,0.3,-74.7,0.0,-1.5,-76.2,,[sl 1.01216],334,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-18 03:00:00+00:00,2022-07-18 10:15:00+00:00,30.0,1.00972,1.01415,1.01491,1.00812,1.00812,1.01491,0.0016,0.00519,0.0016,0.00519,0.1584597710256354,0.5140038822643929,360.0,435.0,-0.0024399999999999,-1.5249999999999548,12.0,18.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25660.0,333,2589.480000000001,102589.48,102773.88,-184.40000000000873,-0.0017942302071305347,False
334,EURUSD,SELL,2022-07-19 08:45:00+00:00,2022-07-19 10:20:40+00:00,1.01521,1.01825,0.0030400000000001,0.1,0.1,-30.9,0.0,-0.5,-31.4,,[sl 1.01825],334,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18.0,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,2022-07-19 08:45:00+00:00,2022-07-19 10:30:00+00:00,8.0,1.01521,1.02105,1.02294,1.01448,1.01448,1.02294,0.0007299999999998,0.00773,0.0007299999999998,0.00773,0.0719063050994274,0.76141881975158,0.0,105.0,-0.0030400000000001,-4.164383561644631,1.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,6.083333333332479e-06,,5740.0,334,2558.080000000001,102558.08,102773.88,-215.8000000000029,-0.002099755307476986,False
336,EURUSD,SELL,2022-07-19 08:45:00+00:00,2022-07-19 10:20:40+00:00,1.01521,1.01825,0.0030400000000001,0.3,0.3,-92.7,0.0,-1.5,-94.2,,[sl 1.01825],336,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-19 08:45:00+00:00,2022-07-19 10:30:00+00:00,8.0,1.01521,1.02105,1.02294,1.01448,1.01448,1.02294,0.0007299999999998,0.00773,0.0007299999999998,0.00773,0.0719063050994274,0.76141881975158,0.0,105.0,-0.0030400000000001,-4.164383561644631,1.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5740.0,335,2463.880000000001,102463.88,102773.88,-310.0,-0.0030163306085164827,False
336,EURUSD,SELL,2022-07-20 03:30:00+00:00,2022-07-20 10:22:40+00:00,1.02446,1.0267,0.00224,0.1,0.1,-22.9,0.0,-0.5,-23.4,,[sl 1.02670],336,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18.0,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,2022-07-20 03:30:00+00:00,2022-07-20 10:30:00+00:00,29.0,1.02446,1.02391,1.0273,1.02287,1.02287,1.0273,0.0015899999999999,0.0028400000000001,0.0015899999999999,0.0028400000000001,0.1552037170802159,0.2772192179294629,360.0,405.0,-0.00224,-1.4088050314465708,20.0,8.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,1.3249999999999836e-05,,24760.0,336,2440.480000000001,102440.48,102773.88,-333.40000000000873,-0.0032440149189658764,False
338,EURUSD,SELL,2022-07-20 03:30:00+00:00,2022-07-20 10:22:40+00:00,1.02446,1.0267,0.00224,0.3,0.3,-68.7,0.0,-1.5,-70.2,,[sl 1.02670],338,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-20 03:30:00+00:00,2022-07-20 10:30:00+00:00,29.0,1.02446,1.02391,1.0273,1.02287,1.02287,1.0273,0.0015899999999999,0.0028400000000001,0.0015899999999999,0.0028400000000001,0.1552037170802159,0.2772192179294629,360.0,405.0,-0.00224,-1.4088050314465708,20.0,8.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24760.0,337,2370.280000000001,102370.28,102773.88,-403.6000000000058,-0.0039270678503137745,False
338,EURUSD,SELL,2022-07-21 05:30:00+00:00,2022-07-21 15:15:40+00:00,1.02021,1.02133,0.00112,0.1,0.1,-11.7,0.0,-0.5,-12.2,,[sl 1.02133],338,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18.0,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,2022-07-21 05:30:00+00:00,2022-07-21 15:30:00+00:00,41.0,1.02021,1.02762,1.02779,1.01658,1.01658,1.02779,0.00363,0.0075799999999999,0.00363,0.0075799999999999,0.3558090981268583,0.742984287548634,420.0,600.0,-0.00112,-0.3085399449035821,18.0,23.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,3.0250000000000183e-05,,35140.0,338,2358.0800000000013,102358.08,102773.88,-415.8000000000029,-0.004045775054906975,False
340,EURUSD,SELL,2022-07-21 05:30:00+00:00,2022-07-21 15:15:40+00:00,1.02021,1.02133,0.00112,0.3,0.3,-35.1,0.0,-1.5,-36.6,,[sl 1.02133],340,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-21 05:30:00+00:00,2022-07-21 15:30:00+00:00,41.0,1.02021,1.02762,1.02779,1.01658,1.01658,1.02779,0.00363,0.0075799999999999,0.00363,0.0075799999999999,0.3558090981268583,0.742984287548634,420.0,600.0,-0.00112,-0.3085399449035821,18.0,23.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35140.0,339,2321.4800000000014,102321.48,102773.88,-452.40000000000873,-0.00440189666868672,False
340,EURUSD,SELL,2022-07-22 00:15:30+00:00,2022-07-22 14:56:40+00:00,1.02274,1.01808,-0.0046599999999998,0.1,0.1,46.1,0.0,-0.5,45.6,,[sl 1.01808],340,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18.0,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,2022-07-22 00:15:00+00:00,2022-07-22 15:00:00+00:00,60.0,1.02274,1.0189,1.02304,1.01299,1.01299,1.02304,0.0097499999999999,0.0002999999999999,0.0097499999999999,0.0002999999999999,0.9533214697772576,0.0293329683008356,614.5,134.5,0.0046599999999998,0.4779487179487099,58.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,8.124999999999937e-05,,52870.0,340,2367.0800000000013,102367.08,102773.88,-406.8000000000029,-0.003958204166272626,False
342,EURUSD,SELL,2022-07-22 00:15:30+00:00,2022-07-22 14:56:40+00:00,1.02274,1.01808,-0.0046599999999998,0.3,0.3,138.3,0.0,-1.5,136.8,,[sl 1.01808],342,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-22 00:15:00+00:00,2022-07-22 15:00:00+00:00,60.0,1.02274,1.0189,1.02304,1.01299,1.01299,1.02304,0.0097499999999999,0.0002999999999999,0.0097499999999999,0.0002999999999999,0.9533214697772576,0.0293329683008356,614.5,134.5,0.0046599999999998,0.4779487179487099,58.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,52870.0,341,2503.8800000000015,102503.88,102773.88,-270.0,-0.002627126659030485,False
342,EURUSD,SELL,2022-07-25 12:15:00+00:00,2022-07-25 23:45:00+00:00,1.02452,1.02242,-0.0020999999999999,0.1,0.1,20.5,0.0,-0.5,20.0,,Strategy 6.6.111,342,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18.0,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,2022-07-25 12:15:00+00:00,2022-07-25 23:45:00+00:00,47.0,1.02452,1.02216,1.02578,1.02034,1.02034,1.02578,0.00418,0.0012599999999998,0.00418,0.0012599999999998,0.4079959395619482,0.1229844219731988,315.0,120.0,0.0020999999999999,0.5023923444975967,43.0,4.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,3.483333333333394e-05,,41400.0,342,2523.8800000000015,102523.88,102773.88,-250.0,-0.002432524684287486,False
344,EURUSD,SELL,2022-07-25 12:15:00+00:00,2022-07-25 23:45:00+00:00,1.02452,1.02242,-0.0020999999999999,0.3,0.3,61.5,0.0,-1.5,60.0,,Strategy 6.6.111,344,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,LIVE_ACCOUNT,EURUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-25 12:15:00+00:00,2022-07-25 23:45:00+00:00,47.0,1.02452,1.02216,1.02578,1.02034,1.02034,1.02578,0.00418,0.0012599999999998,0.00418,0.0012599999999998,0.4079959395619482,0.1229844219731988,315.0,120.0,0.0020999999999999,0.5023923444975967,43.0,4.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,41400.0,343,2583.8800000000015,102583.88,102773.88,-190.0,-0.0018487187600584895,False
344,EURUSD,SELL,2022-07-26 04:15:00+00:00,2022-07-26 18:52:40+00:00,1.02356,1.01156,-0.012,0.1,0.1,119.5,0.0,-0.5,119.0,,[tp 1.01156],344,EURUSD_18_6.6.111_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_18_6.6.111_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18.0,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,2022-07-26 04:15:00+00:00,2022-07-26 19:00:00+00:00,60.0,1.02356,1.01088,1.02502,1.01076,1.01076,1.02502,0.0127999999999999,0.00146,0.0127999999999999,0.00146,1.2505373402633868,0.142639415373795,885.0,15.0,0.012,0.9375000000000066,51.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0001066666666666,,52660.0,344,2702.8800000000015,102702.88,102773.88,-71.0,-0.000690837010337646,False
