position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
192,GBPJPY,BUY,2022-05-05 07:00:00+00:00,2022-05-05 14:25:40+00:00,162.412,161.462,-0.950000000000017,0.1,0.1,-73.65,0.0,-0.5,-74.15,,[sl 161.462],192,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-05 07:00:00+00:00,2022-05-05 14:30:00+00:00,31.0,162.404,161.219,163.178,161.097,163.178,161.097,0.7659999999999911,1.3149999999999975,0.7659999999999911,1.3149999999999975,0.4716400265990143,0.8096692362633289,420.0,450.0,-0.950000000000017,-1.240208877284632,20.0,11.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26740.0,96,-357.0899999999999,99642.91,100017.41,-374.5,-0.003744348108994224,False
194,GBPJPY,BUY,2022-05-09 06:00:00+00:00,2022-05-09 12:58:40+00:00,160.844,161.574,0.7300000000000182,0.1,0.1,55.14,0.0,-0.5,54.64,,[tp 161.574],194,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-09 06:00:00+00:00,2022-05-09 13:00:00+00:00,29.0,160.841,161.577,161.627,160.737,161.627,160.737,0.7830000000000155,0.1069999999999993,0.7830000000000155,0.1069999999999993,0.4868070925866153,0.0665240854492547,420.0,195.0,0.7300000000000182,0.9323116219667992,29.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25120.0,97,-302.44999999999993,99697.55,100017.41,-319.8600000000006,-0.003198043220675286,False
196,GBPJPY,BUY,2022-05-10 06:45:00+00:00,2022-05-10 15:48:40+00:00,160.993,160.043,-0.9499999999999886,0.1,0.1,-73.6,0.0,-0.5,-74.1,,[sl 160.043],196,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-10 06:45:00+00:00,2022-05-10 16:00:00+00:00,38.0,160.985,160.39,161.515,160.041,161.515,160.041,0.5219999999999914,0.9519999999999982,0.5219999999999914,0.9519999999999982,0.3242376997757613,0.5913300578286002,90.0,540.0,-0.9499999999999886,-1.8199233716475176,13.0,25.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32620.0,98,-376.54999999999995,99623.45,100017.41,-393.9600000000064,-0.003938914235031745,False
198,GBPJPY,BUY,2022-05-11 07:30:00+00:00,2022-05-11 19:42:40+00:00,160.761,159.811,-0.9499999999999886,0.1,0.1,-73.57,0.0,-0.5,-74.07,,[sl 159.811],198,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-11 07:30:00+00:00,2022-05-11 19:45:00+00:00,50.0,160.758,159.687,161.314,159.656,161.314,159.656,0.5529999999999973,1.1049999999999898,0.5529999999999973,1.1049999999999898,0.3439889027811454,0.6873557641467705,555.0,735.0,-0.9499999999999886,-1.7179023508137312,13.0,37.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43960.0,99,-450.61999999999995,99549.38,100017.41,-468.02999999999884,-0.004679485301608978,False
200,GBPJPY,BUY,2022-05-18 16:00:00+00:00,2022-05-18 18:10:40+00:00,160.092,159.142,-0.950000000000017,0.1,0.1,-74.5,0.0,-0.5,-75.0,,[sl 159.142],200,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-18 16:00:00+00:00,2022-05-18 18:15:00+00:00,10.0,160.089,159.018,160.112,158.981,160.112,158.981,0.0199999999999818,1.1110000000000184,0.0199999999999818,1.1110000000000184,0.0124928166304261,0.6939759638208145,0.0,135.0,-0.950000000000017,-47.50000000004405,0.0,10.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7840.0,100,-525.6199999999999,99474.38,100017.41,-543.0299999999988,-0.005429354749338129,False
202,GBPJPY,BUY,2022-05-24 11:45:00+00:00,2022-05-24 17:16:40+00:00,159.054,158.104,-0.9499999999999886,0.1,0.1,-75.57,0.0,-0.5,-76.07,,[sl 158.104],202,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-24 11:45:00+00:00,2022-05-24 17:30:00+00:00,24.0,159.051,158.363,159.656,157.995,159.656,157.995,0.6020000000000039,1.0589999999999975,0.6020000000000039,1.0589999999999975,0.3784878091717303,0.6658116111509284,120.0,330.0,-0.9499999999999886,-1.5780730897009676,12.0,12.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19900.0,101,-601.6899999999998,99398.31,100017.41,-619.1000000000058,-0.0061899223345216175,False
204,GBPJPY,BUY,2022-05-26 12:15:00+00:00,2022-05-26 14:11:40+00:00,159.072,160.012,0.9399999999999976,0.1,0.1,73.64,0.0,-0.5,73.14,,[tp 160.012],204,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-26 12:15:00+00:00,2022-05-26 14:15:00+00:00,9.0,159.069,160.226,160.315,159.069,160.315,159.069,1.242999999999995,0.0030000000000143,1.242999999999995,0.0030000000000143,0.7814071615369109,0.0018859384429782,120.0,0.0,0.9399999999999976,0.7562349155269521,9.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7000.0,102,-528.5499999999998,99471.45,100017.41,-545.9600000000064,-0.0054586496490961565,False
206,GBPJPY,BUY,2022-05-27 09:30:00+00:00,2022-05-27 23:45:00+00:00,160.294,160.567,0.2729999999999961,0.1,0.1,20.98,0.0,-0.5,20.48,,Strategy_5_35_116,206,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-27 09:30:00+00:00,2022-05-27 23:45:00+00:00,58.0,160.291,160.549,160.655,159.824,160.655,159.824,0.36099999999999,0.4699999999999988,0.36099999999999,0.4699999999999988,0.2252111744669107,0.2932112243752098,30.0,285.0,0.2729999999999961,0.7562326869806196,35.0,23.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,51300.0,103,-508.0699999999998,99491.93,100017.41,-525.4800000000105,-0.005253885298569624,False
208,GBPJPY,BUY,2022-06-06 03:15:00+00:00,2022-06-06 10:51:40+00:00,163.338,163.868,0.5300000000000011,0.1,0.1,40.03,0.0,-0.5,39.53,,[tp 163.868],208,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-06 03:15:00+00:00,2022-06-06 11:00:00+00:00,32.0,163.335,164.438,164.456,162.908,164.456,162.908,1.117999999999995,0.4300000000000068,1.117999999999995,0.4300000000000068,0.6844702396258036,0.2632577844714683,465.0,75.0,0.5300000000000011,0.4740608228980353,11.0,21.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27400.0,104,-468.53999999999985,99531.46,100017.41,-485.9499999999971,-0.004858654108319712,False
210,GBPJPY,BUY,2022-06-16 10:30:00+00:00,2022-06-16 12:05:40+00:00,162.307,161.357,-0.9499999999999886,0.1,0.1,-71.74,0.0,-0.5,-72.24,,[sl 161.357],210,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-16 10:30:00+00:00,2022-06-16 12:15:00+00:00,8.0,162.304,160.706,162.504,160.54,162.504,160.54,0.1970000000000027,1.766999999999996,0.1970000000000027,1.766999999999996,0.1213749252958915,1.0886776294306444,30.0,105.0,-0.9499999999999886,-4.822335025380586,0.0,8.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5740.0,105,-540.7799999999999,99459.22,100017.41,-558.1900000000023,-0.0055809283603724825,False
212,GBPJPY,BUY,2022-06-20 11:45:00+00:00,2022-06-20 23:45:00+00:00,164.867,165.459,0.592000000000013,0.1,0.1,43.32,0.0,-0.5,42.82,,Strategy_5_35_116,212,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-20 11:45:00+00:00,2022-06-20 23:45:00+00:00,49.0,164.864,165.43,165.661,164.85,165.661,164.85,0.7940000000000111,0.0169999999999959,0.7940000000000111,0.0169999999999959,0.4816003202581543,0.0103113418695044,165.0,0.0,0.592000000000013,0.7455919395466054,49.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43200.0,106,-497.95999999999987,99502.04,100017.41,-515.3700000000099,-0.005152802897015728,False
214,GBPJPY,BUY,2022-06-24 14:45:00+00:00,2022-06-24 23:45:00+00:00,165.758,165.941,0.1829999999999927,0.1,0.1,13.04,0.0,-0.5,12.54,,Strategy_5_35_116,214,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-24 14:45:00+00:00,2022-06-24 23:45:00+00:00,37.0,165.754,165.917,166.296,165.648,166.296,165.648,0.5379999999999825,0.1100000000000136,0.5379999999999825,0.1100000000000136,0.324569553204058,0.0663618045584609,165.0,135.0,0.1829999999999927,0.3401486988847559,37.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32400.0,107,-485.41999999999985,99514.58,100017.41,-502.83000000000175,-0.005027424725355333,False
216,GBPJPY,BUY,2022-06-28 08:15:00+00:00,2022-06-28 09:41:40+00:00,166.076,166.655,0.5790000000000077,0.1,0.1,42.22,0.0,-0.5,41.72,,[tp 166.655],216,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-28 08:15:00+00:00,2022-06-28 09:45:00+00:00,7.0,166.07,166.452,166.696,165.975,166.696,165.975,0.6200000000000045,0.100999999999999,0.6200000000000045,0.100999999999999,0.3733230569137049,0.060815530239167,75.0,45.0,0.5790000000000077,0.9338709677419412,7.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5200.0,108,-443.6999999999998,99556.3,100017.41,-461.1100000000006,-0.004610297347231853,False
218,GBPJPY,BUY,2022-06-29 09:00:00+00:00,2022-06-29 23:45:00+00:00,165.837,165.605,-0.2319999999999993,0.1,0.1,-17.48,0.0,-0.5,-17.98,,Strategy_5_35_116,218,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-29 09:00:00+00:00,2022-06-29 23:45:00+00:00,60.0,165.832,165.61,166.337,165.403,166.337,165.403,0.5,0.4339999999999975,0.5,0.4339999999999975,0.3015008713375182,0.2617027563209642,435.0,780.0,-0.2319999999999993,-0.4639999999999986,26.0,34.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,53100.0,109,-461.67999999999984,99538.32,100017.41,-479.0899999999965,-0.004790066049500747,False
220,GBPJPY,BUY,2022-06-30 06:45:00+00:00,2022-06-30 23:45:00+00:00,165.672,165.282,-0.3899999999999863,0.1,0.1,-29.23,0.0,-0.5,-29.73,,Strategy_5_35_116,220,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-30 06:45:00+00:00,2022-06-30 23:45:00+00:00,69.0,165.668,165.308,165.802,164.81,165.802,164.81,0.1299999999999954,0.8619999999999948,0.1299999999999954,0.8619999999999948,0.0784682988072791,0.5203051813221273,285.0,510.0,-0.3899999999999863,-3.0,2.0,67.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,61200.0,110,-491.40999999999985,99508.59,100017.41,-508.820000000007,-0.005087314298580687,False
222,GBPJPY,BUY,2022-07-05 12:45:00+00:00,2022-07-05 15:30:40+00:00,163.472,162.522,-0.950000000000017,0.1,0.1,-70.47,0.0,-0.5,-70.97,,[sl 162.522],222,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-05 12:45:00+00:00,2022-07-05 15:45:00+00:00,13.0,163.469,162.602,163.64,162.458,163.64,162.458,0.1679999999999779,1.01400000000001,0.1679999999999779,1.01400000000001,0.1027698933150496,0.6202897132230657,60.0,165.0,-0.950000000000017,-5.654761904762749,3.0,10.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9940.0,111,-562.3799999999999,99437.62,100017.41,-579.7900000000081,-0.005796890761318536,False
224,GBPJPY,BUY,2022-07-07 03:30:00+00:00,2022-07-07 11:05:40+00:00,161.966,162.78,0.813999999999993,0.1,0.1,59.29,0.0,-0.5,58.79,,[tp 162.780],224,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-07 03:30:00+00:00,2022-07-07 11:15:00+00:00,32.0,161.963,162.981,163.262,161.583,163.262,161.583,1.2959999999999925,0.3830000000000098,1.2959999999999925,0.3830000000000098,0.8001679364804911,0.2364693824629921,450.0,45.0,0.813999999999993,0.6280864197530848,25.0,7.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27340.0,112,-503.58999999999986,99496.41,100017.41,-521.0,-0.005209093096891831,False
226,GBPJPY,BUY,2022-07-08 11:30:00+00:00,2022-07-08 15:11:40+00:00,161.908,163.187,1.2790000000000248,0.1,0.1,93.65,0.0,-0.5,93.15,,[tp 163.187],226,GBPJPY_50_5.35.116_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_GBPJPY_50_5.35.116_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_50_5.35.116_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-08 11:30:00+00:00,2022-07-08 15:15:00+00:00,16.0,161.905,163.191,163.417,161.892,163.417,161.892,1.5090000000000146,0.0159999999999911,1.5090000000000146,0.0159999999999911,0.932010771549284,0.009882155298065,225.0,0.0,1.2790000000000248,0.8475811795891401,16.0,0.0,2022-01-27 06:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13300.0,113,-410.4399999999998,99589.56,100017.41,-427.8500000000058,-0.0042777552428122844,False
