position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
702,EURUSD,BUY,2023-05-10 01:00:00+00:00,2023-05-10 01:25:40+00:00,1.09547,1.0965,0.00103,0.1,0.1,9.8,0.0,-0.5,9.3,,[tp 1.09650],702,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-10 01:00:00+00:00,2023-05-10 01:30:00+00:00,3.0,1.09541,1.09664,1.09673,1.09539,1.09673,1.09539,0.00126,7.999999999985796e-05,0.00126,7.999999999985796e-05,0.1150191242115292,0.0073028015372267,30.0,0.0,0.00103,0.8174603174603609,3.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1540.0,351,77.93999999999978,100077.94,100188.84,-110.89999999999418,-0.001106909711700367,False
704,EURUSD,BUY,2023-05-11 09:45:00+00:00,2023-05-11 11:05:20+00:00,1.09541,1.09188,-0.00353,0.1,0.1,-35.8,0.0,-0.5,-36.3,,[sl 1.09188],704,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-11 09:45:00+00:00,2023-05-11 11:15:00+00:00,7.0,1.09539,1.09329,1.09544,1.09182,1.09544,1.09182,2.999999999997449e-05,0.0035899999999999,2.999999999997449e-05,0.0035899999999999,0.0027387005778634,0.327731169151275,0.0,75.0,-0.00353,-117.66666666676782,0.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4820.0,352,41.63999999999979,100041.64,100188.84,-147.1999999999971,-0.0014692255145383167,False
706,EURUSD,BUY,2023-05-12 12:45:00+00:00,2023-05-12 17:55:40+00:00,1.09041,1.08657,-0.00384,0.1,0.1,-38.9,0.0,-0.5,-39.4,,[sl 1.08657],706,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-12 12:45:00+00:00,2023-05-12 18:00:00+00:00,22.0,1.09039,1.08597,1.09148,1.08592,1.09148,1.08592,0.0010699999999999,0.0044900000000001,0.0010699999999999,0.0044900000000001,0.0981282269971757,0.4117717188947372,30.0,315.0,-0.00384,-3.588785046729354,5.0,17.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18640.0,353,2.239999999999789,100002.24,100188.84,-186.59999999999127,-0.0018624828873155062,False
708,EURUSD,BUY,2023-05-16 17:15:00+00:00,2023-05-16 23:45:00+00:00,1.08606,1.08623,0.00017,0.1,0.1,1.2,0.0,-0.5,0.7,,Strategy 4.34.165,708,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-16 17:15:00+00:00,2023-05-16 23:45:00+00:00,27.0,1.08604,1.08616,1.08728,1.08549,1.08728,1.08549,0.0012199999999999,0.0005699999999999,0.0012199999999999,0.0005699999999999,0.1123326519713458,0.0524832882161169,15.0,75.0,0.00017,0.1393442622950849,25.0,2.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23400.0,354,2.939999999999789,100002.94,100188.84,-185.89999999999418,-0.0018554960812002033,False
710,EURUSD,BUY,2023-05-17 09:00:00+00:00,2023-05-17 09:26:40+00:00,1.08533,1.08609,0.00076,0.1,0.1,7.1,0.0,-0.5,6.6,,[tp 1.08609],710,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-17 09:00:00+00:00,2023-05-17 09:30:00+00:00,3.0,1.08531,1.08591,1.08645,1.08501,1.08645,1.08501,0.00112,0.0003199999999998,0.00112,0.0003199999999998,0.1031944201302838,0.0294841200372122,30.0,0.0,0.00076,0.6785714285715064,2.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1600.0,355,9.53999999999979,100009.54,100188.84,-179.3000000000029,-0.0017896204806843049,False
712,EURUSD,BUY,2023-05-18 09:00:00+00:00,2023-05-18 13:32:40+00:00,1.08304,1.08063,-0.00241,0.1,0.1,-24.6,0.0,-0.5,-25.1,,[sl 1.08063],712,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-18 09:00:00+00:00,2023-05-18 13:45:00+00:00,20.0,1.08302,1.08152,1.08345,1.08056,1.08345,1.08056,0.00041,0.00248,0.00041,0.00248,0.0378564041955995,0.2289850790367888,0.0,270.0,-0.00241,-5.878048780487554,2.0,18.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16360.0,356,-15.560000000000212,99984.44,100188.84,-204.39999999999418,-0.00204014738567683,False
714,EURUSD,BUY,2023-05-19 07:45:00+00:00,2023-05-19 08:53:40+00:00,1.07614,1.07697,0.0008299999999998,0.1,0.1,7.8,0.0,-0.5,7.3,,[tp 1.07697],714,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-19 07:45:00+00:00,2023-05-19 09:00:00+00:00,6.0,1.07612,1.07812,1.07831,1.0761,1.07831,1.0761,0.00217,4.000000000004e-05,0.00217,4.000000000004e-05,0.2016466259036933,0.0037169884959243,75.0,0.0,0.0008299999999998,0.3824884792626195,6.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4120.0,357,-8.260000000000211,99991.74,100188.84,-197.09999999999127,-0.0019672849790454833,False
716,EURUSD,BUY,2023-05-23 12:45:00+00:00,2023-05-23 17:17:40+00:00,1.07814,1.07938,0.0012399999999999,0.1,0.1,11.9,0.0,-0.5,11.4,,[tp 1.07938],716,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-23 12:45:00+00:00,2023-05-23 17:30:00+00:00,20.0,1.07812,1.0781,1.07956,1.0763,1.07956,1.0763,0.0014199999999999,0.00184,0.0014199999999999,0.00184,0.1317083124640563,0.1706642922069549,270.0,195.0,0.0012399999999999,0.8732394366196676,3.0,17.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16360.0,358,3.139999999999789,100003.14,100188.84,-185.6999999999971,-0.0018534998508815661,False
718,EURUSD,BUY,2023-05-24 13:30:00+00:00,2023-05-24 14:13:40+00:00,1.07524,1.07644,0.0012,0.1,0.1,11.5,0.0,-0.5,11.0,,[tp 1.07644],718,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-24 13:30:00+00:00,2023-05-24 14:15:00+00:00,4.0,1.07522,1.07687,1.07699,1.0749,1.07699,1.0749,0.0017499999999999,0.00034,0.0017499999999999,0.00034,0.1627543618168891,0.031620847438712,45.0,0.0,0.0012,0.6857142857143691,3.0,1.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2620.0,359,14.13999999999979,100014.14,100188.84,-174.6999999999971,-0.0017437071833549234,False
720,EURUSD,BUY,2023-05-25 06:30:00+00:00,2023-05-25 23:45:00+00:00,1.07371,1.07244,-0.0012699999999998,0.1,0.1,-13.2,0.0,-0.5,-13.7,,Strategy 4.34.165,720,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-25 06:30:00+00:00,2023-05-25 23:45:00+00:00,70.0,1.07369,1.07251,1.0744,1.07073,1.0744,1.07073,0.00069,0.0029799999999999,0.00069,0.0029799999999999,0.0642631623064029,0.277542353149359,195.0,600.0,-0.0012699999999998,-1.8405797101445447,6.0,63.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,62100.0,360,0.4399999999997899,100000.44,100188.84,-188.39999999999418,-0.0018804489601835313,False
722,EURUSD,BUY,2023-05-26 18:00:00+00:00,2023-05-26 20:06:20+00:00,1.07054,1.07221,0.00167,0.1,0.1,16.2,0.0,-0.5,15.7,,[tp 1.07221],722,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-26 18:00:00+00:00,2023-05-26 20:15:00+00:00,10.0,1.07052,1.07217,1.07271,1.07017,1.07271,1.07017,0.00217,0.0003699999999999,0.00217,0.0003699999999999,0.2027014403945677,0.0345619967493023,135.0,15.0,0.00167,0.7695852534562472,7.0,3.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7580.0,361,16.139999999999787,100016.14,100188.84,-172.6999999999971,-0.0017237448801682611,False
724,EURUSD,BUY,2023-05-29 12:15:00+00:00,2023-05-29 23:45:00+00:00,1.07163,1.07089,-0.0007400000000001,0.1,0.1,-7.9,0.0,-0.5,-8.4,,Strategy 4.34.165,724,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-29 12:15:00+00:00,2023-05-29 23:45:00+00:00,47.0,1.07161,1.07089,1.07191,1.07055,1.07191,1.07055,0.0002799999999998,0.0010800000000001,0.0002799999999998,0.0010800000000001,0.0261284211901342,0.1007810531620234,0.0,660.0,-0.0007400000000001,-2.642857142859352,3.0,44.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,41400.0,362,7.739999999999787,100007.74,100188.84,-181.09999999999127,-0.001807586553552185,False
726,EURUSD,BUY,2023-05-30 08:30:00+00:00,2023-05-30 11:26:20+00:00,1.06915,1.07001,0.0008599999999998,0.1,0.1,8.1,0.0,-0.5,7.6,,[tp 1.07001],726,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-30 08:30:00+00:00,2023-05-30 11:30:00+00:00,13.0,1.06913,1.0704,1.07043,1.06723,1.07043,1.06723,0.0012799999999999,0.0019200000000001,0.0012799999999999,0.0019200000000001,0.1197212739091753,0.1795819108637837,180.0,105.0,0.0008599999999998,0.6718749999999187,4.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10580.0,363,15.339999999999787,100015.34,100188.84,-173.5,-0.0017317298014429552,False
728,EURUSD,BUY,2023-05-31 06:00:00+00:00,2023-05-31 10:21:40+00:00,1.07048,1.06737,-0.0031100000000001,0.1,0.1,-31.6,0.0,-0.5,-32.1,,[sl 1.06737],728,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-05-31 06:00:00+00:00,2023-05-31 10:30:00+00:00,19.0,1.07046,1.06729,1.0705,1.06722,1.0705,1.06722,1.999999999990898e-05,0.00326,1.999999999990898e-05,0.00326,0.0018683207532984,0.304536282789033,0.0,255.0,-0.0031100000000001,-155.50000000071608,0.0,19.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15700.0,364,-16.760000000000215,99983.24,100188.84,-205.59999999999127,-0.002052124767588798,False
730,EURUSD,BUY,2023-06-01 10:45:00+00:00,2023-06-01 11:19:40+00:00,1.06631,1.06754,0.0012299999999998,0.1,0.1,11.8,0.0,-0.5,11.3,,[tp 1.06754],730,EURUSD_64_4.34.165_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_64_4.34.165_BUY_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,4.34.165,EURUSD,BUY,64.0,M15,EURUSD_64_4.34.165_BUY_M15,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19,EURUSD_64_4.34.165_BUY_M15__ATR_SL63_TP19__SIG_UNKNOWN__TIME_0100_2000,ATR_SL63_TP19,UNKNOWN,0100_2000,dynamic_sl_dynamic_tp,[],coef_atr,,,6.3,1.9,,matched,2023-06-01 10:45:00+00:00,2023-06-01 11:30:00+00:00,4.0,1.06629,1.06804,1.06807,1.06629,1.06807,1.06629,0.0017599999999999,2.0000000000131024e-05,0.0017599999999999,2.0000000000131024e-05,0.1650551903292648,0.0018756271628448,45.0,0.0,0.0012299999999998,0.6988636363635532,4.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2080.0,365,-5.460000000000214,99994.54,100188.84,-194.3000000000029,-0.0019393377545842722,False
