position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
1126,USDJPY,BUY,2024-04-23 19:30:00+00:00,2024-04-23 23:45:00+00:00,154.808,154.826,0.0180000000000006,0.1,0.1,0.66,0.0,-0.5,0.16,,Strategy_4_8_181,1126,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-23 19:30:00+00:00,2024-04-23 23:45:00+00:00,18.0,154.806,154.827,154.837,154.548,154.837,154.548,0.0289999999999963,0.2599999999999909,0.0289999999999963,0.2599999999999909,0.0187328820215986,0.1679499767453819,15.0,30.0,0.0180000000000006,0.6206896551725152,6.0,12.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15300.0,563,2425.9600000000005,102425.96,102425.96,0.0,0.0,True
1128,USDJPY,BUY,2024-04-24 10:15:00+00:00,2024-04-24 23:45:00+00:00,154.877,155.352,0.4749999999999943,0.1,0.1,30.08,0.0,-0.5,29.58,,Strategy_4_8_181,1128,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-24 10:15:00+00:00,2024-04-24 23:45:00+00:00,55.0,154.873,155.357,155.374,154.765,155.374,154.765,0.4969999999999857,0.1120000000000231,0.4969999999999857,0.1120000000000231,0.3208998108176072,0.0723154503251116,615.0,300.0,0.4749999999999943,0.955734406438648,53.0,2.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48600.0,564,2455.5400000000004,102455.54,102455.54,0.0,0.0,True
1130,USDJPY,BUY,2024-04-25 09:15:00+00:00,2024-04-25 23:45:00+00:00,155.639,155.64,0.0009999999999763,0.1,0.1,-0.44,0.0,-0.5,-0.94,,Strategy_4_8_181,1130,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-25 09:15:00+00:00,2024-04-25 23:45:00+00:00,59.0,155.637,155.64,155.747,155.304,155.747,155.304,0.108000000000004,0.3350000000000079,0.108000000000004,0.3350000000000079,0.0693913479269361,0.2152416810696598,390.0,375.0,0.0009999999999763,0.0092592592590399,14.0,44.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,52200.0,565,2454.6000000000004,102454.6,102455.54,-0.9399999999877764,-9.174711294165024e-06,False
1132,USDJPY,BUY,2024-04-26 02:45:00+00:00,2024-04-26 17:03:40+00:00,155.612,156.962,1.3499999999999943,0.1,0.1,85.51,0.0,-0.5,85.01,,[tp 156.962],1132,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-26 02:45:00+00:00,2024-04-26 17:15:00+00:00,59.0,155.61,156.919,156.986,154.962,156.986,154.962,1.3739999999999952,0.6500000000000057,1.3739999999999952,0.6500000000000057,0.8829653240109987,0.4177055754054993,855.0,495.0,1.3499999999999943,0.9825327510917023,52.0,7.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,51520.0,566,2539.6100000000006,102539.61,102539.61,0.0,0.0,True
1134,USDJPY,BUY,2024-04-29 03:00:00+00:00,2024-04-29 04:35:40+00:00,158.202,159.552,1.3499999999999943,0.1,0.1,84.11,0.0,-0.5,83.61,,[tp 159.552],1134,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-29 03:00:00+00:00,2024-04-29 04:45:00+00:00,8.0,158.2,159.164,160.213,158.048,160.213,158.048,2.010999999999996,0.1539999999999963,2.010999999999996,0.1539999999999963,1.2711596566415062,0.0973439020998447,90.0,15.0,1.3499999999999943,0.6713078070611622,5.0,3.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5740.0,567,2623.2200000000007,102623.22,102623.22,0.0,0.0,True
1136,USDJPY,BUY,2024-04-30 02:00:00+00:00,2024-04-30 20:33:40+00:00,156.267,157.617,1.3499999999999943,0.1,0.1,85.15,0.0,-0.5,84.65,,[tp 157.617],1136,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-04-30 02:00:00+00:00,2024-04-30 20:45:00+00:00,76.0,156.262,157.567,157.645,156.169,157.645,156.169,1.3780000000000143,0.0979999999999847,1.3780000000000143,0.0979999999999847,0.8818240575425484,0.0627131768063537,1110.0,60.0,1.3499999999999943,0.9796806966618145,74.0,2.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,66820.0,568,2707.870000000001,102707.87,102707.87,0.0,0.0,True
1138,USDJPY,BUY,2024-05-01 11:00:00+00:00,2024-05-01 23:11:40+00:00,157.884,156.884,-1.0,0.1,0.1,-64.24,0.0,-0.5,-64.74,,[sl 156.884],1138,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-01 11:00:00+00:00,2024-05-01 23:15:00+00:00,50.0,157.882,154.993,157.978,154.987,157.978,154.987,0.0940000000000225,2.896999999999992,0.0940000000000225,2.896999999999992,0.0595373818753151,1.8348914392845328,30.0,735.0,-1.0,-10.638297872337878,14.0,36.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43900.0,569,2643.130000000001,102643.13,102707.87,-64.73999999999069,-0.0006303314439291818,False
1140,USDJPY,BUY,2024-05-03 15:30:00+00:00,2024-05-03 15:30:40+00:00,153.199,152.199,-1.0,0.1,0.1,-66.2,0.0,-0.5,-66.7,,[sl 152.199],1140,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-03 15:30:00+00:00,2024-05-03 15:45:00+00:00,2.0,153.194,152.198,153.194,151.858,153.194,151.858,-0.0050000000000238,1.3410000000000082,-0.0050000000000238,1.3410000000000082,-0.0032637288755304,0.8753320844130889,0.0,0.0,-1.0,,0.0,2.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,40.0,570,2576.430000000001,102576.43000000001,102707.87,-131.43999999998778,-0.0012797461382461517,False
1142,USDJPY,BUY,2024-05-06 09:15:00+00:00,2024-05-06 23:45:00+00:00,153.799,153.926,0.1269999999999811,0.1,0.1,7.75,0.0,-0.5,7.25,,Strategy_4_8_181,1142,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-06 09:15:00+00:00,2024-05-06 23:45:00+00:00,59.0,153.792,153.883,154.002,153.408,154.002,153.408,0.2030000000000029,0.3910000000000195,0.2030000000000029,0.3910000000000195,0.1319904550744822,0.2542279208577556,540.0,390.0,0.1269999999999811,0.6256157635466959,31.0,28.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,52200.0,571,2583.680000000001,102583.68000000001,102707.87,-124.18999999998778,-0.0012091575845160432,False
1144,USDJPY,BUY,2024-05-07 07:15:00+00:00,2024-05-07 23:45:00+00:00,154.478,154.705,0.2270000000000038,0.1,0.1,14.17,0.0,-0.5,13.67,,Strategy_4_8_181,1144,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-07 07:15:00+00:00,2024-05-07 23:45:00+00:00,67.0,154.476,154.683,154.746,153.974,154.746,153.974,0.2680000000000007,0.5040000000000191,0.2680000000000007,0.5040000000000191,0.1734874868913377,0.326260049974766,855.0,225.0,0.2270000000000038,0.8470149253731466,38.0,28.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,59400.0,572,2597.3500000000013,102597.35,102707.87,-110.51999999998952,-0.0010760616494139108,False
1146,USDJPY,BUY,2024-05-08 06:30:00+00:00,2024-05-08 23:45:00+00:00,155.136,155.62,0.4840000000000088,0.1,0.1,30.6,0.0,-0.5,30.1,,Strategy_4_8_181,1146,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-08 06:30:00+00:00,2024-05-08 23:45:00+00:00,70.0,155.132,155.605,155.681,155.083,155.681,155.083,0.5450000000000159,0.0529999999999972,0.5450000000000159,0.0529999999999972,0.3513046617161818,0.0341635726072589,540.0,45.0,0.4840000000000088,0.8880733944954032,69.0,1.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,62100.0,573,2627.450000000001,102627.45,102707.87,-80.41999999999825,-0.0007829974470310626,False
1148,USDJPY,BUY,2024-05-09 05:00:00+00:00,2024-05-09 23:45:00+00:00,155.586,155.467,-0.1189999999999997,0.1,0.1,-8.15,0.0,-0.5,-8.65,,Strategy_4_8_181,1148,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-09 05:00:00+00:00,2024-05-09 23:45:00+00:00,76.0,155.581,155.468,155.953,155.401,155.953,155.401,0.3669999999999902,0.1850000000000022,0.3669999999999902,0.1850000000000022,0.2358824058719873,0.118905299962723,465.0,1095.0,-0.1189999999999997,-0.3242506811989181,46.0,30.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,67500.0,574,2618.800000000001,102618.8,102707.87,-89.06999999999243,-0.0008672168938952042,False
1150,USDJPY,BUY,2024-05-10 08:00:00+00:00,2024-05-10 23:45:00+00:00,155.676,155.771,0.0949999999999988,0.1,0.1,5.6,0.0,-0.5,5.1,,Strategy_4_8_181,1150,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-10 08:00:00+00:00,2024-05-10 23:45:00+00:00,64.0,155.672,155.794,155.902,155.499,155.902,155.499,0.2259999999999991,0.1769999999999925,0.2259999999999991,0.1769999999999925,0.1451733086667175,0.1136976797964956,585.0,60.0,0.0949999999999988,0.4203539823008816,50.0,14.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,56700.0,575,2623.900000000001,102623.9,102707.87,-83.97000000000116,-0.0008175614974782475,False
1152,USDJPY,BUY,2024-05-14 06:30:00+00:00,2024-05-14 23:45:00+00:00,156.414,156.441,0.0270000000000152,0.1,0.1,1.23,0.0,-0.5,0.73,,Strategy_4_8_181,1152,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-14 06:30:00+00:00,2024-05-14 23:45:00+00:00,70.0,156.412,156.442,156.779,156.229,156.779,156.229,0.3650000000000091,0.1849999999999738,0.3650000000000091,0.1849999999999738,0.2333550705179901,0.1182758576597835,540.0,585.0,0.0270000000000152,0.0739726027397659,51.0,19.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,62100.0,576,2624.630000000001,102624.63,102707.87,-83.23999999999069,-0.0008104539603439415,False
1154,USDJPY,BUY,2024-05-16 13:15:00+00:00,2024-05-16 23:45:00+00:00,154.636,155.405,0.7690000000000055,0.1,0.1,48.98,0.0,-0.5,48.48,,Strategy_4_8_181,1154,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-16 13:15:00+00:00,2024-05-16 23:45:00+00:00,43.0,154.634,155.394,155.532,154.612,155.532,154.612,0.896000000000015,0.0240000000000009,0.896000000000015,0.0240000000000009,0.5794252308647502,0.0155203186838775,210.0,135.0,0.7690000000000055,0.8582589285714203,43.0,0.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,37800.0,577,2673.110000000001,102673.11,102707.87,-34.75999999999476,-0.00033843560381492443,False
1156,USDJPY,BUY,2024-05-17 07:00:00+00:00,2024-05-17 23:45:00+00:00,155.795,155.706,-0.0889999999999986,0.1,0.1,-6.22,0.0,-0.5,-6.72,,Strategy_4_8_181,1156,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-17 07:00:00+00:00,2024-05-17 23:45:00+00:00,68.0,155.79,155.705,155.979,155.245,155.979,155.245,0.1840000000000259,0.549999999999983,0.1840000000000259,0.549999999999983,0.1181039186110118,0.3530280175872031,270.0,660.0,-0.0889999999999986,-0.4836956521738375,23.0,45.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,60300.0,578,2666.3900000000012,102666.39,102707.87,-41.479999999995925,-0.0004038638908585674,False
1158,USDJPY,BUY,2024-05-20 05:45:00+00:00,2024-05-20 23:45:00+00:00,155.829,156.296,0.4669999999999845,0.1,0.1,29.38,0.0,-0.5,28.88,,Strategy_4_8_181,1158,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-20 05:45:00+00:00,2024-05-20 23:45:00+00:00,73.0,155.827,156.265,156.3,155.494,156.3,155.494,0.4710000000000036,0.3350000000000079,0.4710000000000036,0.3350000000000079,0.3022543942398421,0.2149792400644347,1020.0,270.0,0.4669999999999845,0.9915074309978364,36.0,37.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,64800.0,579,2695.2700000000013,102695.27,102707.87,-12.599999999991269,-0.00012267803820672428,False
1160,USDJPY,BUY,2024-05-21 07:30:00+00:00,2024-05-21 23:45:00+00:00,156.449,156.207,-0.2420000000000186,0.1,0.1,-15.99,0.0,-0.5,-16.490000000000002,,Strategy_4_8_181,1160,USDJPY_57_4.8.181_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_USDJPY_57_4.8.181_BUY_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_57_4.8.181_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-05-21 07:30:00+00:00,2024-05-21 23:45:00+00:00,66.0,156.445,156.194,156.469,155.843,156.469,155.843,0.0199999999999818,0.606000000000023,0.0199999999999818,0.606000000000023,0.0127837186559081,0.3873466752743852,0.0,615.0,-0.2420000000000186,-12.100000000011937,2.0,64.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,58500.0,580,2678.7800000000016,102678.78,102707.87,-29.089999999996508,-0.00028323048662187727,False
