position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
120,USDJPY,BUY,2022-03-28 04:15:00+00:00,2022-03-28 10:26:40+00:00,122.591,123.741,1.1500000000000057,0.1,0.1,92.44,0.0,-0.5,91.94,,[tp 123.741],120,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-28 04:15:00+00:00,2022-03-28 10:30:00+00:00,26.0,122.589,123.742,123.819,122.541,123.819,122.541,1.2280000000000086,0.0499999999999971,1.2280000000000086,0.0499999999999971,1.001704855984541,0.0407860283381301,360.0,0.0,1.1500000000000057,0.9364820846905518,26.0,0.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22300.0,60,219.25999999999996,100219.26,100219.26,0.0,0.0,True
122,USDJPY,BUY,2022-03-30 01:30:00+00:00,2022-03-30 04:02:40+00:00,122.965,122.415,-0.5499999999999972,0.1,0.1,-45.43,0.0,-0.5,-45.93,,[sl 122.415],122,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-30 01:30:00+00:00,2022-03-30 04:15:00+00:00,12.0,122.963,122.279,123.205,121.974,123.205,121.974,0.2399999999999948,0.9909999999999995,0.2399999999999948,0.9909999999999995,0.1951774895295367,0.8059203838490625,75.0,165.0,-0.5499999999999972,-2.291666666666704,5.0,7.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9160.0,61,173.32999999999996,100173.33,100219.26,-45.929999999993015,-0.00045829514207142434,False
124,USDJPY,BUY,2022-04-06 03:15:00+00:00,2022-04-06 23:45:00+00:00,123.744,123.8,0.0559999999999973,0.1,0.1,4.02,0.0,-0.5,3.52,,Strategy 1.35.168,124,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-06 03:15:00+00:00,2022-04-06 23:45:00+00:00,83.0,123.742,123.784,124.05,123.475,124.05,123.475,0.3059999999999974,0.2690000000000054,0.3059999999999974,0.2690000000000054,0.2472847168347535,0.2173842772174856,135.0,1065.0,0.0559999999999973,0.1830065359477054,78.0,5.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,73800.0,62,176.84999999999997,100176.85,100219.26,-42.40999999998894,-0.0004231721527377965,False
126,USDJPY,BUY,2022-04-07 01:30:00+00:00,2022-04-07 23:45:00+00:00,123.885,123.988,0.1029999999999944,0.1,0.1,7.81,0.0,-0.5,7.31,,Strategy 1.35.168,126,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-07 01:30:00+00:00,2022-04-07 23:45:00+00:00,90.0,123.883,123.968,124.001,123.469,124.001,123.469,0.1159999999999996,0.416000000000011,0.1159999999999996,0.416000000000011,0.093635226217863,0.3357952940226912,1215.0,120.0,0.1029999999999944,0.8879310344827132,33.0,56.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,80100.0,63,184.15999999999997,100184.16,100219.26,-35.09999999999127,-0.00035023208113880777,False
128,USDJPY,BUY,2022-04-11 04:00:00+00:00,2022-04-11 15:00:40+00:00,124.591,125.741,1.1500000000000057,0.1,0.1,90.96,0.0,-0.5,90.46,,[tp 125.741],128,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-11 04:00:00+00:00,2022-04-11 15:15:00+00:00,46.0,124.589,125.698,125.769,124.519,125.769,124.519,1.1780000000000117,0.0719999999999885,1.1780000000000117,0.0719999999999885,0.9454936552399544,0.0577890858890196,660.0,0.0,1.1500000000000057,0.976230899830216,45.0,1.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,39640.0,64,274.61999999999995,100274.62,100274.62,0.0,0.0,True
130,USDJPY,BUY,2022-04-14 15:45:00+00:00,2022-04-14 23:45:00+00:00,125.488,125.909,0.4210000000000065,0.1,0.1,32.94,0.0,-0.5,32.44,,Strategy 1.35.168,130,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-14 15:45:00+00:00,2022-04-14 23:45:00+00:00,33.0,125.486,125.886,126.014,125.47,126.014,125.47,0.5259999999999962,0.0180000000000006,0.5259999999999962,0.0180000000000006,0.4191635853627408,0.0143440010200183,60.0,0.0,0.4210000000000065,0.8003802281369001,33.0,0.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28800.0,65,307.05999999999995,100307.06,100307.06,0.0,0.0,True
132,USDJPY,BUY,2022-04-15 04:00:00+00:00,2022-04-15 23:45:00+00:00,126.31,126.448,0.137999999999991,0.1,0.1,10.41,0.0,-0.5,9.91,,Strategy 1.35.168,132,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-15 04:00:00+00:00,2022-04-15 23:45:00+00:00,80.0,126.308,126.357,126.679,126.241,126.679,126.241,0.3689999999999998,0.0690000000000026,0.3689999999999998,0.0690000000000026,0.2921383896761933,0.054627503760591,345.0,15.0,0.137999999999991,0.3739837398373742,80.0,0.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,71100.0,66,316.96999999999997,100316.97,100316.97,0.0,0.0,True
134,USDJPY,BUY,2022-04-18 20:00:00+00:00,2022-04-18 23:45:00+00:00,126.967,126.991,0.0240000000000009,0.1,0.1,1.39,0.0,-0.5,0.8899999999999999,,Strategy 1.35.168,134,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-18 20:00:00+00:00,2022-04-18 23:45:00+00:00,16.0,126.965,126.992,126.996,126.863,126.996,126.863,0.0289999999999963,0.1039999999999992,0.0289999999999963,0.1039999999999992,0.0228405806233087,0.081911047752565,225.0,0.0,0.0240000000000009,0.8275862068966869,5.0,11.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13500.0,67,317.85999999999996,100317.86,100317.86,0.0,0.0,True
136,USDJPY,BUY,2022-04-19 01:00:00+00:00,2022-04-19 09:06:40+00:00,127.085,128.235,1.15000000000002,0.1,0.1,89.18,0.0,-0.5,88.68,,[tp 128.235],136,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-19 01:00:00+00:00,2022-04-19 09:15:00+00:00,34.0,127.083,128.193,128.324,126.987,128.324,126.987,1.2390000000000183,0.0979999999999989,1.2390000000000183,0.0979999999999989,0.974938033599574,0.0771137427705858,480.0,120.0,1.15000000000002,0.9281678773204218,31.0,3.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,29200.0,68,406.53999999999996,100406.54,100406.54,0.0,0.0,True
138,USDJPY,BUY,2022-04-20 01:15:00+00:00,2022-04-20 06:11:40+00:00,129.09,128.54,-0.5500000000000114,0.1,0.1,-43.29,0.0,-0.5,-43.79,,[sl 128.540],138,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-20 01:15:00+00:00,2022-04-20 06:15:00+00:00,21.0,129.088,128.152,129.404,128.059,129.404,128.059,0.3139999999999929,1.031000000000006,0.3139999999999929,1.031000000000006,0.2432411495855549,0.7986675962506825,15.0,300.0,-0.5500000000000114,-1.7515923566879736,14.0,7.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17800.0,69,362.74999999999994,100362.75,100406.54,-43.7899999999936,-0.0004361269694184622,False
140,USDJPY,BUY,2022-04-28 06:15:00+00:00,2022-04-28 10:54:20+00:00,129.522,130.672,1.1500000000000057,0.1,0.1,87.51,0.0,-0.5,87.01,,[tp 130.672],140,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-28 06:15:00+00:00,2022-04-28 11:00:00+00:00,20.0,129.52,130.591,130.758,129.389,130.758,129.389,1.2360000000000184,0.1329999999999813,1.2360000000000184,0.1329999999999813,0.954278037707894,0.1026852581028561,285.0,0.0,1.1500000000000057,0.9304207119741008,20.0,0.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16760.0,70,449.75999999999993,100449.76,100449.76,0.0,0.0,True
142,USDJPY,BUY,2022-05-06 04:30:00+00:00,2022-05-06 23:45:00+00:00,130.663,130.601,-0.0620000000000118,0.1,0.1,-5.25,0.0,-0.5,-5.75,,Strategy 1.35.168,142,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-06 04:30:00+00:00,2022-05-06 23:45:00+00:00,78.0,130.661,130.558,130.806,130.154,130.806,130.154,0.1430000000000006,0.5090000000000146,0.1430000000000006,0.5090000000000146,0.1094418465824301,0.3895517476255822,30.0,660.0,-0.0620000000000118,-0.4335664335665142,6.0,72.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,69300.0,71,444.00999999999993,100444.01,100449.76,-5.75,-5.724254592544572e-05,False
144,USDJPY,BUY,2022-05-09 03:15:00+00:00,2022-05-09 18:18:40+00:00,130.874,130.324,-0.549999999999983,0.1,0.1,-42.7,0.0,-0.5,-43.2,,[sl 130.324],144,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-09 03:15:00+00:00,2022-05-09 18:30:00+00:00,62.0,130.872,130.337,131.346,130.111,131.346,130.111,0.4720000000000084,0.7630000000000052,0.4720000000000084,0.7630000000000052,0.3606522303895414,0.5830034995491887,390.0,915.0,-0.549999999999983,-1.1652542372880788,40.0,22.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,54220.0,72,400.80999999999995,100400.81,100449.76,-48.94999999999709,-0.000487308282269635,False
146,USDJPY,BUY,2022-05-10 01:15:00+00:00,2022-05-10 03:21:20+00:00,130.538,129.988,-0.5500000000000114,0.1,0.1,-42.81,0.0,-0.5,-43.31,,[sl 129.988],146,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-10 01:15:00+00:00,2022-05-10 03:30:00+00:00,10.0,130.536,130.124,130.575,129.947,130.575,129.947,0.0369999999999777,0.5910000000000082,0.0369999999999777,0.5910000000000082,0.0283442369271612,0.4527417303773676,0.0,120.0,-0.5500000000000114,-14.864864864874123,0.0,10.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7580.0,73,357.49999999999994,100357.5,100449.76,-92.25999999999476,-0.0009184690934054473,False
148,USDJPY,BUY,2022-05-31 01:00:00+00:00,2022-05-31 16:47:40+00:00,127.633,128.783,1.1499999999999917,0.1,0.1,88.8,0.0,-0.5,88.3,,[tp 128.783],148,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-31 01:00:00+00:00,2022-05-31 17:00:00+00:00,65.0,127.631,128.75,128.848,127.53,128.848,127.53,1.2150000000000176,0.1029999999999944,1.2150000000000176,0.1029999999999944,0.9519481638761276,0.0807001324108925,960.0,30.0,1.1499999999999917,0.946502057613148,61.0,4.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,56860.0,74,445.79999999999995,100445.8,100449.76,-3.959999999991851,-3.942269249813888e-05,False
150,USDJPY,BUY,2022-06-01 03:15:00+00:00,2022-06-01 18:30:40+00:00,128.88,130.03,1.1500000000000057,0.1,0.1,87.94,0.0,-0.5,87.44,,[tp 130.030],150,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-01 03:15:00+00:00,2022-06-01 18:45:00+00:00,63.0,128.878,130.101,130.133,128.815,130.133,128.815,1.2530000000000143,0.0649999999999977,1.2530000000000143,0.0649999999999977,0.9722222222222332,0.0504345127250137,930.0,0.0,1.1500000000000057,0.9177972865123644,62.0,1.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,54940.0,75,533.24,100533.24,100533.24,0.0,0.0,True
152,USDJPY,BUY,2022-06-07 01:30:00+00:00,2022-06-07 23:45:00+00:00,132.003,132.634,0.6310000000000002,0.1,0.1,47.07,0.0,-0.5,46.57,,Strategy 1.35.168,152,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-07 01:30:00+00:00,2022-06-07 23:45:00+00:00,90.0,132.001,132.637,133.002,131.898,133.002,131.898,0.9990000000000236,0.1049999999999897,0.9990000000000236,0.1049999999999897,0.7568009817958863,0.0795436467352937,465.0,0.0,0.6310000000000002,0.631631631631617,87.0,3.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,80100.0,76,579.8100000000001,100579.81,100579.81,0.0,0.0,True
154,USDJPY,BUY,2022-06-08 04:00:00+00:00,2022-06-08 15:24:40+00:00,133.072,134.222,1.1500000000000057,0.1,0.1,85.18,0.0,-0.5,84.68,,[tp 134.222],154,USDJPY_38_1.35.168_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01\listOfTrades_USDJPY_38_1.35.168_BUY_M15_IS_2021-07-14_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_38_1.35.168_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-08 04:00:00+00:00,2022-06-08 15:30:00+00:00,47.0,133.07,134.414,134.474,132.885,134.474,132.885,1.4019999999999868,0.1870000000000118,1.4019999999999868,0.1870000000000118,1.0535649873752455,0.1405254298425001,690.0,15.0,1.1500000000000057,0.8202567760342486,37.0,10.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,41080.0,77,664.49,100664.49,100664.49,0.0,0.0,True
