position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
174,AUDJPY,BUY,2022-03-18 04:00:00+00:00,2022-03-18 09:09:40+00:00,87.603,87.903,0.3000000000000113,0.1,0.1,24.75,0.0,-0.5,24.25,,[tp 87.903],174,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-18 04:00:00+00:00,2022-03-18 09:15:00+00:00,22.0,87.599,87.954,88.002,87.52,88.002,87.52,0.3990000000000009,0.0829999999999984,0.3990000000000009,0.0829999999999984,0.4554638539776046,0.0947456137346876,315.0,120.0,0.3000000000000113,0.7518796992481471,16.0,6.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18580.0,87,254.14999999999998,100254.15,100254.15,0.0,0.0,True
176,AUDJPY,BUY,2022-03-22 12:00:00+00:00,2022-03-22 12:41:40+00:00,89.222,89.522,0.3000000000000113,0.1,0.1,24.36,0.0,-0.5,23.86,,[tp 89.522],176,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-22 12:00:00+00:00,2022-03-22 12:45:00+00:00,4.0,89.217,89.617,89.657,89.201,89.657,89.201,0.4350000000000023,0.0210000000000007,0.4350000000000023,0.0210000000000007,0.4875479141915696,0.0235367958575248,45.0,0.0,0.3000000000000113,0.6896551724138157,4.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2500.0,88,278.01,100278.01,100278.01,0.0,0.0,True
178,AUDJPY,BUY,2022-03-23 08:00:00+00:00,2022-03-23 16:23:40+00:00,90.302,90.002,-0.3000000000000113,0.1,0.1,-25.35,0.0,-0.5,-25.85,,[sl 90.002],178,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-23 08:00:00+00:00,2022-03-23 16:30:00+00:00,35.0,90.299,90.076,90.537,89.933,90.537,89.933,0.2349999999999994,0.3689999999999998,0.2349999999999994,0.3689999999999998,0.2602378684857471,0.4086288232818761,300.0,495.0,-0.3000000000000113,-1.2765957446809024,18.0,17.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,30220.0,89,252.16,100252.16,100278.01,-25.84999999999127,-0.0002577833365459812,False
180,AUDJPY,BUY,2022-03-24 12:00:00+00:00,2022-03-24 13:58:40+00:00,90.847,91.147,0.3000000000000113,0.1,0.1,24.16,0.0,-0.5,23.66,,[tp 91.147],180,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-24 12:00:00+00:00,2022-03-24 14:00:00+00:00,9.0,90.844,91.154,91.162,90.835,91.162,90.835,0.3150000000000119,0.0120000000000004,0.3150000000000119,0.0120000000000004,0.3467368212489262,0.0132090217618638,120.0,0.0,0.3000000000000113,0.9523809523809524,9.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7120.0,90,275.82,100275.82,100278.01,-2.1899999999877764,-2.1839284604748106e-05,False
182,AUDJPY,BUY,2022-03-28 08:00:00+00:00,2022-03-28 10:05:40+00:00,92.568,92.868,0.2999999999999971,0.1,0.1,23.8,0.0,-0.5,23.3,,[tp 92.868],182,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-28 08:00:00+00:00,2022-03-28 10:15:00+00:00,10.0,92.562,93.034,93.046,92.408,93.046,92.408,0.4780000000000086,0.1599999999999966,0.4780000000000086,0.1599999999999966,0.5163771497709885,0.1728459078731274,135.0,75.0,0.2999999999999971,0.627615062761489,8.0,2.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7540.0,91,299.12,100299.12,100299.12,0.0,0.0,True
184,AUDJPY,BUY,2022-03-29 02:00:00+00:00,2022-03-29 02:28:40+00:00,93.052,92.752,-0.3000000000000113,0.1,0.1,-24.74,0.0,-0.5,-25.24,,[sl 92.752],184,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-29 02:00:00+00:00,2022-03-29 02:30:00+00:00,3.0,93.048,92.828,93.048,92.75,93.048,92.75,-0.0040000000000048,0.3020000000000067,-0.0040000000000048,0.3020000000000067,-0.0042986717104467,0.3245497141383384,0.0,15.0,-0.3000000000000113,,0.0,3.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1720.0,92,273.88,100273.88,100299.12,-25.239999999990687,-0.0002516472726778728,False
186,AUDJPY,BUY,2022-04-04 02:00:00+00:00,2022-04-04 06:31:40+00:00,91.859,92.159,0.3000000000000113,0.1,0.1,23.96,0.0,-0.5,23.46,,[tp 92.159],186,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-04 02:00:00+00:00,2022-04-04 06:45:00+00:00,20.0,91.851,92.223,92.256,91.572,92.256,91.572,0.3970000000000055,0.2869999999999919,0.3970000000000055,0.2869999999999919,0.4321841082528719,0.3124353628931209,285.0,75.0,0.3000000000000113,0.7556675062972472,11.0,9.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16300.0,93,297.34,100297.34,100299.12,-1.7799999999988358,-1.774691542656442e-05,False
188,AUDJPY,BUY,2022-04-05 08:00:00+00:00,2022-04-05 09:53:40+00:00,93.122,93.422,0.2999999999999971,0.1,0.1,23.97,0.0,-0.5,23.47,,[tp 93.422],188,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-05 08:00:00+00:00,2022-04-05 10:00:00+00:00,9.0,93.117,93.565,93.597,93.053,93.597,93.053,0.4749999999999943,0.0690000000000026,0.4749999999999943,0.0690000000000026,0.51008354631558,0.0740963467279511,120.0,30.0,0.2999999999999971,0.6315789473684226,9.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6820.0,94,320.80999999999995,100320.81,100320.81,0.0,0.0,True
190,AUDJPY,BUY,2022-04-06 04:00:00+00:00,2022-04-06 17:27:40+00:00,93.847,93.547,-0.2999999999999971,0.1,0.1,-24.72,0.0,-0.5,-25.22,,[sl 93.547],190,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-06 04:00:00+00:00,2022-04-06 17:30:00+00:00,55.0,93.844,93.418,94.133,93.41,94.133,93.41,0.2860000000000013,0.4369999999999976,0.2860000000000013,0.4369999999999976,0.304751350602578,0.4656515392074308,360.0,810.0,-0.2999999999999971,-1.048951048951034,26.0,29.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48460.0,95,295.5899999999999,100295.59,100320.81,-25.220000000001164,-0.0002513935044982309,False
192,AUDJPY,BUY,2022-04-11 08:00:00+00:00,2022-04-11 12:37:40+00:00,93.031,93.331,0.2999999999999971,0.1,0.1,23.43,0.0,-0.5,22.93,,[tp 93.331],192,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-11 08:00:00+00:00,2022-04-11 12:45:00+00:00,20.0,93.027,93.418,93.438,92.972,93.438,92.972,0.4069999999999965,0.0590000000000117,0.4069999999999965,0.0590000000000117,0.4374885790757881,0.0634197203082969,285.0,15.0,0.2999999999999971,0.7371007371007365,18.0,2.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16660.0,96,318.5199999999999,100318.52,100320.81,-2.289999999993597,-2.2826769440892645e-05,False
194,AUDJPY,BUY,2022-04-12 08:00:00+00:00,2022-04-12 09:35:40+00:00,93.099,93.399,0.2999999999999971,0.1,0.1,23.37,0.0,-0.5,22.87,,[tp 93.399],194,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-12 08:00:00+00:00,2022-04-12 09:45:00+00:00,8.0,93.093,93.396,93.467,93.061,93.467,93.061,0.367999999999995,0.0379999999999967,0.367999999999995,0.0379999999999967,0.3952781447706151,0.0408167649491366,90.0,0.0,0.2999999999999971,0.8152173913043512,8.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5740.0,97,341.38999999999993,100341.39,100341.39,0.0,0.0,True
196,AUDJPY,BUY,2022-04-13 04:00:00+00:00,2022-04-13 05:00:40+00:00,93.509,93.809,0.2999999999999971,0.1,0.1,23.39,0.0,-0.5,22.89,,[tp 93.809],196,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-13 04:00:00+00:00,2022-04-13 05:15:00+00:00,6.0,93.504,93.758,93.859,93.489,93.859,93.489,0.3499999999999943,0.019999999999996,0.3499999999999943,0.019999999999996,0.3742955223561307,0.0213883155632035,60.0,0.0,0.2999999999999971,0.857142857142863,6.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3640.0,98,364.2799999999999,100364.28,100364.28,0.0,0.0,True
198,AUDJPY,SELL,2022-04-14 02:00:00+00:00,2022-04-14 02:36:40+00:00,93.565,93.446,-0.1189999999999997,0.1,0.1,8.99,0.0,-0.5,8.49,,[tp 93.446],198,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-14 02:00:00+00:00,2022-04-14 02:45:00+00:00,4.0,93.565,93.395,93.576,93.385,93.385,93.576,0.1799999999999926,0.0109999999999956,0.1799999999999926,0.0109999999999956,0.1923796291348181,0.011756532891568,45.0,0.0,0.1189999999999997,0.661111111111137,4.0,0.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2200.0,99,372.7699999999999,100372.77,100372.77,0.0,0.0,True
200,AUDJPY,BUY,2022-04-18 04:00:00+00:00,2022-04-18 07:29:40+00:00,93.479,93.179,-0.2999999999999971,0.1,0.1,-24.19,0.0,-0.5,-24.69,,[sl 93.179],200,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-18 04:00:00+00:00,2022-04-18 07:30:00+00:00,15.0,93.474,93.132,93.514,93.103,93.514,93.103,0.0349999999999965,0.3760000000000048,0.0349999999999965,0.3760000000000048,0.0374415644155335,0.4022293777212045,60.0,210.0,-0.2999999999999971,-8.571428571429326,0.0,15.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12580.0,100,348.0799999999999,100348.08,100372.77,-24.69000000000233,-0.0002459830489883096,False
202,AUDJPY,SELL,2022-04-21 02:00:00+00:00,2022-04-21 17:41:40+00:00,95.253,95.092,-0.1610000000000013,0.1,0.1,12.04,0.0,-0.5,11.54,,[tp 95.092],202,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-21 02:00:00+00:00,2022-04-21 17:45:00+00:00,64.0,95.253,95.066,95.585,95.048,95.048,95.585,0.2049999999999983,0.3319999999999936,0.2049999999999983,0.3319999999999936,0.21521631864613,0.3485454526366557,945.0,225.0,0.1610000000000013,0.7853658536585498,13.0,51.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,56500.0,101,359.61999999999995,100359.62,100372.77,-13.150000000008731,-0.0001310116279545611,False
204,AUDJPY,BUY,2022-04-29 04:00:00+00:00,2022-04-29 08:00:40+00:00,93.042,93.342,0.2999999999999971,0.1,0.1,22.48,0.0,-0.5,21.98,,[tp 93.342],204,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-29 04:00:00+00:00,2022-04-29 08:15:00+00:00,18.0,93.036,93.305,93.47,92.941,93.47,92.941,0.4279999999999972,0.100999999999999,0.4279999999999972,0.100999999999999,0.4600073085273288,0.1085531265450002,255.0,90.0,0.2999999999999971,0.7009345794392502,17.0,1.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14440.0,102,381.59999999999997,100381.6,100381.6,0.0,0.0,True
206,AUDJPY,BUY,2022-05-02 04:00:00+00:00,2022-05-02 05:19:40+00:00,91.858,91.558,-0.2999999999999971,0.1,0.1,-23.55,0.0,-0.5,-24.05,,[sl 91.558],206,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-02 04:00:00+00:00,2022-05-02 05:30:00+00:00,7.0,91.851,91.607,91.964,91.527,91.964,91.527,0.1059999999999945,0.331000000000003,0.1059999999999945,0.331000000000003,0.1153955017526993,0.3603387837749603,15.0,75.0,-0.2999999999999971,-2.830188679245402,0.0,7.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4780.0,103,357.54999999999995,100357.55,100381.6,-24.05000000000291,-0.00023958574081308636,False
208,AUDJPY,SELL,2022-05-03 04:00:00+00:00,2022-05-03 07:30:40+00:00,92.141,92.641,0.5,0.1,0.1,-38.96,0.0,-0.5,-39.46,,[sl 92.641],208,AUDJPY_47_6.30.171_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15_IS_2021-07-20_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_47_6.30.171_BOTH_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-03 04:00:00+00:00,2022-05-03 07:45:00+00:00,16.0,92.141,92.404,92.938,91.987,91.987,92.938,0.1540000000000105,0.796999999999997,0.1540000000000105,0.796999999999997,0.1671351515612057,0.8649786739887748,30.0,210.0,-0.5,-3.246753246753024,5.0,11.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12640.0,104,318.09,100318.09,100381.6,-63.51000000000931,-0.0006326856714777341,False
