position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
446,USOIL.cash,BUY,2022-12-20 09:45:00+00:00,2022-12-20 11:29:40+00:00,75.21,75.845,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 75.845],446,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-20 09:45:00+00:00,2022-12-20 11:30:00+00:00,8.0,75.19,76.045,76.075,74.62,76.075,74.62,0.8650000000000091,0.5899999999999892,0.8650000000000091,0.5899999999999892,1.1501130168860647,0.7844701502459637,105.0,30.0,0.6350000000000051,0.7341040462427728,4.0,4.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6280.0,223,157.58999999999946,100157.59,100187.64,-30.05000000000291,-0.0002999371978419984,False
448,USOIL.cash,BUY,2022-12-21 07:30:00+00:00,2022-12-21 11:15:40+00:00,76.052,76.687,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 76.687],448,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-21 07:30:00+00:00,2022-12-21 11:30:00+00:00,17.0,76.032,76.751,76.982,75.739,76.982,75.739,0.9299999999999926,0.3130000000000024,0.9299999999999926,0.3130000000000024,1.2228475253773634,0.4115605112291621,225.0,150.0,0.6349999999999909,0.6827956989247268,13.0,4.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13540.0,224,163.93999999999946,100163.94,100187.64,-23.69999999999709,-0.00023655612608498503,False
450,USOIL.cash,BUY,2022-12-22 08:45:00+00:00,2022-12-22 11:15:40+00:00,78.514,79.149,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 79.149],450,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-22 08:45:00+00:00,2022-12-22 11:30:00+00:00,12.0,78.494,79.509,79.579,78.241,79.579,78.241,1.0649999999999975,0.2729999999999961,1.0649999999999975,0.2729999999999961,1.356445984155689,0.3477086888962429,165.0,75.0,0.6350000000000051,0.5962441314554051,6.0,6.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9040.0,225,170.28999999999945,100170.29,100187.64,-17.35000000000582,-0.00017317505432811692,False
452,USOIL.cash,BUY,2022-12-23 06:30:00+00:00,2022-12-23 11:27:40+00:00,78.036,78.671,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 78.671],452,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-23 06:30:00+00:00,2022-12-23 11:30:00+00:00,21.0,78.006,78.931,78.992,77.929,78.992,77.929,0.9560000000000032,0.1069999999999993,0.9560000000000032,0.1069999999999993,1.2250756061305077,0.137116202778204,300.0,120.0,0.6350000000000051,0.6642259414225974,20.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17860.0,226,176.63999999999945,100176.64,100187.64,-11.0,-0.00010979398257110358,False
454,USOIL.cash,BUY,2022-12-27 10:15:00+00:00,2022-12-27 12:02:40+00:00,79.412,80.047,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 80.047],454,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-27 10:15:00+00:00,2022-12-27 12:15:00+00:00,9.0,79.385,80.344,80.399,79.275,80.399,79.275,0.9869999999999948,0.1370000000000004,0.9869999999999948,0.1370000000000004,1.242885206266049,0.1725180073540528,120.0,0.0,0.6349999999999909,0.6433637284701056,9.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6460.0,227,182.98999999999944,100182.99,100187.64,-4.649999999994179,-4.6412910814090235e-05,False
456,USOIL.cash,BUY,2022-12-28 07:45:00+00:00,2022-12-28 10:30:00+00:00,79.416,78.791,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 78.791],456,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-28 07:45:00+00:00,2022-12-28 10:30:00+00:00,12.0,79.396,78.567,79.446,78.351,79.446,78.351,0.0300000000000011,1.0649999999999975,0.0300000000000011,1.0649999999999975,0.0377757630704154,1.3410395889996949,0.0,165.0,-0.625,-20.833333333332543,0.0,12.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9900.0,228,176.73999999999944,100176.74,100187.64,-10.89999999999418,-0.00010879585545676272,False
458,USOIL.cash,BUY,2022-12-29 08:45:00+00:00,2022-12-29 10:17:40+00:00,78.238,77.613,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 77.613],458,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-29 08:45:00+00:00,2022-12-29 10:30:00+00:00,8.0,78.218,77.193,78.323,77.143,78.323,77.143,0.0849999999999937,1.0949999999999989,0.0849999999999937,1.0949999999999989,0.1086428589687795,1.399575653774379,0.0,105.0,-0.625,-7.352941176471129,0.0,8.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5560.0,229,170.48999999999944,100170.49,100187.64,-17.14999999999418,-0.0001711788000994352,False
460,USOIL.cash,BUY,2022-12-30 05:45:00+00:00,2022-12-30 09:24:20+00:00,78.33,78.965,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 78.965],460,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-12-30 05:45:00+00:00,2022-12-30 09:30:00+00:00,16.0,78.31,78.66,78.97,78.03,78.97,78.03,0.6400000000000006,0.2999999999999971,0.6400000000000006,0.2999999999999971,0.8170560449380831,0.3829950210647225,210.0,30.0,0.6350000000000051,0.9921875000000072,16.0,0.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13160.0,230,176.83999999999943,100176.84,100187.64,-10.80000000000291,-0.00010779772834256711,False
462,USOIL.cash,BUY,2023-01-03 03:15:00+00:00,2023-01-03 08:04:40+00:00,79.802,80.437,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 80.437],462,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-03 03:15:00+00:00,2023-01-03 08:15:00+00:00,21.0,79.772,80.338,80.442,79.285,80.442,79.285,0.6399999999999864,0.5170000000000101,0.6399999999999864,0.5170000000000101,0.8019849126588134,0.6478534372572242,285.0,60.0,0.6349999999999909,0.992187500000007,14.0,7.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17380.0,231,183.18999999999943,100183.19,100187.64,-4.44999999999709,-4.4416656585553765e-05,False
464,USOIL.cash,BUY,2023-01-04 03:30:00+00:00,2023-01-04 10:03:40+00:00,76.633,76.008,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 76.008],464,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-04 03:30:00+00:00,2023-01-04 10:15:00+00:00,28.0,76.606,75.359,77.049,75.129,77.049,75.129,0.416000000000011,1.503999999999991,0.416000000000011,1.503999999999991,0.5428470763248353,1.962600968251264,45.0,405.0,-0.625,-1.5024038461538065,14.0,14.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23620.0,232,176.93999999999943,100176.94,100187.64,-10.69999999999709,-0.00010679960122822625,False
466,USOIL.cash,BUY,2023-01-10 03:15:00+00:00,2023-01-10 10:01:40+00:00,74.571,73.946,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 73.946],466,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-10 03:15:00+00:00,2023-01-10 10:15:00+00:00,29.0,74.551,74.356,74.711,73.816,74.711,73.816,0.1400000000000005,0.7549999999999955,0.1400000000000005,0.7549999999999955,0.1877405425701688,1.0124579260034,15.0,405.0,-0.625,-4.464285714285696,2.0,27.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24400.0,233,170.68999999999943,100170.69,100187.64,-16.94999999999709,-0.00016918254587089876,False
468,USOIL.cash,BUY,2023-01-11 05:15:00+00:00,2023-01-11 10:36:40+00:00,74.373,75.008,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 75.008],468,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-11 05:15:00+00:00,2023-01-11 10:45:00+00:00,23.0,74.353,75.244,75.318,74.283,75.318,74.283,0.9449999999999932,0.0900000000000034,0.9449999999999932,0.0900000000000034,1.270622403291508,0.1210116574563395,330.0,105.0,0.6349999999999909,0.6719576719576672,18.0,5.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19300.0,234,177.03999999999942,100177.04,100187.64,-10.60000000000582,-0.00010580147411403064,False
470,USOIL.cash,BUY,2023-01-12 09:15:00+00:00,2023-01-12 11:40:40+00:00,77.231,77.866,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 77.866],470,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-12 09:15:00+00:00,2023-01-12 11:45:00+00:00,11.0,77.211,78.224,78.254,77.08,78.254,77.08,1.0230000000000103,0.1509999999999962,1.0230000000000103,0.1509999999999962,1.3245976356644489,0.1955173440716762,150.0,60.0,0.6350000000000051,0.6207233626588452,9.0,2.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8740.0,235,183.38999999999942,100183.39,100187.64,-4.25,-4.2420402357017296e-05,False
472,USOIL.cash,BUY,2023-01-13 04:15:00+00:00,2023-01-13 10:40:40+00:00,78.112,78.747,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 78.747],472,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-13 04:15:00+00:00,2023-01-13 10:45:00+00:00,27.0,78.092,78.697,78.806,77.987,78.806,77.987,0.6940000000000026,0.125,0.6940000000000026,0.125,0.888467841048754,0.1600266284309709,390.0,0.0,0.6350000000000051,0.914985590778102,22.0,5.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23140.0,236,189.7399999999994,100189.74,100189.74,0.0,0.0,True
474,USOIL.cash,BUY,2023-01-20 07:00:00+00:00,2023-01-20 10:09:40+00:00,80.528,81.163,0.6349999999999909,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 81.163],474,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-20 07:00:00+00:00,2023-01-20 10:15:00+00:00,14.0,80.508,80.978,81.278,80.418,81.278,80.418,0.75,0.1099999999999994,0.75,0.1099999999999994,0.931353069739718,0.1365984502284912,180.0,15.0,0.6349999999999909,0.8466666666666546,13.0,1.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11380.0,237,196.0899999999994,100196.09,100196.09,0.0,0.0,True
476,USOIL.cash,BUY,2023-01-24 08:00:00+00:00,2023-01-24 11:33:40+00:00,81.329,80.704,-0.625,0.1,0.1,-6.25,0.0,0.0,-6.25,,[sl 80.704],476,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-24 08:00:00+00:00,2023-01-24 11:45:00+00:00,16.0,81.309,80.854,81.675,80.529,81.675,80.529,0.3460000000000036,0.7999999999999972,0.3460000000000036,0.7999999999999972,0.4254325025513699,0.9836589654366796,180.0,210.0,-0.625,-1.8063583815028712,8.0,8.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12820.0,238,189.8399999999994,100189.84,100196.09,-6.25,-6.237768360022832e-05,False
478,USOIL.cash,BUY,2023-01-25 10:30:00+00:00,2023-01-25 17:43:40+00:00,79.848,80.483,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 80.483],478,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-25 10:30:00+00:00,2023-01-25 17:45:00+00:00,30.0,79.818,80.263,80.728,79.238,80.728,79.238,0.8799999999999955,0.6099999999999994,0.8799999999999955,0.6099999999999994,1.102093978559257,0.7639515078649427,435.0,390.0,0.6350000000000051,0.7215909090909186,20.0,10.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26020.0,239,196.1899999999994,100196.19,100196.19,0.0,0.0,True
480,USOIL.cash,BUY,2023-01-26 05:45:00+00:00,2023-01-26 12:39:40+00:00,80.198,80.833,0.6350000000000051,0.1,0.1,6.35,0.0,0.0,6.35,,[tp 80.833],480,USOIL.cash_54_4.18.190_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_54_4.18.190_BOTH_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-01-26 05:45:00+00:00,2023-01-26 12:45:00+00:00,29.0,80.178,80.493,80.908,79.723,80.908,79.723,0.710000000000008,0.4749999999999943,0.710000000000008,0.4749999999999943,0.8853088605700989,0.5922840968602637,405.0,285.0,0.6350000000000051,0.8943661971830957,13.0,16.0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,24880.0,240,202.5399999999994,100202.54,100202.54,0.0,0.0,True
