position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
178,GBPUSD,BUY,2022-08-05 03:15:00+00:00,2022-08-05 11:00:40+00:00,1.21462,1.21468,5.999999999994898e-05,0.1,0.1,0.1,0.0,-0.5,-0.4,,[sl 1.21468],178,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-05 03:15:00+00:00,2022-08-05 11:15:00+00:00,33.0,1.2146,1.21456,1.21691,1.21302,1.21691,1.21302,0.0022899999999999,0.0016,0.0022899999999999,0.0016,0.1885363323508507,0.1317284418171976,405.0,90.0,5.999999999994898e-05,0.0262008733624242,7.0,26.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27940.0,89,49.89999999999999,100049.9,100160.4,-110.5,-0.0011032304184088722,False
180,GBPUSD,BUY,2022-08-09 18:00:00+00:00,2022-08-09 21:28:40+00:00,1.20882,1.20668,-0.00214,0.1,0.1,-21.9,0.0,-0.5,-22.4,,[sl 1.20668],180,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-09 18:00:00+00:00,2022-08-09 21:30:00+00:00,15.0,1.2088,1.20644,1.20953,1.20633,1.20953,1.20633,0.0007099999999999,0.0024900000000001,0.0007099999999999,0.0024900000000001,0.0587349646762949,0.205986002878849,15.0,210.0,-0.00214,-3.014084507042346,1.0,14.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12520.0,90,27.499999999999993,100027.5,100160.4,-132.89999999999418,-0.001326871697796676,False
182,GBPUSD,BUY,2022-08-10 21:30:00+00:00,2022-08-10 23:45:00+00:00,1.22257,1.22125,-0.0013199999999999,0.1,0.1,-13.7,0.0,-0.5,-14.2,,Strategy 0.13205,182,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-10 21:30:00+00:00,2022-08-10 23:45:00+00:00,10.0,1.22255,1.22141,1.22392,1.22107,1.22392,1.22107,0.0013500000000001,0.0014999999999998,0.0013500000000001,0.0014999999999998,0.110423125056249,0.1226923611735798,0.0,135.0,-0.0013199999999999,-0.9777777777776352,1.0,9.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8100.0,91,13.299999999999994,100013.3,100160.4,-147.09999999999127,-0.0014686442945514523,False
184,GBPUSD,BUY,2022-08-11 04:30:00+00:00,2022-08-11 10:15:40+00:00,1.21942,1.22295,0.00353,0.1,0.1,34.8,0.0,-0.5,34.3,,[tp 1.22295],184,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-11 04:30:00+00:00,2022-08-11 10:30:00+00:00,25.0,1.2194,1.22211,1.22319,1.21822,1.22319,1.21822,0.00377,0.0011999999999998,0.00377,0.0011999999999998,0.3091633727509841,0.0984074396024231,345.0,75.0,0.00353,0.9363395225464152,12.0,13.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20740.0,92,47.599999999999994,100047.6,100160.4,-112.79999999998836,-0.0011261935854887596,False
186,GBPUSD,BUY,2022-08-12 03:15:00+00:00,2022-08-12 08:55:40+00:00,1.21884,1.21882,-1.999999999990898e-05,0.1,0.1,-0.7,0.0,-0.5,-1.2,,[sl 1.21882],186,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-12 03:15:00+00:00,2022-08-12 09:00:00+00:00,24.0,1.21882,1.21968,1.22163,1.21773,1.22163,1.21773,0.00279,0.0011099999999999,0.00279,0.0011099999999999,0.2289061730826089,0.0910701978930741,345.0,30.0,-1.999999999990898e-05,-0.0071684587813292,12.0,12.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20440.0,93,46.39999999999999,100046.4,100160.4,-114.0,-0.0011381743683132257,False
188,GBPUSD,BUY,2022-08-15 00:15:00+00:00,2022-08-15 04:22:40+00:00,1.21421,1.21282,-0.00139,0.1,0.1,-14.4,0.0,-0.5,-14.9,,[sl 1.21282],188,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-15 00:15:00+00:00,2022-08-15 04:30:00+00:00,18.0,1.21274,1.21314,1.21482,1.21216,1.21482,1.21216,0.0006099999999999,0.0020500000000001,0.0006099999999999,0.0020500000000001,0.0502384266313075,0.1688340567117802,210.0,255.0,-0.00139,-2.27868852459017,1.0,17.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14860.0,94,31.499999999999993,100031.5,100160.4,-128.89999999999418,-0.0012869357550488434,False
190,GBPUSD,BUY,2022-08-17 14:30:00+00:00,2022-08-17 15:32:40+00:00,1.20751,1.20544,-0.00207,0.1,0.1,-21.2,0.0,-0.5,-21.7,,[sl 1.20544],190,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-17 14:30:00+00:00,2022-08-17 15:45:00+00:00,6.0,1.20749,1.20624,1.20821,1.20481,1.20821,1.20481,0.0006999999999999,0.0027000000000001,0.0006999999999999,0.0027000000000001,0.0579705344055057,0.2236006327069876,60.0,60.0,-0.00207,-2.957142857143206,1.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3760.0,95,9.799999999999994,100009.8,100160.4,-150.59999999999127,-0.0015035882444558056,False
192,GBPUSD,BUY,2022-09-12 21:30:00+00:00,2022-09-12 23:45:00+00:00,1.16801,1.16807,5.999999999994898e-05,0.1,0.1,0.1,0.0,-0.5,-0.4,,Strategy 0.13205,192,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-12 21:30:00+00:00,2022-09-12 23:45:00+00:00,10.0,1.16799,1.16823,1.16839,1.16754,1.16839,1.16754,0.00038,0.0004699999999999,0.00038,0.0004699999999999,0.0325339680310996,0.040239381512142,30.0,15.0,5.999999999994898e-05,0.1578947368419515,4.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8100.0,96,9.399999999999993,100009.4,100160.4,-151.0,-0.001507581838730676,False
194,GBPUSD,BUY,2022-10-04 05:00:00+00:00,2022-10-04 08:53:40+00:00,1.13002,1.13586,0.00584,0.1,0.1,57.9,0.0,-0.5,57.4,,[tp 1.13586],194,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-04 05:00:00+00:00,2022-10-04 09:00:00+00:00,17.0,1.12995,1.13555,1.13664,1.12803,1.13664,1.12803,0.00662,0.0019899999999999,0.00662,0.0019899999999999,0.5858303392860366,0.1761030778216258,225.0,0.0,0.00584,0.8821752265861035,14.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14020.0,97,66.8,100066.8,100160.4,-93.59999999999127,-0.0009345010602991928,False
196,GBPUSD,BUY,2022-10-06 09:15:00+00:00,2022-10-06 11:02:40+00:00,1.133,1.1318,-0.0012,0.1,0.1,-12.5,0.0,-0.5,-13.0,,[sl 1.13180],196,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-06 09:15:00+00:00,2022-10-06 11:15:00+00:00,9.0,1.13298,1.12968,1.13639,1.1296,1.13639,1.1296,0.00339,0.0034,0.00339,0.0034,0.2992056487202121,0.3000882612533159,75.0,120.0,-0.0012,-0.3539823008849818,3.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6460.0,98,53.8,100053.8,100160.4,-106.59999999999127,-0.0010642928742296484,False
198,GBPUSD,BUY,2022-10-14 03:00:00+00:00,2022-10-14 07:28:40+00:00,1.13011,1.13132,0.0012100000000001,0.1,0.1,11.6,0.0,-0.5,11.1,,[sl 1.13132],198,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-14 03:00:00+00:00,2022-10-14 07:30:00+00:00,19.0,1.13009,1.13168,1.13664,1.12892,1.13664,1.12892,0.0065300000000001,0.00119,0.0065300000000001,0.00119,0.5778198582439008,0.1052994841210169,105.0,15.0,0.0012100000000001,0.1852986217458083,19.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16120.0,99,64.89999999999999,100064.9,100160.4,-95.5,-0.0009534706331045005,False
200,GBPUSD,BUY,2022-10-18 04:30:00+00:00,2022-10-18 07:02:40+00:00,1.1344,1.13983,0.0054299999999998,0.1,0.1,53.8,0.0,-0.5,53.3,,[tp 1.13983],200,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-18 04:30:00+00:00,2022-10-18 07:15:00+00:00,12.0,1.13431,1.13953,1.14094,1.13306,1.14094,1.13306,0.0065399999999999,0.0013400000000001,0.0065399999999999,0.0013400000000001,0.5765162200282078,0.1181241184767382,150.0,45.0,0.0054299999999998,0.8302752293577724,7.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9160.0,100,118.19999999999999,100118.2,100160.4,-42.19999999999709,-0.0004213241959896036,False
202,GBPUSD,BUY,2022-10-19 07:30:00+00:00,2022-10-19 09:02:40+00:00,1.13232,1.13023,-0.0020899999999999,0.1,0.1,-21.4,0.0,-0.5,-21.9,,[sl 1.13023],202,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-19 07:30:00+00:00,2022-10-19 09:15:00+00:00,8.0,1.13221,1.12951,1.13295,1.12846,1.13295,1.12846,0.0006300000000001,0.0038599999999999,0.0006300000000001,0.0038599999999999,0.0556379821958572,0.3408930337713698,90.0,90.0,-0.0020899999999999,-3.317460317459512,2.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5560.0,101,96.29999999999998,100096.3,100160.4,-64.09999999999127,-0.0006399734825339283,False
204,GBPUSD,BUY,2022-10-21 03:15:00+00:00,2022-10-21 06:44:40+00:00,1.12047,1.11958,-0.00089,0.1,0.1,-9.4,0.0,-0.5,-9.9,,[sl 1.11958],204,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-21 03:15:00+00:00,2022-10-21 06:45:00+00:00,15.0,1.12039,1.11996,1.12195,1.11948,1.12195,1.11948,0.0014799999999999,0.00099,0.0014799999999999,0.00099,0.1320874275973409,0.0883557792712028,165.0,210.0,-0.00089,-0.6013513513514203,12.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12580.0,102,86.39999999999998,100086.4,100160.4,-74.0,-0.0007388149408349008,False
206,GBPUSD,BUY,2022-10-24 14:15:00+00:00,2022-10-24 16:16:40+00:00,1.12849,1.1278,-0.00069,0.1,0.1,-7.4,0.0,-0.5,-7.9,,[sl 1.12780],206,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-24 14:15:00+00:00,2022-10-24 16:30:00+00:00,10.0,1.12846,1.12846,1.1328,1.12732,1.1328,1.12732,0.00431,0.0011699999999998,0.00431,0.0011699999999998,0.3819262908842821,0.1036783666669525,90.0,0.0,-0.00069,-0.160092807424611,7.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7300.0,103,78.49999999999997,100078.5,100160.4,-81.89999999999418,-0.0008176884277618119,False
208,GBPUSD,BUY,2022-10-25 08:30:00+00:00,2022-10-25 12:32:40+00:00,1.12906,1.13346,0.0043999999999999,0.1,0.1,43.5,0.0,-0.5,43.0,,[tp 1.13346],208,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-25 08:30:00+00:00,2022-10-25 12:45:00+00:00,18.0,1.129,1.13224,1.13405,1.1271,1.13405,1.1271,0.00499,0.0019599999999999,0.00499,0.0019599999999999,0.4419605689688812,0.1735957345048059,240.0,15.0,0.0043999999999999,0.8817635270540912,10.0,8.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,14560.0,104,121.49999999999997,100121.5,100160.4,-38.89999999999418,-0.00038837704322261274,False
210,GBPUSD,BUY,2022-10-26 01:15:00+00:00,2022-10-26 10:19:40+00:00,1.14612,1.1514,0.0052799999999999,0.1,0.1,52.3,0.0,-0.5,51.8,,[tp 1.15140],210,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-26 01:15:00+00:00,2022-10-26 10:30:00+00:00,38.0,1.14608,1.15763,1.15785,1.14301,1.15785,1.14301,0.01173,0.0031099999999999,0.01173,0.0031099999999999,1.0234530415663297,0.2713502949080328,555.0,165.0,0.0052799999999999,0.4501278772378468,9.0,29.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32680.0,105,173.29999999999995,100173.3,100173.3,0.0,0.0,True
212,GBPUSD,BUY,2022-10-31 16:00:00+00:00,2022-10-31 16:49:40+00:00,1.15062,1.14835,-0.0022699999999999,0.1,0.1,-23.2,0.0,-0.5,-23.7,,[sl 1.14835],212,GBPUSD_19_0.13205_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14\listOfTrades_GBPUSD_19_0.13205_BUY_M15_IS_2021-07-12_to_2024-06-14__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-31 16:00:00+00:00,2022-10-31 17:00:00+00:00,5.0,1.15058,1.14934,1.15155,1.14754,1.15155,1.14754,0.00093,0.0030799999999999,0.00093,0.0030799999999999,0.0808259894665569,0.2676817715666312,0.0,45.0,-0.0022699999999999,-2.440860215053501,1.0,4.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2980.0,106,149.59999999999997,100149.6,100173.3,-23.69999999999709,-0.00023658998954808407,False
