position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
242,NZDUSD,SELL,2022-07-20 06:15:00+00:00,2022-07-20 19:46:40+00:00,0.626,0.62288,-0.00312,0.1,0.1,30.7,0.0,-0.5,30.2,,[tp 0.62288],242,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-20 06:15:00+00:00,2022-07-20 20:00:00+00:00,56.0,0.626,0.62246,0.62721,0.62213,0.62213,0.62721,0.00387,0.00121,0.00387,0.00121,0.6182108626198146,0.1932907348242882,825.0,60.0,0.00312,0.8062015503875916,44.0,12.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48700.0,121,-51.00000000000003,99949.0,100030.7,-81.69999999999709,-0.0008167492579777717,False
244,NZDUSD,SELL,2022-07-21 08:30:00+00:00,2022-07-21 10:27:40+00:00,0.62359,0.62074,-0.00285,0.1,0.1,28.0,0.0,-0.5,27.5,,[tp 0.62074],244,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-21 08:30:00+00:00,2022-07-21 10:30:00+00:00,9.0,0.62359,0.62069,0.62418,0.62018,0.62018,0.62418,0.00341,0.0005899999999999,0.00341,0.0005899999999999,0.5468336567295858,0.094613447938546,105.0,15.0,0.00285,0.8357771260997064,7.0,2.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7060.0,122,-23.50000000000003,99976.5,100030.7,-54.19999999999709,-0.0005418336570672512,False
246,NZDUSD,SELL,2022-07-22 01:30:00+00:00,2022-07-22 07:55:40+00:00,0.62489,0.62163,-0.0032599999999999,0.1,0.1,32.1,0.0,-0.5,31.6,,[tp 0.62163],246,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-22 01:30:00+00:00,2022-07-22 08:00:00+00:00,27.0,0.62489,0.62141,0.62515,0.62131,0.62131,0.62515,0.0035799999999999,0.00026,0.0035799999999999,0.00026,0.5729008305461628,0.0416073228888345,375.0,60.0,0.0032599999999999,0.9106145251396665,26.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23140.0,123,8.099999999999973,100008.1,100030.7,-22.59999999999127,-0.00022593063929364954,False
248,NZDUSD,SELL,2022-07-25 13:45:00+00:00,2022-07-25 23:45:00+00:00,0.62689,0.62638,-0.0005099999999998,0.1,0.1,4.6,0.0,-0.5,4.1,,Strategy 4.73.120,248,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-25 13:45:00+00:00,2022-07-25 23:45:00+00:00,41.0,0.62689,0.62625,0.62795,0.62494,0.62494,0.62795,0.0019499999999998,0.00106,0.0019499999999998,0.00106,0.3110593565059095,0.1690886758442567,240.0,45.0,0.0005099999999998,0.2615384615384238,29.0,12.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36000.0,124,12.199999999999973,100012.2,100030.7,-18.5,-0.0001849432224307138,False
250,NZDUSD,SELL,2022-07-28 01:45:00+00:00,2022-07-28 11:37:20+00:00,0.62617,0.62915,0.0029799999999999,0.1,0.1,-30.3,0.0,-0.5,-30.8,,[sl 0.62915],250,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-28 01:45:00+00:00,2022-07-28 11:45:00+00:00,41.0,0.62617,0.629,0.62925,0.62507,0.62507,0.62925,0.0010999999999999,0.0030799999999999,0.0010999999999999,0.0030799999999999,0.1756711436191433,0.4918792021336013,90.0,585.0,-0.0029799999999999,-2.7090909090909183,9.0,32.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35540.0,125,-18.60000000000003,99981.4,100030.7,-49.30000000000291,-0.0004928486954505258,False
252,NZDUSD,SELL,2022-08-03 09:15:00+00:00,2022-08-03 17:17:40+00:00,0.62632,0.62276,-0.00356,0.1,0.1,35.1,0.0,-0.5,34.6,,[tp 0.62276],252,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-03 09:15:00+00:00,2022-08-03 17:30:00+00:00,34.0,0.62632,0.62347,0.62729,0.62206,0.62206,0.62729,0.00426,0.00097,0.00426,0.00097,0.6801634946992019,0.1548729084174266,480.0,315.0,0.00356,0.8356807511737026,27.0,7.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,28960.0,126,15.999999999999972,100016.0,100030.7,-14.69999999999709,-0.00014695488485032184,False
254,NZDUSD,SELL,2022-08-04 05:00:00+00:00,2022-08-04 12:40:40+00:00,0.62818,0.6308,0.00262,0.1,0.1,-26.7,0.0,-0.5,-27.2,,[sl 0.63080],254,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-04 05:00:00+00:00,2022-08-04 12:45:00+00:00,32.0,0.62818,0.63078,0.6313,0.62793,0.62793,0.6313,0.0002499999999999,0.00312,0.0002499999999999,0.00312,0.0397975102677532,0.4966729281416174,0.0,465.0,-0.00262,-10.480000000001422,1.0,31.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27640.0,127,-11.200000000000028,99988.8,100030.7,-41.89999999999418,-0.000418871406478153,False
256,NZDUSD,SELL,2022-08-05 10:30:00+00:00,2022-08-05 15:30:40+00:00,0.63028,0.62774,-0.0025399999999999,0.1,0.1,24.9,0.0,-0.5,24.4,,[tp 0.62774],256,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-05 10:30:00+00:00,2022-08-05 15:45:00+00:00,22.0,0.63028,0.62247,0.63057,0.62205,0.62205,0.63057,0.0082299999999999,0.00029,0.0082299999999999,0.00029,1.305768864631586,0.0460112965666073,315.0,0.0,0.0025399999999999,0.3086269744835965,22.0,0.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18040.0,128,13.19999999999997,100013.2,100030.7,-17.5,-0.00017494629148851303,False
258,NZDUSD,SELL,2022-08-10 12:30:00+00:00,2022-08-10 15:30:40+00:00,0.63162,0.63371,0.00209,0.1,0.1,-21.4,0.0,-0.5,-21.9,,[sl 0.63371],258,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-10 12:30:00+00:00,2022-08-10 15:45:00+00:00,14.0,0.63162,0.63815,0.63993,0.63075,0.63075,0.63993,0.0008699999999999,0.00831,0.0008699999999999,0.00831,0.1377410468319442,1.315664481808689,120.0,180.0,-0.00209,-2.4022988505749576,10.0,4.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10840.0,129,-8.700000000000028,99991.3,100030.7,-39.39999999999418,-0.00039387907912265117,False
260,NZDUSD,SELL,2022-08-11 10:30:00+00:00,2022-08-11 15:30:40+00:00,0.64217,0.64481,0.0026399999999999,0.1,0.1,-26.9,0.0,-0.5,-27.4,,[sl 0.64481],260,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-11 10:30:00+00:00,2022-08-11 15:45:00+00:00,22.0,0.64217,0.64496,0.64551,0.64121,0.64121,0.64551,0.00096,0.00334,0.00096,0.00334,0.149493124873487,0.5201114969556363,105.0,315.0,-0.0026399999999999,-2.7499999999997686,11.0,11.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18040.0,130,-36.10000000000002,99963.9,100030.7,-66.80000000000291,-0.0006677949869390388,False
262,NZDUSD,SELL,2022-08-12 08:00:00+00:00,2022-08-12 13:49:40+00:00,0.64609,0.64297,-0.00312,0.1,0.1,30.7,0.0,-0.5,30.2,,[tp 0.64297],262,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-12 08:00:00+00:00,2022-08-12 14:00:00+00:00,25.0,0.64609,0.64321,0.64682,0.6424,0.6424,0.64682,0.00369,0.0007299999999998,0.00369,0.0007299999999998,0.5711278614434648,0.1129873547028892,345.0,30.0,0.00312,0.8455284552845372,22.0,3.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,20980.0,131,-5.9000000000000234,99994.1,100030.7,-36.59999999999127,-0.00036588767248445995,False
264,NZDUSD,SELL,2022-08-23 17:45:00+00:00,2022-08-23 23:45:00+00:00,0.6224,0.62147,-0.0009299999999999,0.1,0.1,8.8,0.0,-0.5,8.3,,Strategy 4.73.120,264,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-23 17:45:00+00:00,2022-08-23 23:45:00+00:00,25.0,0.6224,0.62135,0.62436,0.62044,0.62044,0.62436,0.0019599999999999,0.00196,0.0019599999999999,0.00196,0.3149100257069347,0.3149100257069526,255.0,30.0,0.0009299999999999,0.4744897959183696,18.0,7.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21600.0,132,2.3999999999999773,100002.4,100030.7,-28.30000000000291,-0.0002829131456643102,False
266,NZDUSD,SELL,2022-08-25 08:15:00+00:00,2022-08-25 11:32:40+00:00,0.62185,0.62417,0.0023199999999999,0.1,0.1,-23.7,0.0,-0.5,-24.2,,[sl 0.62417],266,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-25 08:15:00+00:00,2022-08-25 11:45:00+00:00,15.0,0.62185,0.62473,0.62508,0.62134,0.62134,0.62508,0.00051,0.0032299999999999,0.00051,0.0032299999999999,0.0820133472702437,0.5194178660448588,30.0,210.0,-0.0023199999999999,-4.549019607843022,2.0,13.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11860.0,133,-21.800000000000022,99978.2,100030.7,-52.5,-0.0005248388744655391,False
268,NZDUSD,SELL,2022-08-26 16:45:00+00:00,2022-08-26 17:41:20+00:00,0.62201,0.61795,-0.0040599999999999,0.1,0.1,40.1,0.0,-0.5,39.6,,[tp 0.61795],268,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-26 16:45:00+00:00,2022-08-26 17:45:00+00:00,5.0,0.62201,0.61751,0.62317,0.61699,0.61699,0.62317,0.0050199999999999,0.00116,0.0050199999999999,0.00116,0.8070609797270001,0.1864921785823459,60.0,15.0,0.0040599999999999,0.8087649402390483,4.0,1.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3380.0,134,17.79999999999998,100017.8,100030.7,-12.89999999999418,-0.0001289604091543314,False
270,NZDUSD,SELL,2022-08-29 16:30:00+00:00,2022-08-29 23:45:00+00:00,0.61453,0.61533,0.0008,0.1,0.1,-8.5,0.0,-0.5,-9.0,,Strategy 4.73.120,270,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-29 16:30:00+00:00,2022-08-29 23:45:00+00:00,30.0,0.61453,0.6154,0.61672,0.61395,0.61395,0.61672,0.00058,0.00219,0.00058,0.00219,0.0943810717133459,0.3563699087107261,75.0,45.0,-0.0008,-1.3793103448275663,1.0,29.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26100.0,135,8.79999999999998,100008.8,100030.7,-21.89999999999418,-0.0002189327876341381,False
272,NZDUSD,SELL,2022-09-02 13:15:00+00:00,2022-09-02 15:30:40+00:00,0.60946,0.61175,0.00229,0.1,0.1,-23.4,0.0,-0.5,-23.9,,[sl 0.61175],272,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-02 13:15:00+00:00,2022-09-02 15:45:00+00:00,11.0,0.60946,0.6104,0.61295,0.60883,0.60883,0.61295,0.00063,0.0034899999999999,0.00063,0.0034899999999999,0.1033701965674563,0.5726380730482711,135.0,135.0,-0.00229,-3.6349206349205456,6.0,5.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8140.0,136,-15.10000000000002,99984.9,100030.7,-45.80000000000291,-0.0004578594371528232,False
274,NZDUSD,SELL,2022-09-06 04:30:00+00:00,2022-09-06 10:02:40+00:00,0.61216,0.60882,-0.00334,0.1,0.1,32.9,0.0,-0.5,32.4,,[tp 0.60882],274,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-06 04:30:00+00:00,2022-09-06 10:15:00+00:00,24.0,0.61216,0.60817,0.6128,0.60802,0.60802,0.6128,0.00414,0.0006399999999999,0.00414,0.0006399999999999,0.6762937794040826,0.1045478306325101,330.0,0.0,0.00334,0.8067632850241506,21.0,3.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,19960.0,137,17.29999999999998,100017.3,100030.7,-13.39999999999418,-0.00013395887462543178,False
276,NZDUSD,SELL,2022-09-09 04:00:00+00:00,2022-09-09 06:27:40+00:00,0.6082,0.61059,0.00239,0.1,0.1,-24.4,0.0,-0.5,-24.9,,[sl 0.61059],276,NZDUSD_75_4.73.120_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_NZDUSD_75_4.73.120_SELL_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_75_4.73.120_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-09 04:00:00+00:00,2022-09-09 06:30:00+00:00,11.0,0.6082,0.61059,0.61066,0.60787,0.60787,0.61066,0.0003299999999999,0.00246,0.0003299999999999,0.00246,0.0542584676093294,0.404472213087803,30.0,150.0,-0.00239,-7.242424242425537,1.0,10.0,2022-01-27 03:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8860.0,138,-7.600000000000019,99992.4,100030.7,-38.30000000000291,-0.0003828824550863176,False
