position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
22,AUDUSD,SELL,2021-08-10 17:45:00+00:00,2021-08-10 23:45:00+00:00,0.735,0.73479,-0.0002099999999999,0.1,0.1,1.6,0.0,-0.5,1.1,,Strategy 6.25.174,22,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,21600.0,11,-12.099999999999998,99987.9,100021.5,-33.60000000000582,-0.0003359277755283196,False
24,AUDUSD,SELL,2021-08-11 18:15:00+00:00,2021-08-11 23:45:00+00:00,0.73765,0.73736,-0.00029,0.1,0.1,2.4,0.0,-0.5,1.9,,Strategy 6.25.174,24,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,19800.0,12,-10.199999999999998,99989.8,100021.5,-31.69999999999709,-0.0003169318596501461,False
26,AUDUSD,SELL,2021-08-13 17:45:00+00:00,2021-08-13 23:45:00+00:00,0.73709,0.73707,-2.000000000002e-05,0.1,0.1,-0.3,0.0,-0.5,-0.8,,Strategy 6.25.174,26,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,21600.0,13,-10.999999999999998,99989.0,100021.5,-32.5,-0.0003249301400198957,False
28,AUDUSD,SELL,2021-08-18 05:30:00+00:00,2021-08-18 12:58:00+00:00,0.72628,0.72514,-0.00114,0.1,0.1,10.9,0.0,-0.5,10.4,,[tp 0.72514],28,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,26880.0,14,-0.5999999999999979,99999.4,100021.5,-22.10000000000582,-0.0002209524952135873,False
30,AUDUSD,SELL,2021-08-20 16:45:00+00:00,2021-08-20 18:01:40+00:00,0.71445,0.71299,-0.00146,0.1,0.1,14.1,0.0,-0.5,13.6,,[tp 0.71299],30,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,4600.0,15,13.000000000000002,100013.0,100021.5,-8.5,-8.498172892828043e-05,False
32,AUDUSD,SELL,2021-08-23 03:45:00+00:00,2021-08-23 15:34:40+00:00,0.71525,0.71958,0.0043299999999999,0.1,0.1,-43.8,0.0,-0.5,-44.3,,[sl 0.71958],32,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,42580.0,16,-31.299999999999997,99968.7,100021.5,-52.80000000000291,-0.0005278865044015828,False
34,AUDUSD,SELL,2021-08-24 17:30:00+00:00,2021-08-24 23:45:00+00:00,0.72614,0.72576,-0.00038,0.1,0.1,3.3,0.0,-0.5,2.8,,Strategy 6.25.174,34,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,22500.0,17,-28.499999999999996,99971.5,100021.5,-50.0,-0.0004998925231075318,False
36,AUDUSD,SELL,2021-08-25 19:15:00+00:00,2021-08-25 23:45:30+00:00,0.72676,0.72768,0.00092,0.1,0.1,-9.7,0.0,-0.5,-10.2,,Strategy 6.25.174,36,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,16230.0,18,-38.699999999999996,99961.3,100021.5,-60.19999999999709,-0.0006018705978214393,False
38,AUDUSD,SELL,2021-08-27 19:15:00+00:00,2021-08-27 23:45:00+00:00,0.73103,0.73171,0.00068,0.1,0.1,-7.3,0.0,-0.5,-7.8,,Strategy 6.25.174,38,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,16200.0,19,-46.49999999999999,99953.5,100021.5,-68.0,-0.0006798538314262434,False
40,AUDUSD,SELL,2021-08-31 10:45:00+00:00,2021-08-31 15:27:40+00:00,0.73338,0.73239,-0.00099,0.1,0.1,9.4,0.0,-0.5,8.9,,[tp 0.73239],40,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,16960.0,20,-37.599999999999994,99962.4,100021.5,-59.10000000000582,-0.0005908729623131609,False
42,AUDUSD,SELL,2021-09-01 14:15:00+00:00,2021-09-01 17:31:40+00:00,0.7341,0.73768,0.00358,0.1,0.1,-36.3,0.0,-0.5,-36.8,,[sl 0.73768],42,AUDUSD_61_6.25.174_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_AUDUSD_61_6.25.174_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_61_6.25.174_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,11800.0,21,-74.39999999999999,99925.6,100021.5,-95.89999999999418,-0.0009587938593201879,False
