position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
298,USDCAD,BUY,2022-07-28 09:15:00+00:00,2022-07-28 16:10:40+00:00,1.28117,1.28368,0.00251,0.1,0.1,19.05,0.0,-0.5,18.55,,[tp 1.28368],298,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-07-28 09:15:00+00:00,2022-07-28 16:15:00+00:00,29.0,1.28112,1.28155,1.28389,1.2795,1.28389,1.2795,0.00272,0.0016699999999998,0.00272,0.0016699999999998,0.2123059391025434,0.1303496023166198,405.0,15.0,0.00251,0.9227941176470444,18.0,11.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,2.087499999999798e-05,24940.0,149,331.35,100331.35,100593.48,-262.1299999999901,-0.0026058348910882705,False
300,USDCAD,BUY,2022-08-02 20:00:00+00:00,2022-08-02 23:21:40+00:00,1.28362,1.28777,0.00415,0.1,0.1,31.73,0.0,-0.5,31.23,,[tp 1.28777],300,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-02 20:00:00+00:00,2022-08-02 23:30:00+00:00,15.0,1.28359,1.28803,1.28819,1.28336,1.28819,1.28336,0.0045699999999999,0.0002599999999999,0.0045699999999999,0.0002599999999999,0.3560243685825994,0.0202552157180417,210.0,0.0,0.00415,0.9080962800875562,15.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,3.249999999999087e-06,12100.0,150,362.58000000000004,100362.58,100593.48,-230.89999999999418,-0.0022953773942406028,False
302,USDCAD,BUY,2022-08-03 08:45:00+00:00,2022-08-03 17:19:40+00:00,1.28542,1.28751,0.0020899999999999,0.1,0.1,15.73,0.0,-0.5,15.23,,[tp 1.28751],302,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-03 08:45:00+00:00,2022-08-03 17:30:00+00:00,36.0,1.28539,1.28702,1.28763,1.28322,1.28763,1.28322,0.00221,0.0021999999999999,0.00221,0.0021999999999999,0.1719282413530243,0.1711502855097929,510.0,390.0,0.0020899999999999,0.94570135746601,21.0,14.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,2.7499999999999747e-05,30880.0,151,377.81000000000006,100377.81,100593.48,-215.66999999999825,-0.00214397593164088,False
304,USDCAD,BUY,2022-08-05 09:00:00+00:00,2022-08-05 11:24:20+00:00,1.28674,1.28842,0.0016799999999999,0.1,0.1,12.54,0.0,-0.5,12.04,,[tp 1.28842],304,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-05 09:00:00+00:00,2022-08-05 11:30:00+00:00,11.0,1.28669,1.28847,1.28851,1.28636,1.28851,1.28636,0.00177,0.00038,0.00177,0.00038,0.1375569268072842,0.0295319955857474,150.0,90.0,0.0016799999999999,0.9491525423728006,7.0,3.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,4.750000000000587e-06,8660.0,152,389.8500000000001,100389.85,100593.48,-203.6299999999901,-0.0020242862658692204,False
306,USDCAD,BUY,2022-08-08 07:45:00+00:00,2022-08-08 16:45:40+00:00,1.293,1.285,-0.008,0.1,0.1,-62.76,0.0,-0.5,-63.26,,[sl 1.28500],306,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-08 07:45:00+00:00,2022-08-08 17:00:00+00:00,38.0,1.29294,1.28481,1.2931,1.28386,1.2931,1.28386,9.9999999999989e-05,0.0091399999999999,9.9999999999989e-05,0.0091399999999999,0.0077339520494964,0.7068832173240469,15.0,540.0,-0.008,-80.00000000000888,2.0,36.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,0.0001142499999999,32440.0,153,326.5900000000001,100326.59,100593.48,-266.8899999999994,-0.0026531540612771266,False
308,USDCAD,BUY,2022-08-09 06:30:00+00:00,2022-08-09 16:32:20+00:00,1.28528,1.28729,0.00201,0.1,0.1,15.11,0.0,-0.5,14.61,,[tp 1.28729],308,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-09 06:30:00+00:00,2022-08-09 16:45:00+00:00,42.0,1.28522,1.28709,1.28766,1.28433,1.28766,1.28433,0.00238,0.00095,0.00238,0.00095,0.1851736586580394,0.0739138553466953,615.0,345.0,0.00201,0.8445378151260614,36.0,6.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,1.187500000000008e-05,36140.0,154,341.2000000000001,100341.2,100593.48,-252.27999999999884,-0.0025079160200044658,False
310,USDCAD,BUY,2022-08-10 08:30:00+00:00,2022-08-10 17:03:40+00:00,1.28828,1.28028,-0.008,0.1,0.1,-62.99,0.0,-0.5,-63.49,,[sl 1.28028],310,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-10 08:30:00+00:00,2022-08-10 17:15:00+00:00,36.0,1.28823,1.27828,1.28952,1.2782,1.28952,1.2782,0.0012399999999999,0.01008,0.0012399999999999,0.01008,0.0962523674977417,0.7824386003042885,45.0,525.0,-0.008,-6.451612903226292,7.0,29.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,0.000126,30820.0,155,277.7100000000001,100277.71,100593.48,-315.7699999999895,-0.0031390702459045015,False
312,USDCAD,BUY,2022-08-11 09:30:00+00:00,2022-08-11 23:45:00+00:00,1.27701,1.27638,-0.0006299999999999,0.1,0.1,-5.44,0.0,-0.5,-5.94,,Strategy 2.34.141,312,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-11 09:30:00+00:00,2022-08-11 23:45:00+00:00,58.0,1.27698,1.27604,1.27763,1.27276,1.27763,1.27276,0.00062,0.00425,0.00062,0.00425,0.0485509118957615,0.3328086702531763,360.0,465.0,-0.0006299999999999,-1.0161290322578105,6.0,52.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,5.312500000000109e-05,51300.0,156,271.7700000000001,100271.77,100593.48,-321.70999999999185,-0.0031981197986190742,False
314,USDCAD,BUY,2022-08-12 12:30:00+00:00,2022-08-12 13:43:40+00:00,1.27569,1.27761,0.0019199999999999,0.1,0.1,14.53,0.0,-0.5,14.03,,[tp 1.27761],314,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-12 12:30:00+00:00,2022-08-12 13:45:00+00:00,6.0,1.27566,1.27751,1.27804,1.27513,1.27804,1.27513,0.00235,0.0005600000000001,0.00235,0.0005600000000001,0.1842140331898873,0.0438978121644064,75.0,0.0,0.0019199999999999,0.8170212765956856,4.0,2.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,7.000000000001449e-06,4420.0,157,285.80000000000007,100285.8,100593.48,-307.679999999993,-0.003058647538587919,False
316,USDCAD,BUY,2022-08-16 06:15:00+00:00,2022-08-16 10:00:40+00:00,1.28956,1.29156,0.002,0.1,0.1,14.99,0.0,-0.5,14.49,,[tp 1.29156],316,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-16 06:15:00+00:00,2022-08-16 10:15:00+00:00,17.0,1.28951,1.29218,1.29286,1.28884,1.29286,1.28884,0.0033,0.00072,0.0033,0.00072,0.2559012376314464,0.0558329973014093,240.0,150.0,0.002,0.6060606060605918,12.0,4.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,9.000000000000674e-06,13540.0,158,300.2900000000001,100300.29,100593.48,-293.1900000000023,-0.0029146024175722156,False
318,USDCAD,BUY,2022-08-17 08:00:00+00:00,2022-08-17 10:06:40+00:00,1.28388,1.2861,0.0022200000000001,0.1,0.1,16.76,0.0,-0.5,16.26,,[tp 1.28610],318,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-17 08:00:00+00:00,2022-08-17 10:15:00+00:00,10.0,1.28383,1.28635,1.28697,1.28273,1.28697,1.28273,0.00309,0.0011499999999999,0.00309,0.0011499999999999,0.2406766987568961,0.0895722341651855,135.0,60.0,0.0022200000000001,0.7184466019417748,7.0,3.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,1.4374999999999804e-05,7600.0,159,316.55000000000007,100316.55,100593.48,-276.929999999993,-0.0027529617227676486,False
320,USDCAD,BUY,2022-08-18 11:45:00+00:00,2022-08-18 18:56:40+00:00,1.29126,1.29382,0.0025599999999998,0.1,0.1,19.29,0.0,-0.5,18.79,,[tp 1.29382],320,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-18 11:45:00+00:00,2022-08-18 19:00:00+00:00,30.0,1.29123,1.29425,1.29464,1.28805,1.29464,1.28805,0.0033799999999999,0.0032100000000001,0.0033799999999999,0.0032100000000001,0.2617598314824232,0.2485943961711938,420.0,195.0,0.0025599999999998,0.7573964497041249,11.0,19.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,4.0125000000001965e-05,25900.0,160,335.3400000000001,100335.34,100593.48,-258.1399999999994,-0.0025661702925477816,False
322,USDCAD,BUY,2022-08-22 13:00:00+00:00,2022-08-22 16:21:40+00:00,1.29833,1.30095,0.00262,0.1,0.1,19.64,0.0,-0.5,19.14,,[tp 1.30095],322,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-22 13:00:00+00:00,2022-08-22 16:30:00+00:00,15.0,1.2983,1.30277,1.30293,1.29712,1.30293,1.29712,0.0045999999999999,0.0012099999999999,0.0045999999999999,0.0012099999999999,0.3543012947401614,0.0931966449207777,210.0,0.0,0.00262,0.5695652173913266,13.0,2.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,1.5124999999999168e-05,12100.0,161,354.4800000000001,100354.48,100593.48,-239.0,-0.002375899511578683,False
324,USDCAD,BUY,2022-08-23 06:30:00+00:00,2022-08-23 09:08:40+00:00,1.30258,1.3047,0.0021199999999998,0.1,0.1,15.75,0.0,-0.5,15.25,,[tp 1.30470],324,USDCAD_30_2.34.141_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_USDCAD_30_2.34.141_BUY_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_30_2.34.141_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,2.34.141,USDCAD,BUY,30.0,M15,USDCAD_30_2.34.141_BUY_M15,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34,USDCAD_30_2.34.141_BUY_M15__FIXED_SL80_DYNAMIC_TP34__SIG_ADX__TIME_0015_2200,FIXED_SL80_DYNAMIC_TP34,ADX,0015_2200,fixed_sl_dynamic_tp,['ADX'],fixed_pips,80.0,,,3.4,,matched,2022-08-23 06:30:00+00:00,2022-08-23 09:15:00+00:00,12.0,1.30255,1.30535,1.30564,1.30246,1.30564,1.30246,0.0030599999999998,0.0001200000000001,0.0030599999999998,0.0001200000000001,0.2349183927282654,0.0092124859893534,165.0,15.0,0.0021199999999998,0.6928104575163432,12.0,0.0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,1.5000000000015e-06,9520.0,162,369.7300000000001,100369.73,100593.48,-223.75,-0.00222429922893611,False
