position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
12,XAUUSD,BUY,2021-07-13 03:15:00+00:00,2021-07-13 23:45:00+00:00,1808.65,1807.77,-0.8800000000001091,0.1,0.1,-9.06,0.0,-0.26,-9.32,,Strategy 2.13.130,12,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,73800.0,11,625.6999999999999,100625.7,100644.34,-18.639999999999418,-0.00018520663953878994,False
12,XAUUSD,BUY,2021-07-14 05:45:00+00:00,2021-07-14 15:00:40+00:00,1811.42,1822.82,11.399999999999864,0.1,0.1,113.74,0.0,-0.26,113.48,,[tp 1822.82],12,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,33340.0,12,739.18,100739.18,100739.18,0.0,0.0,True
14,XAUUSD,BUY,2021-07-14 05:45:00+00:00,2021-07-14 15:00:40+00:00,1811.42,1822.82,11.399999999999864,0.1,0.1,113.74,0.0,-0.26,113.48,,[tp 1822.82],14,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,33340.0,13,852.66,100852.66,100852.66,0.0,0.0,True
14,XAUUSD,BUY,2021-07-15 04:45:00+00:00,2021-07-15 23:45:00+00:00,1828.1,1829.25,1.150000000000091,0.1,0.1,11.24,0.0,-0.26,10.98,,Strategy 2.13.130,14,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,68400.0,14,863.64,100863.64,100863.64,0.0,0.0,True
16,XAUUSD,BUY,2021-07-15 04:45:00+00:00,2021-07-15 23:45:00+00:00,1828.1,1829.25,1.150000000000091,0.1,0.1,11.24,0.0,-0.26,10.98,,Strategy 2.13.130,16,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,68400.0,15,874.62,100874.62,100874.62,0.0,0.0,True
16,XAUUSD,BUY,2021-07-16 02:15:00+00:00,2021-07-16 13:00:40+00:00,1831.36,1819.81,-11.549999999999956,0.1,0.1,-115.76,0.0,-0.26,-116.02,,[sl 1819.81],16,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,38740.0,16,758.6,100758.6,100874.62,-116.01999999998952,-0.0011501406399348968,False
18,XAUUSD,BUY,2021-07-16 02:15:00+00:00,2021-07-16 13:00:40+00:00,1831.36,1819.81,-11.549999999999956,0.1,0.1,-115.76,0.0,-0.26,-116.02,,[sl 1819.81],18,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,38740.0,17,642.58,100642.58,100874.62,-232.0399999999936,-0.0023002812798699375,False
18,XAUUSD,BUY,2021-07-20 03:15:00+00:00,2021-07-20 23:45:00+00:00,1813.74,1810.08,-3.660000000000082,0.1,0.1,-36.86,0.0,-0.26,-37.12,,Strategy 2.13.130,18,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,73800.0,18,605.46,100605.46,100874.62,-269.15999999998894,-0.002668262839552595,False
20,XAUUSD,BUY,2021-07-20 03:15:00+00:00,2021-07-20 23:45:00+00:00,1813.74,1810.08,-3.660000000000082,0.1,0.1,-36.86,0.0,-0.26,-37.12,,Strategy 2.13.130,20,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,73800.0,19,568.34,100568.34,100874.62,-306.27999999999884,-0.003036244399235396,False
20,XAUUSD,BUY,2021-07-21 09:15:00+00:00,2021-07-21 14:00:40+00:00,1812.43,1800.88,-11.549999999999956,0.1,0.1,-115.76,0.0,-0.26,-116.02,,[sl 1800.88],20,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,DEMO_ACCOUNT,XAUUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,17140.0,20,452.32000000000005,100452.32,100874.62,-422.29999999998836,-0.004186385039170293,False
22,XAUUSD,BUY,2021-07-21 09:15:00+00:00,2021-07-21 14:00:40+00:00,1812.43,1800.88,-11.549999999999956,0.1,0.1,-115.76,0.0,-0.26,-116.02,,[sl 1800.88],22,XAUUSD_45_2.13.130_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28\listOfTrades_XAUUSD_45_2.13.130_BUY_M15_IS_2021-07-02_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,17140.0,21,336.30000000000007,100336.3,100874.62,-538.3199999999924,-0.0053365256791053335,False
