position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
338,EURGBP,BUY,2022-03-07 02:00:00+00:00,2022-03-07 08:10:40+00:00,0.82287,0.82366,0.0007899999999999,0.1,0.1,9.94,0.0,-0.5,9.44,,[tp 0.82366],338,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-07 02:00:00+00:00,2022-03-07 08:15:00+00:00,26.0,0.82285,0.82354,0.82398,0.82026,0.82398,0.82026,0.00111,0.00261,0.00111,0.00261,0.1348937256188772,0.3171825440227497,375.0,75.0,0.0007899999999999,0.7117117117116378,11.0,15.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22240.0,169,197.09,100197.09,100204.77,-7.680000000007567,-7.664305801018821e-05,False
340,EURGBP,SELL,2022-03-08 03:15:00+00:00,2022-03-08 23:45:00+00:00,0.82833,0.83211,0.00378,0.1,0.1,-50.01,0.0,-0.5,-50.51,,Strategy_2_36_141,340,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-08 03:15:00+00:00,2022-03-08 23:45:00+00:00,83.0,0.82833,0.83223,0.8347,0.82785,0.82785,0.8347,0.00048,0.0063699999999999,0.00048,0.0063699999999999,0.0579479193075267,0.7690171791435764,165.0,990.0,-0.00378,-7.874999999999422,8.0,74.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,73800.0,170,146.58,100146.58,100204.77,-58.19000000000233,-0.0005807108783344578,False
342,EURGBP,SELL,2022-03-09 04:30:00+00:00,2022-03-09 18:37:40+00:00,0.83261,0.84161,0.009,0.1,0.1,-119.08,0.0,-0.5,-119.58,,[sl 0.84161],342,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-09 04:30:00+00:00,2022-03-09 18:45:00+00:00,58.0,0.83261,0.84104,0.84175,0.83166,0.83166,0.84175,0.00095,0.00914,0.00095,0.00914,0.1140990379649543,1.0977528494733473,525.0,840.0,-0.009,-9.47368421052626,23.0,35.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,50860.0,171,27.000000000000014,100027.0,100204.77,-177.77000000000407,-0.001774067242507558,False
344,EURGBP,SELL,2022-03-10 06:00:00+00:00,2022-03-10 23:45:00+00:00,0.83989,0.83983,-6.0000000000060005e-05,0.1,0.1,0.29,0.0,-0.5,-0.21,,Strategy_2_36_141,344,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-10 06:00:00+00:00,2022-03-10 23:45:00+00:00,72.0,0.83989,0.8399,0.84357,0.83673,0.83673,0.84357,0.00316,0.00368,0.00316,0.00368,0.3762397456809881,0.4381526152234241,690.0,525.0,6.0000000000060005e-05,0.0189873417721705,66.0,6.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,63900.0,172,26.790000000000013,100026.79,100204.77,-177.98000000001048,-0.0017761629511250858,False
346,EURGBP,BUY,2022-03-11 02:00:00+00:00,2022-03-11 06:44:40+00:00,0.84049,0.84108,0.00059,0.1,0.1,7.22,0.0,-0.5,6.72,,[tp 0.84108],346,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-11 02:00:00+00:00,2022-03-11 06:45:00+00:00,20.0,0.84047,0.84075,0.84114,0.83927,0.84114,0.83927,0.00065,0.0012199999999999,0.00065,0.0012199999999999,0.0773358398077359,0.1451534224083569,270.0,75.0,0.00059,0.9076923076923916,8.0,12.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17080.0,173,33.51000000000001,100033.51,100204.77,-171.2600000000093,-0.0017091002753662256,False
348,EURGBP,BUY,2022-03-14 02:00:00+00:00,2022-03-14 09:29:40+00:00,0.83802,0.83871,0.0006899999999999,0.1,0.1,8.49,0.0,-0.5,7.99,,[tp 0.83871],348,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-14 02:00:00+00:00,2022-03-14 09:30:00+00:00,31.0,0.83799,0.83858,0.83876,0.83742,0.83876,0.83742,0.0007399999999999,0.0005999999999999,0.0007399999999999,0.0005999999999999,0.0883033817808599,0.0715973365790713,450.0,60.0,0.0006899999999999,0.9324324324324365,18.0,13.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,26980.0,174,41.500000000000014,100041.5,100204.77,-163.27000000000407,-0.0016293635522540899,False
350,EURGBP,SELL,2022-03-15 03:30:00+00:00,2022-03-15 23:45:00+00:00,0.84154,0.83933,-0.0022099999999999,0.1,0.1,28.32,0.0,-0.5,27.82,,Strategy_2_36_141,350,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-15 03:30:00+00:00,2022-03-15 23:45:00+00:00,82.0,0.84154,0.83957,0.84557,0.8386,0.8386,0.84557,0.0029399999999999,0.00403,0.0029399999999999,0.00403,0.3493595075694491,0.47888395085202,945.0,465.0,0.0022099999999999,0.7517006802721011,39.0,42.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,72900.0,175,69.32000000000002,100069.32,100204.77,-135.4499999999971,-0.001351732058264263,False
352,EURGBP,BUY,2022-03-16 02:00:00+00:00,2022-03-16 09:45:20+00:00,0.84061,0.84118,0.00057,0.1,0.1,6.94,0.0,-0.5,6.44,,[tp 0.84118],352,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-16 02:00:00+00:00,2022-03-16 10:00:00+00:00,33.0,0.84058,0.84084,0.84118,0.83996,0.84118,0.83996,0.00057,0.0006499999999999,0.00057,0.0006499999999999,0.0678079014049405,0.0773247998477211,465.0,165.0,0.00057,1.0,13.0,20.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27920.0,176,75.76000000000002,100075.76,100204.77,-129.0100000000093,-0.0012874636606621552,False
354,EURGBP,BUY,2022-03-17 02:00:00+00:00,2022-03-17 03:51:40+00:00,0.83903,0.83968,0.0006499999999999,0.1,0.1,8.05,0.0,-0.5,7.550000000000001,,[tp 0.83968],354,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-17 02:00:00+00:00,2022-03-17 04:00:00+00:00,9.0,0.839,0.83987,0.84005,0.83857,0.84005,0.83857,0.0010199999999999,0.00046,0.0010199999999999,0.00046,0.1215689546261647,0.0548252148314143,120.0,45.0,0.0006499999999999,0.6372549019607704,3.0,6.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6700.0,177,83.31000000000002,100083.31,100204.77,-121.4600000000064,-0.001212117946081872,False
356,EURGBP,SELL,2022-03-18 03:15:00+00:00,2022-03-18 15:10:40+00:00,0.84333,0.83943,-0.0039,0.1,0.1,50.72,0.0,-0.5,50.22,,[tp 0.83943],356,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-18 03:15:00+00:00,2022-03-18 15:15:00+00:00,49.0,0.84333,0.83944,0.84377,0.83908,0.83908,0.84377,0.0042499999999999,0.0004399999999999,0.0042499999999999,0.0004399999999999,0.5039545610852189,0.052174119265293,720.0,0.0,0.0039,0.917647058823538,46.0,3.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,42940.0,178,133.53000000000003,100133.53,100204.77,-71.24000000000524,-0.000710944199562608,False
358,EURGBP,BUY,2022-03-21 02:00:00+00:00,2022-03-21 02:58:40+00:00,0.83868,0.83917,0.0004899999999999,0.1,0.1,5.95,0.0,-0.5,5.45,,[tp 0.83917],358,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-21 02:00:00+00:00,2022-03-21 03:00:00+00:00,5.0,0.83866,0.83912,0.83918,0.83856,0.83918,0.83856,0.0005,0.00012,0.0005,0.00012,0.0596174941574922,0.0143081985977976,60.0,0.0,0.0004899999999999,0.9799999999998712,5.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3520.0,179,138.98000000000002,100138.98,100204.77,-65.79000000000815,-0.0006565555711570232,False
360,EURGBP,BUY,2022-03-22 02:00:00+00:00,2022-03-22 11:44:40+00:00,0.83695,0.83457,-0.0023799999999999,0.1,0.1,-31.88,0.0,-0.5,-32.379999999999995,,[sl 0.83457],360,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-22 02:00:00+00:00,2022-03-22 11:45:00+00:00,40.0,0.83693,0.83532,0.8372,0.83451,0.8372,0.83451,0.00025,0.0024399999999999,0.00025,0.0024399999999999,0.0298703626262122,0.291534739231734,405.0,570.0,-0.0023799999999999,-9.519999999996571,0.0,40.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35080.0,180,106.60000000000002,100106.6,100204.77,-98.16999999999825,-0.000979693880840186,False
362,EURGBP,BUY,2022-03-23 02:00:00+00:00,2022-03-23 11:18:40+00:00,0.83127,0.83177,0.0005,0.1,0.1,6.12,0.0,-0.5,5.62,,[tp 0.83177],362,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-23 02:00:00+00:00,2022-03-23 11:30:00+00:00,39.0,0.83125,0.83269,0.83308,0.82957,0.83308,0.82957,0.00181,0.0016999999999999,0.00181,0.0016999999999999,0.2177391220662467,0.2045063577417595,570.0,180.0,0.0005,0.2762430939226692,7.0,32.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33520.0,181,112.22000000000003,100112.22,100204.77,-92.55000000000291,-0.0009236087264109573,False
364,EURGBP,BUY,2022-03-24 15:45:00+00:00,2022-03-24 16:12:00+00:00,0.83224,0.83296,0.00072,0.1,0.1,8.99,0.0,-0.5,8.49,,[tp 0.83296],364,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-24 15:45:00+00:00,2022-03-24 16:15:00+00:00,3.0,0.83222,0.8325,0.83313,0.83195,0.83313,0.83195,0.00089,0.00029,0.00089,0.00029,0.1069403056810604,0.0348457175814683,30.0,0.0,0.00072,0.8089887640449522,2.0,1.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1620.0,182,120.71000000000002,100120.71,100204.77,-84.05999999999767,-0.0008388822208762883,False
366,EURGBP,SELL,2022-03-25 10:15:00+00:00,2022-03-25 19:11:20+00:00,0.83515,0.83244,-0.0027099999999999,0.1,0.1,35.26,0.0,-0.5,34.76,,[tp 0.83244],366,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-25 10:15:00+00:00,2022-03-25 19:15:00+00:00,37.0,0.83515,0.83327,0.837,0.8324,0.8324,0.837,0.0027499999999999,0.00185,0.0027499999999999,0.00185,0.3292821648805507,0.2215170927378337,525.0,90.0,0.0027099999999999,0.9854545454545708,22.0,15.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,32180.0,183,155.47000000000003,100155.47,100204.77,-49.30000000000291,-0.0004919925468618202,False
368,EURGBP,BUY,2022-03-28 02:00:00+00:00,2022-03-28 09:34:40+00:00,0.83363,0.83414,0.00051,0.1,0.1,6.2,0.0,-0.5,5.7,,[tp 0.83414],368,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-28 02:00:00+00:00,2022-03-28 09:45:00+00:00,32.0,0.83361,0.83271,0.83425,0.83228,0.83425,0.83228,0.00062,0.0013499999999999,0.00062,0.0013499999999999,0.0743735230258106,0.1619423485239209,450.0,180.0,0.00051,0.822580645161221,8.0,23.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,27280.0,184,161.17000000000002,100161.17,100204.77,-43.60000000000582,-0.0004351090272449687,False
370,EURGBP,SELL,2022-03-29 09:30:00+00:00,2022-03-29 20:18:40+00:00,0.83912,0.84812,0.009,0.1,0.1,-118.09,0.0,-0.5,-118.59,,[sl 0.84812],370,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-29 09:30:00+00:00,2022-03-29 20:30:00+00:00,45.0,0.83912,0.84753,0.84819,0.83897,0.83897,0.84819,0.0001499999999999,0.00907,0.0001499999999999,0.00907,0.0178758699590027,1.0808942701878186,0.0,645.0,-0.009,-60.000000000006665,0.0,45.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,38920.0,185,42.58000000000001,100042.58,100204.77,-162.19000000000233,-0.0016185856222214003,False
372,EURGBP,SELL,2022-03-30 11:00:00+00:00,2022-03-30 23:45:00+00:00,0.84778,0.84952,0.00174,0.1,0.1,-23.35,0.0,-0.5,-23.85,,Strategy_2_36_141,372,EURGBP_49_2.36.141_BOTH_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01\listOfTrades_EURGBP_49_2.36.141_BOTH_M15_IS_2021-07-05_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_49_2.36.141_BOTH_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-30 11:00:00+00:00,2022-03-30 23:45:00+00:00,52.0,0.84778,0.84958,0.84976,0.84505,0.84505,0.84976,0.00273,0.0019799999999999,0.00273,0.0019799999999999,0.3220175045412737,0.2335511571398218,255.0,645.0,-0.00174,-0.6373626373626624,24.0,28.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,45900.0,186,18.73000000000001,100018.73,100204.77,-186.04000000000815,-0.0018565982437763007,False
