position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
350,AUDUSD,SELL,2022-09-22 12:00:00+00:00,2022-09-22 14:28:40+00:00,0.66503,0.66253,-0.0025,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.66253],350,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-09-22 12:00:00+00:00,2022-09-22 14:30:00+00:00,11.0,0.66503,0.66453,0.66543,0.66245,0.66245,0.66543,0.00258,0.0003999999999999,0.00258,0.0003999999999999,0.3879524231989574,0.060147662511459,150.0,0.0,0.0025,0.968992248062028,11.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8920.0,175,101.32000000000001,100101.32,100123.62,-22.29999999998836,-0.00022272466776559178,False
352,AUDUSD,SELL,2022-09-27 03:30:00+00:00,2022-09-27 17:03:40+00:00,0.6479,0.6454,-0.0025,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.64540],352,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-09-27 03:30:00+00:00,2022-09-27 17:15:00+00:00,56.0,0.6479,0.64524,0.65128,0.64498,0.64498,0.65128,0.00292,0.0033799999999999,0.00292,0.0033799999999999,0.450686834388028,0.5216854452847567,810.0,345.0,0.0025,0.8561643835616537,12.0,44.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,48820.0,176,125.32000000000001,100125.32,100125.32,0.0,0.0,True
354,AUDUSD,SELL,2022-09-28 13:45:00+00:00,2022-09-28 14:07:40+00:00,0.6423,0.6398,-0.0024999999999999,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.63980],354,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-09-28 13:45:00+00:00,2022-09-28 14:15:00+00:00,3.0,0.6423,0.63961,0.6423,0.63956,0.63956,0.6423,0.0027399999999999,0.0,0.0027399999999999,0.0,0.4265919352327518,0.0,30.0,0.0,0.0024999999999999,0.91240875912408,3.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1360.0,177,149.32,100149.32,100149.32,0.0,0.0,True
356,AUDUSD,SELL,2022-09-29 15:00:00+00:00,2022-09-29 15:34:40+00:00,0.6487,0.6462,-0.0025,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.64620],356,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-09-29 15:00:00+00:00,2022-09-29 15:45:00+00:00,4.0,0.6487,0.64621,0.64881,0.64594,0.64594,0.64881,0.00276,0.0001099999999999,0.00276,0.0001099999999999,0.4254663172498991,0.0169569909048779,45.0,0.0,0.0025,0.9057971014492648,4.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2080.0,178,173.32,100173.32,100173.32,0.0,0.0,True
358,AUDUSD,SELL,2022-10-03 18:45:00+00:00,2022-10-03 23:45:00+00:00,0.65079,0.65173,0.00094,0.1,0.1,-9.9,0.0,-0.5,-10.4,,Strategy 6.3.178,358,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-10-03 18:45:00+00:00,2022-10-03 23:45:00+00:00,21.0,0.65079,0.65165,0.65221,0.6497,0.6497,0.65221,0.0010899999999999,0.0014199999999999,0.0010899999999999,0.0014199999999999,0.1674887444490426,0.2181963459794982,30.0,165.0,-0.00094,-0.862385321101025,10.0,11.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18000.0,179,162.92,100162.92,100173.32,-10.400000000008731,-0.00010382005907370077,False
360,AUDUSD,SELL,2022-10-04 10:15:00+00:00,2022-10-04 11:20:40+00:00,0.65379,0.65129,-0.0024999999999999,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.65129],360,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-10-04 10:15:00+00:00,2022-10-04 11:30:00+00:00,6.0,0.65379,0.65036,0.65452,0.65013,0.65013,0.65452,0.0036599999999999,0.00073,0.0036599999999999,0.00073,0.5598127839214422,0.1116566481591961,75.0,0.0,0.0024999999999999,0.6830601092896036,5.0,1.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3940.0,180,186.92,100186.92,100186.92,0.0,0.0,True
362,AUDUSD,SELL,2022-10-11 19:15:00+00:00,2022-10-11 21:45:40+00:00,0.63242,0.62992,-0.0024999999999999,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.62992],362,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-10-11 19:15:00+00:00,2022-10-11 22:00:00+00:00,12.0,0.63242,0.62688,0.63459,0.6258,0.6258,0.63459,0.0066199999999999,0.00217,0.0066199999999999,0.00217,1.0467727143354038,0.3431264033395537,165.0,30.0,0.0024999999999999,0.3776435045317163,9.0,3.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9040.0,181,210.92,100210.92,100210.92,0.0,0.0,True
364,AUDUSD,SELL,2022-10-18 07:45:00+00:00,2022-10-18 10:14:40+00:00,0.63232,0.62982,-0.0024999999999999,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.62982],364,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-10-18 07:45:00+00:00,2022-10-18 10:15:00+00:00,11.0,0.63232,0.62977,0.63267,0.62868,0.62868,0.63267,0.0036399999999999,0.0003499999999999,0.0036399999999999,0.0003499999999999,0.5756578947368385,0.0553517206477671,150.0,15.0,0.0024999999999999,0.6868131868131766,11.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,8980.0,182,234.92,100234.92,100234.92,0.0,0.0,True
366,AUDUSD,SELL,2022-10-20 18:15:00+00:00,2022-10-20 19:09:40+00:00,0.63476,0.63226,-0.0024999999999999,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.63226],366,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-10-20 18:15:00+00:00,2022-10-20 19:15:00+00:00,5.0,0.63476,0.63191,0.63483,0.63153,0.63153,0.63483,0.0032299999999999,7.00000000000145e-05,0.0032299999999999,7.00000000000145e-05,0.508853739996212,0.01102779003088,60.0,0.0,0.0024999999999999,0.7739938080495299,5.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3280.0,183,258.91999999999996,100258.92,100258.92,0.0,0.0,True
368,AUDUSD,SELL,2022-10-25 18:45:00+00:00,2022-10-25 19:54:40+00:00,0.64034,0.63784,-0.0025,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.63784],368,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-10-25 18:45:00+00:00,2022-10-25 20:00:00+00:00,6.0,0.64034,0.63809,0.64036,0.63742,0.63742,0.64036,0.00292,2.000000000002e-05,0.00292,2.000000000002e-05,0.4560077458850038,0.0031233407252428,60.0,0.0,0.0025,0.8561643835616537,6.0,0.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4180.0,184,282.91999999999996,100282.92,100282.92,0.0,0.0,True
370,AUDUSD,SELL,2022-10-26 09:30:00+00:00,2022-10-26 11:07:40+00:00,0.64212,0.64812,0.006,0.1,0.1,-60.5,0.0,-0.5,-61.0,,[sl 0.64812],370,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-10-26 09:30:00+00:00,2022-10-26 11:15:00+00:00,8.0,0.64212,0.64754,0.64895,0.64188,0.64188,0.64895,0.00024,0.00683,0.00024,0.00683,0.0373761913661025,1.0636641126269235,0.0,90.0,-0.006,-24.99999999999815,0.0,8.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5860.0,185,221.91999999999996,100221.92,100282.92,-61.0,-0.0006082790568922405,False
372,AUDUSD,SELL,2022-10-27 08:30:00+00:00,2022-10-27 09:44:40+00:00,0.65061,0.64811,-0.0025,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.64811],372,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-10-27 08:30:00+00:00,2022-10-27 09:45:00+00:00,6.0,0.65061,0.64825,0.65219,0.64801,0.64801,0.65219,0.0026,0.00158,0.0026,0.00158,0.3996249673383512,0.2428490186133053,75.0,15.0,0.0025,0.9615384615384664,4.0,2.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4480.0,186,245.91999999999996,100245.92,100282.92,-37.0,-0.0003689561492625065,False
374,AUDUSD,SELL,2022-11-01 02:45:00+00:00,2022-11-01 17:58:40+00:00,0.64076,0.63826,-0.0024999999999999,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.63826],374,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-11-01 02:45:00+00:00,2022-11-01 18:00:00+00:00,62.0,0.64076,0.63971,0.64638,0.63808,0.63808,0.64638,0.00268,0.0056199999999999,0.00268,0.0056199999999999,0.4182533241775416,0.8770834633872212,900.0,750.0,0.0024999999999999,0.932835820895497,9.0,53.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,54820.0,187,269.91999999999996,100269.92,100282.92,-13.0,-0.00012963324163277256,False
376,AUDUSD,SELL,2022-11-04 14:30:00+00:00,2022-11-04 15:30:40+00:00,0.63836,0.63586,-0.0025,0.1,0.1,24.5,0.0,-0.5,24.0,,[tp 0.63586],376,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-11-04 14:30:00+00:00,2022-11-04 15:45:00+00:00,6.0,0.63836,0.64395,0.64447,0.63448,0.63448,0.64447,0.0038799999999999,0.0061099999999999,0.0038799999999999,0.0061099999999999,0.6078075067360101,0.9571401716899474,60.0,75.0,0.0025,0.6443298969072323,4.0,2.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3640.0,188,293.91999999999996,100293.92,100293.92,0.0,0.0,True
378,AUDUSD,SELL,2022-11-07 11:45:00+00:00,2022-11-07 23:45:00+00:00,0.64683,0.64788,0.0010499999999999,0.1,0.1,-11.0,0.0,-0.5,-11.5,,Strategy 6.3.178,378,AUDUSD_5_6.3.178_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_IS_2021-07-05_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_5_6.3.178_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT,6.3.178,AUDUSD,SELL,5.0,M15,AUDUSD_5_6.3.178_SELL_M15,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT,AUDUSD_5_6.3.178_SELL_M15__UNKNOWN_EXIT__SIG_UNKNOWN__TIME_M15,UNKNOWN_EXIT,UNKNOWN,M15,unknown_exit_profile,[],unknown,,,,,,matched,2022-11-07 11:45:00+00:00,2022-11-07 23:45:00+00:00,49.0,0.64683,0.64787,0.64905,0.64504,0.64504,0.64905,0.00179,0.0022199999999999,0.00179,0.0022199999999999,0.2767342269220768,0.3432122814340707,165.0,285.0,-0.0010499999999999,-0.5865921787709244,19.0,29.0,2022-01-27 08:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,43200.0,189,282.41999999999996,100282.42,100293.92,-11.5,-0.00011466298256165478,False
