position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
318,USDJPY,BUY,2022-05-05 12:45:00+00:00,2022-05-05 23:45:00+00:00,129.681,130.174,0.492999999999995,0.4,0.4,149.49,0.0,-2.0,147.49,,Strategy 6.27.190,318,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-05 12:45:00+00:00,2022-05-05 23:45:00+00:00,45.0,129.679,130.168,130.558,129.537,130.558,129.537,0.8769999999999811,0.1440000000000054,0.8769999999999811,0.1440000000000054,0.6762748590772596,0.1110417100423388,375.0,30.0,0.492999999999995,0.5621436716077601,42.0,3.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0060482758620688,0.0018,39600.0,318,4669.21,104669.21,104839.92,-170.70999999999185,-0.0016282919712261499,False
320,USDJPY,BUY,2022-05-06 03:15:00+00:00,2022-05-06 23:45:00+00:00,130.377,130.601,0.2239999999999895,0.1,0.1,16.65,0.0,-0.5,16.15,,Strategy 6.27.190,320,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-06 03:15:00+00:00,2022-05-06 23:45:00+00:00,83.0,130.375,130.558,130.806,130.154,130.806,130.154,0.429000000000002,0.2230000000000132,0.429000000000002,0.2230000000000132,0.3290457672749043,0.1710424384669176,105.0,735.0,0.2239999999999895,0.5221445221444952,69.0,14.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0029586206896551,0.0027875000000001,73800.0,319,4685.36,104685.36,104839.92,-154.55999999999767,-0.0014742475957631185,False
320,USDJPY,BUY,2022-05-06 03:15:00+00:00,2022-05-06 23:45:00+00:00,130.377,130.601,0.2239999999999895,0.4,0.4,66.61,0.0,-2.0,64.61,,Strategy 6.27.190,320,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-06 03:15:00+00:00,2022-05-06 23:45:00+00:00,83.0,130.375,130.558,130.806,130.154,130.806,130.154,0.429000000000002,0.2230000000000132,0.429000000000002,0.2230000000000132,0.3290457672749043,0.1710424384669176,105.0,735.0,0.2239999999999895,0.5221445221444952,69.0,14.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0029586206896551,0.0027875000000001,73800.0,320,4749.969999999999,104749.97,104839.92,-89.94999999999709,-0.0008579747103965463,False
322,USDJPY,BUY,2022-05-09 01:15:00+00:00,2022-05-09 23:45:00+00:00,130.761,130.269,-0.4919999999999902,0.1,0.1,-38.27,0.0,-0.5,-38.77,,Strategy 6.27.190,322,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-09 01:15:00+00:00,2022-05-09 23:45:00+00:00,91.0,130.759,130.325,131.346,130.111,131.346,130.111,0.585000000000008,0.6500000000000057,0.585000000000008,0.6500000000000057,0.4473810998692332,0.4970901109658122,510.0,1035.0,-0.4919999999999902,-0.8410256410256128,52.0,39.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0040344827586207,0.008125,81000.0,321,4711.199999999999,104711.2,104839.92,-128.72000000000116,-0.0012277765950222126,False
322,USDJPY,BUY,2022-05-09 01:15:00+00:00,2022-05-09 23:45:00+00:00,130.761,130.269,-0.4919999999999902,0.4,0.4,-153.07,0.0,-2.0,-155.07,,Strategy 6.27.190,322,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-09 01:15:00+00:00,2022-05-09 23:45:00+00:00,91.0,130.759,130.325,131.346,130.111,131.346,130.111,0.585000000000008,0.6500000000000057,0.585000000000008,0.6500000000000057,0.4473810998692332,0.4970901109658122,510.0,1035.0,-0.4919999999999902,-0.8410256410256128,52.0,39.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0040344827586207,0.008125,81000.0,322,4556.129999999999,104556.13,104839.92,-283.7899999999936,-0.002706888750010431,False
324,USDJPY,BUY,2022-05-10 20:45:00+00:00,2022-05-10 23:45:00+00:00,130.387,130.435,0.0480000000000018,0.1,0.1,3.18,0.0,-0.5,2.68,,Strategy 6.27.190,324,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-10 20:45:00+00:00,2022-05-10 23:45:00+00:00,13.0,130.385,130.45,130.458,130.303,130.458,130.303,0.0709999999999979,0.0840000000000031,0.0709999999999979,0.0840000000000031,0.0544532813854126,0.0644236005123234,165.0,30.0,0.0480000000000018,0.6760563380282141,8.0,5.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0004896551724137,0.00105,10800.0,323,4558.8099999999995,104558.81,104839.92,-281.1100000000006,-0.002681325968199905,False
324,USDJPY,BUY,2022-05-10 20:45:00+00:00,2022-05-10 23:45:00+00:00,130.387,130.435,0.0480000000000018,0.4,0.4,12.72,0.0,-2.0,10.72,,Strategy 6.27.190,324,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-10 20:45:00+00:00,2022-05-10 23:45:00+00:00,13.0,130.385,130.45,130.458,130.303,130.458,130.303,0.0709999999999979,0.0840000000000031,0.0709999999999979,0.0840000000000031,0.0544532813854126,0.0644236005123234,165.0,30.0,0.0480000000000018,0.6760563380282141,8.0,5.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0004896551724137,0.00105,10800.0,324,4569.53,104569.53,104839.92,-270.3899999999994,-0.002579074840957523,False
326,USDJPY,BUY,2022-05-11 00:30:30+00:00,2022-05-11 12:09:40+00:00,130.455,129.655,-0.8000000000000114,0.1,0.1,-62.2,0.0,-0.5,-62.7,,[sl 129.655],326,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-11 00:30:00+00:00,2022-05-11 12:15:00+00:00,48.0,130.431,129.716,130.492,129.586,130.492,129.586,0.0369999999999777,0.8689999999999998,0.0369999999999777,0.8689999999999998,0.0283622705147198,0.6661300831704416,389.5,704.5,-0.8000000000000114,-21.62162162163495,1.0,47.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0002551724137929,0.0108624999999999,41950.0,325,4506.83,104506.83,104839.92,-333.0899999999965,-0.0031771294751083033,False
326,USDJPY,BUY,2022-05-11 00:30:30+00:00,2022-05-11 12:09:40+00:00,130.455,129.655,-0.8000000000000114,0.4,0.4,-248.81,0.0,-2.0,-250.81,,[sl 129.655],326,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-11 00:30:00+00:00,2022-05-11 12:15:00+00:00,48.0,130.431,129.716,130.492,129.586,130.492,129.586,0.0369999999999777,0.8689999999999998,0.0369999999999777,0.8689999999999998,0.0283622705147198,0.6661300831704416,389.5,704.5,-0.8000000000000114,-21.62162162163495,1.0,47.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0002551724137929,0.0108624999999999,41950.0,326,4256.0199999999995,104256.02,104839.92,-583.8999999999942,-0.005569443395225733,False
328,USDJPY,BUY,2022-05-13 14:45:00+00:00,2022-05-13 23:45:00+00:00,129.026,129.29,0.2639999999999816,0.1,0.1,19.92,0.0,-0.5,19.42,,Strategy 6.27.190,328,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-13 14:45:00+00:00,2022-05-13 23:45:00+00:00,37.0,129.024,129.26,129.452,128.867,129.452,128.867,0.4259999999999877,0.1590000000000202,0.4259999999999877,0.1590000000000202,0.3301660130516234,0.1232309767023857,150.0,45.0,0.2639999999999816,0.6197183098591296,33.0,4.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0029379310344826,0.0019875000000002,32400.0,327,4275.44,104275.44,104839.92,-564.4799999999959,-0.00538420861061317,False
328,USDJPY,BUY,2022-05-13 14:45:00+00:00,2022-05-13 23:45:00+00:00,129.026,129.29,0.2639999999999816,0.4,0.4,79.68,0.0,-2.0,77.68,,Strategy 6.27.190,328,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-13 14:45:00+00:00,2022-05-13 23:45:00+00:00,37.0,129.024,129.26,129.452,128.867,129.452,128.867,0.4259999999999877,0.1590000000000202,0.4259999999999877,0.1590000000000202,0.3301660130516234,0.1232309767023857,150.0,45.0,0.2639999999999816,0.6197183098591296,33.0,4.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0029379310344826,0.0019875000000002,32400.0,328,4353.12,104353.12,104839.92,-486.8000000000029,-0.004643269472162922,False
330,USDJPY,BUY,2022-05-16 01:00:00+00:00,2022-05-16 23:45:00+00:00,129.381,129.098,-0.282999999999987,0.1,0.1,-22.42,0.0,-0.5,-22.92,,Strategy 6.27.190,330,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-16 01:00:00+00:00,2022-05-16 23:45:00+00:00,92.0,129.379,129.105,129.639,128.703,129.639,128.703,0.2580000000000098,0.6779999999999973,0.2580000000000098,0.6779999999999973,0.1994110418067643,0.5240336680038006,165.0,255.0,-0.282999999999987,-1.0968992248061098,16.0,76.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0017793103448276,0.0084749999999999,81900.0,329,4330.2,104330.2,104839.92,-509.72000000000116,-0.004861888486752004,False
330,USDJPY,BUY,2022-05-16 01:00:00+00:00,2022-05-16 23:45:00+00:00,129.381,129.098,-0.282999999999987,0.4,0.4,-89.69,0.0,-2.0,-91.69,,Strategy 6.27.190,330,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\LIVE_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,LIVE_ACCOUNT,USDJPY,LIVE_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-16 01:00:00+00:00,2022-05-16 23:45:00+00:00,92.0,129.379,129.105,129.639,128.703,129.639,128.703,0.2580000000000098,0.6779999999999973,0.2580000000000098,0.6779999999999973,0.1994110418067643,0.5240336680038006,165.0,255.0,-0.282999999999987,-1.0968992248061098,16.0,76.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0017793103448276,0.0084749999999999,81900.0,330,4238.51,104238.51,104839.92,-601.4100000000035,-0.005736459928622642,False
332,USDJPY,BUY,2022-05-17 05:00:00+00:00,2022-05-17 23:45:00+00:00,129.301,129.371,0.0700000000000216,0.1,0.1,4.91,0.0,-0.5,4.41,,Strategy 6.27.190,332,USDJPY_39_6.27.190_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01\listOfTrades_USDJPY_39_6.27.190_BUY_M15_IS_2021-07-09_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDJPY\listOfTrades_USDJPY_39_6.27.190_BUY_M15.csv,DEMO_ACCOUNT,USDJPY,DEMO_ACCOUNT,6.27.190,USDJPY,BUY,39.0,M15,USDJPY_39_6.27.190_BUY_M15,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145,USDJPY_39_6.27.190_BUY_M15__FIXED_SL80_TP145__SIG_ADX__TIME_0015_2200,FIXED_SL80_TP145,ADX,0015_2200,fixed_sl_fixed_tp,['ADX'],fixed_pips,80.0,145.0,,,,matched,2022-05-17 05:00:00+00:00,2022-05-17 23:45:00+00:00,76.0,129.299,129.363,129.78,129.071,129.78,129.071,0.4790000000000134,0.2299999999999897,0.4790000000000134,0.2299999999999897,0.3704534381018038,0.1778795214267405,690.0,765.0,0.0700000000000216,0.1461377870564084,55.0,21.0,2022-01-18 07:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0033034482758621,0.0028749999999998,67500.0,331,4242.92,104242.92,104839.92,-597.0,-0.005694395798852193,False
