position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
532,EURGBP,SELL,2023-07-12 15:15:00+00:00,2023-07-12 19:11:20+00:00,0.85407,0.85657,0.0025,0.1,0.1,-32.98,0.0,-0.5,-33.48,,[sl 0.85657],532,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-07-12 15:15:00+00:00,2023-07-12 19:15:00+00:00,17.0,0.85407,0.8567,0.85673,0.85246,0.85246,0.85673,0.00161,0.0026599999999999,0.00161,0.0026599999999999,0.1885091385951971,0.3114498811572817,15.0,240.0,-0.0025,-1.5527950310559362,6.0,11.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,4.025000000000001e-05,0.0001063999999999,14180.0,266,497.2900000000001,100497.29,100530.77,-33.48000000001048,-0.0003330323641210594,False
534,EURGBP,SELL,2023-07-13 01:15:00+00:00,2023-07-13 23:45:00+00:00,0.85721,0.85469,-0.00252,0.1,0.1,32.6,0.0,-0.5,32.1,,Strategy 5.2.127,534,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-07-13 01:15:00+00:00,2023-07-13 23:45:00+00:00,91.0,0.85721,0.85463,0.85749,0.85346,0.85346,0.85749,0.00375,0.0002799999999999,0.00375,0.0002799999999999,0.4374657318510086,0.0326641079782021,990.0,150.0,0.00252,0.6720000000000151,86.0,5.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,9.375000000000076e-05,1.119999999999788e-05,81000.0,267,529.3900000000001,100529.39,100530.77,-1.3800000000046566,-1.3727140456644832e-05,False
536,EURGBP,SELL,2023-07-17 15:45:00+00:00,2023-07-17 23:45:00+00:00,0.85937,0.85978,0.00041,0.1,0.1,-5.86,0.0,-0.5,-6.36,,Strategy 5.2.127,536,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-07-17 15:45:00+00:00,2023-07-17 23:45:00+00:00,33.0,0.85937,0.85971,0.85979,0.85733,0.85733,0.85979,0.0020399999999999,0.00042,0.0020399999999999,0.00042,0.2373831993204243,0.048873011624805,90.0,435.0,-0.00041,-0.20098039215688,21.0,11.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,5.099999999999827e-05,1.6800000000003478e-05,28800.0,268,523.0300000000001,100523.03,100530.77,-7.740000000005239,-7.69913529957568e-05,False
538,EURGBP,SELL,2023-07-19 04:45:00+00:00,2023-07-19 09:00:40+00:00,0.8616,0.8641,0.0024999999999999,0.1,0.1,-33.09,0.0,-0.5,-33.59,,[sl 0.86410],538,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-07-19 04:45:00+00:00,2023-07-19 09:15:00+00:00,19.0,0.8616,0.86623,0.86717,0.86149,0.86149,0.86717,0.00011,0.0055699999999999,0.00011,0.0055699999999999,0.012766945218205,0.6464716805942391,0.0,255.0,-0.0024999999999999,-22.72727272726098,1.0,18.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,2.7500000000013624e-06,0.0002227999999999,15340.0,269,489.44000000000005,100489.44,100530.77,-41.330000000001746,-0.0004111179094719134,False
540,EURGBP,SELL,2023-07-20 07:45:00+00:00,2023-07-20 15:13:20+00:00,0.867,0.8695,0.0025,0.1,0.1,-32.69,0.0,-0.5,-33.19,,[sl 0.86950],540,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-07-20 07:45:00+00:00,2023-07-20 15:15:00+00:00,31.0,0.867,0.86959,0.86982,0.86644,0.86644,0.86982,0.00056,0.00282,0.00056,0.00282,0.0645905420991931,0.3252595155709394,225.0,450.0,-0.0025,-4.464285714285778,3.0,27.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,1.4000000000000123e-05,0.0001128,26900.0,270,456.25000000000006,100456.25,100530.77,-74.52000000000407,-0.0007412655846563602,False
542,EURGBP,SELL,2023-08-02 02:15:00+00:00,2023-08-02 23:45:00+00:00,0.86078,0.8605,-0.0002799999999999,0.1,0.1,3.06,0.0,-0.5,2.56,,Strategy 5.2.127,542,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-02 02:15:00+00:00,2023-08-02 23:45:00+00:00,87.0,0.86078,0.86059,0.86288,0.85841,0.85841,0.86288,0.0023699999999999,0.0020999999999999,0.0023699999999999,0.0020999999999999,0.2753316759218364,0.2439647761332734,555.0,855.0,0.0002799999999999,0.1181434599155902,74.0,13.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,5.9249999999999583e-05,8.399999999999963e-05,77400.0,271,458.81000000000006,100458.81,100530.77,-71.9600000000064,-0.0007158007443890702,False
544,EURGBP,SELL,2023-08-04 23:00:00+00:00,2023-08-04 23:45:00+00:00,0.86372,0.86377,4.999999999999449e-05,0.1,0.1,-1.14,0.0,-0.5,-1.64,,Strategy 5.2.127,544,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-04 23:00:00+00:00,2023-08-04 23:45:00+00:00,4.0,0.86372,0.86352,0.86377,0.86343,0.86343,0.86377,0.00029,4.999999999999449e-05,0.00029,4.999999999999449e-05,0.0335756958273529,0.0057889130736806,45.0,0.0,-4.999999999999449e-05,-0.1724137931034218,3.0,1.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,7.250000000000312e-06,1.99999999999978e-06,2700.0,272,457.1700000000001,100457.17,100530.77,-73.60000000000582,-0.0007321141576853118,False
546,EURGBP,SELL,2023-08-08 05:30:00+00:00,2023-08-08 23:45:00+00:00,0.86109,0.85948,-0.00161,0.1,0.1,20.02,0.0,-0.5,19.52,,Strategy 5.2.127,546,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-08 05:30:00+00:00,2023-08-08 23:45:00+00:00,74.0,0.86109,0.85938,0.86252,0.85932,0.85932,0.86252,0.00177,0.0014299999999999,0.00177,0.0014299999999999,0.2055534264711062,0.1660685874879433,1095.0,600.0,0.00161,0.9096045197739862,39.0,35.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,4.425000000000123e-05,5.719999999999725e-05,65700.0,273,476.69000000000005,100476.69,100530.77,-54.080000000001746,-0.0005379447506470084,False
548,EURGBP,SELL,2023-08-09 15:15:00+00:00,2023-08-09 23:45:00+00:00,0.86199,0.86271,0.0007199999999999,0.1,0.1,-9.66,0.0,-0.5,-10.16,,Strategy 5.2.127,548,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-09 15:15:00+00:00,2023-08-09 23:45:00+00:00,35.0,0.86199,0.86266,0.86346,0.86158,0.86158,0.86346,0.00041,0.0014699999999999,0.00041,0.0014699999999999,0.047564356895094,0.170535621062886,75.0,195.0,-0.0007199999999999,-1.7560975609753786,2.0,33.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,1.0250000000000535e-05,5.879999999999885e-05,30600.0,274,466.53000000000003,100466.53,100530.77,-64.24000000000524,-0.0006390083354579423,False
550,EURGBP,SELL,2023-08-10 00:30:00+00:00,2023-08-10 17:51:20+00:00,0.86266,0.86516,0.0025,0.1,0.1,-32.34,0.0,-0.5,-32.84,,[sl 0.86516],550,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-10 00:30:00+00:00,2023-08-10 18:00:00+00:00,71.0,0.86266,0.86537,0.86561,0.86159,0.86159,0.86561,0.00107,0.00295,0.00107,0.00295,0.124034961630308,0.3419655484200041,900.0,1050.0,-0.0025,-2.3364485981308616,2.0,69.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,2.6750000000000383e-05,0.000118,62480.0,275,433.69000000000005,100433.69,100530.77,-97.08000000000175,-0.0009656744895120344,False
552,EURGBP,SELL,2023-08-11 01:15:00+00:00,2023-08-11 20:26:40+00:00,0.86642,0.86242,-0.004,0.1,0.1,50.28,0.0,-0.5,49.78,,[tp 0.86242],552,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-11 01:15:00+00:00,2023-08-11 20:30:00+00:00,78.0,0.86642,0.86233,0.86688,0.86216,0.86216,0.86688,0.0042599999999999,0.00046,0.0042599999999999,0.00046,0.4916784007755973,0.0530920338865695,1155.0,105.0,0.004,0.9389671361502508,62.0,16.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0001064999999999,1.840000000000064e-05,69100.0,276,483.47,100483.47,100530.77,-47.30000000000291,-0.0004705027127515576,False
554,EURGBP,SELL,2023-08-14 05:15:00+00:00,2023-08-14 23:45:00+00:00,0.86271,0.85985,-0.0028599999999999,0.1,0.1,35.77,0.0,-0.5,35.27,,Strategy 5.2.127,554,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-14 05:15:00+00:00,2023-08-14 23:45:00+00:00,75.0,0.86271,0.85984,0.86325,0.85961,0.85961,0.86325,0.0030999999999999,0.0005399999999999,0.0030999999999999,0.0005399999999999,0.3593328001298225,0.0625934555064836,1095.0,360.0,0.0028599999999999,0.9225806451612844,60.0,15.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,7.74999999999998e-05,2.15999999999994e-05,66600.0,277,518.74,100518.74,100530.77,-12.029999999998836,-0.00011966485484990153,False
556,EURGBP,SELL,2023-08-16 04:15:00+00:00,2023-08-16 20:53:40+00:00,0.85888,0.85488,-0.004,0.1,0.1,50.44,0.0,-0.5,49.94,,[tp 0.85488],556,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-16 04:15:00+00:00,2023-08-16 21:00:00+00:00,68.0,0.85888,0.8548,0.85929,0.85474,0.85474,0.85929,0.0041399999999999,0.00041,0.0041399999999999,0.00041,0.4820230998509596,0.0477365871833109,1005.0,270.0,0.004,0.9661835748792462,56.0,12.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0001034999999999,1.640000000000086e-05,59920.0,278,568.6800000000001,100568.68,100568.68,0.0,0.0,True
558,EURGBP,SELL,2023-08-18 04:00:00+00:00,2023-08-18 23:45:00+00:00,0.85397,0.85395,-2.000000000002e-05,0.1,0.1,-0.25,0.0,-0.5,-0.75,,Strategy 5.2.127,558,EURGBP_9_5.2.127_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURGBP_9_5.2.127_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_9_5.2.127_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,5.2.127,EURGBP,SELL,9.0,M15,EURGBP_9_5.2.127_SELL_M15,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40,EURGBP_9_5.2.127_SELL_M15__FIXED_SL25_TP40__SIG_ADX__TIME_1500_0800,FIXED_SL25_TP40,ADX,1500_0800,fixed_sl_fixed_tp,['ADX'],fixed_pips,25.0,40.0,,,,matched,2023-08-18 04:00:00+00:00,2023-08-18 23:45:00+00:00,80.0,0.85397,0.85377,0.85577,0.85282,0.85282,0.85577,0.0011499999999999,0.0018,0.0011499999999999,0.0018,0.1346651521716201,0.2107802381816719,750.0,330.0,2.000000000002e-05,0.0173913043478437,52.0,27.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,2.8749999999999608e-05,7.200000000000095e-05,71100.0,279,567.9300000000001,100567.93,100568.68,-0.75,-7.4575901761860655e-06,False
