position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
512,EURUSD,SELL,2022-09-23 03:45:00+00:00,2022-09-23 09:42:40+00:00,0.98403,0.98174,-0.00229,0.1,0.1,22.4,0.0,-0.5,21.9,,[tp 0.98174],512,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-23 03:45:00+00:00,2022-09-23 09:45:00+00:00,25.0,0.98403,0.98124,0.98517,0.98082,0.98082,0.98517,0.0032099999999999,0.00114,0.0032099999999999,0.00114,0.326209566781494,0.1158501265205359,360.0,30.0,0.00229,0.7133956386293023,22.0,3.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21460.0,256,158.22,100158.22,100189.0,-30.779999999998836,-0.00030721935541824785,False
514,EURUSD,SELL,2022-09-26 17:00:00+00:00,2022-09-26 18:34:40+00:00,0.96746,0.9619,-0.00556,0.1,0.1,55.1,0.0,-0.5,54.6,,[tp 0.96190],514,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-26 17:00:00+00:00,2022-09-26 18:45:00+00:00,8.0,0.96746,0.96198,0.96764,0.96096,0.96096,0.96764,0.0064999999999999,0.0001799999999999,0.0064999999999999,0.0001799999999999,0.6718624025799466,0.0186054203791327,105.0,0.0,0.00556,0.8553846153846234,8.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,5680.0,257,212.82,100212.82,100212.82,0.0,0.0,True
516,EURUSD,SELL,2022-09-27 11:15:00+00:00,2022-09-27 18:26:40+00:00,0.96267,0.95937,-0.0033,0.1,0.1,32.5,0.0,-0.5,32.0,,[tp 0.95937],516,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-27 11:15:00+00:00,2022-09-27 18:30:00+00:00,30.0,0.96267,0.96226,0.96527,0.95933,0.95933,0.96527,0.00334,0.0025999999999999,0.00334,0.0025999999999999,0.3469517072309316,0.2700821673055081,420.0,210.0,0.0033,0.9880239520958296,16.0,14.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,25900.0,258,244.82,100244.82,100244.82,0.0,0.0,True
518,EURUSD,SELL,2022-09-29 15:30:00+00:00,2022-09-29 18:10:40+00:00,0.97211,0.97821,0.0060999999999999,0.1,0.1,-61.5,0.0,-0.5,-62.0,,[sl 0.97821],518,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-29 15:30:00+00:00,2022-09-29 18:15:00+00:00,12.0,0.97211,0.97722,0.97896,0.96836,0.96836,0.97896,0.00375,0.00685,0.00375,0.00685,0.3857588133030244,0.7046527656335211,15.0,150.0,-0.0060999999999999,-1.6266666666666516,3.0,9.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9640.0,259,182.82,100182.82,100244.82,-62.0,-0.0006184858230081115,False
520,EURUSD,SELL,2022-09-30 08:15:00+00:00,2022-09-30 11:01:40+00:00,0.98088,0.98493,0.0040499999999999,0.1,0.1,-41.0,0.0,-0.5,-41.5,,[sl 0.98493],520,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-30 08:15:00+00:00,2022-09-30 11:15:00+00:00,13.0,0.98088,0.9836,0.98538,0.97903,0.97903,0.98538,0.00185,0.0045,0.00185,0.0045,0.1886061495799708,0.4587717151945253,90.0,180.0,-0.0040499999999999,-2.1891891891891664,3.0,10.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10000.0,260,141.32,100141.32,100244.82,-103.5,-0.001032472301311928,False
522,EURUSD,SELL,2022-10-03 02:45:00+00:00,2022-10-03 12:45:40+00:00,0.98006,0.97649,-0.00357,0.1,0.1,35.2,0.0,-0.5,34.7,,[tp 0.97649],522,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-03 02:45:00+00:00,2022-10-03 13:00:00+00:00,42.0,0.98006,0.97662,0.98346,0.97527,0.97527,0.98346,0.00479,0.0033999999999999,0.00479,0.0033999999999999,0.4887455870048846,0.3469175356610777,600.0,360.0,0.00357,0.7453027139874779,18.0,24.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,36040.0,261,176.01999999999998,100176.02,100244.82,-68.80000000000291,-0.0006863197519832238,False
524,EURUSD,SELL,2022-10-04 08:45:00+00:00,2022-10-04 09:25:20+00:00,0.98318,0.98674,0.0035599999999998,0.1,0.1,-36.1,0.0,-0.5,-36.6,,[sl 0.98674],524,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-04 08:45:00+00:00,2022-10-04 09:30:00+00:00,4.0,0.98318,0.98653,0.9872,0.98297,0.98297,0.9872,0.00021,0.0040199999999999,0.00021,0.0040199999999999,0.0213592628003054,0.4088773164628971,0.0,45.0,-0.0035599999999998,-16.95238095237695,0.0,4.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2420.0,262,139.42,100139.42,100244.82,-105.40000000000873,-0.0010514258991138766,False
526,EURUSD,SELL,2022-10-05 05:00:00+00:00,2022-10-05 10:54:20+00:00,0.99656,0.99372,-0.0028399999999999,0.1,0.1,27.9,0.0,-0.5,27.4,,[tp 0.99372],526,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-05 05:00:00+00:00,2022-10-05 11:00:00+00:00,25.0,0.99656,0.99423,0.9995,0.99362,0.99362,0.9995,0.00294,0.00294,0.00294,0.00294,0.2950148510877472,0.2950148510877472,345.0,285.0,0.0028399999999999,0.9659863945577898,11.0,14.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21260.0,263,166.82,100166.82,100244.82,-78.0,-0.000778095067655366,False
528,EURUSD,SELL,2022-10-06 04:45:00+00:00,2022-10-06 14:26:40+00:00,0.99035,0.98737,-0.0029799999999999,0.1,0.1,29.3,0.0,-0.5,28.8,,[tp 0.98737],528,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-06 04:45:00+00:00,2022-10-06 14:30:00+00:00,40.0,0.99035,0.9865,0.99265,0.98642,0.98642,0.99265,0.0039299999999999,0.0023,0.0039299999999999,0.0023,0.3968294037461493,0.2322411268743454,585.0,90.0,0.0029799999999999,0.7582697201017788,16.0,24.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,34900.0,264,195.62,100195.62,100244.82,-49.20000000001164,-0.0004907984272904239,False
530,EURUSD,SELL,2022-10-07 12:30:00+00:00,2022-10-07 15:30:40+00:00,0.98072,0.97786,-0.00286,0.1,0.1,28.1,0.0,-0.5,27.6,,[tp 0.97786],530,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-07 12:30:00+00:00,2022-10-07 15:45:00+00:00,14.0,0.98072,0.97503,0.98108,0.97262,0.97262,0.98108,0.0080999999999999,0.0003599999999999,0.0080999999999999,0.0003599999999999,0.8259238110775752,0.0367077249367725,195.0,0.0,0.00286,0.353086419753097,14.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,10840.0,265,223.22,100223.22,100244.82,-21.60000000000582,-0.00021547248027385175,False
532,EURUSD,SELL,2022-10-11 12:45:00+00:00,2022-10-11 18:55:40+00:00,0.96994,0.97422,0.0042799999999999,0.1,0.1,-43.3,0.0,-0.5,-43.8,,[sl 0.97422],532,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-11 12:45:00+00:00,2022-10-11 19:00:00+00:00,26.0,0.96994,0.97527,0.97626,0.96906,0.96906,0.97626,0.0008799999999999,0.0063199999999999,0.0008799999999999,0.0063199999999999,0.0907272614800907,0.6515866960842931,255.0,360.0,-0.0042799999999999,-4.863636363636352,1.0,24.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,22240.0,266,179.42000000000002,100179.42,100244.82,-65.40000000000873,-0.0006524027874957402,False
534,EURUSD,SELL,2022-10-12 14:30:00+00:00,2022-10-12 17:41:40+00:00,0.97106,0.96768,-0.00338,0.1,0.1,33.3,0.0,-0.5,32.8,,[tp 0.96768],534,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-12 14:30:00+00:00,2022-10-12 17:45:00+00:00,14.0,0.97106,0.97012,0.97135,0.96679,0.96679,0.97135,0.0042699999999999,0.00029,0.0042699999999999,0.00029,0.439725660618293,0.0298642720326254,195.0,0.0,0.00338,0.7915690866510662,14.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11500.0,267,212.22000000000003,100212.22,100244.82,-32.60000000000582,-0.0003252038359688393,False
536,EURUSD,SELL,2022-10-13 02:30:00+00:00,2022-10-13 12:27:40+00:00,0.97048,0.97367,0.00319,0.1,0.1,-32.4,0.0,-0.5,-32.9,,[sl 0.97367],536,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-13 02:30:00+00:00,2022-10-13 12:30:00+00:00,41.0,0.97048,0.9735,0.97438,0.96855,0.96855,0.97438,0.0019299999999999,0.0039,0.0019299999999999,0.0039,0.1988706619404817,0.4018629956310294,480.0,600.0,-0.00319,-1.652849740932667,28.0,13.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,35860.0,268,179.32000000000002,100179.32,100244.82,-65.5,-0.0006534003452746984,False
538,EURUSD,SELL,2022-10-17 09:45:00+00:00,2022-10-17 13:09:40+00:00,0.97386,0.97697,0.00311,0.1,0.1,-31.6,0.0,-0.5,-32.1,,[sl 0.97697],538,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-17 09:45:00+00:00,2022-10-17 13:15:00+00:00,15.0,0.97386,0.97563,0.97708,0.97205,0.97205,0.97708,0.0018099999999999,0.00322,0.0018099999999999,0.00322,0.1858583369272768,0.33064300823527,105.0,195.0,-0.00311,-1.7182320441989472,4.0,11.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12280.0,269,147.22000000000003,100147.22,100244.82,-97.60000000000582,-0.000973616392348311,False
540,EURUSD,SELL,2022-10-19 03:15:00+00:00,2022-10-19 08:24:40+00:00,0.98567,0.98331,-0.00236,0.1,0.1,23.1,0.0,-0.5,22.6,,[tp 0.98331],540,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-19 03:15:00+00:00,2022-10-19 08:30:00+00:00,22.0,0.98567,0.98375,0.98642,0.98315,0.98315,0.98642,0.00252,0.0007499999999999,0.00252,0.0007499999999999,0.2556636602514104,0.0760903750748138,300.0,45.0,0.00236,0.936507936507919,15.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18580.0,270,169.82000000000002,100169.82,100244.82,-75.0,-0.0007481683342840059,False
542,EURUSD,SELL,2022-10-20 10:30:00+00:00,2022-10-20 14:11:40+00:00,0.97849,0.98205,0.00356,0.1,0.1,-36.1,0.0,-0.5,-36.6,,[sl 0.98205],542,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-20 10:30:00+00:00,2022-10-20 14:15:00+00:00,16.0,0.97849,0.98145,0.98291,0.9773,0.9773,0.98291,0.00119,0.0044199999999999,0.00119,0.0044199999999999,0.1216159592842057,0.451716420198467,120.0,225.0,-0.00356,-2.991596638655407,9.0,7.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,13300.0,271,133.22000000000003,100133.22,100244.82,-111.60000000000582,-0.0011132744814146588,False
544,EURUSD,SELL,2022-10-21 11:45:00+00:00,2022-10-21 12:36:40+00:00,0.97649,0.97377,-0.0027199999999999,0.1,0.1,26.7,0.0,-0.5,26.2,,[tp 0.97377],544,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-21 11:45:00+00:00,2022-10-21 12:45:00+00:00,5.0,0.97649,0.97405,0.97691,0.97351,0.97351,0.97691,0.0029799999999999,0.0004199999999999,0.0029799999999999,0.0004199999999999,0.305174656166472,0.043011193150977,45.0,0.0,0.0027199999999999,0.9127516778523358,5.0,0.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3100.0,272,159.42000000000002,100159.42,100244.82,-85.40000000000873,-0.0008519143433048085,False
546,EURUSD,SELL,2022-10-24 11:00:00+00:00,2022-10-24 16:55:40+00:00,0.98348,0.98865,0.00517,0.1,0.1,-52.2,0.0,-0.5,-52.7,,[sl 0.98865],546,EURUSD_73_5.43.181_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01\listOfTrades_EURUSD_73_5.43.181_SELL_M15_IS_2021-07-06_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_73_5.43.181_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-24 11:00:00+00:00,2022-10-24 17:00:00+00:00,25.0,0.98348,0.98759,0.9891,0.98068,0.98068,0.9891,0.0028,0.0056199999999999,0.0028,0.0056199999999999,0.284703298491075,0.5714401919713628,90.0,345.0,-0.00517,-1.846428571428558,16.0,8.0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21340.0,273,106.72000000000001,100106.72,100244.82,-138.10000000000582,-0.0013776272928616741,False
