position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
636,AUDJPY,BUY,2024-02-19 00:30:00+00:00,2024-02-19 23:45:00+00:00,98.081,98.189,0.1079999999999898,0.1,0.1,6.69,0.0,-0.5,6.19,,Strategy 3.7.108,636,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-02-19 00:30:00+00:00,2024-02-19 23:45:00+00:00,94.0,98.011,98.193,98.224,97.952,98.224,97.952,0.1430000000000006,0.1290000000000049,0.1430000000000006,0.1290000000000049,0.145797860951663,0.1315239444948612,105.0,0.0,0.1079999999999898,0.7552447552446809,55.0,39.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0022,0.0018428571428572,83700.0,318,1573.8400000000001,101573.84,101649.59,-75.75,-0.0007452071375792072,False
638,AUDJPY,BUY,2024-02-20 01:30:00+00:00,2024-02-20 23:45:00+00:00,98.118,98.253,0.1350000000000051,0.1,0.1,8.5,0.0,-0.5,8.0,,Strategy 3.7.108,638,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-02-20 01:30:00+00:00,2024-02-20 23:45:00+00:00,90.0,98.108,98.231,98.612,98.039,98.612,98.039,0.4939999999999998,0.0789999999999935,0.4939999999999998,0.0789999999999935,0.5034754071628037,0.0805152979065956,855.0,195.0,0.1350000000000051,0.2732793522267311,79.0,11.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0075999999999999,0.0011285714285713,80100.0,319,1581.8400000000001,101581.84,101649.59,-67.75,-0.0006665053936764526,False
640,AUDJPY,BUY,2024-02-22 16:00:00+00:00,2024-02-22 23:45:00+00:00,98.669,98.686,0.0170000000000101,0.1,0.1,0.63,0.0,-0.5,0.13,,Strategy 3.7.108,640,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-02-22 16:00:00+00:00,2024-02-22 23:45:00+00:00,32.0,98.662,98.706,98.714,98.449,98.714,98.449,0.0450000000000017,0.2199999999999988,0.0450000000000017,0.2199999999999988,0.0456070295634917,0.2229677000881724,465.0,105.0,0.0170000000000101,0.3777777777779883,8.0,23.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0006923076923077,0.0031428571428571,27900.0,320,1581.9700000000003,101581.97,101649.59,-67.61999999999534,-0.0006652264903379871,False
642,AUDJPY,BUY,2024-02-23 16:45:00+00:00,2024-02-23 23:45:00+00:00,98.858,98.795,-0.0630000000000023,0.1,0.1,-4.69,0.0,-0.5,-5.19,,Strategy 3.7.108,642,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-02-23 16:45:00+00:00,2024-02-23 23:45:00+00:00,29.0,98.852,98.813,98.862,98.601,98.862,98.601,0.0039999999999906,0.257000000000005,0.0039999999999906,0.257000000000005,0.0040462076918313,0.2599688442007778,0.0,90.0,-0.0630000000000023,-15.750000000037303,0.0,29.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,6.153846153831812e-05,0.0036714285714286,25200.0,321,1576.7800000000002,101576.78,101649.59,-72.80999999999767,-0.000716284246694922,False
644,AUDJPY,BUY,2024-02-26 17:00:00+00:00,2024-02-26 23:45:00+00:00,98.55,98.551,0.0010000000000047,0.1,0.1,-0.43,0.0,-0.5,-0.93,,Strategy 3.7.108,644,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-02-26 17:00:00+00:00,2024-02-26 23:45:00+00:00,28.0,98.539,98.565,98.596,98.474,98.596,98.474,0.0460000000000064,0.0759999999999934,0.0460000000000064,0.0759999999999934,0.046676813800108,0.0771182141045087,105.0,225.0,0.0010000000000047,0.0217391304348833,11.0,16.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0007076923076924,0.0010857142857141,24300.0,322,1575.8500000000001,101575.85,101649.59,-73.73999999999069,-0.0007254333244235485,False
646,AUDJPY,BUY,2024-02-28 03:15:00+00:00,2024-02-28 23:45:00+00:00,98.313,97.863,-0.4500000000000028,0.1,0.1,-30.36,0.0,-0.5,-30.86,,Strategy 3.7.108,646,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-02-28 03:15:00+00:00,2024-02-28 23:45:00+00:00,83.0,98.306,97.885,98.388,97.809,98.388,97.809,0.0750000000000028,0.5040000000000049,0.0750000000000028,0.5040000000000049,0.0762869610326232,0.5126483781392135,30.0,1095.0,-0.4500000000000028,-5.999999999999811,3.0,80.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0011538461538461,0.0072,73800.0,323,1544.9900000000002,101544.99,101649.59,-104.59999999999127,-0.0010290253015284299,False
648,AUDJPY,BUY,2024-03-04 00:30:00+00:00,2024-03-04 23:45:00+00:00,97.988,97.96,-0.0280000000000057,0.1,0.1,-2.36,0.0,-0.5,-2.86,,Strategy 3.7.108,648,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-03-04 00:30:00+00:00,2024-03-04 23:45:00+00:00,94.0,97.939,97.976,98.143,97.871,98.143,97.871,0.1550000000000011,0.1170000000000044,0.1550000000000011,0.1170000000000044,0.1581826346083205,0.119402375801123,1050.0,225.0,-0.0280000000000057,-0.1806451612903586,56.0,38.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0023846153846154,0.0016714285714286,83700.0,324,1542.1300000000003,101542.13,101649.59,-107.45999999999185,-0.0010571611749736704,False
650,AUDJPY,BUY,2024-03-07 02:15:00+00:00,2024-03-07 23:45:00+00:00,97.895,97.983,0.088000000000008,0.1,0.1,5.45,0.0,-0.5,4.95,,Strategy 3.7.108,650,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-03-07 02:15:00+00:00,2024-03-07 23:45:00+00:00,87.0,97.885,97.998,98.072,97.43,98.072,97.43,0.1770000000000067,0.4649999999999892,0.1770000000000067,0.4649999999999892,0.1808059655753682,0.474998723121701,1005.0,540.0,0.088000000000008,0.4971751412429646,29.0,58.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.002723076923077,0.0066428571428569,77400.0,325,1547.0800000000004,101547.08,101649.59,-102.50999999999476,-0.0010084644709338695,False
652,AUDJPY,BUY,2024-03-08 01:00:00+00:00,2024-03-08 23:45:00+00:00,97.863,97.426,-0.4369999999999976,0.1,0.1,-30.21,0.0,-0.5,-30.71,,Strategy 3.7.108,652,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-03-08 01:00:00+00:00,2024-03-08 23:45:00+00:00,92.0,97.846,97.456,98.15,97.268,98.15,97.268,0.2870000000000061,0.5949999999999989,0.2870000000000061,0.5949999999999989,0.2932671183184718,0.6079928062699885,570.0,1170.0,-0.4369999999999976,-1.5226480836236524,38.0,53.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0044153846153847,0.0084999999999999,81900.0,326,1516.3700000000003,101516.37,101649.59,-133.22000000000116,-0.0013105807903406317,False
654,AUDJPY,BUY,2024-03-12 19:00:00+00:00,2024-03-12 23:45:00+00:00,97.478,97.56,0.0820000000000078,0.1,0.1,5.05,0.0,-0.5,4.55,,Strategy 3.7.108,654,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-03-12 19:00:00+00:00,2024-03-12 23:45:00+00:00,20.0,97.47,97.562,97.574,97.385,97.574,97.385,0.0960000000000036,0.0929999999999893,0.0960000000000036,0.0929999999999893,0.0984837604382564,0.0954061429245463,285.0,60.0,0.0820000000000078,0.854166666666716,13.0,7.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0014769230769231,0.0013285714285712,17100.0,327,1520.9200000000003,101520.92,101649.59,-128.66999999999825,-0.0012658191734959113,False
656,AUDJPY,BUY,2024-03-13 03:30:00+00:00,2024-03-13 23:45:00+00:00,97.495,97.846,0.3509999999999991,0.1,0.1,23.25,0.0,-0.5,22.75,,Strategy 3.7.108,656,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-03-13 03:30:00+00:00,2024-03-13 23:45:00+00:00,82.0,97.488,97.84,97.958,97.236,97.958,97.236,0.4629999999999938,0.2590000000000003,0.4629999999999938,0.2590000000000003,0.4748961485204306,0.2656546489563571,1095.0,60.0,0.3509999999999991,0.758099352051844,68.0,14.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0071230769230768,0.0037,72900.0,328,1543.6700000000003,101543.67,101649.59,-105.91999999999825,-0.0010420110892724532,False
658,AUDJPY,BUY,2024-03-14 00:30:00+00:00,2024-03-14 23:45:00+00:00,97.808,97.584,-0.2240000000000037,0.1,0.1,-15.61,0.0,-0.5,-16.11,,Strategy 3.7.108,658,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-03-14 00:30:00+00:00,2024-03-14 23:45:00+00:00,94.0,97.755,97.608,97.937,97.42,97.937,97.42,0.1289999999999906,0.3880000000000052,0.1289999999999906,0.3880000000000052,0.1318910518566892,0.3966955668248049,720.0,1080.0,-0.2240000000000037,-1.7364341085272863,45.0,48.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0019846153846152,0.0055428571428572,83700.0,329,1527.5600000000004,101527.56,101649.59,-122.02999999999884,-0.0012004967260566307,False
660,AUDJPY,BUY,2024-03-18 02:15:00+00:00,2024-03-18 23:45:00+00:00,97.745,97.826,0.0809999999999888,0.1,0.1,4.93,0.0,-0.5,4.43,,Strategy 3.7.108,660,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-03-18 02:15:00+00:00,2024-03-18 23:45:00+00:00,87.0,97.737,97.844,98.045,97.636,98.045,97.636,0.2999999999999971,0.1090000000000088,0.2999999999999971,0.1090000000000088,0.3069210701314616,0.1115146554811078,585.0,1065.0,0.0809999999999888,0.2699999999999654,76.0,11.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0046153846153845,0.0015571428571429,77400.0,330,1531.9900000000005,101531.99,101649.59,-117.59999999999127,-0.0011569156353704061,False
662,AUDJPY,BUY,2024-03-26 03:00:00+00:00,2024-03-26 23:45:00+00:00,98.972,99.006,0.034000000000006,0.1,0.1,1.74,0.0,-0.5,1.24,,Strategy 3.7.108,662,AUDJPY_78_3.7.108_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01\listOfTrades_AUDJPY_78_3.7.108_BUY_M15_IS_2021-07-16_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_78_3.7.108_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT,3.7.108,AUDJPY,BUY,78.0,M15,AUDJPY_78_3.7.108_BUY_M15,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65,AUDJPY_78_3.7.108_BUY_M15__FIXED_SL70_TP65__SIG_EMA_MACD__TIME_1500_0600,FIXED_SL70_TP65,EMA_MACD,1500_0600,fixed_sl_fixed_tp,"['EMA', 'MACD']",fixed_pips,70.0,65.0,,,,matched,2024-03-26 03:00:00+00:00,2024-03-26 23:45:00+00:00,84.0,98.966,99.016,99.243,98.892,99.243,98.892,0.2710000000000008,0.0799999999999983,0.2710000000000008,0.0799999999999983,0.2738148163116849,0.0808309420846282,690.0,225.0,0.034000000000006,0.125461254612568,70.0,14.0,2022-01-27 06:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,0.0041692307692307,0.0011428571428571,74700.0,331,1533.2300000000005,101533.23,101649.59,-116.36000000000058,-0.0011447168650655707,False
