position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
22,EURUSD,SELL,2021-08-19 11:00:00+00:00,2021-08-19 23:45:00+00:00,1.16829,1.16823,-5.999999999994898e-05,0.1,0.1,0.1,0.0,-0.5,-0.4,,Strategy 1.42.105,22,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,45900.0,11,-56.099999999999994,99943.9,100006.1,-62.20000000001164,-0.0006219620603144372,False
24,EURUSD,SELL,2021-08-23 11:45:00+00:00,2021-08-23 13:36:40+00:00,1.17314,1.17207,-0.0010700000000001,0.1,0.1,10.2,0.0,-0.5,9.7,,[tp 1.17207],24,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,6700.0,12,-46.39999999999999,99953.6,100006.1,-52.5,-0.0005249679769534059,False
26,EURUSD,SELL,2021-08-24 08:15:00+00:00,2021-08-24 10:41:20+00:00,1.17436,1.17382,-0.0005399999999999,0.1,0.1,4.9,0.0,-0.5,4.4,,[tp 1.17382],26,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,8780.0,13,-41.99999999999999,99958.0,100006.1,-48.10000000000582,-0.00048097066078975,False
28,EURUSD,SELL,2021-08-31 14:00:00+00:00,2021-08-31 16:09:40+00:00,1.18335,1.18243,-0.0009199999999998,0.1,0.1,8.7,0.0,-0.5,8.2,,[tp 1.18243],28,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,7780.0,14,-33.8,99966.2,100006.1,-39.90000000000873,-0.0003989756624846757,False
30,EURUSD,SELL,2021-09-02 03:15:00+00:00,2021-09-02 06:30:30+00:00,1.18457,1.18398,-0.0005899999999998,0.1,0.1,5.4,0.0,-0.5,4.9,,[tp 1.18398],30,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,11730.0,15,-28.9,99971.1,100006.1,-35.0,-0.00034997865130227055,False
32,EURUSD,SELL,2021-09-03 03:15:00+00:00,2021-09-03 12:57:40+00:00,1.18775,1.18723,-0.00052,0.1,0.1,4.7,0.0,-0.5,4.2,,[tp 1.18723],32,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,34960.0,16,-24.7,99975.3,100006.1,-30.80000000000291,-0.00030798121314602717,False
34,EURUSD,SELL,2021-09-09 05:15:00+00:00,2021-09-09 07:35:40+00:00,1.18238,1.18175,-0.0006299999999999,0.1,0.1,5.8,0.0,-0.5,5.3,,[tp 1.18175],34,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,8440.0,17,-19.4,99980.6,100006.1,-25.5,-0.00025498444594879713,False
36,EURUSD,SELL,2021-09-13 17:00:00+00:00,2021-09-13 23:45:00+00:00,1.18001,1.18156,0.0015499999999999,0.1,0.1,-16.0,0.0,-0.5,-16.5,,Strategy 1.42.105,36,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,24300.0,18,-35.9,99964.1,100006.1,-42.0,-0.00041997438156272465,False
38,EURUSD,SELL,2021-09-17 06:15:00+00:00,2021-09-17 12:54:20+00:00,1.17689,1.17909,0.0021999999999999,0.1,0.1,-22.5,0.0,-0.5,-23.0,,[sl 1.17909],38,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,23960.0,19,-58.9,99941.1,100006.1,-65.0,-0.0006499603524185025,False
40,EURUSD,SELL,2021-09-20 18:15:00+00:00,2021-09-20 23:45:30+00:00,1.1735,1.17323,-0.0002699999999999,0.1,0.1,2.2,0.0,-0.5,1.7000000000000002,,Strategy 1.42.105,40,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,19830.0,20,-57.199999999999996,99942.8,100006.1,-63.30000000000291,-0.0006329613893552784,False
42,EURUSD,SELL,2021-09-23 06:15:00+00:00,2021-09-23 12:13:40+00:00,1.17027,1.17359,0.0033199999999999,0.1,0.1,-33.7,0.0,-0.5,-34.2,,[sl 1.17359],42,EURUSD_11_1.42.105_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01\listOfTrades_EURUSD_11_1.42.105_SELL_M15_IS_2021-07-07_to_2024-07-01__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,21520.0,21,-91.4,99908.6,100006.1,-97.5,-0.0009749405286277536,False
