position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
142,EURGBP,BUY,2022-01-14 10:30:00+00:00,2022-01-14 16:53:20+00:00,0.83511,0.83567,0.00056,0.1,0.1,7.17,0.0,-0.5,6.67,,[tp 0.83567],142,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,23000.0,71,-142.59000000000003,99857.41,100017.54,-160.1299999999901,-0.0016010191812355125,False
144,EURGBP,BUY,2022-01-18 10:00:00+00:00,2022-01-18 10:19:20+00:00,0.83529,0.83581,0.00052,0.1,0.1,6.59,0.0,-0.5,6.09,,[tp 0.83581],144,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,1160.0,72,-136.50000000000003,99863.5,100017.54,-154.0399999999936,-0.0015401298612222776,False
146,EURGBP,BUY,2022-01-19 01:00:00+00:00,2022-01-19 09:16:20+00:00,0.83292,0.83354,0.0006199999999999,0.1,0.1,7.93,0.0,-0.5,7.43,,[tp 0.83354],146,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,29780.0,73,-129.07000000000002,99870.93,100017.54,-146.61000000000058,-0.001465842891156897,False
148,EURGBP,BUY,2022-01-20 17:00:00+00:00,2022-01-20 23:45:00+00:00,0.83114,0.83172,0.00058,0.1,0.1,7.38,0.0,-0.5,6.88,,Strategy 3.31.132,148,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,24300.0,74,-122.19000000000003,99877.81,100017.54,-139.72999999999593,-0.0013970549565605786,False
150,EURGBP,BUY,2022-01-25 09:00:00+00:00,2022-01-25 09:15:40+00:00,0.83866,0.83922,0.00056,0.1,0.1,7.05,0.0,-0.5,6.55,,[tp 0.83922],150,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,940.0,75,-115.64000000000003,99884.36,100017.54,-133.17999999999302,-0.0013315664432457849,False
152,EURGBP,BUY,2022-01-26 13:30:00+00:00,2022-01-26 16:00:40+00:00,0.83461,0.83526,0.00065,0.1,0.1,8.28,0.0,-0.5,7.779999999999999,,[tp 0.83526],152,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,,9040.0,76,-107.86000000000003,99892.14,100017.54,-125.39999999999418,-0.0012537800869726868,False
154,EURGBP,BUY,2022-01-27 14:30:00+00:00,2022-01-27 15:22:40+00:00,0.83328,0.83416,0.0008799999999999,0.1,0.1,11.28,0.0,-0.5,10.78,,[tp 0.83416],154,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-01-27 14:30:00+00:00,2022-01-27 15:30:00+00:00,5.0,0.83326,0.83359,0.83443,0.83288,0.83443,0.83288,0.0011499999999999,0.0004,0.0011499999999999,0.0004,0.1380088325652823,0.0480030721966286,45.0,30.0,0.0008799999999999,0.7652173913043512,4.0,1.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3160.0,77,-97.08000000000003,99902.92,100017.54,-114.61999999999534,-0.001145998991776796,False
156,EURGBP,BUY,2022-02-01 17:45:00+00:00,2022-02-01 23:45:00+00:00,0.83344,0.83342,-1.999999999990898e-05,0.1,0.1,-0.77,0.0,-0.5,-1.27,,Strategy 3.31.132,156,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-01 17:45:00+00:00,2022-02-01 23:45:00+00:00,25.0,0.83342,0.83351,0.83365,0.83179,0.83365,0.83179,0.00021,0.0016499999999999,0.00021,0.0016499999999999,0.0251967748128291,0.1979746592436083,0.0,90.0,-1.999999999990898e-05,-0.095238095237642,1.0,24.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21600.0,78,-98.35000000000002,99901.65,100017.54,-115.88999999999942,-0.0011586967645874856,False
158,EURGBP,BUY,2022-02-02 09:15:00+00:00,2022-02-02 09:59:20+00:00,0.83316,0.83358,0.0004199999999999,0.1,0.1,5.18,0.0,-0.5,4.68,,[tp 0.83358],158,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-02 09:15:00+00:00,2022-02-02 10:00:00+00:00,4.0,0.83314,0.83373,0.83405,0.83286,0.83405,0.83286,0.0008899999999999,0.0002999999999999,0.0008899999999999,0.0002999999999999,0.10682221902155,0.036007489557824,45.0,15.0,0.0004199999999999,0.4719101123595519,3.0,1.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2660.0,79,-93.67000000000002,99906.33,100017.54,-111.20999999999185,-0.001111904971867853,False
160,EURGBP,BUY,2022-02-03 12:00:00+00:00,2022-02-03 12:48:40+00:00,0.83232,0.83292,0.0006,0.1,0.1,7.62,0.0,-0.5,7.12,,[tp 0.83292],160,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-03 12:00:00+00:00,2022-02-03 13:00:00+00:00,5.0,0.8323,0.8315,0.83296,0.8315,0.83296,0.8315,0.00064,0.0008199999999999,0.00064,0.0008199999999999,0.076893502499049,0.0985198000768853,45.0,60.0,0.0006,0.9374999999999458,3.0,2.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,2920.0,80,-86.55000000000001,99913.45,100017.54,-104.08999999999651,-0.0010407174581578043,False
162,EURGBP,BUY,2022-02-08 05:30:00+00:00,2022-02-08 07:22:00+00:00,0.84444,0.84503,0.0005899999999999,0.1,0.1,7.47,0.0,-0.5,6.97,,[tp 0.84503],162,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-08 05:30:00+00:00,2022-02-08 07:30:00+00:00,9.0,0.84442,0.84492,0.84511,0.84437,0.84511,0.84437,0.00067,7.00000000000145e-05,0.00067,7.00000000000145e-05,0.0793425228553905,0.0082895173132507,105.0,0.0,0.0005899999999999,0.8805970149252643,9.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6720.0,81,-79.58000000000001,99920.42,100017.54,-97.11999999999534,-0.0009710296813938371,False
164,EURGBP,BUY,2022-02-11 16:00:00+00:00,2022-02-11 20:41:40+00:00,0.83917,0.83647,-0.0026999999999999,0.1,0.1,-37.13,0.0,-0.5,-37.63,,[sl 0.83647],164,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-11 16:00:00+00:00,2022-02-11 20:45:00+00:00,20.0,0.83915,0.8364,0.83972,0.83596,0.83972,0.83596,0.00055,0.0032099999999999,0.00055,0.0032099999999999,0.0655409511779556,0.382520824147662,0.0,285.0,-0.0026999999999999,-4.909090909090322,2.0,18.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,16900.0,82,-117.21000000000001,99882.79,100017.54,-134.75,-0.001347263689948783,False
166,EURGBP,BUY,2022-02-14 12:30:00+00:00,2022-02-14 14:26:40+00:00,0.83645,0.83731,0.0008599999999999,0.1,0.1,11.11,0.0,-0.5,10.61,,[tp 0.83731],166,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-14 12:30:00+00:00,2022-02-14 14:30:00+00:00,9.0,0.83643,0.83742,0.83764,0.83608,0.83764,0.83608,0.00119,0.0003699999999999,0.00119,0.0003699999999999,0.1422679179867325,0.0442345627353675,120.0,0.0,0.0008599999999999,0.7226890756302137,6.0,3.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7000.0,83,-106.60000000000001,99893.4,100017.54,-124.13999999999942,-0.0012411822966251662,False
168,EURGBP,BUY,2022-02-16 03:45:00+00:00,2022-02-16 09:36:40+00:00,0.83818,0.83876,0.0005799999999999,0.1,0.1,7.36,0.0,-0.5,6.86,,[tp 0.83876],168,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-16 03:45:00+00:00,2022-02-16 09:45:00+00:00,25.0,0.83816,0.83888,0.83937,0.83772,0.83937,0.83772,0.0011899999999999,0.00046,0.0011899999999999,0.00046,0.1419742776014595,0.054880813190486,360.0,195.0,0.0005799999999999,0.4873949579831564,5.0,20.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,21100.0,84,-99.74000000000001,99900.26,100017.54,-117.27999999999884,-0.0011725943269550406,False
170,EURGBP,BUY,2022-02-17 06:00:00+00:00,2022-02-17 08:30:40+00:00,0.83589,0.83655,0.0006599999999999,0.1,0.1,8.47,0.0,-0.5,7.970000000000001,,[tp 0.83655],170,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-17 06:00:00+00:00,2022-02-17 08:45:00+00:00,12.0,0.83587,0.83629,0.83663,0.83524,0.83663,0.83524,0.0007399999999999,0.00065,0.0007399999999999,0.00065,0.0885283948844899,0.0777614279390876,150.0,0.0,0.0006599999999999,0.8918918918919284,10.0,2.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,9040.0,85,-91.77000000000001,99908.23,100017.54,-109.30999999999767,-0.0010929083038834755,False
172,EURGBP,BUY,2022-02-18 13:30:00+00:00,2022-02-18 13:50:40+00:00,0.8336,0.83432,0.0007199999999999,0.1,0.1,9.3,0.0,-0.5,8.8,,[tp 0.83432],172,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-18 13:30:00+00:00,2022-02-18 14:00:00+00:00,3.0,0.83358,0.83449,0.83455,0.83357,0.83455,0.83357,0.00095,2.999999999997449e-05,0.00095,2.999999999997449e-05,0.1139635316698664,0.003598848368519,30.0,0.0,0.0007199999999999,0.7578947368420401,3.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1240.0,86,-82.97000000000001,99917.03,100017.54,-100.50999999999476,-0.0010049237363765873,False
174,EURGBP,BUY,2022-02-21 11:00:00+00:00,2022-02-21 11:09:40+00:00,0.83304,0.83368,0.0006399999999999,0.1,0.1,8.23,0.0,-0.5,7.73,,[tp 0.83368],174,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-21 11:00:00+00:00,2022-02-21 11:15:00+00:00,2.0,0.83302,0.83345,0.83388,0.83263,0.83388,0.83263,0.0008399999999999,0.00041,0.0008399999999999,0.00041,0.1008354940939152,0.0492173244982259,0.0,0.0,0.0006399999999999,0.7619047619047745,2.0,0.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,580.0,87,-75.24000000000001,99924.76,100017.54,-92.77999999999884,-0.0009276372924188982,False
176,EURGBP,BUY,2022-02-22 19:30:00+00:00,2022-02-22 23:45:00+00:00,0.83366,0.83357,-8.999999999992347e-05,0.1,0.1,-1.72,0.0,-0.5,-2.22,,Strategy 3.31.132,176,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-22 19:30:00+00:00,2022-02-22 23:45:00+00:00,18.0,0.83364,0.83356,0.83448,0.83353,0.83448,0.83353,0.00082,0.0001299999999999,0.00082,0.0001299999999999,0.0983614423146178,0.0155938871962147,180.0,240.0,-8.999999999992347e-05,-0.1097560975608765,14.0,3.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,15300.0,88,-77.46000000000001,99922.54,100017.54,-95.0,-0.0009498333992217766,False
178,EURGBP,BUY,2022-02-23 04:45:00+00:00,2022-02-23 09:36:40+00:00,0.83312,0.83375,0.00063,0.1,0.1,8.07,0.0,-0.5,7.57,,[tp 0.83375],178,EURGBP_62_3.31.132_BUY_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28\listOfTrades_EURGBP_62_3.31.132_BUY_M15_IS_2021-07-06_to_2024-06-28__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_62_3.31.132_BUY_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-02-23 04:45:00+00:00,2022-02-23 09:45:00+00:00,21.0,0.8331,0.83343,0.83384,0.83257,0.83384,0.83257,0.00072,0.0005499999999999,0.00072,0.0005499999999999,0.0864221240637668,0.0660169003264763,285.0,255.0,0.00063,0.8749999999999615,11.0,7.0,2022-01-27 08:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17500.0,89,-69.89000000000001,99930.11,100017.54,-87.42999999999302,-0.0008741466746731925,False
