position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
50,EURUSD,BUY,2021-08-30 08:45:00+00:00,2021-08-30 14:18:40+00:00,1.18071,1.17918,-0.0015300000000000313,0.1,0.1,-15.8,0.0,-0.5,-16.3,,[sl 1.17918],50,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
52,EURUSD,BUY,2021-08-31 12:00:00+00:00,2021-08-31 13:46:20+00:00,1.18253,1.18371,0.0011799999999999589,0.1,0.1,11.3,0.0,-0.5,10.8,,[tp 1.18371],52,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
54,EURUSD,BUY,2021-09-01 03:30:00+00:00,2021-09-01 09:20:20+00:00,1.18116,1.17942,-0.0017400000000000748,0.1,0.1,-17.9,0.0,-0.5,-18.4,,[sl 1.17942],54,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
56,EURUSD,BUY,2021-09-06 10:30:00+00:00,2021-09-06 23:45:00+00:00,1.18678,1.18691,0.00012999999999996348,0.1,0.1,0.8,0.0,-0.5,0.30000000000000004,,Strategy 5.6.167,56,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
58,EURUSD,BUY,2021-09-07 08:00:00+00:00,2021-09-07 09:27:40+00:00,1.18804,1.18691,-0.0011300000000000754,0.1,0.1,-11.8,0.0,-0.5,-12.3,,[sl 1.18691],58,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
60,EURUSD,BUY,2021-09-08 08:45:00+00:00,2021-09-08 11:01:40+00:00,1.18415,1.18274,-0.0014100000000001334,0.1,0.1,-14.6,0.0,-0.5,-15.1,,[sl 1.18274],60,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
62,EURUSD,BUY,2021-09-10 04:15:00+00:00,2021-09-10 10:16:40+00:00,1.18267,1.18364,0.0009699999999999154,0.1,0.1,9.2,0.0,-0.5,8.7,,[tp 1.18364],62,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
64,EURUSD,BUY,2021-09-13 01:30:00+00:00,2021-09-13 07:48:40+00:00,1.18146,1.17969,-0.0017700000000000493,0.1,0.1,-18.2,0.0,-0.5,-18.7,,[sl 1.17969],64,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
66,EURUSD,BUY,2021-09-14 09:15:00+00:00,2021-09-14 10:13:40+00:00,1.18132,1.18226,0.0009400000000001629,0.1,0.1,8.9,0.0,-0.5,8.4,,[tp 1.18226],66,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
68,EURUSD,BUY,2021-09-15 08:30:00+00:00,2021-09-15 10:35:20+00:00,1.18067,1.18163,0.0009599999999998499,0.1,0.1,9.1,0.0,-0.5,8.6,,[tp 1.18163],68,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
70,EURUSD,BUY,2021-09-17 16:00:00+00:00,2021-09-17 16:52:40+00:00,1.17787,1.17518,-0.002690000000000081,0.1,0.1,-27.4,0.0,-0.5,-27.9,,[sl 1.17518],70,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
72,EURUSD,BUY,2021-09-21 10:45:00+00:00,2021-09-21 14:39:40+00:00,1.1728,1.17403,0.0012299999999998423,0.1,0.1,11.8,0.0,-0.5,11.3,,[tp 1.17403],72,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
74,EURUSD,BUY,2021-09-22 03:45:00+00:00,2021-09-22 10:31:40+00:00,1.17239,1.17338,0.0009900000000000464,0.1,0.1,9.4,0.0,-0.5,8.9,,[tp 1.17338],74,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
76,EURUSD,BUY,2021-09-24 05:00:00+00:00,2021-09-24 14:15:40+00:00,1.1744,1.17261,-0.0017900000000001803,0.1,0.1,-18.4,0.0,-0.5,-18.9,,[sl 1.17261],76,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
78,EURUSD,BUY,2021-09-27 09:30:00+00:00,2021-09-27 10:45:40+00:00,1.17194,1.1702,-0.0017400000000000748,0.1,0.1,-17.9,0.0,-0.5,-18.4,,[sl 1.17020],78,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
80,EURUSD,BUY,2021-09-29 04:00:00+00:00,2021-09-29 10:06:40+00:00,1.16862,1.16663,-0.0019899999999999363,0.1,0.1,-20.4,0.0,-0.5,-20.9,,[sl 1.16663],80,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
82,EURUSD,BUY,2021-10-04 04:45:00+00:00,2021-10-04 11:00:40+00:00,1.15983,1.16114,0.0013100000000001444,0.1,0.1,12.6,0.0,-0.5,12.1,,[tp 1.16114],82,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
84,EURUSD,BUY,2021-10-05 03:45:00+00:00,2021-10-05 07:46:20+00:00,1.16135,1.15956,-0.0017900000000001803,0.1,0.1,-18.4,0.0,-0.5,-18.9,,[sl 1.15956],84,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
86,EURUSD,BUY,2021-10-06 07:15:00+00:00,2021-10-06 10:10:40+00:00,1.15888,1.15725,-0.0016300000000000203,0.1,0.1,-16.8,0.0,-0.5,-17.3,,[sl 1.15725],86,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
88,EURUSD,BUY,2021-10-08 08:00:00+00:00,2021-10-08 12:06:40+00:00,1.15483,1.1558,0.0009699999999999154,0.1,0.1,9.2,0.0,-0.5,8.7,,[tp 1.15580],88,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
90,EURUSD,BUY,2021-10-11 02:45:00+00:00,2021-10-11 03:25:40+00:00,1.15649,1.15766,0.0011699999999998933,0.1,0.1,11.2,0.0,-0.5,10.7,,[tp 1.15766],90,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
92,EURUSD,BUY,2021-10-12 03:30:00+00:00,2021-10-12 06:04:40+00:00,1.15485,1.15575,0.0009000000000001229,0.1,0.1,8.5,0.0,-0.5,8.0,,[tp 1.15575],92,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
94,EURUSD,BUY,2021-10-13 10:15:00+00:00,2021-10-13 11:18:40+00:00,1.15481,1.1557,0.0008900000000000574,0.1,0.1,8.4,0.0,-0.5,7.9,,[tp 1.15570],94,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
96,EURUSD,BUY,2021-10-15 02:30:30+00:00,2021-10-15 05:34:40+00:00,1.15958,1.16056,0.0009799999999999809,0.1,0.1,9.3,0.0,-0.5,8.8,,[tp 1.16056],96,1.18747,IS,listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_14_5.6.167_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
