position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1090,USDCAD,SELL,2025-11-25 05:45:00+00:00,2025-11-25 15:30:20+00:00,1.41171,1.41064,-0.0010700000000001,0.1,0.1,7.09,0.0,-0.5,6.59,,[tp 1.41064],1090,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-11-25 05:45:00+00:00,2025-11-25 15:45:00+00:00,41,1.41171,1.41067,1.41249,1.41021,1.41021,1.41249,0.0015000000000000568,0.0007800000000000029,0.0015000000000000568,0.0007800000000000029,0.10625411734705122,0.05525214102046475,585.0,495.0,0.0010700000000001264,0.7133333333333906,13,27,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1092,USDCAD,SELL,2025-11-28 12:45:00+00:00,2025-11-28 13:54:40+00:00,1.40463,1.40343,-0.0012,0.1,0.1,8.05,0.0,-0.5,7.550000000000001,,[tp 1.40343],1092,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-11-28 12:45:00+00:00,2025-11-28 14:00:00+00:00,6,1.40463,1.40377,1.4050799999999999,1.40332,1.40332,1.4050799999999999,0.0013100000000001444,0.0004499999999998394,0.0013100000000001444,0.0004499999999998394,0.09326299452525892,0.03203690651629535,60.0,15.0,0.0012000000000000899,0.9160305343511127,4,2,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1094,USDCAD,SELL,2025-12-04 13:00:00+00:00,2025-12-04 16:23:40+00:00,1.39676,1.3956,-0.00116,0.1,0.1,7.81,0.0,-0.5,7.31,,[tp 1.39560],1094,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-04 13:00:00+00:00,2025-12-04 16:30:00+00:00,15,1.39676,1.3956,1.39771,1.395,1.395,1.39771,0.0017599999999999838,0.0009500000000000064,0.0017599999999999838,0.0009500000000000064,0.12600589936710557,0.06801454795383648,210.0,120.0,0.0011600000000000499,0.6590909090909435,6,9,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1096,USDCAD,SELL,2025-12-12 18:45:00+00:00,2025-12-12 19:18:40+00:00,1.379,1.37704,-0.0019599999999999,0.1,0.1,13.73,0.0,-0.5,13.23,,[tp 1.37704],1096,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-12 18:45:00+00:00,2025-12-12 19:30:00+00:00,4,1.379,1.37679,1.37917,1.37669,1.37669,1.37917,0.0023100000000000342,0.00017000000000000348,0.0023100000000000342,0.00017000000000000348,0.16751269035533242,0.012327773749093798,45.0,0.0,0.0019599999999999618,0.8484848484848193,4,0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1098,USDCAD,SELL,2025-12-17 05:00:00+00:00,2025-12-17 10:05:40+00:00,1.37684,1.37856,0.0017199999999999,0.1,0.1,-12.98,0.0,-0.5,-13.48,,[sl 1.37856],1098,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-17 05:00:00+00:00,2025-12-17 10:15:00+00:00,22,1.37684,1.37798,1.37856,1.37644,1.37644,1.37856,0.00039999999999995595,0.0017199999999999438,0.00039999999999995595,0.0017199999999999438,0.02905203218964847,0.12492373841549806,45.0,300.0,-0.0017199999999999438,-4.300000000000333,3,19,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1100,USDCAD,SELL,2025-12-18 14:30:00+00:00,2025-12-18 15:30:40+00:00,1.37889,1.37757,-0.0013199999999999,0.1,0.1,9.08,0.0,-0.5,8.58,,[tp 1.37757],1100,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-18 14:30:00+00:00,2025-12-18 15:45:00+00:00,6,1.37889,1.37766,1.37961,1.37609,1.37609,1.37961,0.0027999999999999137,0.0007200000000000539,0.0027999999999999137,0.0007200000000000539,0.2030618831088712,0.05221591279942954,60.0,30.0,0.0013199999999999878,0.47142857142858163,4,2,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1102,USDCAD,SELL,2025-12-19 06:30:00+00:00,2025-12-19 16:13:40+00:00,1.37875,1.37749,-0.0012599999999998,0.1,0.1,8.65,0.0,-0.5,8.15,,[tp 1.37749],1102,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-19 06:30:00+00:00,2025-12-19 16:15:00+00:00,40,1.37875,1.3776,1.3801,1.37731,1.37731,1.3801,0.0014399999999998858,0.0013500000000001844,0.0014399999999998858,0.0013500000000001844,0.10444242973707242,0.09791477787852654,570.0,420.0,0.0012599999999998168,0.8749999999999422,7,33,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1104,USDCAD,SELL,2025-12-26 14:30:00+00:00,2025-12-26 15:16:40+00:00,1.36849,1.3674,-0.00109,0.1,0.1,7.47,0.0,-0.5,6.97,,[tp 1.36740],1104,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-26 14:30:00+00:00,2025-12-26 15:30:00+00:00,5,1.36849,1.36535,1.36849,1.36532,1.36532,1.36849,0.003169999999999895,0.0,0.003169999999999895,0.0,0.2316421749519467,0.0,60.0,0.0,0.0010900000000000354,0.34384858044166294,5,0,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1106,USDCAD,SELL,2025-12-29 10:00:00+00:00,2025-12-29 16:31:40+00:00,1.36876,1.36746,-0.0013,0.1,0.1,9.01,0.0,-0.5,8.51,,[tp 1.36746],1106,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-29 10:00:00+00:00,2025-12-29 16:45:00+00:00,28,1.36876,1.36779,1.37011,1.3663,1.3663,1.37011,0.0024599999999999067,0.0013499999999999623,0.0024599999999999067,0.0013499999999999623,0.17972471433997975,0.09862941640608743,405.0,270.0,0.0013000000000000789,0.5284552845528976,17,11,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1108,USDCAD,SELL,2025-12-30 14:30:00+00:00,2025-12-30 17:54:40+00:00,1.3702,1.36899,-0.0012100000000001,0.1,0.1,8.34,0.0,-0.5,7.84,,[tp 1.36899],1108,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-30 14:30:00+00:00,2025-12-30 18:00:00+00:00,15,1.3702,1.36867,1.37089,1.3681,1.3681,1.37089,0.0020999999999999908,0.0006899999999998574,0.0020999999999999908,0.0006899999999998574,0.1532622974748205,0.05035761202743084,210.0,180.0,0.0012100000000001554,0.5761904761905527,7,8,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1110,USDCAD,SELL,2025-12-31 07:45:00+00:00,2025-12-31 12:54:40+00:00,1.37011,1.37125,0.0011400000000001,0.1,0.1,-8.81,0.0,-0.5,-9.31,,[sl 1.37125],1110,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-12-31 07:45:00+00:00,2025-12-31 13:00:00+00:00,22,1.37011,1.37047,1.37125,1.36991,1.36991,1.37125,0.00019999999999997797,0.001140000000000141,0.00019999999999997797,0.001140000000000141,0.014597368094530948,0.08320499813884585,270.0,300.0,-0.001140000000000141,-5.7000000000013324,1,21,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1112,USDCAD,SELL,2026-01-02 12:15:00+00:00,2026-01-02 15:58:20+00:00,1.3724,1.37416,0.0017599999999999,0.1,0.1,-13.31,0.0,-0.5,-13.81,,[sl 1.37416],1112,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2026-01-02 12:15:00+00:00,2026-01-02 16:00:00+00:00,16,1.3724,1.37439,1.37454,1.37174,1.37174,1.37454,0.000660000000000105,0.0021400000000000308,0.000660000000000105,0.0021400000000000308,0.04809093558729998,0.15593121538910162,45.0,225.0,-0.0017599999999999838,-2.666666666666218,4,12,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1114,USDCAD,SELL,2026-01-06 14:45:00+00:00,2026-01-06 16:07:40+00:00,1.37805,1.37647,-0.0015799999999999,0.1,0.1,10.98,0.0,-0.5,10.48,,[tp 1.37647],1114,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2026-01-06 14:45:00+00:00,2026-01-06 16:15:00+00:00,7,1.37805,1.3771,1.37853,1.37619,1.37619,1.37853,0.0018599999999999728,0.00048000000000003595,0.0018599999999999728,0.00048000000000003595,0.1349733318820052,0.03483182758245607,75.0,0.0,0.0015799999999999148,0.8494623655913645,6,1,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1116,USDCAD,SELL,2026-01-09 09:15:00+00:00,2026-01-09 15:30:40+00:00,1.38732,1.38857,0.0012499999999999,0.1,0.1,-9.5,0.0,-0.5,-10.0,,[sl 1.38857],1116,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2026-01-09 09:15:00+00:00,2026-01-09 15:45:00+00:00,27,1.3873199999999999,1.38778,1.38882,1.38669,1.38669,1.38882,0.0006300000000001305,0.0014999999999998348,0.0006300000000001305,0.0014999999999998348,0.045411296600649485,0.10812213476341685,105.0,375.0,-0.0012499999999999734,-1.984126984126531,14,13,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1118,USDCAD,SELL,2026-01-15 05:00:00+00:00,2026-01-15 10:33:20+00:00,1.38926,1.39073,0.00147,0.1,0.1,-11.07,0.0,-0.5,-11.57,,[sl 1.39073],1118,1.23947,OOS,listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_77_3.51.113_SELL_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2026-01-15 05:00:00+00:00,2026-01-15 10:45:00+00:00,24,1.38926,1.39059,1.39077,1.38921,1.38921,1.39077,4.999999999988347e-05,0.0015100000000001224,4.999999999988347e-05,0.0015100000000001224,0.0035990383369479775,0.10869095777609103,0.0,330.0,-0.0014700000000000824,-29.400000000070165,0,24,2022-01-18 07:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
