position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,GBPJPY,BUY,2021-07-30 12:00:00+00:00,2021-07-30 23:45:00+00:00,153.046,152.539,-0.507000000000005,0.1,0.1,-46.72,0.0,-0.5,-47.22,,Strategy 2.14.157,22,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
24,GBPJPY,BUY,2021-08-04 06:30:00+00:00,2021-08-04 23:45:00+00:00,151.918,152.056,0.13800000000000523,0.1,0.1,12.1,0.0,-0.5,11.6,,Strategy 2.14.157,24,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
26,GBPJPY,BUY,2021-08-05 07:30:00+00:00,2021-08-05 23:45:00+00:00,152.53,152.884,0.353999999999985,0.1,0.1,31.75,0.0,-0.5,31.25,,Strategy 2.14.157,26,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
28,GBPJPY,BUY,2021-08-06 14:45:00+00:00,2021-08-06 23:45:00+00:00,152.847,152.965,0.117999999999995,0.1,0.1,10.2,0.0,-0.5,9.7,,Strategy 2.14.157,28,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
30,GBPJPY,BUY,2021-08-10 17:00:00+00:00,2021-08-10 23:45:00+00:00,153.222,153.044,-0.17799999999999727,0.1,0.1,-16.59,0.0,-0.5,-17.09,,Strategy 2.14.157,30,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
32,GBPJPY,BUY,2021-08-11 09:30:00+00:00,2021-08-11 23:45:00+00:00,153.099,153.122,0.023000000000024556,0.1,0.1,1.58,0.0,-0.5,1.08,,Strategy 2.14.157,32,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
34,GBPJPY,BUY,2021-08-12 07:15:00+00:00,2021-08-12 23:45:00+00:00,153.14,152.466,-0.6739999999999782,0.1,0.1,-61.53,0.0,-0.5,-62.03,,Strategy 2.14.157,34,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
36,GBPJPY,BUY,2021-08-19 07:15:00+00:00,2021-08-19 11:14:40+00:00,151.169,150.169,-1.0,0.1,0.1,-91.64,0.0,-0.5,-92.14,,[sl 150.169],36,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
38,GBPJPY,BUY,2021-08-24 07:45:00+00:00,2021-08-24 23:45:00+00:00,150.648,150.587,-0.06100000000000705,0.1,0.1,-6.06,0.0,-0.5,-6.56,,Strategy 2.14.157,38,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
40,GBPJPY,BUY,2021-08-25 01:30:00+00:00,2021-08-25 23:45:00+00:00,150.613,151.401,0.7880000000000109,0.1,0.1,71.14,0.0,-0.5,70.64,,Strategy 2.14.157,40,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
42,GBPJPY,BUY,2021-08-26 07:45:00+00:00,2021-08-26 23:45:00+00:00,151.279,150.786,-0.492999999999995,0.1,0.1,-45.29,0.0,-0.5,-45.79,,Strategy 2.14.157,42,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
44,GBPJPY,BUY,2021-08-27 15:00:00+00:00,2021-08-27 23:45:00+00:00,151.268,151.139,-0.12899999999999068,0.1,0.1,-12.24,0.0,-0.5,-12.74,,Strategy 2.14.157,44,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
46,GBPJPY,BUY,2021-08-30 11:30:00+00:00,2021-08-30 23:45:00+00:00,151.232,151.207,-0.025000000000005684,0.1,0.1,-2.77,0.0,-0.5,-3.27,,Strategy 2.14.157,46,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
48,GBPJPY,BUY,2021-08-31 01:45:00+00:00,2021-08-31 23:45:00+00:00,151.274,151.282,0.008000000000009777,0.1,0.1,0.23,0.0,-0.5,-0.27,,Strategy 2.14.157,48,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
50,GBPJPY,BUY,2021-09-01 01:15:00+00:00,2021-09-01 23:45:00+00:00,151.316,151.536,0.21999999999999886,0.1,0.1,19.49,0.0,-0.5,18.99,,Strategy 2.14.157,50,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
52,GBPJPY,BUY,2021-09-02 06:45:00+00:00,2021-09-02 23:45:00+00:00,151.526,152.102,0.5759999999999934,0.1,0.1,51.9,0.0,-0.5,51.4,,Strategy 2.14.157,52,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
54,GBPJPY,BUY,2021-09-03 02:00:00+00:00,2021-09-03 23:45:00+00:00,152.154,152.097,-0.05699999999998795,0.1,0.1,-5.69,0.0,-0.5,-6.19,,Strategy 2.14.157,54,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
56,GBPJPY,BUY,2021-09-06 03:30:00+00:00,2021-09-06 23:45:00+00:00,152.302,151.963,-0.33899999999999864,0.1,0.1,-31.36,0.0,-0.5,-31.86,,Strategy 2.14.157,56,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
58,GBPJPY,BUY,2021-09-08 04:45:00+00:00,2021-09-08 23:45:00+00:00,152.219,151.867,-0.35200000000000387,0.1,0.1,-32.43,0.0,-0.5,-32.93,,Strategy 2.14.157,58,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
60,GBPJPY,BUY,2021-09-10 09:00:00+00:00,2021-09-10 23:45:00+00:00,152.356,151.987,-0.3689999999999998,0.1,0.1,-34.08,0.0,-0.5,-34.58,,Strategy 2.14.157,60,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
62,GBPJPY,BUY,2021-09-14 10:00:00+00:00,2021-09-14 21:26:40+00:00,152.579,151.579,-1.0,0.1,0.1,-91.74,0.0,-0.5,-92.24,,[sl 151.579],62,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
64,GBPJPY,BUY,2021-09-17 08:15:00+00:00,2021-09-17 23:45:00+00:00,151.683,150.984,-0.6989999999999839,0.1,0.1,-64.06,0.0,-0.5,-64.56,,Strategy 2.14.157,64,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
66,GBPJPY,BUY,2021-09-23 08:45:00+00:00,2021-09-23 16:47:40+00:00,149.869,151.319,1.4499999999999886,0.1,0.1,131.19,0.0,-0.5,130.69,,[tp 151.319],66,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
68,GBPJPY,BUY,2021-09-24 02:45:00+00:00,2021-09-24 23:45:00+00:00,151.389,151.473,0.08400000000000318,0.1,0.1,7.08,0.0,-0.5,6.58,,Strategy 2.14.157,68,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
70,GBPJPY,BUY,2021-09-27 11:45:00+00:00,2021-09-27 23:45:00+00:00,152.079,152.141,0.0619999999999834,0.1,0.1,5.08,0.0,-0.5,4.58,,Strategy 2.14.157,70,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
72,GBPJPY,BUY,2021-09-28 08:30:00+00:00,2021-09-28 14:57:40+00:00,152.456,151.456,-1.0,0.1,0.1,-90.26,0.0,-0.5,-90.76,,[sl 151.456],72,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
74,GBPJPY,BUY,2021-10-01 14:15:00+00:00,2021-10-01 23:45:00+00:00,150.317,150.423,0.10599999999999454,0.1,0.1,9.04,0.0,-0.5,8.54,,Strategy 2.14.157,74,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
76,GBPJPY,BUY,2021-10-04 11:15:00+00:00,2021-10-04 23:45:00+00:00,150.781,150.949,0.16800000000000637,0.1,0.1,14.65,0.0,-0.5,14.15,,Strategy 2.14.157,76,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
78,GBPJPY,BUY,2021-10-05 09:30:00+00:00,2021-10-05 23:45:00+00:00,151.128,151.853,0.7250000000000227,0.1,0.1,64.55,0.0,-0.5,64.05,,Strategy 2.14.157,78,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
80,GBPJPY,BUY,2021-10-06 08:15:00+00:00,2021-10-06 12:16:40+00:00,152.108,151.108,-1.0,0.1,0.1,-90.15,0.0,-0.5,-90.65,,[sl 151.108],80,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
82,GBPJPY,BUY,2021-10-08 03:00:00+00:00,2021-10-08 23:45:00+00:00,152.074,152.832,0.7579999999999814,0.1,0.1,67.03,0.0,-0.5,66.53,,Strategy 2.14.157,82,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
84,GBPJPY,BUY,2021-10-11 01:00:00+00:00,2021-10-11 15:32:40+00:00,152.88,154.33,1.450000000000017,0.1,0.1,127.66,0.0,-0.5,127.16,,[tp 154.330],84,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
86,GBPJPY,BUY,2021-10-13 08:00:00+00:00,2021-10-13 23:45:00+00:00,154.522,154.721,0.19900000000001228,0.1,0.1,17.07,0.0,-0.5,16.57,,Strategy 2.14.157,86,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
88,GBPJPY,BUY,2021-10-14 04:30:00+00:00,2021-10-14 23:45:00+00:00,155.028,155.447,0.41900000000001114,0.1,0.1,36.36,0.0,-0.5,35.86,,Strategy 2.14.157,88,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
90,GBPJPY,BUY,2021-10-15 01:30:00+00:00,2021-10-15 12:11:40+00:00,155.545,156.995,1.450000000000017,0.1,0.1,126.3,0.0,-0.5,125.8,,[tp 156.995],90,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
92,GBPJPY,BUY,2021-10-18 02:00:00+00:00,2021-10-18 23:45:00+00:00,157.343,156.912,-0.4309999999999832,0.1,0.1,-38.21,0.0,-0.5,-38.71,,Strategy 2.14.157,92,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
94,GBPJPY,BUY,2021-10-20 02:00:00+00:00,2021-10-20 23:45:00+00:00,157.801,158.075,0.2740000000000009,0.1,0.1,23.46,0.0,-0.5,22.96,,Strategy 2.14.157,94,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
96,GBPJPY,BUY,2021-10-21 04:15:00+00:00,2021-10-21 16:13:40+00:00,158.121,157.121,-1.0,0.1,0.1,-88.31,0.0,-0.5,-88.81,,[sl 157.121],96,152.717,IS,listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPJPY\listOfTrades_GBPJPY_65_2.14.157_BUY_M15.csv,DEMO_ACCOUNT,GBPJPY,DEMO_ACCOUNT
