position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
258,GBPUSD,BUY,2022-03-21 00:15:30+00:00,2022-03-21 13:27:40+00:00,1.3186,1.31418,-0.00442,0.1,0.1,-44.7,0.0,-0.5,-45.2,,[sl 1.31418],258,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-21 00:15:00+00:00,2022-03-21 13:30:00+00:00,54.0,1.3171300000000001,1.31398,1.31771,1.3137699999999999,1.31771,1.3137699999999999,-0.0008900000000000574,0.004830000000000112,-0.0008900000000000574,0.004830000000000112,-0.06749582890945377,0.36629758835129017,74.5,794.5,-0.0044200000000000905,,0.0,54.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
260,GBPUSD,BUY,2022-03-22 03:30:00+00:00,2022-03-22 13:38:40+00:00,1.31545,1.32036,0.0049099999999999,0.1,0.1,48.6,0.0,-0.5,48.1,,[tp 1.32036],260,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-22 03:30:00+00:00,2022-03-22 13:45:00+00:00,42.0,1.31539,1.32107,1.3216999999999999,1.31199,1.3216999999999999,1.31199,0.006249999999999867,0.0034600000000000186,0.006249999999999867,0.0034600000000000186,0.47512258162604937,0.26302786118818794,615.0,390.0,0.00490999999999997,0.785600000000012,12.0,30.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
262,GBPUSD,BUY,2022-03-25 10:30:00+00:00,2022-03-25 23:45:00+00:00,1.31957,1.3185,-0.0010699999999999,0.1,0.1,-11.2,0.0,-0.5,-11.7,,Strategy 3.3.167,262,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-25 10:30:00+00:00,2022-03-25 23:45:00+00:00,54.0,1.31955,1.3183,1.32224,1.31595,1.32224,1.31595,0.0026700000000001722,0.0036199999999999566,0.0026700000000001722,0.0036199999999999566,0.20233864061779006,0.27433178990125245,420.0,90.0,-0.0010699999999999044,-0.4007490636703503,9.0,45.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
264,GBPUSD,BUY,2022-03-28 00:15:00+00:00,2022-03-28 08:44:40+00:00,1.31833,1.31366,-0.0046699999999999,0.1,0.1,-47.2,0.0,-0.5,-47.7,,[sl 1.31366],264,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-28 00:15:00+00:00,2022-03-28 08:45:00+00:00,35.0,1.31783,1.31371,1.31846,1.31353,1.31846,1.31353,0.00012999999999996348,0.0047999999999999154,0.00012999999999996348,0.0047999999999999154,0.009860960457545795,0.3640970015094791,45.0,510.0,-0.004669999999999952,-35.92307692308665,0.0,35.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
266,GBPUSD,BUY,2022-03-31 05:30:00+00:00,2022-03-31 18:02:20+00:00,1.31287,1.31736,0.0044900000000001,0.1,0.1,44.4,0.0,-0.5,43.9,,[tp 1.31736],266,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-03-31 05:30:00+00:00,2022-03-31 18:15:00+00:00,52.0,1.31285,1.31454,1.31754,1.31057,1.31754,1.31057,0.004669999999999952,0.0022999999999999687,0.004669999999999952,0.0022999999999999687,0.35570924767874595,0.17518870870687644,750.0,630.0,0.004490000000000105,0.9614561027837583,21.0,31.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
268,GBPUSD,BUY,2022-04-01 03:45:00+00:00,2022-04-01 16:33:40+00:00,1.3132,1.30932,-0.0038799999999998,0.1,0.1,-39.3,0.0,-0.5,-39.8,,[sl 1.30932],268,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-01 03:45:00+00:00,2022-04-01 16:45:00+00:00,53.0,1.31318,1.31,1.31454,1.30903,1.31454,1.30903,0.0013400000000001189,0.004170000000000007,0.0013400000000001189,0.004170000000000007,0.10204081632653966,0.3175449284191294,600.0,780.0,-0.0038799999999998835,-2.8955223880593577,20.0,33.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
270,GBPUSD,BUY,2022-04-04 13:45:00+00:00,2022-04-04 23:45:00+00:00,1.31067,1.31155,0.0008799999999999,0.1,0.1,8.3,0.0,-0.5,7.800000000000001,,Strategy 3.3.167,270,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-04 13:45:00+00:00,2022-04-04 23:45:00+00:00,41.0,1.31064,1.31162,1.3129,1.3093,1.3129,1.3093,0.0022299999999999542,0.0013700000000000934,0.0022299999999999542,0.0013700000000000934,0.17014198844865255,0.10452669245501105,240.0,0.0,0.0008799999999999919,0.39461883408072196,26.0,15.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
272,GBPUSD,BUY,2022-04-05 03:30:00+00:00,2022-04-05 16:21:40+00:00,1.31091,1.31451,0.0036,0.1,0.1,35.5,0.0,-0.5,35.0,,[tp 1.31451],272,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-05 03:30:00+00:00,2022-04-05 16:30:00+00:00,53.0,1.31087,1.31592,1.31613,1.31061,1.31613,1.31061,0.005220000000000002,0.00029999999999996696,0.005220000000000002,0.00029999999999996696,0.39819667254044916,0.022884866237954316,780.0,15.0,0.0036000000000000476,0.6896551724138019,52.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
274,GBPUSD,BUY,2022-04-06 04:00:00+00:00,2022-04-06 12:12:40+00:00,1.30645,1.31063,0.00418,0.1,0.1,41.3,0.0,-0.5,40.8,,[tp 1.31063],274,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-06 04:00:00+00:00,2022-04-06 12:15:00+00:00,34.0,1.30643,1.30987,1.3108,1.30454,1.3108,1.30454,0.004350000000000076,0.0019099999999998563,0.004350000000000076,0.0019099999999998563,0.33296337402886267,0.14619771135518822,480.0,300.0,0.0041800000000000725,0.9609195402298849,25.0,9.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
276,GBPUSD,BUY,2022-04-07 17:15:00+00:00,2022-04-07 23:45:00+00:00,1.30613,1.30752,0.00139,0.1,0.1,13.4,0.0,-0.5,12.9,,Strategy 3.3.167,276,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-07 17:15:00+00:00,2022-04-07 23:45:00+00:00,27.0,1.3061099999999999,1.3075999999999999,1.30799,1.30527,1.30799,1.30527,0.0018599999999999728,0.0008600000000000829,0.0018599999999999728,0.0008600000000000829,0.1424054267186247,0.06584336934302733,15.0,135.0,0.0013900000000000023,0.7473118279570015,20.0,7.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
278,GBPUSD,BUY,2022-04-08 07:30:00+00:00,2022-04-08 10:09:40+00:00,1.30627,1.30363,-0.0026399999999999,0.1,0.1,-26.9,0.0,-0.5,-27.4,,[sl 1.30363],278,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-08 07:30:00+00:00,2022-04-08 10:15:00+00:00,12.0,1.30623,1.3031,1.30738,1.30258,1.30738,1.30258,0.0011099999999999444,0.003689999999999971,0.0011099999999999444,0.003689999999999971,0.08497477550582531,0.28248371316802584,75.0,165.0,-0.0026399999999999757,-2.3783783783784758,5.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
280,GBPUSD,BUY,2022-04-11 03:30:00+00:00,2022-04-11 09:21:40+00:00,1.30244,1.29935,-0.00309,0.1,0.1,-31.4,0.0,-0.5,-31.9,,[sl 1.29935],280,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-11 03:30:00+00:00,2022-04-11 09:30:00+00:00,25.0,1.30241,1.2993000000000001,1.30318,1.2989,1.30318,1.2989,0.0007399999999999629,0.0035400000000000986,0.0007399999999999629,0.0035400000000000986,0.056816436841617496,0.2717975492153265,45.0,345.0,-0.003090000000000037,-4.175675675675935,3.0,22.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
282,GBPUSD,BUY,2022-04-12 04:15:00+00:00,2022-04-12 23:45:00+00:00,1.30109,1.30018,-0.0009100000000001,0.1,0.1,-9.6,0.0,-0.5,-10.1,,Strategy 3.3.167,282,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-12 04:15:00+00:00,2022-04-12 23:45:00+00:00,79.0,1.30107,1.30006,1.30538,1.2993999999999999,1.30538,1.2993999999999999,0.004289999999999905,0.0016900000000001913,0.004289999999999905,0.0016900000000001913,0.32972353949380173,0.12989109131575766,705.0,465.0,-0.0009100000000001884,-0.21212121212126075,52.0,27.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
284,GBPUSD,BUY,2022-04-13 02:30:00+00:00,2022-04-13 10:06:40+00:00,1.30001,1.29764,-0.0023700000000002,0.1,0.1,-24.2,0.0,-0.5,-24.7,,[sl 1.29764],284,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-13 02:30:00+00:00,2022-04-13 10:15:00+00:00,32.0,1.29997,1.29821,1.3026499999999999,1.29732,1.3026499999999999,1.29732,0.0026399999999997537,0.002690000000000081,0.0026399999999997537,0.002690000000000081,0.2030753609587429,0.2069214852193507,390.0,450.0,-0.0023700000000002053,-0.8977272727274342,20.0,12.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
286,GBPUSD,BUY,2022-04-18 00:15:00+00:00,2022-04-18 03:43:40+00:00,1.30616,1.30353,-0.0026299999999999,0.1,0.1,-26.8,0.0,-0.5,-27.3,,[sl 1.30353],286,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-18 00:15:00+00:00,2022-04-18 03:45:00+00:00,15.0,1.30533,1.30442,1.30645,1.30352,1.30645,1.30352,0.00028999999999990145,0.0026399999999999757,0.00028999999999990145,0.0026399999999999757,0.022202486678500447,0.2021191890733123,90.0,195.0,-0.00262999999999991,-9.068965517244152,1.0,14.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
288,GBPUSD,BUY,2022-04-20 09:30:00+00:00,2022-04-20 13:30:40+00:00,1.30178,1.30637,0.00459,0.1,0.1,45.4,0.0,-0.5,44.9,,[tp 1.30637],288,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-20 09:30:00+00:00,2022-04-20 13:45:00+00:00,18.0,1.30176,1.30573,1.30659,1.29963,1.30659,1.29963,0.004809999999999981,0.0021499999999998742,0.004809999999999981,0.0021499999999998742,0.36949407734025574,0.16515847531840053,240.0,90.0,0.004590000000000094,0.9542619542619776,13.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
290,GBPUSD,BUY,2022-04-21 14:30:00+00:00,2022-04-21 23:45:00+00:00,1.30444,1.30273,-0.0017100000000001,0.1,0.1,-17.6,0.0,-0.5,-18.1,,Strategy 3.3.167,290,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-21 14:30:00+00:00,2022-04-21 23:45:00+00:00,38.0,1.30442,1.30266,1.30761,1.30222,1.30761,1.30222,0.003169999999999895,0.0022200000000001108,0.003169999999999895,0.0022200000000001108,0.24301616019133843,0.17018797338322272,120.0,210.0,-0.0017100000000001003,-0.5394321766562009,10.0,28.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
292,GBPUSD,BUY,2022-04-22 03:45:00+00:00,2022-04-22 09:42:40+00:00,1.30224,1.2987,-0.00354,0.1,0.1,-35.9,0.0,-0.5,-36.4,,[sl 1.29870],292,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-04-22 03:45:00+00:00,2022-04-22 09:45:00+00:00,25.0,1.30222,1.29651,1.30328,1.2959800000000001,1.30328,1.2959800000000001,0.0010399999999999299,0.006259999999999932,0.0010399999999999299,0.006259999999999932,0.07986239095711466,0.4807101609534289,255.0,360.0,-0.0035400000000000986,-3.4038461538464784,15.0,10.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
294,GBPUSD,BUY,2022-05-02 15:15:00+00:00,2022-05-02 17:09:40+00:00,1.25574,1.25076,-0.0049799999999999,0.1,0.1,-50.3,0.0,-0.5,-50.8,,[sl 1.25076],294,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-02 15:15:00+00:00,2022-05-02 17:15:00+00:00,9.0,1.25572,1.25217,1.2567300000000001,1.25057,1.2567300000000001,1.25057,0.0009900000000000464,0.005170000000000119,0.0009900000000000464,0.005170000000000119,0.07883797601414674,0.41170943029608986,15.0,105.0,-0.0049799999999999844,-5.030303030302779,1.0,8.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
296,GBPUSD,BUY,2022-05-03 14:00:00+00:00,2022-05-03 23:45:00+00:00,1.2495,1.24946,-4.000000000004e-05,0.1,0.1,-0.9,0.0,-0.5,-1.4,,Strategy 3.3.167,296,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-03 14:00:00+00:00,2022-05-03 23:45:00+00:00,40.0,1.24948,1.2495,1.2567,1.24704,1.2567,1.24704,0.007199999999999873,0.0024600000000001288,0.007199999999999873,0.0024600000000001288,0.5762304921968686,0.19687875150061054,90.0,450.0,-4.0000000000040004e-05,-0.005555555555561209,30.0,9.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
298,GBPUSD,BUY,2022-05-04 04:15:00+00:00,2022-05-04 21:46:40+00:00,1.24899,1.25482,0.00583,0.1,0.1,57.8,0.0,-0.5,57.3,,[tp 1.25482],298,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-04 04:15:00+00:00,2022-05-04 22:00:00+00:00,72.0,1.24896,1.25753,1.25884,1.2451699999999999,1.25884,1.2451699999999999,0.009849999999999914,0.0038200000000001566,0.009849999999999914,0.0038200000000001566,0.7886372188728424,0.3058471244765896,1050.0,1035.0,0.005830000000000002,0.5918781725888378,47.0,25.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
300,GBPUSD,BUY,2022-05-05 14:15:00+00:00,2022-05-05 18:22:40+00:00,1.24588,1.23476,-0.01112,0.1,0.1,-111.7,0.0,-0.5,-112.2,,[sl 1.23476],300,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-05 14:15:00+00:00,2022-05-05 18:30:00+00:00,18.0,1.24586,1.23572,1.2466,1.23356,1.2466,1.23356,0.0007199999999998319,0.012320000000000109,0.0007199999999998319,0.012320000000000109,0.057790477413541576,0.9888592801875066,0.0,240.0,-0.011120000000000019,-15.444444444448077,0.0,18.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
302,GBPUSD,BUY,2022-05-10 10:00:00+00:00,2022-05-10 19:02:40+00:00,1.2346,1.22927,-0.0053299999999998,0.1,0.1,-53.8,0.0,-0.5,-54.3,,[sl 1.22927],302,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-10 10:00:00+00:00,2022-05-10 19:15:00+00:00,38.0,1.23458,1.23251,1.23587,1.22916,1.23587,1.22916,0.0012700000000001044,0.005439999999999889,0.0012700000000001044,0.005439999999999889,0.10286732544954678,0.440628543657856,210.0,540.0,-0.005329999999999835,-4.196850393700313,4.0,34.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
304,GBPUSD,BUY,2022-05-11 15:45:00+00:00,2022-05-11 16:49:40+00:00,1.23003,1.23989,0.0098599999999999,0.1,0.1,98.1,0.0,-0.5,97.6,,[tp 1.23989],304,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-11 15:45:00+00:00,2022-05-11 17:00:00+00:00,6.0,1.23001,1.2374,1.24001,1.2277,1.24001,1.2277,0.0099800000000001,0.0023299999999999432,0.0099800000000001,0.0023299999999999432,0.8113623244961586,0.1894262741559103,60.0,0.0,0.00985999999999998,0.9879759519037957,5.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
306,GBPUSD,BUY,2022-05-13 12:00:00+00:00,2022-05-13 23:45:00+00:00,1.22055,1.22492,0.0043699999999999,0.1,0.1,43.2,0.0,-0.5,42.7,,Strategy 3.3.167,306,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-13 12:00:00+00:00,2022-05-13 23:45:00+00:00,48.0,1.2205300000000001,1.22593,1.22598,1.21558,1.22598,1.21558,0.005430000000000046,0.004969999999999919,0.005430000000000046,0.004969999999999919,0.44488140592356284,0.40719347834991754,705.0,255.0,0.004369999999999985,0.804788213627983,26.0,22.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
308,GBPUSD,BUY,2022-05-16 10:00:00+00:00,2022-05-16 21:22:40+00:00,1.22265,1.22952,0.0068699999999999,0.1,0.1,68.2,0.0,-0.5,67.7,,[tp 1.22952],308,1.38938,IS,listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_21_3.3.167_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-05-16 10:00:00+00:00,2022-05-16 21:30:00+00:00,47.0,1.22263,1.23125,1.2315,1.22169,1.2315,1.22169,0.008850000000000025,0.0009600000000000719,0.008850000000000025,0.0009600000000000719,0.7238375659428311,0.07851797325482124,690.0,45.0,0.006869999999999932,0.7762711864406681,44.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
