position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
24,EURUSD,BUY,2021-08-26 09:45:00+00:00,2021-08-26 15:52:40+00:00,1.17654,1.1756,-0.0009399999999999409,0.1,0.1,-9.9,0.0,-0.5,-10.4,,[sl 1.17560],24,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
26,EURUSD,BUY,2021-08-27 03:30:00+00:00,2021-08-27 03:39:40+00:00,1.1753,1.17432,-0.0009799999999999809,0.1,0.1,-10.3,0.0,-0.5,-10.8,,[sl 1.17432],26,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
28,EURUSD,BUY,2021-08-30 09:45:00+00:00,2021-08-30 14:18:40+00:00,1.18019,1.17917,-0.0010200000000000209,0.1,0.1,-10.7,0.0,-0.5,-11.2,,[sl 1.17917],28,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
30,EURUSD,BUY,2021-08-31 18:00:00+00:00,2021-08-31 23:45:00+00:00,1.18089,1.18084,-5.0000000000105516e-05,0.1,0.1,-1.0,0.0,-0.5,-1.5,,Strategy 6.46.178,30,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
32,EURUSD,BUY,2021-09-01 03:30:00+00:00,2021-09-01 04:14:40+00:00,1.18116,1.1801,-0.001060000000000061,0.1,0.1,-11.1,0.0,-0.5,-11.6,,[sl 1.18010],32,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
34,EURUSD,BUY,2021-09-03 10:45:00+00:00,2021-09-03 12:02:40+00:00,1.18794,1.18705,-0.0008900000000000574,0.1,0.1,-9.4,0.0,-0.5,-9.9,,[sl 1.18705],34,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
36,EURUSD,BUY,2021-09-06 06:30:00+00:00,2021-09-06 10:26:40+00:00,1.18742,1.18639,-0.0010299999999998644,0.1,0.1,-10.8,0.0,-0.5,-11.3,,[sl 1.18639],36,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
38,EURUSD,BUY,2021-09-07 09:00:00+00:00,2021-09-07 09:26:20+00:00,1.1877,1.18695,-0.0007500000000000284,0.1,0.1,-8.0,0.0,-0.5,-8.5,,[sl 1.18695],38,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
40,EURUSD,BUY,2021-09-08 08:45:00+00:00,2021-09-08 09:06:40+00:00,1.18415,1.18329,-0.0008600000000000829,0.1,0.1,-9.1,0.0,-0.5,-9.6,,[sl 1.18329],40,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
42,EURUSD,BUY,2021-10-14 08:30:00+00:00,2021-10-14 10:00:20+00:00,1.1588,1.16024,0.0014399999999998858,0.1,0.1,13.9,0.0,-0.5,13.4,,[tp 1.16024],42,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
44,EURUSD,BUY,2021-10-15 12:45:00+00:00,2021-10-15 23:45:00+00:00,1.15996,1.15986,-0.00010000000000021103,0.1,0.1,-1.5,0.0,-0.5,-2.0,,Strategy 6.46.178,44,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
46,EURUSD,BUY,2021-10-18 03:15:00+00:00,2021-10-18 06:43:40+00:00,1.15946,1.15819,-0.0012699999999998823,0.1,0.1,-13.2,0.0,-0.5,-13.7,,[sl 1.15819],46,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
48,EURUSD,BUY,2021-10-19 17:45:00+00:00,2021-10-19 23:45:00+00:00,1.16338,1.1632,-0.000180000000000069,0.1,0.1,-2.3,0.0,-0.5,-2.8,,Strategy 6.46.178,48,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
50,EURUSD,BUY,2021-10-20 10:15:00+00:00,2021-10-20 10:38:40+00:00,1.16293,1.16172,-0.0012099999999999334,0.1,0.1,-12.6,0.0,-0.5,-13.1,,[sl 1.16172],50,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
52,EURUSD,BUY,2021-10-21 10:15:00+00:00,2021-10-21 20:52:20+00:00,1.16393,1.16275,-0.0011799999999999589,0.1,0.1,-12.3,0.0,-0.5,-12.8,,[sl 1.16275],52,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
54,EURUSD,BUY,2021-10-25 12:30:00+00:00,2021-10-25 14:36:40+00:00,1.16309,1.16134,-0.0017499999999999183,0.1,0.1,-18.0,0.0,-0.5,-18.5,,[sl 1.16134],54,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
56,EURUSD,BUY,2021-10-29 08:00:00+00:00,2021-10-29 11:35:40+00:00,1.16645,1.16525,-0.0012000000000000899,0.1,0.1,-12.5,0.0,-0.5,-13.0,,[sl 1.16525],56,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
58,EURUSD,BUY,2021-11-09 14:00:00+00:00,2021-11-09 16:46:40+00:00,1.15801,1.16064,0.00262999999999991,0.1,0.1,25.8,0.0,-0.5,25.3,,[tp 1.16064],58,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
60,EURUSD,BUY,2021-11-10 04:15:00+00:00,2021-11-10 09:02:40+00:00,1.15876,1.15761,-0.0011499999999999844,0.1,0.1,-12.0,0.0,-0.5,-12.5,,[sl 1.15761],60,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
62,EURUSD,BUY,2021-12-01 15:00:00+00:00,2021-12-01 16:46:40+00:00,1.1314,1.13541,0.004010000000000069,0.1,0.1,39.6,0.0,-0.5,39.1,,[tp 1.13541],62,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
64,EURUSD,BUY,2021-12-02 09:45:00+00:00,2021-12-02 12:15:40+00:00,1.13105,1.13316,0.0021099999999998342,0.1,0.1,20.6,0.0,-0.5,20.1,,[tp 1.13316],64,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
66,EURUSD,BUY,2021-12-03 17:15:00+00:00,2021-12-03 20:50:40+00:00,1.12764,1.13261,0.004969999999999919,0.1,0.1,49.2,0.0,-0.5,48.7,,[tp 1.13261],66,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
68,EURUSD,BUY,2021-12-06 02:15:00+00:00,2021-12-06 07:59:40+00:00,1.13012,1.12824,-0.0018800000000001038,0.1,0.1,-19.3,0.0,-0.5,-19.8,,[sl 1.12824],68,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
70,EURUSD,BUY,2021-12-09 08:00:00+00:00,2021-12-09 11:29:40+00:00,1.1327,1.13157,-0.0011300000000000754,0.1,0.1,-11.8,0.0,-0.5,-12.3,,[sl 1.13157],70,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
72,EURUSD,BUY,2021-12-13 04:45:00+00:00,2021-12-13 10:37:40+00:00,1.12976,1.12829,-0.0014700000000000824,0.1,0.1,-15.2,0.0,-0.5,-15.7,,[sl 1.12829],72,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
74,EURUSD,BUY,2021-12-14 17:45:00+00:00,2021-12-14 21:13:40+00:00,1.12804,1.126,-0.0020400000000000418,0.1,0.1,-20.9,0.0,-0.5,-21.4,,[sl 1.12600],74,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
76,EURUSD,BUY,2021-12-17 10:00:00+00:00,2021-12-17 11:08:40+00:00,1.13184,1.13395,0.0021100000000000563,0.1,0.1,20.6,0.0,-0.5,20.1,,[tp 1.13395],76,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
78,EURUSD,BUY,2021-12-23 10:45:00+00:00,2021-12-23 14:28:40+00:00,1.13195,1.13074,-0.0012099999999999334,0.1,0.1,-12.6,0.0,-0.5,-13.1,,[sl 1.13074],78,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
80,EURUSD,BUY,2021-12-24 15:00:00+00:00,2021-12-24 17:58:40+00:00,1.13205,1.13088,-0.0011699999999998933,0.1,0.1,-12.2,0.0,-0.5,-12.7,,[sl 1.13088],80,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
82,EURUSD,BUY,2021-12-27 00:30:00+00:00,2021-12-27 23:45:00+00:00,1.13138,1.13264,0.0012600000000000389,0.1,0.1,12.1,0.0,-0.5,11.6,,Strategy 6.46.178,82,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
84,EURUSD,BUY,2021-12-28 09:45:00+00:00,2021-12-28 16:23:40+00:00,1.1321,1.13122,-0.0008800000000002139,0.1,0.1,-9.3,0.0,-0.5,-9.8,,[sl 1.13122],84,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
86,EURUSD,BUY,2021-12-29 03:30:00+00:00,2021-12-29 10:14:40+00:00,1.13043,1.12916,-0.0012700000000001044,0.1,0.1,-13.2,0.0,-0.5,-13.7,,[sl 1.12916],86,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
88,EURUSD,BUY,2021-12-30 06:00:00+00:00,2021-12-30 07:36:40+00:00,1.13379,1.13258,-0.0012100000000001554,0.1,0.1,-12.6,0.0,-0.5,-13.1,,[sl 1.13258],88,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
90,EURUSD,BUY,2021-12-31 08:00:00+00:00,2021-12-31 11:18:40+00:00,1.1311,1.13295,0.0018499999999999073,0.1,0.1,18.0,0.0,-0.5,17.5,,[tp 1.13295],90,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
92,EURUSD,BUY,2022-01-03 02:45:00+00:00,2022-01-03 04:39:40+00:00,1.13626,1.1346,-0.0016599999999999948,0.1,0.1,-17.1,0.0,-0.5,-17.6,,[sl 1.13460],92,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
94,EURUSD,BUY,2022-01-06 18:00:00+00:00,2022-01-06 23:45:00+00:00,1.1296,1.12974,0.000140000000000029,0.1,0.1,0.9,0.0,-0.5,0.4,,Strategy 6.46.178,94,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
96,EURUSD,BUY,2022-01-10 05:00:00+00:00,2022-01-10 08:27:40+00:00,1.13398,1.13269,-0.0012900000000000134,0.1,0.1,-13.4,0.0,-0.5,-13.9,,[sl 1.13269],96,1.18535,IS,listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_13_6.46.178_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
