position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
32,USDCHF,SELL,2021-08-24 02:15:30+00:00,2021-08-24 20:57:40+00:00,0.91223,0.91423,0.0020000000000000018,0.1,0.1,-22.38,0.0,-0.5,-22.88,,[sl 0.91423],32,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
34,USDCHF,SELL,2021-08-30 02:00:00+00:00,2021-08-30 10:42:40+00:00,0.91126,0.91326,0.0020000000000000018,0.1,0.1,-22.4,0.0,-0.5,-22.9,,[sl 0.91326],34,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
36,USDCHF,SELL,2021-08-31 02:00:00+00:00,2021-08-31 23:45:00+00:00,0.91728,0.91527,-0.0020099999999999563,0.1,0.1,21.46,0.0,-0.5,20.96,,Strategy_3_17_186,36,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
38,USDCHF,BUY,2021-09-01 12:00:00+00:00,2021-09-01 23:45:00+00:00,0.91799,0.91568,-0.0023099999999999232,0.1,0.1,-25.73,0.0,-0.5,-26.23,,Strategy_3_17_186,38,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
40,USDCHF,BUY,2021-09-02 15:15:00+00:00,2021-09-02 23:45:00+00:00,0.91573,0.91435,-0.0013800000000000479,0.1,0.1,-15.59,0.0,-0.5,-16.09,,Strategy_3_17_186,40,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
42,USDCHF,SELL,2021-09-06 02:00:00+00:00,2021-09-06 10:13:00+00:00,0.91411,0.91611,0.0020000000000000018,0.1,0.1,-22.33,0.0,-0.5,-22.83,,[sl 0.91611],42,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
44,USDCHF,SELL,2021-09-07 02:00:00+00:00,2021-09-07 17:04:40+00:00,0.91521,0.91721,0.0020000000000000018,0.1,0.1,-22.31,0.0,-0.5,-22.81,,[sl 0.91721],44,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
46,USDCHF,BUY,2021-09-08 04:30:00+00:00,2021-09-08 12:11:40+00:00,0.91987,0.92068,0.0008100000000000884,0.1,0.1,8.3,0.0,-0.5,7.800000000000001,,[tp 0.92068],46,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
48,USDCHF,SELL,2021-09-10 16:15:00+00:00,2021-09-10 23:45:00+00:00,0.91755,0.91814,0.0005899999999999794,0.1,0.1,-6.93,0.0,-0.5,-7.43,,Strategy_3_17_186,48,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
50,USDCHF,SELL,2021-09-13 02:00:00+00:00,2021-09-13 09:20:40+00:00,0.91808,0.92008,0.0020000000000000018,0.1,0.1,-22.24,0.0,-0.5,-22.74,,[sl 0.92008],50,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
52,USDCHF,BUY,2021-09-17 06:30:00+00:00,2021-09-17 14:06:40+00:00,0.92696,0.92788,0.0009200000000000319,0.1,0.1,9.42,0.0,-0.5,8.92,,[tp 0.92788],52,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
54,USDCHF,SELL,2021-09-21 08:00:00+00:00,2021-09-21 23:45:00+00:00,0.9277,0.92355,-0.004149999999999987,0.1,0.1,44.44,0.0,-0.5,43.94,,Strategy_3_17_186,54,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
56,USDCHF,SELL,2021-09-22 02:15:30+00:00,2021-09-22 21:00:20+00:00,0.92361,0.92561,0.0020000000000000018,0.1,0.1,-22.11,0.0,-0.5,-22.61,,[sl 0.92561],56,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
58,USDCHF,BUY,2021-09-30 04:00:00+00:00,2021-09-30 13:13:40+00:00,0.93435,0.93542,0.0010700000000000154,0.1,0.1,10.94,0.0,-0.5,10.44,,[tp 0.93542],58,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
60,USDCHF,SELL,2021-10-01 16:00:00+00:00,2021-10-01 17:02:40+00:00,0.9284,0.9304,0.0020000000000000018,0.1,0.1,-22.0,0.0,-0.5,-22.5,,[sl 0.93040],60,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
62,USDCHF,SELL,2021-10-04 02:00:00+00:00,2021-10-04 23:45:00+00:00,0.92979,0.92472,-0.005070000000000019,0.1,0.1,54.33,0.0,-0.5,53.83,,Strategy_3_17_186,62,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
64,USDCHF,SELL,2021-10-12 02:00:00+00:00,2021-10-12 15:34:40+00:00,0.92785,0.92985,0.0020000000000000018,0.1,0.1,-22.01,0.0,-0.5,-22.51,,[sl 0.92985],64,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
66,USDCHF,BUY,2021-10-13 04:15:00+00:00,2021-10-13 23:45:00+00:00,0.92964,0.92384,-0.005800000000000027,0.1,0.1,-63.28,0.0,-0.5,-63.78,,Strategy_3_17_186,66,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
68,USDCHF,SELL,2021-10-14 02:45:00+00:00,2021-10-14 23:45:00+00:00,0.92404,0.9237,-0.00034000000000000696,0.1,0.1,3.18,0.0,-0.5,2.68,,Strategy_3_17_186,68,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
70,USDCHF,BUY,2021-10-15 07:15:00+00:00,2021-10-15 10:47:40+00:00,0.92299,0.92382,0.0008299999999999974,0.1,0.1,8.48,0.0,-0.5,7.98,,[tp 0.92382],70,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
72,USDCHF,BUY,2021-10-20 14:00:00+00:00,2021-10-20 23:45:00+00:00,0.92289,0.91913,-0.0037599999999999856,0.1,0.1,-41.41,0.0,-0.5,-41.91,,Strategy_3_17_186,72,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
74,USDCHF,BUY,2021-10-26 09:45:00+00:00,2021-10-26 10:45:40+00:00,0.9207,0.92147,0.0007700000000000484,0.1,0.1,7.86,0.0,-0.5,7.36,,[tp 0.92147],74,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
76,USDCHF,SELL,2021-10-28 02:00:00+00:00,2021-10-28 23:45:00+00:00,0.91812,0.91199,-0.00613000000000008,0.1,0.1,66.72,0.0,-0.5,66.22,,Strategy_3_17_186,76,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
78,USDCHF,SELL,2021-10-29 02:00:00+00:00,2021-10-29 17:52:40+00:00,0.91163,0.91363,0.0020000000000000018,0.1,0.1,-22.39,0.0,-0.5,-22.89,,[sl 0.91363],78,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
80,USDCHF,BUY,2021-11-03 06:30:00+00:00,2021-11-03 23:45:00+00:00,0.91375,0.9116,-0.0021499999999999853,0.1,0.1,-24.08,0.0,-0.5,-24.58,,Strategy_3_17_186,80,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
82,USDCHF,BUY,2021-11-08 17:45:00+00:00,2021-11-08 23:45:00+00:00,0.91425,0.91345,-0.0008000000000000229,0.1,0.1,-9.26,0.0,-0.5,-9.76,,Strategy_3_17_186,82,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
84,USDCHF,SELL,2021-11-09 13:00:00+00:00,2021-11-09 13:58:40+00:00,0.9129,0.9149,0.0020000000000000018,0.1,0.1,-22.36,0.0,-0.5,-22.86,,[sl 0.91490],84,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
86,USDCHF,SELL,2021-11-10 02:00:00+00:00,2021-11-10 09:14:40+00:00,0.91104,0.91304,0.0020000000000000018,0.1,0.1,-22.4,0.0,-0.5,-22.9,,[sl 0.91304],86,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
88,USDCHF,BUY,2021-11-11 09:15:00+00:00,2021-11-11 09:49:40+00:00,0.91865,0.9196,0.0009500000000000064,0.1,0.1,9.83,0.0,-0.5,9.33,,[tp 0.91960],88,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
90,USDCHF,BUY,2021-11-16 03:45:00+00:00,2021-11-16 09:43:40+00:00,0.92446,0.92573,0.0012700000000001044,0.1,0.1,13.22,0.0,-0.5,12.72,,[tp 0.92573],90,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
92,USDCHF,SELL,2021-11-18 12:00:00+00:00,2021-11-18 23:45:00+00:00,0.92716,0.92548,-0.0016800000000000148,0.1,0.1,17.65,0.0,-0.5,17.15,,Strategy_3_17_186,92,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
94,USDCHF,SELL,2021-11-19 02:00:00+00:00,2021-11-19 10:22:20+00:00,0.9258,0.9278,0.0020000000000000018,0.1,0.1,-22.06,0.0,-0.5,-22.56,,[sl 0.92780],94,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
96,USDCHF,BUY,2021-11-22 11:00:00+00:00,2021-11-22 17:05:40+00:00,0.92888,0.93062,0.0017399999999999638,0.1,0.1,18.2,0.0,-0.5,17.7,,[tp 0.93062],96,0.92360,IS,listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_52_3.17.186_BOTH_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
