position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,AUDUSD,SELL,2021-07-28 04:30:00+00:00,2021-07-28 10:36:40+00:00,0.73726,0.73443,-0.002829999999999999,0.1,0.1,27.8,0.0,-0.5,27.3,,[tp 0.73443],22,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
24,AUDUSD,SELL,2021-08-10 10:00:00+00:00,2021-08-10 14:54:40+00:00,0.73348,0.73519,0.0017099999999999893,0.1,0.1,-17.6,0.0,-0.5,-18.1,,[sl 0.73519],24,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
26,AUDUSD,SELL,2021-08-11 15:00:00+00:00,2021-08-11 23:45:00+00:00,0.73384,0.73736,0.0035199999999999676,0.1,0.1,-35.7,0.0,-0.5,-36.2,,Strategy 5.9.126,26,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
28,AUDUSD,SELL,2021-08-13 05:45:00+00:00,2021-08-13 15:06:40+00:00,0.73449,0.7355,0.0010100000000000664,0.1,0.1,-10.6,0.0,-0.5,-11.1,,[sl 0.73550],28,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
30,AUDUSD,SELL,2021-08-18 02:30:00+00:00,2021-08-18 18:42:20+00:00,0.72583,0.72353,-0.0022999999999999687,0.1,0.1,22.5,0.0,-0.5,22.0,,[tp 0.72353],30,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
32,AUDUSD,SELL,2021-08-19 17:00:00+00:00,2021-08-19 23:45:00+00:00,0.7178,0.71484,-0.0029599999999999627,0.1,0.1,29.1,0.0,-0.5,28.6,,Strategy 5.9.126,32,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
34,AUDUSD,SELL,2021-08-20 03:15:00+00:00,2021-08-20 09:45:40+00:00,0.71518,0.71256,-0.0026200000000000667,0.1,0.1,25.7,0.0,-0.5,25.2,,[tp 0.71256],34,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
36,AUDUSD,SELL,2021-08-23 03:45:00+00:00,2021-08-23 23:45:00+00:00,0.71525,0.72185,0.006599999999999939,0.1,0.1,-66.5,0.0,-0.5,-67.0,,Strategy 5.9.126,36,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
38,AUDUSD,SELL,2021-08-24 06:00:00+00:00,2021-08-24 08:47:20+00:00,0.7221,0.72414,0.0020400000000000418,0.1,0.1,-20.9,0.0,-0.5,-21.4,,[sl 0.72414],38,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
40,AUDUSD,SELL,2021-08-25 10:45:00+00:00,2021-08-25 23:45:30+00:00,0.72492,0.72768,0.0027599999999999847,0.1,0.1,-28.1,0.0,-0.5,-28.6,,Strategy 5.9.126,40,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
42,AUDUSD,SELL,2021-08-27 09:30:00+00:00,2021-08-27 16:51:40+00:00,0.72506,0.72653,0.0014699999999999713,0.1,0.1,-15.2,0.0,-0.5,-15.7,,[sl 0.72653],42,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
44,AUDUSD,SELL,2021-09-01 03:15:00+00:00,2021-09-01 09:02:40+00:00,0.73223,0.73362,0.0013900000000000023,0.1,0.1,-14.4,0.0,-0.5,-14.9,,[sl 0.73362],44,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
46,AUDUSD,SELL,2021-09-02 08:45:00+00:00,2021-09-02 23:45:00+00:00,0.73739,0.74008,0.00268999999999997,0.1,0.1,-27.4,0.0,-0.5,-27.9,,Strategy 5.9.126,46,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
48,AUDUSD,SELL,2021-09-03 08:30:00+00:00,2021-09-03 23:45:00+00:00,0.74139,0.74491,0.0035199999999999676,0.1,0.1,-35.7,0.0,-0.5,-36.2,,Strategy 5.9.126,48,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
50,AUDUSD,SELL,2021-09-07 01:15:00+00:00,2021-09-07 03:32:40+00:00,0.74383,0.74569,0.0018599999999999728,0.1,0.1,-19.1,0.0,-0.5,-19.6,,[sl 0.74569],50,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
52,AUDUSD,SELL,2021-09-08 03:45:00+00:00,2021-09-08 09:52:00+00:00,0.73941,0.73721,-0.0021999999999999797,0.1,0.1,21.5,0.0,-0.5,21.0,,[tp 0.73721],52,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
54,AUDUSD,SELL,2021-09-09 10:30:00+00:00,2021-09-09 23:45:00+00:00,0.73668,0.73723,0.0005500000000000504,0.1,0.1,-6.0,0.0,-0.5,-6.5,,Strategy 5.9.126,54,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
56,AUDUSD,SELL,2021-09-10 03:15:00+00:00,2021-09-10 05:26:40+00:00,0.73748,0.73887,0.0013900000000000023,0.1,0.1,-14.4,0.0,-0.5,-14.9,,[sl 0.73887],56,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
58,AUDUSD,SELL,2021-09-13 16:30:00+00:00,2021-09-13 23:45:00+00:00,0.73714,0.73714,0.0,0.1,0.1,-0.5,0.0,-0.5,-1.0,,Strategy 5.9.126,58,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
60,AUDUSD,SELL,2021-09-14 16:00:00+00:00,2021-09-14 22:21:00+00:00,0.73594,0.73158,-0.0043600000000000305,0.1,0.1,43.1,0.0,-0.5,42.6,,[tp 0.73158],60,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
62,AUDUSD,SELL,2021-09-15 07:15:00+00:00,2021-09-15 17:02:40+00:00,0.73271,0.73422,0.0015100000000000113,0.1,0.1,-15.6,0.0,-0.5,-16.1,,[sl 0.73422],62,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
64,AUDUSD,SELL,2021-09-16 02:00:00+00:00,2021-09-16 09:00:00+00:00,0.73427,0.73202,-0.0022499999999999742,0.1,0.1,22.0,0.0,-0.5,21.5,,[tp 0.73202],64,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
66,AUDUSD,SELL,2021-09-17 08:00:00+00:00,2021-09-17 17:51:40+00:00,0.73022,0.72767,-0.002549999999999941,0.1,0.1,25.0,0.0,-0.5,24.5,,[tp 0.72767],66,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
68,AUDUSD,SELL,2021-09-20 16:00:00+00:00,2021-09-20 23:02:20+00:00,0.7246,0.72689,0.0022900000000000142,0.1,0.1,-23.4,0.0,-0.5,-23.9,,[sl 0.72689],68,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
70,AUDUSD,SELL,2021-09-21 04:45:00+00:00,2021-09-21 11:50:40+00:00,0.72646,0.7287,0.0022400000000000198,0.1,0.1,-22.9,0.0,-0.5,-23.4,,[sl 0.72870],70,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
72,AUDUSD,SELL,2021-09-22 04:15:00+00:00,2021-09-22 18:51:40+00:00,0.72582,0.72696,0.0011400000000000299,0.1,0.1,-11.9,0.0,-0.5,-12.4,,[sl 0.72696],72,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
74,AUDUSD,SELL,2021-09-23 08:00:00+00:00,2021-09-23 23:45:00+00:00,0.72436,0.7296,0.005240000000000022,0.1,0.1,-52.9,0.0,-0.5,-53.4,,Strategy 5.9.126,74,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
76,AUDUSD,SELL,2021-09-24 03:30:00+00:00,2021-09-24 10:06:40+00:00,0.73122,0.72816,-0.0030599999999999516,0.1,0.1,30.1,0.0,-0.5,29.6,,[tp 0.72816],76,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
78,AUDUSD,SELL,2021-09-27 02:15:00+00:00,2021-09-27 16:49:40+00:00,0.72649,0.72814,0.0016500000000000403,0.1,0.1,-17.0,0.0,-0.5,-17.5,,[sl 0.72814],78,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
80,AUDUSD,SELL,2021-10-11 16:45:00+00:00,2021-10-11 23:45:00+00:00,0.73601,0.73455,-0.0014600000000000168,0.1,0.1,14.1,0.0,-0.5,13.6,,Strategy 5.9.126,80,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
82,AUDUSD,SELL,2021-10-12 08:15:00+00:00,2021-10-12 13:05:40+00:00,0.73548,0.73709,0.0016100000000000003,0.1,0.1,-16.6,0.0,-0.5,-17.1,,[sl 0.73709],82,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
84,AUDUSD,SELL,2021-10-13 10:00:00+00:00,2021-10-13 16:30:40+00:00,0.73457,0.73547,0.0009000000000000119,0.1,0.1,-9.5,0.0,-0.5,-10.0,,[sl 0.73547],84,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
86,AUDUSD,SELL,2021-10-14 03:15:00+00:00,2021-10-14 10:08:40+00:00,0.73893,0.74009,0.0011600000000000499,0.1,0.1,-12.1,0.0,-0.5,-12.6,,[sl 0.74009],86,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
88,AUDUSD,SELL,2021-10-15 10:00:00+00:00,2021-10-15 15:55:40+00:00,0.7433,0.74057,-0.00273000000000001,0.1,0.1,26.8,0.0,-0.5,26.3,,[tp 0.74057],88,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
90,AUDUSD,SELL,2021-10-18 01:15:00+00:00,2021-10-18 09:02:40+00:00,0.74347,0.73973,-0.0037399999999999656,0.1,0.1,36.9,0.0,-0.5,36.4,,[tp 0.73973],90,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
92,AUDUSD,SELL,2021-10-19 03:15:00+00:00,2021-10-19 23:45:00+00:00,0.74217,0.74753,0.005360000000000031,0.1,0.1,-54.1,0.0,-0.5,-54.6,,Strategy 5.9.126,92,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
94,AUDUSD,SELL,2021-10-20 04:15:00+00:00,2021-10-20 23:45:00+00:00,0.74781,0.75143,0.0036200000000000676,0.1,0.1,-36.7,0.0,-0.5,-37.2,,Strategy 5.9.126,94,0.75161,IS,listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_6_5.9.126_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
