position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
24,EURGBP,SELL,2021-07-28 06:45:00+00:00,2021-07-28 09:51:00+00:00,0.85203,0.85105,-0.0009799999999999809,0.1,0.1,13.09,0.0,-0.5,12.59,,[tp 0.85105],24,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
26,EURGBP,SELL,2021-07-29 02:30:00+00:00,2021-07-29 08:32:40+00:00,0.85184,0.85069,-0.0011500000000000954,0.1,0.1,15.53,0.0,-0.5,15.03,,[tp 0.85069],26,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
28,EURGBP,SELL,2021-07-30 03:00:00+00:00,2021-07-30 17:37:20+00:00,0.85152,0.85309,0.0015699999999999603,0.1,0.1,-22.35,0.0,-0.5,-22.85,,[sl 0.85309],28,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
30,EURGBP,SELL,2021-08-02 01:30:00+00:00,2021-08-02 23:45:00+00:00,0.85389,0.85496,0.0010700000000000154,0.1,0.1,-15.36,0.0,-0.5,-15.86,,Strategy 4.21.189,30,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
32,EURGBP,SELL,2021-08-03 08:00:00+00:00,2021-08-03 10:48:00+00:00,0.85497,0.85412,-0.0008500000000000174,0.1,0.1,11.33,0.0,-0.5,10.83,,[tp 0.85412],32,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
34,EURGBP,SELL,2021-08-04 16:15:00+00:00,2021-08-04 17:16:40+00:00,0.85301,0.85159,-0.0014200000000000879,0.1,0.1,19.28,0.0,-0.5,18.78,,[tp 0.85159],34,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
36,EURGBP,SELL,2021-08-05 01:15:00+00:00,2021-08-05 10:06:00+00:00,0.85245,0.85136,-0.0010900000000000354,0.1,0.1,14.66,0.0,-0.5,14.16,,[tp 0.85136],36,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
38,EURGBP,SELL,2021-08-06 09:45:00+00:00,2021-08-06 11:29:00+00:00,0.84973,0.84901,-0.0007199999999999429,0.1,0.1,9.52,0.0,-0.5,9.02,,[tp 0.84901],38,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
40,EURGBP,SELL,2021-08-09 06:00:00+00:00,2021-08-09 09:36:40+00:00,0.84814,0.84715,-0.0009900000000000464,0.1,0.1,13.25,0.0,-0.5,12.75,,[tp 0.84715],40,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
42,EURGBP,SELL,2021-08-10 05:15:00+00:00,2021-08-10 10:27:40+00:00,0.84787,0.8471,-0.0007700000000000484,0.1,0.1,10.17,0.0,-0.5,9.67,,[tp 0.84710],42,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
44,EURGBP,SELL,2021-08-11 03:45:00+00:00,2021-08-11 18:24:20+00:00,0.84743,0.84648,-0.0009500000000000064,0.1,0.1,12.67,0.0,-0.5,12.17,,[tp 0.84648],44,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
46,EURGBP,SELL,2021-08-12 08:30:00+00:00,2021-08-12 10:54:20+00:00,0.84679,0.84606,-0.0007300000000000084,0.1,0.1,9.63,0.0,-0.5,9.13,,[tp 0.84606],46,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
48,EURGBP,SELL,2021-08-13 04:15:00+00:00,2021-08-13 11:38:40+00:00,0.85008,0.8515,0.0014200000000000879,0.1,0.1,-20.09,0.0,-0.5,-20.59,,[sl 0.85150],48,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
50,EURGBP,SELL,2021-08-16 03:15:00+00:00,2021-08-16 13:41:00+00:00,0.85095,0.85006,-0.0008899999999999464,0.1,0.1,11.84,0.0,-0.5,11.34,,[tp 0.85006],50,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
52,EURGBP,SELL,2021-08-17 04:15:00+00:00,2021-08-17 09:47:40+00:00,0.85114,0.85254,0.0013999999999999568,0.1,0.1,-19.84,0.0,-0.5,-20.34,,[sl 0.85254],52,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
54,EURGBP,SELL,2021-08-18 08:15:00+00:00,2021-08-18 13:17:40+00:00,0.85251,0.85166,-0.0008500000000000174,0.1,0.1,11.19,0.0,-0.5,10.69,,[tp 0.85166],54,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
56,EURGBP,SELL,2021-08-20 01:45:00+00:00,2021-08-20 10:27:40+00:00,0.85655,0.85866,0.0021099999999999453,0.1,0.1,-29.22,0.0,-0.5,-29.72,,[sl 0.85866],56,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
58,EURGBP,SELL,2021-08-26 09:15:00+00:00,2021-08-26 10:14:40+00:00,0.85561,0.85685,0.0012400000000000189,0.1,0.1,-17.54,0.0,-0.5,-18.04,,[sl 0.85685],58,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
60,EURGBP,SELL,2021-08-27 03:15:00+00:00,2021-08-27 10:37:00+00:00,0.85823,0.85735,-0.0008800000000001029,0.1,0.1,11.57,0.0,-0.5,11.07,,[tp 0.85735],60,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
62,EURGBP,SELL,2021-08-30 04:15:00+00:00,2021-08-30 23:45:00+00:00,0.85768,0.85763,-4.999999999999449e-05,0.1,0.1,0.19,0.0,-0.5,-0.31,,Strategy 4.21.189,62,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
64,EURGBP,SELL,2021-08-31 05:45:00+00:00,2021-08-31 11:25:40+00:00,0.85772,0.85898,0.0012599999999999278,0.1,0.1,-17.86,0.0,-0.5,-18.36,,[sl 0.85898],64,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
66,EURGBP,SELL,2021-09-01 03:45:00+00:00,2021-09-01 09:36:20+00:00,0.85889,0.85788,-0.0010100000000000664,0.1,0.1,13.39,0.0,-0.5,12.89,,[tp 0.85788],66,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
68,EURGBP,SELL,2021-09-02 03:30:00+00:00,2021-09-02 09:25:40+00:00,0.85996,0.85919,-0.0007699999999999374,0.1,0.1,10.11,0.0,-0.5,9.61,,[tp 0.85919],68,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
70,EURGBP,SELL,2021-09-03 06:30:00+00:00,2021-09-03 12:35:00+00:00,0.85865,0.85792,-0.0007300000000000084,0.1,0.1,9.6,0.0,-0.5,9.1,,[tp 0.85792],70,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
72,EURGBP,SELL,2021-09-06 03:00:00+00:00,2021-09-06 23:45:30+00:00,0.85766,0.85807,0.00041000000000002146,0.1,0.1,-6.17,0.0,-0.5,-6.67,,Strategy 4.21.189,72,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
74,EURGBP,SELL,2021-09-07 08:00:00+00:00,2021-09-07 11:05:40+00:00,0.85813,0.85934,0.0012100000000000444,0.1,0.1,-17.22,0.0,-0.5,-17.72,,[sl 0.85934],74,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
76,EURGBP,SELL,2021-09-08 09:00:00+00:00,2021-09-08 13:42:00+00:00,0.8596,0.85889,-0.0007099999999999884,0.1,0.1,9.27,0.0,-0.5,8.77,,[tp 0.85889],76,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
78,EURGBP,SELL,2021-09-09 02:45:00+00:00,2021-09-09 11:15:40+00:00,0.85852,0.85758,-0.0009399999999999409,0.1,0.1,12.47,0.0,-0.5,11.97,,[tp 0.85758],78,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
80,EURGBP,SELL,2021-09-14 08:00:00+00:00,2021-09-14 10:04:40+00:00,0.85355,0.85292,-0.0006300000000000194,0.1,0.1,8.23,0.0,-0.5,7.73,,[tp 0.85292],80,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
82,EURGBP,SELL,2021-09-15 01:45:00+00:00,2021-09-15 16:54:40+00:00,0.85485,0.85362,-0.0012299999999999534,0.1,0.1,16.53,0.0,-0.5,16.03,,[tp 0.85362],82,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
84,EURGBP,SELL,2021-09-16 05:30:00+00:00,2021-09-16 10:19:40+00:00,0.85393,0.85305,-0.0008799999999999919,0.1,0.1,11.67,0.0,-0.5,11.17,,[tp 0.85305],84,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
86,EURGBP,SELL,2021-09-20 05:00:00+00:00,2021-09-20 10:04:40+00:00,0.8546,0.85664,0.0020399999999999308,0.1,0.1,-28.42,0.0,-0.5,-28.92,,[sl 0.85664],86,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
88,EURGBP,SELL,2021-09-22 07:00:00+00:00,2021-09-22 10:35:40+00:00,0.85858,0.86029,0.0017099999999999893,0.1,0.1,-23.85,0.0,-0.5,-24.35,,[sl 0.86029],88,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
90,EURGBP,SELL,2021-09-27 02:15:00+00:00,2021-09-27 10:15:40+00:00,0.85763,0.85637,-0.0012600000000000389,0.1,0.1,16.73,0.0,-0.5,16.23,,[tp 0.85637],90,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
92,EURGBP,SELL,2021-10-01 06:00:00+00:00,2021-10-01 11:43:40+00:00,0.86048,0.85909,-0.0013900000000000023,0.1,0.1,18.23,0.0,-0.5,17.73,,[tp 0.85909],92,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
94,EURGBP,SELL,2021-10-04 04:30:00+00:00,2021-10-04 12:49:40+00:00,0.85619,0.85479,-0.0013999999999999568,0.1,0.1,18.51,0.0,-0.5,18.01,,[tp 0.85479],94,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
96,EURGBP,SELL,2021-10-05 04:15:00+00:00,2021-10-05 05:37:40+00:00,0.85444,0.85321,-0.0012299999999999534,0.1,0.1,16.23,0.0,-0.5,15.73,,[tp 0.85321],96,0.85505,IS,listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_63_4.21.189_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
