position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,EURUSD,BUY,2021-07-20 08:30:00+00:00,2021-07-20 12:14:40+00:00,1.17873,1.17951,0.0007800000000000029,0.1,0.1,7.3,0.0,-0.5,6.8,,[tp 1.17951],22,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
24,EURUSD,BUY,2021-07-21 05:30:00+00:00,2021-07-21 10:32:40+00:00,1.17761,1.17523,-0.0023800000000000487,0.1,0.1,-24.3,0.0,-0.5,-24.8,,[sl 1.17523],24,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
26,EURUSD,BUY,2021-07-22 19:30:00+00:00,2021-07-22 23:45:00+00:00,1.17699,1.17695,-4.0000000000040004e-05,0.1,0.1,-0.9,0.0,-0.5,-1.4,,Strategy 4.34.165,26,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
28,EURUSD,BUY,2021-07-23 09:00:00+00:00,2021-07-23 10:50:40+00:00,1.17694,1.17772,0.0007800000000000029,0.1,0.1,7.3,0.0,-0.5,6.8,,[tp 1.17772],28,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
30,EURUSD,BUY,2021-07-27 09:15:00+00:00,2021-07-27 10:12:40+00:00,1.17989,1.17789,-0.0020000000000000018,0.1,0.1,-20.5,0.0,-0.5,-21.0,,[sl 1.17789],30,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
32,EURUSD,BUY,2021-07-28 09:45:00+00:00,2021-07-28 11:55:40+00:00,1.18162,1.18234,0.0007200000000000539,0.1,0.1,6.7,0.0,-0.5,6.2,,[tp 1.18234],32,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
34,EURUSD,BUY,2021-07-30 08:45:00+00:00,2021-07-30 10:00:40+00:00,1.18813,1.18874,0.0006099999999999994,0.1,0.1,5.6,0.0,-0.5,5.1,,[tp 1.18874],34,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
36,EURUSD,BUY,2021-08-03 18:00:00+00:00,2021-08-03 23:45:00+00:00,1.18637,1.18621,-0.00015999999999993797,0.1,0.1,-2.1,0.0,-0.5,-2.6,,Strategy 4.34.165,36,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
38,EURUSD,BUY,2021-08-04 19:30:00+00:00,2021-08-04 23:45:00+00:00,1.18412,1.18366,-0.000460000000000127,0.1,0.1,-5.1,0.0,-0.5,-5.6,,Strategy 4.34.165,38,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
40,EURUSD,BUY,2021-08-06 03:30:00+00:00,2021-08-06 11:27:40+00:00,1.18327,1.18122,-0.0020500000000001073,0.1,0.1,-21.0,0.0,-0.5,-21.5,,[sl 1.18122],40,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
42,EURUSD,BUY,2021-08-09 02:15:00+00:00,2021-08-09 07:57:40+00:00,1.17532,1.17619,0.0008700000000001484,0.1,0.1,8.2,0.0,-0.5,7.699999999999999,,[tp 1.17619],42,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
44,EURUSD,BUY,2021-08-10 05:00:00+00:00,2021-08-10 13:13:40+00:00,1.17376,1.17201,-0.0017499999999999183,0.1,0.1,-18.0,0.0,-0.5,-18.5,,[sl 1.17201],44,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
46,EURUSD,BUY,2021-08-11 09:15:00+00:00,2021-08-11 15:30:40+00:00,1.17181,1.17234,0.0005299999999999194,0.1,0.1,4.8,0.0,-0.5,4.3,,[tp 1.17234],46,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
48,EURUSD,BUY,2021-08-16 09:00:00+00:00,2021-08-16 14:20:40+00:00,1.17919,1.17755,-0.0016399999999998638,0.1,0.1,-16.9,0.0,-0.5,-17.4,,[sl 1.17755],48,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
50,EURUSD,BUY,2021-08-17 06:15:00+00:00,2021-08-17 11:12:00+00:00,1.17745,1.17802,0.0005699999999999594,0.1,0.1,5.2,0.0,-0.5,4.7,,[tp 1.17802],50,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
52,EURUSD,BUY,2021-08-18 01:15:00+00:00,2021-08-18 05:30:40+00:00,1.17112,1.17196,0.0008399999999999519,0.1,0.1,7.9,0.0,-0.5,7.4,,[tp 1.17196],52,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
54,EURUSD,BUY,2021-08-19 04:15:00+00:00,2021-08-19 14:57:40+00:00,1.16934,1.17034,0.0009999999999998899,0.1,0.1,9.5,0.0,-0.5,9.0,,[tp 1.17034],54,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
56,EURUSD,BUY,2021-08-24 05:00:00+00:00,2021-08-24 15:42:40+00:00,1.17411,1.17476,0.0006500000000000394,0.1,0.1,6.0,0.0,-0.5,5.5,,[tp 1.17476],56,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
58,EURUSD,BUY,2021-08-25 03:45:00+00:00,2021-08-25 11:22:40+00:00,1.17477,1.17549,0.0007199999999998319,0.1,0.1,6.7,0.0,-0.5,6.2,,[tp 1.17549],58,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
60,EURUSD,BUY,2021-08-31 18:00:00+00:00,2021-08-31 23:45:00+00:00,1.18089,1.18084,-5.0000000000105516e-05,0.1,0.1,-1.0,0.0,-0.5,-1.5,,Strategy 4.34.165,60,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
62,EURUSD,BUY,2021-09-01 08:15:00+00:00,2021-09-01 09:58:40+00:00,1.18011,1.18078,0.0006699999999999484,0.1,0.1,6.2,0.0,-0.5,5.7,,[tp 1.18078],62,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
64,EURUSD,BUY,2021-09-02 08:00:00+00:00,2021-09-02 09:03:40+00:00,1.18397,1.18453,0.000560000000000116,0.1,0.1,5.1,0.0,-0.5,4.6,,[tp 1.18453],64,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
66,EURUSD,BUY,2021-09-06 06:15:00+00:00,2021-09-06 23:45:00+00:00,1.1877,1.18691,-0.0007900000000000684,0.1,0.1,-8.4,0.0,-0.5,-8.9,,Strategy 4.34.165,66,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
68,EURUSD,BUY,2021-09-07 09:00:00+00:00,2021-09-07 10:38:40+00:00,1.1877,1.18818,0.00048000000000003595,0.1,0.1,4.3,0.0,-0.5,3.8,,[tp 1.18818],68,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
70,EURUSD,BUY,2021-09-08 08:45:00+00:00,2021-09-08 11:20:40+00:00,1.18415,1.18234,-0.0018100000000000893,0.1,0.1,-18.6,0.0,-0.5,-19.1,,[sl 1.18234],70,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
72,EURUSD,BUY,2021-09-13 01:30:00+00:00,2021-09-13 08:08:20+00:00,1.18146,1.17918,-0.0022800000000000598,0.1,0.1,-23.3,0.0,-0.5,-23.8,,[sl 1.17918],72,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
74,EURUSD,BUY,2021-09-15 01:30:00+00:00,2021-09-15 10:34:40+00:00,1.18068,1.18156,0.0008799999999999919,0.1,0.1,8.3,0.0,-0.5,7.800000000000001,,[tp 1.18156],74,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
76,EURUSD,BUY,2021-09-16 07:45:00+00:00,2021-09-16 09:53:40+00:00,1.18155,1.17991,-0.0016400000000000858,0.1,0.1,-16.9,0.0,-0.5,-17.4,,[sl 1.17991],76,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
78,EURUSD,BUY,2021-09-17 17:15:00+00:00,2021-09-17 23:45:00+00:00,1.17531,1.17256,-0.00275000000000003,0.1,0.1,-28.0,0.0,-0.5,-28.5,,Strategy 4.34.165,78,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
80,EURUSD,BUY,2021-09-20 01:30:00+00:00,2021-09-20 12:25:40+00:00,1.17283,1.17036,-0.0024699999999999722,0.1,0.1,-25.2,0.0,-0.5,-25.7,,[sl 1.17036],80,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
82,EURUSD,BUY,2021-09-21 18:15:00+00:00,2021-09-21 23:45:00+00:00,1.1727,1.17269,-1.0000000000065512e-05,0.1,0.1,-0.6,0.0,-0.5,-1.1,,Strategy 4.34.165,82,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
84,EURUSD,BUY,2021-09-22 03:45:00+00:00,2021-09-22 10:08:40+00:00,1.17239,1.1731,0.0007099999999999884,0.1,0.1,6.6,0.0,-0.5,6.1,,[tp 1.17310],84,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
86,EURUSD,BUY,2021-09-23 02:45:00+00:00,2021-09-23 06:43:40+00:00,1.16939,1.17068,0.0012900000000000134,0.1,0.1,12.4,0.0,-0.5,11.9,,[tp 1.17068],86,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
88,EURUSD,BUY,2021-09-24 09:45:00+00:00,2021-09-24 14:26:40+00:00,1.17392,1.17197,-0.0019500000000001183,0.1,0.1,-20.0,0.0,-0.5,-20.5,,[sl 1.17197],88,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
90,EURUSD,BUY,2021-09-27 10:45:00+00:00,2021-09-27 23:45:00+00:00,1.17086,1.16974,-0.0011200000000000099,0.1,0.1,-11.7,0.0,-0.5,-12.2,,Strategy 4.34.165,90,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
92,EURUSD,BUY,2021-09-28 04:00:00+00:00,2021-09-28 08:00:40+00:00,1.16941,1.1701,0.0006899999999998574,0.1,0.1,6.4,0.0,-0.5,5.9,,[tp 1.17010],92,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
94,EURUSD,BUY,2021-09-29 11:15:00+00:00,2021-09-29 16:38:40+00:00,1.16694,1.16341,-0.003530000000000033,0.1,0.1,-35.8,0.0,-0.5,-36.3,,[sl 1.16341],94,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
96,EURUSD,BUY,2021-09-30 13:45:00+00:00,2021-09-30 15:30:40+00:00,1.15765,1.15874,0.0010900000000000354,0.1,0.1,10.4,0.0,-0.5,9.9,,[tp 1.15874],96,4.34.165,IS,listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_64_4.34.165_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
