position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
156,GBPUSD,BUY,2022-06-06 18:30:00+00:00,2022-06-06 23:45:00+00:00,1.25258,1.25263,4.999999999988347e-05,0.1,0.1,0.0,0.0,-0.5,-0.5,,Strategy 0.13205,156,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-06 18:30:00+00:00,2022-06-06 23:45:00+00:00,22.0,1.25256,1.25272,1.25481,1.25255,1.25481,1.25255,0.0022299999999999542,2.999999999997449e-05,0.0022299999999999542,2.999999999997449e-05,0.17803254083571143,0.002395056603169018,120.0,60.0,4.999999999988347e-05,0.022421524663625333,22.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
158,GBPUSD,BUY,2022-06-07 02:30:00+00:00,2022-06-07 04:15:40+00:00,1.25178,1.25107,-0.0007099999999999,0.1,0.1,-7.6,0.0,-0.5,-8.1,,[sl 1.25107],158,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-07 02:30:00+00:00,2022-06-07 04:30:00+00:00,9.0,1.25176,1.25081,1.2525,1.2496800000000001,1.2525,1.2496800000000001,0.0007200000000000539,0.0020999999999997687,0.0007200000000000539,0.0020999999999997687,0.05751809423381537,0.16776110818193044,15.0,120.0,-0.0007099999999999884,-0.9861111111110211,5.0,4.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
160,GBPUSD,BUY,2022-06-08 03:15:00+00:00,2022-06-08 06:09:40+00:00,1.25843,1.25714,-0.00129,0.1,0.1,-13.4,0.0,-0.5,-13.9,,[sl 1.25714],160,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-06-08 03:15:00+00:00,2022-06-08 06:15:00+00:00,13.0,1.25841,1.2566,1.25869,1.25634,1.25869,1.25634,0.000260000000000149,0.0020899999999999253,0.000260000000000149,0.0020899999999999253,0.020660664478767115,0.16607995677152687,135.0,180.0,-0.0012900000000000134,-4.961538461535669,1.0,12.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
162,GBPUSD,BUY,2022-07-20 13:45:00+00:00,2022-07-20 15:23:40+00:00,1.19777,1.19631,-0.00146,0.1,0.1,-15.1,0.0,-0.5,-15.6,,[sl 1.19631],162,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-20 13:45:00+00:00,2022-07-20 15:30:00+00:00,8.0,1.19775,1.19679,1.19936,1.19554,1.19936,1.19554,0.0015899999999999803,0.0022299999999999542,0.0015899999999999803,0.0022299999999999542,0.1327466875944447,0.18617931656327627,30.0,90.0,-0.0014600000000000168,-0.9182389937107138,3.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
164,GBPUSD,BUY,2022-07-26 00:15:00+00:00,2022-07-26 04:37:40+00:00,1.20452,1.20822,0.0037,0.1,0.1,36.5,0.0,-0.5,36.0,,[tp 1.20822],164,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-26 00:15:00+00:00,2022-07-26 04:45:00+00:00,19.0,1.20358,1.20789,1.20863,1.20358,1.20863,1.20358,0.004110000000000058,0.0009399999999999409,0.004110000000000058,0.0009399999999999409,0.3412147577458289,0.07803938498322492,255.0,0.0,0.0037000000000000366,0.9002433090024293,18.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
166,GBPUSD,BUY,2022-07-27 15:45:00+00:00,2022-07-27 21:32:40+00:00,1.20495,1.20382,-0.00113,0.1,0.1,-11.8,0.0,-0.5,-12.3,,[sl 1.20382],166,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-27 15:45:00+00:00,2022-07-27 21:45:00+00:00,25.0,1.20493,1.21658,1.21774,1.20205,1.21774,1.20205,0.012790000000000079,0.0028999999999999027,0.012790000000000079,0.0028999999999999027,1.0614548321507182,0.2406738868832651,360.0,180.0,-0.0011300000000000754,-0.08835027365129541,5.0,20.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
168,GBPUSD,BUY,2022-07-28 03:30:00+00:00,2022-07-28 09:52:40+00:00,1.2144,1.21559,0.00119,0.1,0.1,11.4,0.0,-0.5,10.9,,[sl 1.21559],168,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-28 03:30:00+00:00,2022-07-28 10:00:00+00:00,27.0,1.21438,1.21706,1.21866,1.21423,1.21866,1.21423,0.0042600000000001526,0.00017000000000000348,0.0042600000000001526,0.00017000000000000348,0.35079051383400467,0.013998682476943636,60.0,15.0,0.0011900000000000244,0.27934272300469054,26.0,1.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
170,GBPUSD,BUY,2022-07-29 15:45:00+00:00,2022-07-29 16:14:40+00:00,1.21154,1.2084,-0.0031400000000001,0.1,0.1,-31.9,0.0,-0.5,-32.4,,[sl 1.20840],170,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-07-29 15:45:00+00:00,2022-07-29 16:15:00+00:00,3.0,1.21152,1.20832,1.21246,1.20678,1.21246,1.20678,0.0009200000000000319,0.0047600000000000975,0.0009200000000000319,0.0047600000000000975,0.07593641150932134,0.39288838998300485,0.0,30.0,-0.0031400000000001427,-3.4130434782609065,0.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
172,GBPUSD,BUY,2022-08-02 09:00:00+00:00,2022-08-02 23:45:00+00:00,1.22439,1.216,-0.0083900000000001,0.1,0.1,-84.4,0.0,-0.5,-84.9,,Strategy 0.13205,172,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-02 09:00:00+00:00,2022-08-02 23:45:00+00:00,60.0,1.22437,1.21625,1.22437,1.21589,1.22437,1.21589,-2.0000000000131024e-05,0.008500000000000174,-2.0000000000131024e-05,0.008500000000000174,-0.0016334664608605935,0.6942232458612185,0.0,870.0,-0.00839000000000012,,0.0,60.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
174,GBPUSD,BUY,2022-08-03 02:30:00+00:00,2022-08-03 07:02:40+00:00,1.21535,1.21915,0.0038,0.1,0.1,37.5,0.0,-0.5,37.0,,[tp 1.21915],174,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-03 02:30:00+00:00,2022-08-03 07:15:00+00:00,20.0,1.21533,1.21829,1.21942,1.21347,1.21942,1.21347,0.004070000000000018,0.0018799999999998818,0.004070000000000018,0.0018799999999998818,0.33488295552721586,0.154687949973249,270.0,60.0,0.0038000000000000256,0.9336609336609358,14.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
176,GBPUSD,BUY,2022-08-04 00:15:00+00:00,2022-08-04 05:36:40+00:00,1.21479,1.21465,-0.00014,0.1,0.1,-1.9,0.0,-0.5,-2.4,,[sl 1.21465],176,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-04 00:15:00+00:00,2022-08-04 05:45:00+00:00,23.0,1.21396,1.21501,1.2168,1.21353,1.2168,1.21353,0.0020100000000000673,0.0012600000000000389,0.0020100000000000673,0.0012600000000000389,0.16546069691058268,0.10372163089917094,240.0,0.0,-0.000140000000000029,-0.06965174129354443,10.0,13.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
178,GBPUSD,BUY,2022-08-05 03:15:00+00:00,2022-08-05 11:00:40+00:00,1.21462,1.21468,5.999999999994898e-05,0.1,0.1,0.1,0.0,-0.5,-0.4,,[sl 1.21468],178,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-05 03:15:00+00:00,2022-08-05 11:15:00+00:00,33.0,1.2146,1.21456,1.21691,1.21302,1.21691,1.21302,0.0022899999999999032,0.0016000000000000458,0.0022899999999999032,0.0016000000000000458,0.1885363323508507,0.13172844181719762,405.0,90.0,5.999999999994898e-05,0.026200873362424243,7.0,26.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
180,GBPUSD,BUY,2022-08-09 18:00:00+00:00,2022-08-09 21:28:40+00:00,1.20882,1.20668,-0.00214,0.1,0.1,-21.9,0.0,-0.5,-22.4,,[sl 1.20668],180,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-09 18:00:00+00:00,2022-08-09 21:30:00+00:00,15.0,1.2088,1.20644,1.20953,1.20633,1.20953,1.20633,0.0007099999999999884,0.0024900000000001032,0.0007099999999999884,0.0024900000000001032,0.05873496467629493,0.20598600287884905,15.0,210.0,-0.0021400000000000308,-3.014084507042346,1.0,14.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
182,GBPUSD,BUY,2022-08-10 21:30:00+00:00,2022-08-10 23:45:00+00:00,1.22257,1.22125,-0.0013199999999999,0.1,0.1,-13.7,0.0,-0.5,-14.2,,Strategy 0.13205,182,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-10 21:30:00+00:00,2022-08-10 23:45:00+00:00,10.0,1.22255,1.22141,1.2239200000000001,1.22107,1.2239200000000001,1.22107,0.0013500000000001844,0.0014999999999998348,0.0013500000000001844,0.0014999999999998348,0.11042312505624909,0.12269236117357983,0.0,135.0,-0.0013199999999999878,-0.9777777777776352,1.0,9.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
184,GBPUSD,BUY,2022-08-11 04:30:00+00:00,2022-08-11 10:15:40+00:00,1.21942,1.22295,0.00353,0.1,0.1,34.8,0.0,-0.5,34.3,,[tp 1.22295],184,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-11 04:30:00+00:00,2022-08-11 10:30:00+00:00,25.0,1.2194,1.22211,1.22319,1.21822,1.22319,1.21822,0.003770000000000051,0.0011999999999998678,0.003770000000000051,0.0011999999999998678,0.30916337275098416,0.09840743960242311,345.0,75.0,0.003530000000000033,0.9363395225464152,12.0,13.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
186,GBPUSD,BUY,2022-08-12 03:15:00+00:00,2022-08-12 08:55:40+00:00,1.21884,1.21882,-1.999999999990898e-05,0.1,0.1,-0.7,0.0,-0.5,-1.2,,[sl 1.21882],186,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-12 03:15:00+00:00,2022-08-12 09:00:00+00:00,24.0,1.21882,1.2196799999999999,1.22163,1.21773,1.22163,1.21773,0.00279000000000007,0.0011099999999999444,0.00279000000000007,0.0011099999999999444,0.2289061730826089,0.0910701978930741,345.0,30.0,-1.999999999990898e-05,-0.007168458781329203,12.0,12.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
188,GBPUSD,BUY,2022-08-15 00:15:00+00:00,2022-08-15 04:22:40+00:00,1.21421,1.21282,-0.00139,0.1,0.1,-14.4,0.0,-0.5,-14.9,,[sl 1.21282],188,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-15 00:15:00+00:00,2022-08-15 04:30:00+00:00,18.0,1.21274,1.21314,1.21482,1.21216,1.21482,1.21216,0.0006099999999999994,0.0020500000000001073,0.0006099999999999994,0.0020500000000001073,0.050238426631307544,0.16883405671178028,210.0,255.0,-0.0013900000000000023,-2.27868852459017,1.0,17.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
190,GBPUSD,BUY,2022-08-17 14:30:00+00:00,2022-08-17 15:32:40+00:00,1.20751,1.20544,-0.00207,0.1,0.1,-21.2,0.0,-0.5,-21.7,,[sl 1.20544],190,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-08-17 14:30:00+00:00,2022-08-17 15:45:00+00:00,6.0,1.20749,1.20624,1.20821,1.20481,1.20821,1.20481,0.0006999999999999229,0.0027000000000001467,0.0006999999999999229,0.0027000000000001467,0.05797053440550578,0.22360063270698763,60.0,60.0,-0.0020700000000000163,-2.957142857143206,1.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
192,GBPUSD,BUY,2022-09-12 21:30:00+00:00,2022-09-12 23:45:00+00:00,1.16801,1.16807,5.999999999994898e-05,0.1,0.1,0.1,0.0,-0.5,-0.4,,Strategy 0.13205,192,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-09-12 21:30:00+00:00,2022-09-12 23:45:00+00:00,10.0,1.16799,1.1682299999999999,1.16839,1.16754,1.16839,1.16754,0.00038000000000004697,0.00046999999999997044,0.00038000000000004697,0.00046999999999997044,0.03253396803109965,0.040239381512142056,30.0,15.0,5.999999999994898e-05,0.1578947368419515,4.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
194,GBPUSD,BUY,2022-10-04 05:00:00+00:00,2022-10-04 08:53:40+00:00,1.13002,1.13586,0.00584,0.1,0.1,57.9,0.0,-0.5,57.4,,[tp 1.13586],194,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-04 05:00:00+00:00,2022-10-04 09:00:00+00:00,17.0,1.12995,1.13555,1.13664,1.12803,1.13664,1.12803,0.00662000000000007,0.0019899999999999363,0.00662000000000007,0.0019899999999999363,0.5858303392860366,0.17610307782162585,225.0,0.0,0.005840000000000067,0.8821752265861035,14.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
196,GBPUSD,BUY,2022-10-06 09:15:00+00:00,2022-10-06 11:02:40+00:00,1.133,1.1318,-0.0012,0.1,0.1,-12.5,0.0,-0.5,-13.0,,[sl 1.13180],196,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-06 09:15:00+00:00,2022-10-06 11:15:00+00:00,9.0,1.1329799999999999,1.12968,1.13639,1.1296,1.13639,1.1296,0.003390000000000004,0.0034000000000000696,0.003390000000000004,0.0034000000000000696,0.29920564872021216,0.30008826125331595,75.0,120.0,-0.0012000000000000899,-0.35398230088498184,3.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
198,GBPUSD,BUY,2022-10-14 03:00:00+00:00,2022-10-14 07:28:40+00:00,1.13011,1.13132,0.0012100000000001,0.1,0.1,11.6,0.0,-0.5,11.1,,[sl 1.13132],198,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-14 03:00:00+00:00,2022-10-14 07:30:00+00:00,19.0,1.13009,1.13168,1.13664,1.12892,1.13664,1.12892,0.006530000000000147,0.0011900000000000244,0.006530000000000147,0.0011900000000000244,0.5778198582439008,0.10529948412101693,105.0,15.0,0.0012100000000001554,0.1852986217458083,19.0,0.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
200,GBPUSD,BUY,2022-10-18 04:30:00+00:00,2022-10-18 07:02:40+00:00,1.1344,1.13983,0.0054299999999998,0.1,0.1,53.8,0.0,-0.5,53.3,,[tp 1.13983],200,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-18 04:30:00+00:00,2022-10-18 07:15:00+00:00,12.0,1.13431,1.13953,1.14094,1.13306,1.14094,1.13306,0.00653999999999999,0.0013400000000001189,0.00653999999999999,0.0013400000000001189,0.5765162200282078,0.11812411847673826,150.0,45.0,0.005429999999999824,0.8302752293577724,7.0,5.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
202,GBPUSD,BUY,2022-10-19 07:30:00+00:00,2022-10-19 09:02:40+00:00,1.13232,1.13023,-0.0020899999999999,0.1,0.1,-21.4,0.0,-0.5,-21.9,,[sl 1.13023],202,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-19 07:30:00+00:00,2022-10-19 09:15:00+00:00,8.0,1.13221,1.12951,1.1329500000000001,1.12846,1.1329500000000001,1.12846,0.0006300000000001305,0.0038599999999999746,0.0006300000000001305,0.0038599999999999746,0.055637982195857215,0.3408930337713698,90.0,90.0,-0.0020899999999999253,-3.3174603174595116,2.0,6.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
204,GBPUSD,BUY,2022-10-21 03:15:00+00:00,2022-10-21 06:44:40+00:00,1.12047,1.11958,-0.00089,0.1,0.1,-9.4,0.0,-0.5,-9.9,,[sl 1.11958],204,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-21 03:15:00+00:00,2022-10-21 06:45:00+00:00,15.0,1.12039,1.11996,1.12195,1.11948,1.12195,1.11948,0.0014799999999999258,0.0009900000000000464,0.0014799999999999258,0.0009900000000000464,0.1320874275973409,0.08835577927120283,165.0,210.0,-0.0008900000000000574,-0.6013513513514203,12.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
206,GBPUSD,BUY,2022-10-24 14:15:00+00:00,2022-10-24 16:16:40+00:00,1.12849,1.1278,-0.00069,0.1,0.1,-7.4,0.0,-0.5,-7.9,,[sl 1.12780],206,1.38794,IS,listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_19_0.13205_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2022-10-24 14:15:00+00:00,2022-10-24 16:30:00+00:00,10.0,1.12846,1.12846,1.1328,1.12732,1.1328,1.12732,0.004310000000000036,0.0011699999999998933,0.004310000000000036,0.0011699999999998933,0.38192629088428215,0.10367836666695258,90.0,0.0,-0.0006900000000000794,-0.16009280742461107,7.0,3.0,2022-01-27 08:45:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
