position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1014,XAUUSD,BUY,2024-07-26 04:45:00+00:00,2024-07-26 16:44:40+00:00,2369.9,2381.3,11.400000000000093,0.1,0.1,113.66,0.0,-0.34,113.32,,[tp 2381.30],1014,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-26 04:45:00+00:00,2024-07-26 16:45:00+00:00,49,2369.72,2380.86,2383.14,2365.21,2383.14,2365.21,13.239999999999782,4.690000000000055,13.239999999999782,4.690000000000055,0.5586733617452121,0.19789864551247116,720.0,270.0,11.400000000000091,0.8610271903323473,43,6,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1016,XAUUSD,BUY,2024-07-30 06:45:00+00:00,2024-07-30 16:33:40+00:00,2385.0,2396.4,11.400000000000093,0.1,0.1,113.66,0.0,-0.34,113.32,,[tp 2396.40],1016,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-30 06:45:00+00:00,2024-07-30 16:45:00+00:00,41,2384.81,2393.4,2397.69,2384.7,2397.69,2384.7,12.690000000000055,0.3000000000001819,12.690000000000055,0.3000000000001819,0.5320754716981154,0.012578616352208884,585.0,0.0,11.400000000000091,0.8983451536643059,41,0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1018,XAUUSD,BUY,2024-07-31 03:45:00+00:00,2024-07-31 07:58:40+00:00,2409.33,2420.73,11.400000000000093,0.1,0.1,113.66,0.0,-0.34,113.32,,[tp 2420.73],1018,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-07-31 03:45:00+00:00,2024-07-31 08:00:00+00:00,18,2409.12,2419.31,2421.46,2403.85,2421.46,2403.85,12.13000000000011,5.480000000000018,12.13000000000011,5.480000000000018,0.5034594679848801,0.22744912486043914,255.0,15.0,11.400000000000091,0.9398186314921673,10,8,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1020,XAUUSD,BUY,2024-08-01 15:15:00+00:00,2024-08-01 16:26:40+00:00,2443.39,2454.79,11.400000000000093,0.1,0.1,113.66,0.0,-0.34,113.32,,[tp 2454.79],1020,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-01 15:15:00+00:00,2024-08-01 16:30:00+00:00,6,2443.23,2452.03,2457.32,2443.03,2457.32,2443.03,13.930000000000291,0.3599999999996726,13.930000000000291,0.3599999999996726,0.5701095608969624,0.014733628278730478,75.0,0.0,11.400000000000091,0.8183776022971897,6,0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1022,XAUUSD,BUY,2024-08-02 03:30:00+00:00,2024-08-02 04:14:40+00:00,2449.6,2438.05,-11.549999999999727,0.1,0.1,-115.84,0.0,-0.34,-116.18,,[sl 2438.05],1022,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-02 03:30:00+00:00,2024-08-02 04:15:00+00:00,4,2449.38,2443.03,2452.25,2434.96,2452.25,2434.96,2.650000000000091,14.639999999999873,2.650000000000091,14.639999999999873,0.10818092749837079,0.597648595689087,0.0,45.0,-11.549999999999727,-4.358490566037483,1,3,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1024,XAUUSD,BUY,2024-08-06 03:45:00+00:00,2024-08-06 08:46:40+00:00,2415.69,2404.14,-11.550000000000182,0.1,0.1,-115.84,0.0,-0.34,-116.18,,[sl 2404.14],1024,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-06 03:45:00+00:00,2024-08-06 09:00:00+00:00,22,2415.48,2396.87,2418.31,2395.9,2418.31,2395.9,2.619999999999891,19.789999999999964,2.619999999999891,19.789999999999964,0.10845762494359337,0.8192276326846558,0.0,315.0,-11.550000000000182,-4.408396946565139,3,19,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1026,XAUUSD,BUY,2024-08-07 07:30:00+00:00,2024-08-07 15:05:40+00:00,2392.15,2403.55,11.400000000000093,0.1,0.1,113.66,0.0,-0.34,113.32,,[tp 2403.55],1026,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-07 07:30:00+00:00,2024-08-07 15:15:00+00:00,32,2391.93,2399.17,2404.04,2388.03,2404.04,2388.03,11.889999999999873,4.119999999999891,11.889999999999873,4.119999999999891,0.49704240954789086,0.17223000229918234,465.0,195.0,11.400000000000091,0.9587888982338278,25,7,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1028,XAUUSD,BUY,2024-08-08 06:45:00+00:00,2024-08-08 13:43:40+00:00,2391.96,2403.36,11.400000000000093,0.1,0.1,113.66,0.0,-0.34,113.32,,[tp 2403.36],1028,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-08 06:45:00+00:00,2024-08-08 13:45:00+00:00,29,2391.74,2405.28,2406.37,2391.61,2406.37,2391.61,14.409999999999854,0.34999999999990905,14.409999999999854,0.34999999999990905,0.6024348233247987,0.01463235171156328,420.0,0.0,11.400000000000091,0.7911172796669123,29,0,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1030,XAUUSD,BUY,2024-08-09 02:00:00+00:00,2024-08-09 23:45:00+00:00,2426.0,2430.46,4.460000000000036,0.1,0.1,44.26,0.0,-0.34,43.92,,Strategy 2.13.130,1030,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-09 02:00:00+00:00,2024-08-09 23:45:00+00:00,88,2425.79,2430.55,2436.98,2416.86,2436.98,2416.86,10.980000000000018,9.139999999999873,10.980000000000018,9.139999999999873,0.4525968672712291,0.3767518549051885,1080.0,420.0,4.460000000000036,0.4061930783242285,42,46,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1032,XAUUSD,BUY,2024-08-13 15:15:00+00:00,2024-08-13 23:45:00+00:00,2466.13,2465.55,-0.5799999999999272,0.1,0.1,-6.14,0.0,-0.34,-6.48,,Strategy 2.13.130,1032,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-13 15:15:00+00:00,2024-08-13 23:45:00+00:00,35,2465.96,2465.32,2475.47,2458.9,2475.47,2458.9,9.33999999999969,7.230000000000018,9.33999999999969,7.230000000000018,0.37873104824156434,0.2931718928037053,90.0,60.0,-0.5799999999999272,-0.06209850107065808,30,5,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1034,XAUUSD,BUY,2024-08-14 04:30:00+00:00,2024-08-14 05:31:40+00:00,2471.26,2459.71,-11.550000000000182,0.1,0.1,-115.84,0.0,-0.34,-116.18,,[sl 2459.71],1034,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-14 04:30:00+00:00,2024-08-14 05:45:00+00:00,6,2471.06,2459.88,2472.14,2455.35,2472.14,2455.35,0.8799999999996544,15.91000000000031,0.8799999999996544,15.91000000000031,0.0356093652630502,0.6438011378810934,0.0,60.0,-11.550000000000182,-13.125000000005361,0,6,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1036,XAUUSD,BUY,2024-08-15 03:45:00+00:00,2024-08-15 15:07:40+00:00,2453.98,2465.38,11.400000000000093,0.1,0.1,113.66,0.0,-0.34,113.32,,[tp 2465.38],1036,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-15 03:45:00+00:00,2024-08-15 15:15:00+00:00,47,2453.76,2467.06,2470.01,2448.22,2470.01,2448.22,16.0300000000002,5.760000000000218,16.0300000000002,5.760000000000218,0.6532245576573648,0.23472073937033788,690.0,60.0,11.400000000000091,0.7111665626949437,29,18,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1038,XAUUSD,BUY,2024-08-16 11:00:00+00:00,2024-08-16 15:03:40+00:00,2462.15,2473.55,11.400000000000093,0.1,0.1,113.66,0.0,-0.34,113.32,,[tp 2473.55],1038,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-16 11:00:00+00:00,2024-08-16 15:15:00+00:00,18,2461.97,2473.91,2474.64,2459.08,2474.64,2459.08,12.489999999999782,3.0700000000001637,12.489999999999782,3.0700000000001637,0.5072802225696965,0.12468777288143142,240.0,15.0,11.400000000000091,0.9127301841473411,15,3,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1040,XAUUSD,BUY,2024-08-20 03:45:00+00:00,2024-08-20 11:04:20+00:00,2506.28,2517.68,11.399999999999636,0.1,0.1,113.64,0.0,-0.36,113.28,,[tp 2517.68],1040,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-20 03:45:00+00:00,2024-08-20 11:15:00+00:00,31,2506.05,2515.82,2521.42,2497.3,2521.42,2497.3,15.139999999999873,8.980000000000018,15.139999999999873,8.980000000000018,0.6040825446478395,0.3582999505242837,435.0,315.0,11.399999999999636,0.752972258916759,4,27,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1042,XAUUSD,BUY,2024-08-21 05:15:00+00:00,2024-08-21 10:46:20+00:00,2519.84,2508.29,-11.550000000000182,0.1,0.1,-115.86,0.0,-0.36,-116.22,,[sl 2508.29],1042,1789.41,OOS,listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\LIVE_ACCOUNT\XAUUSD\listOfTrades_XAUUSD_45_2.13.130_BUY_M15.csv,LIVE_ACCOUNT,XAUUSD,LIVE_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-08-21 05:15:00+00:00,2024-08-21 11:00:00+00:00,24,2519.66,2510.51,2519.91,2508.16,2519.91,2508.16,0.06999999999970896,11.680000000000291,0.06999999999970896,11.680000000000291,0.002777954155807867,0.4635214934281657,0.0,330.0,-11.550000000000182,-165.00000000068863,0,24,2022-01-03 01:00:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
