position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,EURUSD,SELL,2021-08-02 10:00:00+00:00,2021-08-02 23:45:00+00:00,1.18829,1.18768,-0.0006099999999999,0.1,0.1,5.6,0.0,-0.5,5.1,,Strategy 6.6.111,22,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,EURUSD,SELL,2021-08-03 08:00:00+00:00,2021-08-03 13:46:40+00:00,1.18804,1.18955,0.0015100000000001,0.1,0.1,-15.6,0.0,-0.5,-16.1,,[sl 1.18955],24,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,EURUSD,SELL,2021-08-04 06:00:00+00:00,2021-08-04 14:46:40+00:00,1.18736,1.18698,-0.00038,0.1,0.1,3.3,0.0,-0.5,2.8,,[sl 1.18698],26,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,EURUSD,SELL,2021-08-05 10:30:00+00:00,2021-08-05 14:20:40+00:00,1.18471,1.1855,0.00079,0.1,0.1,-8.4,0.0,-0.5,-8.9,,[sl 1.18550],28,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,EURUSD,SELL,2021-08-09 08:00:00+00:00,2021-08-09 23:45:00+00:00,1.17632,1.17365,-0.0026699999999999,0.1,0.1,26.2,0.0,-0.5,25.7,,Strategy 6.6.111,30,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,EURUSD,SELL,2021-08-11 06:00:00+00:00,2021-08-11 15:30:40+00:00,1.17252,1.1728,0.00028,0.1,0.1,-3.3,0.0,-0.5,-3.8,,[sl 1.17280],32,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,EURUSD,SELL,2021-08-13 04:45:00+00:00,2021-08-13 12:40:40+00:00,1.17406,1.17519,0.0011299999999998,0.1,0.1,-11.8,0.0,-0.5,-12.3,,[sl 1.17519],34,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,EURUSD,SELL,2021-08-17 11:15:00+00:00,2021-08-17 23:45:30+00:00,1.17797,1.17092,-0.00705,0.1,0.1,70.0,0.0,-0.5,69.5,,Strategy 6.6.111,36,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,EURUSD,SELL,2021-08-18 05:30:00+00:00,2021-08-18 10:28:40+00:00,1.17191,1.17338,0.00147,0.1,0.1,-15.2,0.0,-0.5,-15.7,,[sl 1.17338],38,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,EURUSD,SELL,2021-08-19 11:30:00+00:00,2021-08-19 23:45:00+00:00,1.16935,1.16823,-0.0011199999999997,0.1,0.1,10.7,0.0,-0.5,10.2,,Strategy 6.6.111,40,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,EURUSD,SELL,2021-08-20 04:30:00+00:00,2021-08-20 18:53:40+00:00,1.16852,1.16909,0.0005699999999999,0.1,0.1,-6.2,0.0,-0.5,-6.7,,[sl 1.16909],42,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,EURUSD,SELL,2021-08-23 04:30:00+00:00,2021-08-23 23:45:00+00:00,1.17074,1.17501,0.0042700000000002,0.1,0.1,-43.2,0.0,-0.5,-43.7,,Strategy 6.6.111,44,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,EURUSD,SELL,2021-08-24 15:45:00+00:00,2021-08-24 17:03:40+00:00,1.17474,1.17621,0.00147,0.1,0.1,-15.2,0.0,-0.5,-15.7,,[sl 1.17621],46,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,6.6.111,EURUSD,SELL,18,M15,EURUSD_18_6.6.111_SELL_M15,EURUSD_18_6.6.111_SELL_M15__TRAIL38,EURUSD_18_6.6.111_SELL_M15__TRAIL38__SIG_EMA_ADX__TIME_0015_2200,TRAIL38,EMA_ADX,0015_2200,unknown_exit_profile,"['EMA', 'ADX']",unknown,,120.0,,,3.8,matched,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
