position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
40,USDCAD,BUY,2021-08-05 06:15:00+00:00,2021-08-05 15:39:40+00:00,1.25302,1.25002,-0.0030000000000001137,0.1,0.1,-24.5,0.0,-0.5,-25.0,,[sl 1.25002],40,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
42,USDCAD,BUY,2021-08-06 09:30:00+00:00,2021-08-06 15:50:40+00:00,1.24982,1.25382,0.0040000000000000036,0.1,0.1,31.4,0.0,-0.5,30.9,,[tp 1.25382],42,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
44,USDCAD,BUY,2021-08-09 10:45:00+00:00,2021-08-09 23:45:00+00:00,1.25491,1.25792,0.003009999999999957,0.1,0.1,23.43,0.0,-0.5,22.93,,Strategy 3.2.189,44,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
46,USDCAD,BUY,2021-08-10 09:30:00+00:00,2021-08-10 17:15:40+00:00,1.25682,1.25382,-0.0030000000000001137,0.1,0.1,-24.43,0.0,-0.5,-24.93,,[sl 1.25382],46,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
48,USDCAD,BUY,2021-08-11 03:00:00+00:00,2021-08-11 20:02:40+00:00,1.25195,1.24895,-0.0029999999999998916,0.1,0.1,-24.52,0.0,-0.5,-25.02,,[sl 1.24895],48,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
50,USDCAD,BUY,2021-08-20 17:00:00+00:00,2021-08-20 22:28:40+00:00,1.28615,1.28315,-0.0029999999999998916,0.1,0.1,-23.88,0.0,-0.5,-24.38,,[sl 1.28315],50,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
52,USDCAD,BUY,2021-08-23 03:45:00+00:00,2021-08-23 04:49:40+00:00,1.28076,1.27776,-0.0029999999999998916,0.1,0.1,-23.98,0.0,-0.5,-24.48,,[sl 1.27776],52,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
54,USDCAD,BUY,2021-08-24 01:15:00+00:00,2021-08-24 09:36:40+00:00,1.26462,1.26162,-0.0030000000000001137,0.1,0.1,-24.28,0.0,-0.5,-24.78,,[sl 1.26162],54,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
56,USDCAD,BUY,2021-08-25 21:45:00+00:00,2021-08-25 23:45:00+00:00,1.25986,1.25885,-0.0010099999999999554,0.1,0.1,-8.52,0.0,-0.5,-9.02,,Strategy 3.2.189,56,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
58,USDCAD,BUY,2021-08-26 01:45:00+00:00,2021-08-26 17:34:40+00:00,1.25928,1.26328,0.0040000000000000036,0.1,0.1,31.16,0.0,-0.5,30.66,,[tp 1.26328],58,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
60,USDCAD,BUY,2021-08-27 09:30:00+00:00,2021-08-27 17:02:40+00:00,1.26706,1.26406,-0.0030000000000001137,0.1,0.1,-24.23,0.0,-0.5,-24.73,,[sl 1.26406],60,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
62,USDCAD,BUY,2021-08-30 11:30:00+00:00,2021-08-30 16:21:40+00:00,1.26129,1.25829,-0.0030000000000001137,0.1,0.1,-24.34,0.0,-0.5,-24.84,,[sl 1.25829],62,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
64,USDCAD,BUY,2021-08-31 08:00:00+00:00,2021-08-31 17:57:40+00:00,1.25987,1.26387,0.0040000000000000036,0.1,0.1,31.15,0.0,-0.5,30.65,,[tp 1.26387],64,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
66,USDCAD,BUY,2021-09-01 10:00:00+00:00,2021-09-01 23:45:00+00:00,1.26024,1.26216,0.0019199999999999218,0.1,0.1,14.71,0.0,-0.5,14.21,,Strategy 3.2.189,66,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
68,USDCAD,BUY,2021-09-02 11:45:00+00:00,2021-09-02 17:57:40+00:00,1.25938,1.25638,-0.0029999999999998916,0.1,0.1,-24.38,0.0,-0.5,-24.88,,[sl 1.25638],68,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
70,USDCAD,BUY,2021-09-03 09:00:00+00:00,2021-09-03 15:30:40+00:00,1.25418,1.25118,-0.0030000000000001137,0.1,0.1,-24.48,0.0,-0.5,-24.98,,[sl 1.25118],70,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
72,USDCAD,BUY,2021-09-06 16:15:00+00:00,2021-09-06 23:45:00+00:00,1.25356,1.25329,-0.00026999999999999247,0.1,0.1,-2.65,0.0,-0.5,-3.15,,Strategy 3.2.189,72,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
74,USDCAD,BUY,2021-09-07 03:15:00+00:00,2021-09-07 11:08:40+00:00,1.25295,1.25695,0.0040000000000000036,0.1,0.1,31.32,0.0,-0.5,30.82,,[tp 1.25695],74,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
76,USDCAD,BUY,2021-09-08 04:45:00+00:00,2021-09-08 10:04:20+00:00,1.26278,1.26678,0.0040000000000000036,0.1,0.1,31.08,0.0,-0.5,30.58,,[tp 1.26678],76,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
78,USDCAD,BUY,2021-09-09 18:00:00+00:00,2021-09-09 23:45:00+00:00,1.26495,1.26611,0.0011600000000000499,0.1,0.1,8.66,0.0,-0.5,8.16,,Strategy 3.2.189,78,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
80,USDCAD,BUY,2021-09-10 05:30:00+00:00,2021-09-10 11:01:40+00:00,1.26414,1.26114,-0.0030000000000001137,0.1,0.1,-24.29,0.0,-0.5,-24.79,,[sl 1.26114],80,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
82,USDCAD,BUY,2021-09-13 16:30:00+00:00,2021-09-13 23:45:00+00:00,1.2653,1.26443,-0.0008700000000001484,0.1,0.1,-7.38,0.0,-0.5,-7.88,,Strategy 3.2.189,82,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
84,USDCAD,BUY,2021-09-15 17:00:00+00:00,2021-09-15 23:45:00+00:00,1.26468,1.26278,-0.0019000000000000128,0.1,0.1,-15.55,0.0,-0.5,-16.05,,Strategy 3.2.189,84,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
86,USDCAD,BUY,2021-09-16 01:15:00+00:00,2021-09-16 16:45:40+00:00,1.26224,1.26624,0.0040000000000000036,0.1,0.1,31.09,0.0,-0.5,30.59,,[tp 1.26624],86,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
88,USDCAD,BUY,2021-09-17 07:30:00+00:00,2021-09-17 11:56:40+00:00,1.26681,1.26381,-0.0029999999999998916,0.1,0.1,-24.24,0.0,-0.5,-24.74,,[sl 1.26381],88,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
90,USDCAD,BUY,2021-09-21 04:15:00+00:00,2021-09-21 07:20:40+00:00,1.27977,1.27677,-0.0030000000000001137,0.1,0.1,-24.0,0.0,-0.5,-24.5,,[sl 1.27677],90,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
92,USDCAD,BUY,2021-09-22 04:30:00+00:00,2021-09-22 17:50:40+00:00,1.27837,1.27537,-0.0030000000000001137,0.1,0.1,-24.02,0.0,-0.5,-24.52,,[sl 1.27537],92,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
94,USDCAD,BUY,2021-09-23 15:45:00+00:00,2021-09-23 17:15:40+00:00,1.26635,1.26335,-0.0030000000000001137,0.1,0.1,-24.25,0.0,-0.5,-24.75,,[sl 1.26335],94,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
96,USDCAD,BUY,2021-09-24 19:15:00+00:00,2021-09-24 23:45:00+00:00,1.26646,1.26498,-0.0014799999999999258,0.1,0.1,-12.2,0.0,-0.5,-12.7,,Strategy 3.2.189,96,3.2.189,IS,listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCAD\listOfTrades_USDCAD_31_3.2.189_BUY_M15.csv,DEMO_ACCOUNT,USDCAD,DEMO_ACCOUNT
