position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
1052,EURUSD,BUY,2025-04-02 10:15:00+00:00,2025-04-02 15:30:40+00:00,1.07838,1.08109,0.0027100000000002,0.1,0.1,26.6,0.0,-0.5,26.1,,[tp 1.08109],1052,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-02 10:15:00+00:00,2025-04-02 15:45:00+00:00,23,1.07836,1.08191,1.08194,1.078,1.08194,1.078,0.0035600000000000076,0.0003799999999998249,0.0035600000000000076,0.0003799999999998249,0.33012481685491274,0.03523804224854179,330.0,0.0,0.0027100000000002122,0.7612359550562378,23,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1054,EURUSD,BUY,2025-04-07 05:30:00+00:00,2025-04-07 10:12:40+00:00,1.09366,1.10452,0.0108599999999998,0.1,0.1,108.1,0.0,-0.5,107.6,,[tp 1.10452],1054,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-07 05:30:00+00:00,2025-04-07 10:15:00+00:00,20,1.09362,1.10279,1.10497,1.0919699999999999,1.10497,1.0919699999999999,0.011309999999999931,0.0016900000000001913,0.011309999999999931,0.0016900000000001913,1.0341422379898626,0.1545270010789634,270.0,15.0,0.01085999999999987,0.9602122015915062,17,3,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1056,EURUSD,BUY,2025-04-08 17:30:00+00:00,2025-04-08 23:45:00+00:00,1.09055,1.0944,0.0038500000000001,0.1,0.1,38.0,0.0,-0.5,37.5,,Strategy 3.47.124,1056,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-08 17:30:00+00:00,2025-04-08 23:45:00+00:00,26,1.09053,1.09547,1.09778,1.08882,1.09778,1.08882,0.00723000000000007,0.0017300000000000093,0.00723000000000007,0.0017300000000000093,0.6629682270414076,0.15863555086882852,285.0,0.0,0.003850000000000131,0.5325034578146741,24,2,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1058,EURUSD,BUY,2025-04-15 16:00:00+00:00,2025-04-15 19:33:40+00:00,1.13125,1.12716,-0.0040900000000001,0.1,0.1,-41.4,0.0,-0.5,-41.9,,[sl 1.12716],1058,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-15 16:00:00+00:00,2025-04-15 19:45:00+00:00,16,1.13123,1.12743,1.13294,1.1264,1.13294,1.1264,0.0016899999999999693,0.004850000000000021,0.0016899999999999693,0.004850000000000021,0.14939226519336743,0.4287292817679576,105.0,210.0,-0.004090000000000149,-2.4201183431953983,6,10,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1060,EURUSD,BUY,2025-04-17 08:45:00+00:00,2025-04-17 23:45:00+00:00,1.13451,1.13648,0.00197,0.1,0.1,19.2,0.0,-0.5,18.7,,Strategy 3.47.124,1060,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-17 08:45:00+00:00,2025-04-17 23:45:00+00:00,61,1.13449,1.13652,1.13885,1.13351,1.13885,1.13351,0.0043400000000000105,0.0009999999999998899,0.0043400000000000105,0.0009999999999998899,0.3825440057822329,0.08814378013414513,180.0,390.0,0.0019700000000000273,0.45391705069124944,59,2,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1062,EURUSD,BUY,2025-04-18 10:00:00+00:00,2025-04-18 17:51:40+00:00,1.13589,1.13907,0.0031799999999999,0.1,0.1,31.3,0.0,-0.5,30.8,,[tp 1.13907],1062,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-18 10:00:00+00:00,2025-04-18 18:00:00+00:00,33,1.13585,1.13892,1.13977,1.13572,1.13977,1.13572,0.0038799999999998835,0.00017000000000000348,0.0038799999999998835,0.00017000000000000348,0.3415823715324444,0.014966237927968681,465.0,0.0,0.0031799999999999606,0.8195876288659938,33,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1064,EURUSD,BUY,2025-04-22 15:15:00+00:00,2025-04-22 19:21:40+00:00,1.14806,1.14439,-0.00367,0.1,0.1,-37.2,0.0,-0.5,-37.7,,[sl 1.14439],1064,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-22 15:15:00+00:00,2025-04-22 19:30:00+00:00,18,1.14804,1.1446,1.1492,1.14401,1.1492,1.14401,0.0011399999999999189,0.004050000000000109,0.0011399999999999189,0.004050000000000109,0.09929794610037096,0.35276901904082614,135.0,240.0,-0.003670000000000062,-3.219298245614319,2,16,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1066,EURUSD,BUY,2025-04-25 06:45:00+00:00,2025-04-25 18:50:40+00:00,1.13332,1.13813,0.0048099999999999,0.1,0.1,47.6,0.0,-0.5,47.1,,[tp 1.13813],1066,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-25 06:45:00+00:00,2025-04-25 19:00:00+00:00,50,1.1333,1.13817,1.13886,1.13156,1.13886,1.13156,0.005539999999999878,0.0017600000000002058,0.005539999999999878,0.0017600000000002058,0.4888292803444639,0.1552959446581906,735.0,15.0,0.004809999999999981,0.8682310469314236,44,6,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1068,EURUSD,BUY,2025-04-28 10:00:00+00:00,2025-04-28 17:32:40+00:00,1.13317,1.13772,0.00455,0.1,0.1,45.0,0.0,-0.5,44.5,,[tp 1.13772],1068,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-28 10:00:00+00:00,2025-04-28 17:45:00+00:00,32,1.13314,1.13786,1.14135,1.13308,1.14135,1.13308,0.008180000000000076,8.999999999992347e-05,0.008180000000000076,8.999999999992347e-05,0.7218687399066402,0.007942321099210486,450.0,0.0,0.004550000000000054,0.5562347188264073,32,0,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1070,EURUSD,BUY,2025-04-29 07:45:00+00:00,2025-04-29 23:45:00+00:00,1.13826,1.13882,0.0005599999999998,0.1,0.1,5.1,0.0,-0.5,4.6,,Strategy 3.47.124,1070,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-29 07:45:00+00:00,2025-04-29 23:45:00+00:00,65,1.13824,1.13853,1.14188,1.13701,1.14188,1.13701,0.0036199999999999566,0.0012499999999999734,0.0036199999999999566,0.0012499999999999734,0.31802927274963155,0.10981673782791043,690.0,450.0,0.0005599999999998939,0.15469613259665763,47,18,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1072,EURUSD,BUY,2025-04-30 17:45:00+00:00,2025-04-30 18:31:20+00:00,1.13564,1.13252,-0.00312,0.1,0.1,-31.7,0.0,-0.5,-32.2,,[sl 1.13252],1072,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-04-30 17:45:00+00:00,2025-04-30 18:45:00+00:00,5,1.13562,1.13481,1.13791,1.13232,1.13791,1.13232,0.0022699999999999942,0.0033199999999999896,0.0022699999999999942,0.0033199999999999896,0.19988728822514126,0.2923461660385324,0.0,45.0,-0.0031200000000000117,-1.3744493392070571,2,3,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1074,EURUSD,BUY,2025-05-01 06:45:00+00:00,2025-05-01 14:18:40+00:00,1.13016,1.13379,0.00363,0.1,0.1,35.8,0.0,-0.5,35.3,,[tp 1.13379],1074,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-05-01 06:45:00+00:00,2025-05-01 14:30:00+00:00,32,1.13014,1.13289,1.1341,1.12874,1.1341,1.12874,0.003940000000000055,0.0014199999999999768,0.003940000000000055,0.0014199999999999768,0.34862320379415784,0.12564592624053025,450.0,210.0,0.003630000000000022,0.9213197969543075,26,6,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1076,EURUSD,BUY,2025-05-05 19:15:00+00:00,2025-05-05 23:45:00+00:00,1.13011,1.13154,0.00143,0.1,0.1,13.8,0.0,-0.5,13.3,,Strategy 3.47.124,1076,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-05-05 19:15:00+00:00,2025-05-05 23:45:00+00:00,19,1.13009,1.13135,1.13209,1.12972,1.13209,1.12972,0.001980000000000093,0.00038999999999989043,0.001980000000000093,0.00038999999999989043,0.1752041836635454,0.03450991496402036,180.0,105.0,0.0014300000000000423,0.7222222222222098,18,1,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1078,EURUSD,BUY,2025-05-08 09:15:00+00:00,2025-05-08 18:39:40+00:00,1.1296,1.1267,-0.0028999999999999,0.1,0.1,-29.5,0.0,-0.5,-30.0,,[sl 1.12670],1078,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-05-08 09:15:00+00:00,2025-05-08 18:45:00+00:00,39,1.12958,1.12481,1.13201,1.12344,1.13201,1.12344,0.0024100000000000232,0.006159999999999943,0.0024100000000000232,0.006159999999999943,0.21334985835694256,0.5453257790368222,375.0,570.0,-0.0028999999999999027,-1.2033195020746368,13,26,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
1080,EURUSD,BUY,2025-05-12 08:45:00+00:00,2025-05-12 10:00:40+00:00,1.12208,1.11973,-0.00235,0.1,0.1,-24.0,0.0,-0.5,-24.5,,[sl 1.11973],1080,1.18379,OOS,listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_12_3.47.124_BUY_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2025-05-12 08:45:00+00:00,2025-05-12 10:15:00+00:00,7,1.12206,1.11149,1.12359,1.11107,1.12359,1.11107,0.0015100000000001224,0.011009999999999964,0.0015100000000001224,0.011009999999999964,0.13457151005277007,0.9812134607158104,45.0,90.0,-0.0023500000000000743,-1.5562913907284,3,4,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,
