position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
354,US500.cash,BUY,2022-09-22 01:15:00+00:00,2022-09-22 01:31:40+00:00,3779.1,3780.0,0.900000000000091,0.1,0.1,0.09,0.0,0.0,0.09,,[sl 3780.00],354,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
356,US500.cash,BUY,2022-09-23 01:45:00+00:00,2022-09-23 02:00:40+00:00,3758.1,3759.8,1.7000000000002728,0.1,0.1,0.17,0.0,0.0,0.17,,[sl 3759.80],356,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
358,US500.cash,BUY,2022-09-26 02:00:00+00:00,2022-09-26 02:30:20+00:00,3692.1,3692.7,0.599999999999909,0.1,0.1,0.06,0.0,0.0,0.06,,[sl 3692.70],358,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
360,US500.cash,BUY,2022-09-27 01:15:00+00:00,2022-09-27 01:45:40+00:00,3652.1,3658.0,5.900000000000091,0.1,0.1,0.59,0.0,0.0,0.59,,[sl 3658.00],360,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
362,US500.cash,BUY,2022-09-28 01:15:00+00:00,2022-09-28 01:47:40+00:00,3652.3,3652.1,-0.20000000000027285,0.1,0.1,-0.02,0.0,0.0,-0.02,,[sl 3652.10],362,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
364,US500.cash,BUY,2022-09-29 05:15:00+00:00,2022-09-29 05:45:20+00:00,3706.5,3708.4,1.900000000000091,0.1,0.1,0.19,0.0,0.0,0.19,,[sl 3708.40],364,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
366,US500.cash,BUY,2022-09-30 03:45:00+00:00,2022-09-30 04:00:40+00:00,3641.7,3644.7,3.0,0.1,0.1,0.3,0.0,0.0,0.3,,[sl 3644.70],366,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
368,US500.cash,BUY,2022-10-03 02:00:00+00:00,2022-10-03 09:07:40+00:00,3595.3,3604.55,9.25,0.1,0.1,0.93,0.0,0.0,0.93,,[tp 3604.55],368,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
370,US500.cash,BUY,2022-10-05 03:15:00+00:00,2022-10-05 04:16:40+00:00,3778.9,3780.3,1.400000000000091,0.1,0.1,0.14,0.0,0.0,0.14,,[sl 3780.30],370,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
372,US500.cash,BUY,2022-10-10 08:15:00+00:00,2022-10-10 08:30:40+00:00,3627.5,3629.9,2.400000000000091,0.1,0.1,0.24,0.0,0.0,0.24,,[sl 3629.90],372,4340.35,IS,listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\US500.cash\listOfTrades_US500.cash_29_3.32.156_BUY_M15.csv,DEMO_ACCOUNT,US500.cash,DEMO_ACCOUNT
