position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
28,GBPUSD,SELL,2021-07-30 10:15:00+00:00,2021-07-30 16:32:40+00:00,1.39573,1.39437,-0.0013599999999998058,0.1,0.1,13.1,0.0,-0.5,12.6,,[tp 1.39437],28,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
30,GBPUSD,SELL,2021-08-04 05:00:00+00:00,2021-08-04 06:03:40+00:00,1.39235,1.39345,0.001100000000000101,0.1,0.1,-11.5,0.0,-0.5,-12.0,,[sl 1.39345],30,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
32,GBPUSD,SELL,2021-08-05 03:15:00+00:00,2021-08-05 05:36:40+00:00,1.38947,1.38827,-0.0012000000000000899,0.1,0.1,11.5,0.0,-0.5,11.0,,[tp 1.38827],32,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
34,GBPUSD,SELL,2021-08-06 10:00:00+00:00,2021-08-06 10:10:00+00:00,1.39284,1.39171,-0.0011300000000000754,0.1,0.1,10.8,0.0,-0.5,10.3,,[tp 1.39171],34,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
36,GBPUSD,SELL,2021-08-12 02:30:00+00:00,2021-08-12 06:52:40+00:00,1.38691,1.38776,0.0008500000000000174,0.1,0.1,-9.0,0.0,-0.5,-9.5,,[sl 1.38776],36,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
38,GBPUSD,SELL,2021-08-16 14:30:00+00:00,2021-08-16 16:32:20+00:00,1.38735,1.38555,-0.0018000000000000238,0.1,0.1,17.5,0.0,-0.5,17.0,,[tp 1.38555],38,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
40,GBPUSD,SELL,2021-08-24 07:45:00+00:00,2021-08-24 11:15:40+00:00,1.37239,1.37133,-0.001060000000000061,0.1,0.1,10.1,0.0,-0.5,9.6,,[tp 1.37133],40,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
42,GBPUSD,SELL,2021-08-25 08:15:30+00:00,2021-08-25 10:30:40+00:00,1.37219,1.37271,0.000520000000000076,0.1,0.1,-5.7,0.0,-0.5,-6.2,,[sl 1.37271],42,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
44,GBPUSD,SELL,2021-08-30 04:30:00+00:00,2021-08-30 10:31:00+00:00,1.3769,1.37536,-0.0015400000000000968,0.1,0.1,14.9,0.0,-0.5,14.4,,[tp 1.37536],44,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
46,GBPUSD,SELL,2021-08-31 14:45:00+00:00,2021-08-31 16:06:40+00:00,1.37882,1.37694,-0.0018799999999998818,0.1,0.1,18.3,0.0,-0.5,17.8,,[tp 1.37694],46,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
48,GBPUSD,SELL,2021-09-02 03:15:00+00:00,2021-09-02 04:38:00+00:00,1.3776,1.37833,0.0007300000000001194,0.1,0.1,-7.8,0.0,-0.5,-8.3,,[sl 1.37833],48,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
50,GBPUSD,SELL,2021-09-03 03:15:00+00:00,2021-09-03 08:49:59+00:00,1.38413,1.38426,0.00012999999999996348,0.1,0.1,-1.8,0.0,-0.5,-2.3,,[sl 1.38426],50,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
52,GBPUSD,SELL,2021-09-08 14:15:00+00:00,2021-09-08 17:28:40+00:00,1.37723,1.37549,-0.0017399999999998528,0.1,0.1,16.9,0.0,-0.5,16.4,,[tp 1.37549],52,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
54,GBPUSD,SELL,2021-09-09 09:45:00+00:00,2021-09-09 10:23:40+00:00,1.37743,1.37857,0.001140000000000141,0.1,0.1,-11.9,0.0,-0.5,-12.4,,[sl 1.37857],54,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
56,GBPUSD,SELL,2021-09-10 03:15:00+00:00,2021-09-10 05:19:00+00:00,1.38448,1.38493,0.00045000000000006146,0.1,0.1,-5.0,0.0,-0.5,-5.5,,[sl 1.38493],56,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
58,GBPUSD,SELL,2021-09-13 02:30:00+00:00,2021-09-13 06:00:40+00:00,1.38397,1.38437,0.000400000000000178,0.1,0.1,-4.5,0.0,-0.5,-5.0,,[sl 1.38437],58,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
60,GBPUSD,SELL,2021-09-14 03:45:00+00:00,2021-09-14 05:43:00+00:00,1.38423,1.38522,0.0009899999999998244,0.1,0.1,-10.4,0.0,-0.5,-10.9,,[sl 1.38522],60,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
62,GBPUSD,SELL,2021-09-16 14:30:00+00:00,2021-09-16 15:46:40+00:00,1.38307,1.3813,-0.0017700000000000493,0.1,0.1,17.2,0.0,-0.5,16.7,,[tp 1.38130],62,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
64,GBPUSD,SELL,2021-09-17 15:30:00+00:00,2021-09-17 16:30:20+00:00,1.38054,1.37882,-0.0017200000000001658,0.1,0.1,16.7,0.0,-0.5,16.2,,[tp 1.37882],64,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
66,GBPUSD,SELL,2021-09-23 05:00:00+00:00,2021-09-23 06:41:40+00:00,1.36294,1.3642,0.0012600000000000389,0.1,0.1,-13.1,0.0,-0.5,-13.6,,[sl 1.36420],66,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
68,GBPUSD,SELL,2021-09-24 03:15:00+00:00,2021-09-24 10:03:40+00:00,1.3731,1.37148,-0.0016199999999999548,0.1,0.1,15.7,0.0,-0.5,15.2,,[tp 1.37148],68,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
70,GBPUSD,SELL,2021-09-28 08:00:00+00:00,2021-09-28 09:25:40+00:00,1.37143,1.37019,-0.0012399999999999078,0.1,0.1,11.9,0.0,-0.5,11.4,,[tp 1.37019],70,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
72,GBPUSD,SELL,2021-10-01 11:45:00+00:00,2021-10-01 12:29:40+00:00,1.34794,1.3496,0.0016599999999999948,0.1,0.1,-17.1,0.0,-0.5,-17.6,,[sl 1.34960],72,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
74,GBPUSD,SELL,2021-10-04 01:30:00+00:00,2021-10-04 04:39:40+00:00,1.35689,1.35451,-0.0023799999999998267,0.1,0.1,23.3,0.0,-0.5,22.8,,[tp 1.35451],74,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
76,GBPUSD,SELL,2021-10-05 10:00:00+00:00,2021-10-05 16:54:20+00:00,1.36009,1.36212,0.0020299999999999763,0.1,0.1,-20.8,0.0,-0.5,-21.3,,[sl 1.36212],76,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
78,GBPUSD,SELL,2021-10-07 09:45:00+00:00,2021-10-07 10:59:40+00:00,1.35969,1.35822,-0.0014700000000000824,0.1,0.1,14.2,0.0,-0.5,13.7,,[tp 1.35822],78,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
80,GBPUSD,SELL,2021-10-08 03:00:00+00:00,2021-10-08 07:51:40+00:00,1.36192,1.36054,-0.0013799999999999368,0.1,0.1,13.3,0.0,-0.5,12.8,,[tp 1.36054],80,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
82,GBPUSD,SELL,2021-10-11 03:15:00+00:00,2021-10-11 12:45:40+00:00,1.36335,1.36139,-0.0019599999999999618,0.1,0.1,19.1,0.0,-0.5,18.6,,[tp 1.36139],82,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
84,GBPUSD,SELL,2021-10-13 03:45:00+00:00,2021-10-13 16:12:40+00:00,1.3595,1.36113,0.0016300000000000203,0.1,0.1,-16.8,0.0,-0.5,-17.3,,[sl 1.36113],84,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
86,GBPUSD,SELL,2021-10-14 01:30:00+00:00,2021-10-14 09:15:40+00:00,1.36674,1.36768,0.0009399999999999409,0.1,0.1,-9.9,0.0,-0.5,-10.4,,[sl 1.36768],86,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
88,GBPUSD,SELL,2021-10-18 01:15:00+00:00,2021-10-18 04:16:40+00:00,1.37592,1.37399,-0.0019299999999999873,0.1,0.1,18.8,0.0,-0.5,18.3,,[tp 1.37399],88,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
90,GBPUSD,SELL,2021-10-20 04:00:00+00:00,2021-10-20 09:30:40+00:00,1.37988,1.37861,-0.0012700000000001044,0.1,0.1,12.2,0.0,-0.5,11.7,,[tp 1.37861],90,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
92,GBPUSD,SELL,2021-10-27 02:30:00+00:00,2021-10-27 09:38:40+00:00,1.37668,1.37745,0.0007700000000001594,0.1,0.1,-8.2,0.0,-0.5,-8.7,,[sl 1.37745],92,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
94,GBPUSD,SELL,2021-10-29 02:00:00+00:00,2021-10-29 09:58:40+00:00,1.37989,1.37815,-0.0017400000000000748,0.1,0.1,16.9,0.0,-0.5,16.4,,[tp 1.37815],94,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
96,GBPUSD,SELL,2021-11-03 14:45:00+00:00,2021-11-03 23:45:00+00:00,1.36398,1.36879,0.004809999999999981,0.1,0.1,-48.6,0.0,-0.5,-49.1,,Strategy 3.13.113,96,1.38520,IS,listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\GBPUSD\listOfTrades_GBPUSD_69_3.13.113_BUY_M15.csv,DEMO_ACCOUNT,GBPUSD,DEMO_ACCOUNT
