position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
96,NZDUSD,SELL,2021-10-20 04:15:00+00:00,2021-10-20 17:12:40+00:00,0.71605,0.7187,0.002650000000000041,0.1,0.1,-27.0,0.0,-0.5,-27.5,,[sl 0.71870],96,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
98,NZDUSD,SELL,2021-10-21 05:00:00+00:00,2021-10-21 09:51:40+00:00,0.72094,0.7181,-0.0028400000000000647,0.1,0.1,27.9,0.0,-0.5,27.4,,[tp 0.71810],98,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
100,NZDUSD,SELL,2021-10-22 04:00:00+00:00,2021-10-22 18:33:40+00:00,0.71627,0.7135,-0.002769999999999939,0.1,0.1,27.2,0.0,-0.5,26.7,,[tp 0.71350],100,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
102,NZDUSD,SELL,2021-10-25 04:00:00+00:00,2021-10-25 23:45:00+00:00,0.716,0.71679,0.0007900000000000684,0.1,0.1,-8.4,0.0,-0.5,-8.9,,Strategy 5.7.105,102,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
104,NZDUSD,SELL,2021-11-03 01:00:00+00:00,2021-11-03 21:50:40+00:00,0.71229,0.71616,0.00387000000000004,0.1,0.1,-39.2,0.0,-0.5,-39.7,,[sl 0.71616],104,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
106,NZDUSD,SELL,2021-11-05 02:45:00+00:00,2021-11-05 05:04:20+00:00,0.71081,0.70812,-0.002690000000000081,0.1,0.1,26.4,0.0,-0.5,25.9,,[tp 0.70812],106,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
108,NZDUSD,SELL,2021-11-08 05:15:00+00:00,2021-11-08 14:39:00+00:00,0.71279,0.71638,0.003589999999999982,0.1,0.1,-36.4,0.0,-0.5,-36.9,,[sl 0.71638],108,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
110,NZDUSD,SELL,2021-11-09 07:45:00+00:00,2021-11-09 16:59:40+00:00,0.71681,0.71382,-0.002989999999999937,0.1,0.1,29.4,0.0,-0.5,28.9,,[tp 0.71382],110,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
112,NZDUSD,SELL,2021-11-12 02:45:00+00:00,2021-11-12 03:56:40+00:00,0.70234,0.69978,-0.0025600000000000067,0.1,0.1,25.1,0.0,-0.5,24.6,,[tp 0.69978],112,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
114,NZDUSD,SELL,2021-11-15 14:00:00+00:00,2021-11-15 19:26:40+00:00,0.7077,0.70497,-0.00273000000000001,0.1,0.1,26.8,0.0,-0.5,26.3,,[tp 0.70497],114,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
116,NZDUSD,SELL,2021-11-16 03:15:00+00:00,2021-11-16 11:27:00+00:00,0.70521,0.70237,-0.0028399999999999537,0.1,0.1,27.9,0.0,-0.5,27.4,,[tp 0.70237],116,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
118,NZDUSD,SELL,2021-11-17 03:30:00+00:00,2021-11-17 23:45:00+00:00,0.69976,0.70013,0.00036999999999998145,0.1,0.1,-4.2,0.0,-0.5,-4.7,,Strategy 5.7.105,118,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
120,NZDUSD,SELL,2021-11-19 16:30:00+00:00,2021-11-19 23:45:00+00:00,0.70218,0.69963,-0.0025500000000000522,0.1,0.1,25.0,0.0,-0.5,24.5,,Strategy 5.7.105,120,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
122,NZDUSD,SELL,2021-11-22 06:30:00+00:00,2021-11-22 17:46:40+00:00,0.69991,0.69665,-0.0032600000000000406,0.1,0.1,32.1,0.0,-0.5,31.6,,[tp 0.69665],122,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
124,NZDUSD,SELL,2021-11-23 18:00:00+00:00,2021-11-23 23:45:00+00:00,0.69461,0.69505,0.00043999999999999595,0.1,0.1,-4.9,0.0,-0.5,-5.4,,Strategy 5.7.105,124,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
126,NZDUSD,SELL,2021-11-25 02:30:00+00:00,2021-11-25 11:14:40+00:00,0.68806,0.68513,-0.002929999999999988,0.1,0.1,28.8,0.0,-0.5,28.3,,[tp 0.68513],126,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
128,NZDUSD,SELL,2021-11-29 01:15:00+00:00,2021-11-29 23:45:00+00:00,0.68249,0.68192,-0.0005700000000000705,0.1,0.1,5.2,0.0,-0.5,4.7,,Strategy 5.7.105,128,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
130,NZDUSD,SELL,2021-11-30 00:30:00+00:00,2021-11-30 07:45:40+00:00,0.68251,0.67935,-0.0031599999999999406,0.1,0.1,31.1,0.0,-0.5,30.6,,[tp 0.67935],130,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
132,NZDUSD,SELL,2021-12-10 15:45:00+00:00,2021-12-10 23:45:00+00:00,0.67926,0.67996,0.0007000000000000339,0.1,0.1,-7.5,0.0,-0.5,-8.0,,Strategy 5.7.105,132,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
134,NZDUSD,SELL,2021-12-14 09:30:00+00:00,2021-12-14 23:45:00+00:00,0.67553,0.67437,-0.0011599999999999389,0.1,0.1,11.1,0.0,-0.5,10.6,,Strategy 5.7.105,134,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
136,NZDUSD,SELL,2021-12-15 10:15:00+00:00,2021-12-15 21:00:40+00:00,0.67472,0.67244,-0.0022799999999999487,0.1,0.1,22.3,0.0,-0.5,21.8,,[tp 0.67244],136,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
138,NZDUSD,SELL,2021-12-16 16:00:00+00:00,2021-12-16 21:04:40+00:00,0.68309,0.67943,-0.0036599999999999966,0.1,0.1,36.1,0.0,-0.5,35.6,,[tp 0.67943],138,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
140,NZDUSD,SELL,2021-12-20 16:15:00+00:00,2021-12-20 23:45:00+00:00,0.67283,0.67156,-0.0012699999999999934,0.1,0.1,12.2,0.0,-0.5,11.7,,Strategy 5.7.105,140,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
142,NZDUSD,SELL,2021-12-21 03:45:00+00:00,2021-12-21 12:40:20+00:00,0.67255,0.67571,0.0031600000000000517,0.1,0.1,-32.1,0.0,-0.5,-32.6,,[sl 0.67571],142,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
144,NZDUSD,SELL,2021-12-22 10:00:00+00:00,2021-12-22 12:47:20+00:00,0.67561,0.67808,0.0024699999999999722,0.1,0.1,-25.2,0.0,-0.5,-25.7,,[sl 0.67808],144,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
146,NZDUSD,SELL,2021-12-23 07:45:00+00:00,2021-12-23 12:53:40+00:00,0.68143,0.68391,0.0024800000000000377,0.1,0.1,-25.3,0.0,-0.5,-25.8,,[sl 0.68391],146,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
148,NZDUSD,SELL,2022-01-04 03:00:00+00:00,2022-01-04 14:44:00+00:00,0.67954,0.67678,-0.0027599999999999847,0.1,0.1,27.1,0.0,-0.5,26.6,,[tp 0.67678],148,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
150,NZDUSD,SELL,2022-01-06 12:30:00+00:00,2022-01-06 23:45:00+00:00,0.67652,0.67493,-0.0015899999999999803,0.1,0.1,15.4,0.0,-0.5,14.9,,Strategy 5.7.105,150,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
152,NZDUSD,SELL,2022-01-07 04:00:00+00:00,2022-01-07 23:45:00+00:00,0.67536,0.6776,0.0022400000000000198,0.1,0.1,-22.9,0.0,-0.5,-23.4,,Strategy 5.7.105,152,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
154,NZDUSD,SELL,2022-01-13 05:00:00+00:00,2022-01-13 16:32:40+00:00,0.68558,0.68893,0.003350000000000075,0.1,0.1,-34.0,0.0,-0.5,-34.5,,[sl 0.68893],154,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
156,NZDUSD,SELL,2022-01-14 07:45:00+00:00,2022-01-14 14:47:40+00:00,0.6867,0.684,-0.0026999999999999247,0.1,0.1,26.5,0.0,-0.5,26.0,,[tp 0.68400],156,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
158,NZDUSD,SELL,2022-01-17 09:45:00+00:00,2022-01-17 23:45:00+00:00,0.68133,0.67963,-0.0017000000000000348,0.1,0.1,16.5,0.0,-0.5,16.0,,Strategy 5.7.105,158,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
160,NZDUSD,SELL,2022-01-18 03:00:00+00:00,2022-01-18 05:42:40+00:00,0.6802,0.67779,-0.0024100000000000232,0.1,0.1,23.6,0.0,-0.5,23.1,,[tp 0.67779],160,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
162,NZDUSD,SELL,2022-01-19 03:15:00+00:00,2022-01-19 16:46:40+00:00,0.67761,0.68113,0.0035199999999999676,0.1,0.1,-35.7,0.0,-0.5,-36.2,,[sl 0.68113],162,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
164,NZDUSD,SELL,2022-01-24 04:30:00+00:00,2022-01-24 12:51:40+00:00,0.67232,0.66886,-0.0034600000000000186,0.1,0.1,34.1,0.0,-0.5,33.6,,[tp 0.66886],164,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
166,NZDUSD,SELL,2022-01-25 11:30:00+00:00,2022-01-25 23:45:00+00:00,0.66842,0.66875,0.00032999999999994145,0.1,0.1,-3.8,0.0,-0.5,-4.3,,Strategy 5.7.105,166,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
168,NZDUSD,SELL,2022-01-27 11:00:00+00:00,2022-01-27 19:46:40+00:00,0.66175,0.65796,-0.00378999999999996,0.1,0.1,37.4,0.0,-0.5,36.9,,[tp 0.65796],168,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
170,NZDUSD,SELL,2022-01-28 01:15:00+00:00,2022-01-28 12:31:40+00:00,0.65866,0.65491,-0.003750000000000031,0.1,0.1,37.0,0.0,-0.5,36.5,,[tp 0.65491],170,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
172,NZDUSD,SELL,2022-01-31 04:00:00+00:00,2022-01-31 23:45:00+00:00,0.65575,0.65769,0.0019399999999999418,0.1,0.1,-19.9,0.0,-0.5,-20.4,,Strategy 5.7.105,172,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
174,NZDUSD,SELL,2022-02-02 12:00:00+00:00,2022-02-02 23:45:00+00:00,0.66409,0.66328,-0.0008099999999999774,0.1,0.1,7.6,0.0,-0.5,7.1,,Strategy 5.7.105,174,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
176,NZDUSD,SELL,2022-02-04 02:45:00+00:00,2022-02-04 12:43:40+00:00,0.66727,0.66377,-0.0035000000000000586,0.1,0.1,34.5,0.0,-0.5,34.0,,[tp 0.66377],176,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
178,NZDUSD,SELL,2022-02-07 09:15:00+00:00,2022-02-07 23:45:00+00:00,0.66309,0.66348,0.00039000000000000146,0.1,0.1,-4.4,0.0,-0.5,-4.9,,Strategy 5.7.105,178,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
180,NZDUSD,SELL,2022-02-10 09:15:00+00:00,2022-02-10 15:32:40+00:00,0.66877,0.6665,-0.0022699999999999942,0.1,0.1,22.2,0.0,-0.5,21.7,,[tp 0.66650],180,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
182,NZDUSD,SELL,2022-02-11 14:15:00+00:00,2022-02-11 23:45:00+00:00,0.66642,0.66454,-0.0018799999999999928,0.1,0.1,18.3,0.0,-0.5,17.8,,Strategy 5.7.105,182,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
184,NZDUSD,SELL,2022-02-14 20:00:00+00:00,2022-02-14 23:45:00+00:00,0.66258,0.66158,-0.0010000000000000009,0.1,0.1,9.5,0.0,-0.5,9.0,,Strategy 5.7.105,184,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
186,NZDUSD,SELL,2022-02-15 03:00:00+00:00,2022-02-15 23:45:00+00:00,0.66228,0.66398,0.0017000000000000348,0.1,0.1,-17.5,0.0,-0.5,-18.0,,Strategy 5.7.105,186,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
188,NZDUSD,SELL,2022-02-17 02:15:00+00:00,2022-02-17 06:01:20+00:00,0.66968,0.66594,-0.0037400000000000766,0.1,0.1,36.9,0.0,-0.5,36.4,,[tp 0.66594],188,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
190,NZDUSD,SELL,2022-02-23 10:00:00+00:00,2022-02-23 23:45:00+00:00,0.67772,0.67699,-0.0007300000000000084,0.1,0.1,6.8,0.0,-0.5,6.3,,Strategy 5.7.105,190,0.70788,IS,listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\NZDUSD\listOfTrades_NZDUSD_25_5.7.105_SELL_M15.csv,DEMO_ACCOUNT,NZDUSD,DEMO_ACCOUNT
