position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,EURGBP,SELL,2021-07-28 06:15:00+00:00,2021-07-28 07:03:20+00:00,0.85189,0.85261,0.0007199999999999429,0.1,0.1,-10.49,0.0,-0.5,-10.99,,[sl 0.85261],22,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
24,EURGBP,SELL,2021-07-29 16:00:00+00:00,2021-07-29 16:40:20+00:00,0.8516,0.85072,-0.0008799999999999919,0.1,0.1,11.79,0.0,-0.5,11.29,,[tp 0.85072],24,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
26,EURGBP,SELL,2021-07-30 03:15:00+00:00,2021-07-30 06:57:00+00:00,0.85184,0.85249,0.0006499999999999284,0.1,0.1,-9.56,0.0,-0.5,-10.06,,[sl 0.85249],26,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
28,EURGBP,SELL,2021-08-02 05:30:00+00:00,2021-08-02 09:19:20+00:00,0.85414,0.85349,-0.0006500000000000394,0.1,0.1,8.54,0.0,-0.5,8.04,,[tp 0.85349],28,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
30,EURGBP,SELL,2021-08-04 15:30:00+00:00,2021-08-04 15:48:40+00:00,0.85217,0.85329,0.0011200000000000099,0.1,0.1,-16.11,0.0,-0.5,-16.61,,[sl 0.85329],30,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
32,EURGBP,SELL,2021-08-10 06:00:00+00:00,2021-08-10 09:58:00+00:00,0.84796,0.84752,-0.00043999999999999595,0.1,0.1,5.59,0.0,-0.5,5.09,,[tp 0.84752],32,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
34,EURGBP,SELL,2021-08-11 03:45:00+00:00,2021-08-11 03:48:20+00:00,0.84743,0.84813,0.0007000000000000339,0.1,0.1,-10.17,0.0,-0.5,-10.67,,[sl 0.84813],34,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
36,EURGBP,SELL,2021-08-12 08:30:00+00:00,2021-08-12 08:35:40+00:00,0.84679,0.84732,0.0005299999999999194,0.1,0.1,-7.85,0.0,-0.5,-8.35,,[sl 0.84732],36,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
38,EURGBP,SELL,2021-08-13 11:30:00+00:00,2021-08-13 11:30:40+00:00,0.8507,0.85144,0.0007399999999999629,0.1,0.1,-10.71,0.0,-0.5,-11.21,,[sl 0.85144],38,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
40,EURGBP,SELL,2021-08-16 03:15:00+00:00,2021-08-16 03:55:40+00:00,0.85095,0.85161,0.0006599999999999939,0.1,0.1,-9.65,0.0,-0.5,-10.15,,[sl 0.85161],40,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
42,EURGBP,SELL,2021-08-19 20:00:00+00:00,2021-08-19 23:45:00+00:00,0.85607,0.85636,0.00029000000000001247,0.1,0.1,-4.45,0.0,-0.5,-4.95,,Strategy 3.16.177,42,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
44,EURGBP,SELL,2021-08-20 04:45:00+00:00,2021-08-20 08:17:40+00:00,0.85738,0.85822,0.0008399999999999519,0.1,0.1,-11.94,0.0,-0.5,-12.44,,[sl 0.85822],44,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
46,EURGBP,SELL,2021-08-24 01:00:00+00:00,2021-08-24 08:05:00+00:00,0.85595,0.85531,-0.0006399999999999739,0.1,0.1,8.29,0.0,-0.5,7.789999999999999,,[tp 0.85531],46,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
48,EURGBP,SELL,2021-08-27 03:15:00+00:00,2021-08-27 03:30:40+00:00,0.85823,0.85886,0.0006299999999999084,0.1,0.1,-9.12,0.0,-0.5,-9.62,,[sl 0.85886],48,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
50,EURGBP,SELL,2021-09-10 17:45:00+00:00,2021-09-10 19:57:00+00:00,0.85399,0.85316,-0.0008299999999999974,0.1,0.1,11.0,0.0,-0.5,10.5,,[tp 0.85316],50,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
52,EURGBP,SELL,2021-09-13 17:30:00+00:00,2021-09-13 23:45:00+00:00,0.8536,0.85338,-0.00021999999999999797,0.1,0.1,2.54,0.0,-0.5,2.04,,Strategy 3.16.177,52,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
54,EURGBP,SELL,2021-09-14 17:45:00+00:00,2021-09-14 20:26:40+00:00,0.85346,0.85472,0.0012600000000000389,0.1,0.1,-17.94,0.0,-0.5,-18.44,,[sl 0.85472],54,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
56,EURGBP,SELL,2021-09-16 17:00:00+00:00,2021-09-16 17:45:40+00:00,0.85334,0.85466,0.0013199999999999878,0.1,0.1,-18.68,0.0,-0.5,-19.18,,[sl 0.85466],56,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
58,EURGBP,SELL,2021-09-28 10:30:00+00:00,2021-09-28 10:35:40+00:00,0.85358,0.85446,0.0008799999999999919,0.1,0.1,-12.53,0.0,-0.5,-13.03,,[sl 0.85446],58,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
60,EURGBP,SELL,2021-09-29 10:15:00+00:00,2021-09-29 10:23:40+00:00,0.86328,0.86253,-0.0007500000000000284,0.1,0.1,9.64,0.0,-0.5,9.14,,[tp 0.86253],60,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
62,EURGBP,SELL,2021-09-30 10:15:00+00:00,2021-09-30 12:23:40+00:00,0.86385,0.86301,-0.0008399999999999519,0.1,0.1,10.79,0.0,-0.5,10.29,,[tp 0.86301],62,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
64,EURGBP,SELL,2021-10-01 04:15:00+00:00,2021-10-01 09:20:40+00:00,0.85996,0.86102,0.001060000000000061,0.1,0.1,-14.76,0.0,-0.5,-15.26,,[sl 0.86102],64,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
66,EURGBP,SELL,2021-10-04 04:45:00+00:00,2021-10-04 12:47:40+00:00,0.85642,0.8556,-0.0008199999999999319,0.1,0.1,10.63,0.0,-0.5,10.13,,[tp 0.85560],66,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
68,EURGBP,SELL,2021-10-05 04:00:00+00:00,2021-10-05 05:32:20+00:00,0.85408,0.85336,-0.0007199999999999429,0.1,0.1,9.29,0.0,-0.5,8.79,,[tp 0.85336],68,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
70,EURGBP,SELL,2021-10-06 05:00:00+00:00,2021-10-06 09:33:40+00:00,0.85128,0.8507,-0.0005800000000000249,0.1,0.1,7.39,0.0,-0.5,6.89,,[tp 0.85070],70,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
72,EURGBP,SELL,2021-10-08 08:00:00+00:00,2021-10-08 10:03:40+00:00,0.84897,0.8496,0.0006300000000000194,0.1,0.1,-9.06,0.0,-0.5,-9.56,,[sl 0.84960],72,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
74,EURGBP,SELL,2021-10-11 17:45:00+00:00,2021-10-11 23:45:30+00:00,0.84946,0.84995,0.0004899999999999904,0.1,0.1,-7.16,0.0,-0.5,-7.66,,Strategy 3.16.177,74,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
76,EURGBP,SELL,2021-10-18 05:00:00+00:00,2021-10-18 09:32:40+00:00,0.84383,0.84306,-0.0007699999999999374,0.1,0.1,10.07,0.0,-0.5,9.57,,[tp 0.84306],76,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
78,EURGBP,SELL,2021-10-20 08:00:00+00:00,2021-10-20 09:29:40+00:00,0.84375,0.84435,0.0006000000000000449,0.1,0.1,-8.77,0.0,-0.5,-9.27,,[sl 0.84435],78,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
80,EURGBP,SELL,2021-10-27 08:45:00+00:00,2021-10-27 09:38:40+00:00,0.843,0.84248,-0.0005199999999999649,0.1,0.1,6.66,0.0,-0.5,6.16,,[tp 0.84248],80,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
82,EURGBP,SELL,2021-10-28 21:00:00+00:00,2021-10-28 23:45:00+00:00,0.84747,0.84706,-0.00040999999999991044,0.1,0.1,5.15,0.0,-0.5,4.65,,Strategy 3.16.177,82,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
84,EURGBP,SELL,2021-11-01 00:15:30+00:00,2021-11-01 10:16:40+00:00,0.84502,0.8461,0.0010799999999999699,0.1,0.1,-15.24,0.0,-0.5,-15.74,,[sl 0.84610],84,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
86,EURGBP,SELL,2021-11-02 06:45:00+00:00,2021-11-02 09:06:40+00:00,0.8498,0.85052,0.0007200000000000539,0.1,0.1,-10.33,0.0,-0.5,-10.83,,[sl 0.85052],86,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
88,EURGBP,SELL,2021-11-03 10:15:00+00:00,2021-11-03 10:53:40+00:00,0.85022,0.84971,-0.0005100000000000104,0.1,0.1,6.45,0.0,-0.5,5.95,,[tp 0.84971],88,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
90,EURGBP,SELL,2021-11-04 03:45:00+00:00,2021-11-04 09:26:20+00:00,0.84872,0.84797,-0.0007500000000000284,0.1,0.1,9.74,0.0,-0.5,9.24,,[tp 0.84797],90,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
92,EURGBP,SELL,2021-11-05 04:30:00+00:00,2021-11-05 06:35:40+00:00,0.85627,0.85543,-0.0008399999999999519,0.1,0.1,10.84,0.0,-0.5,10.34,,[tp 0.85543],92,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
94,EURGBP,SELL,2021-11-08 06:30:00+00:00,2021-11-08 09:25:40+00:00,0.85771,0.85697,-0.0007399999999999629,0.1,0.1,9.48,0.0,-0.5,8.98,,[tp 0.85697],94,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
96,EURGBP,SELL,2021-11-09 03:45:00+00:00,2021-11-09 10:11:40+00:00,0.85469,0.85398,-0.0007099999999999884,0.1,0.1,9.14,0.0,-0.5,8.64,,[tp 0.85398],96,0.85659,IS,listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURGBP\listOfTrades_EURGBP_7_3.16.177_SELL_M15.csv,DEMO_ACCOUNT,EURGBP,DEMO_ACCOUNT
