position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,AUDJPY,BUY,2021-08-24 13:15:00+00:00,2021-08-24 17:50:40+00:00,79.41,79.68,0.27000000000001023,0.1,0.1,24.13,0.0,-0.5,23.63,,[tp 79.680],22,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
24,AUDJPY,BUY,2021-08-25 03:15:00+00:00,2021-08-25 17:34:40+00:00,79.663,79.858,0.1950000000000074,0.1,0.1,17.22,0.0,-0.5,16.72,,[tp 79.858],24,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
26,AUDJPY,BUY,2021-08-26 15:00:00+00:00,2021-08-26 21:59:40+00:00,79.98,79.63,-0.3500000000000085,0.1,0.1,-32.31,0.0,-0.5,-32.81,,[sl 79.630],26,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
28,AUDJPY,BUY,2021-08-27 16:45:00+00:00,2021-08-27 17:01:40+00:00,79.865,80.088,0.22299999999999898,0.1,0.1,19.76,0.0,-0.5,19.26,,[tp 80.088],28,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
30,AUDJPY,BUY,2021-08-30 04:30:00+00:00,2021-08-30 08:50:40+00:00,80.425,80.075,-0.3499999999999943,0.1,0.1,-32.39,0.0,-0.5,-32.89,,[sl 80.075],30,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
32,AUDJPY,BUY,2021-09-01 17:15:00+00:00,2021-09-01 23:45:00+00:00,81.034,81.069,0.03499999999999659,0.1,0.1,2.68,0.0,-0.5,2.18,,Strategy_3_50_181,32,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
34,AUDJPY,BUY,2021-09-07 03:15:00+00:00,2021-09-07 07:30:40+00:00,81.785,81.94,0.15500000000000114,0.1,0.1,13.62,0.0,-0.5,13.12,,[tp 81.940],34,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
36,AUDJPY,BUY,2021-09-08 08:30:00+00:00,2021-09-08 10:25:40+00:00,81.546,81.196,-0.3500000000000085,0.1,0.1,-32.26,0.0,-0.5,-32.76,,[sl 81.196],36,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
38,AUDJPY,BUY,2021-09-13 17:45:00+00:00,2021-09-13 23:45:00+00:00,81.01,81.088,0.07799999999998875,0.1,0.1,6.59,0.0,-0.5,6.09,,Strategy_3_50_181,38,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
40,AUDJPY,BUY,2021-09-17 04:15:00+00:00,2021-09-17 08:02:40+00:00,80.058,80.247,0.18899999999999295,0.1,0.1,16.71,0.0,-0.5,16.21,,[tp 80.247],40,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
42,AUDJPY,BUY,2021-09-22 12:15:00+00:00,2021-09-22 21:04:40+00:00,79.369,79.691,0.32200000000000273,0.1,0.1,28.86,0.0,-0.5,28.36,,[tp 79.691],42,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
44,AUDJPY,BUY,2021-09-24 03:15:00+00:00,2021-09-24 11:07:40+00:00,80.655,80.305,-0.3499999999999943,0.1,0.1,-32.19,0.0,-0.5,-32.69,,[sl 80.305],44,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
46,AUDJPY,BUY,2021-09-27 09:00:00+00:00,2021-09-27 22:09:40+00:00,80.7,80.922,0.2219999999999942,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 80.922],46,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
48,AUDJPY,BUY,2021-09-28 04:45:00+00:00,2021-09-28 05:51:40+00:00,80.818,81.061,0.2430000000000092,0.1,0.1,21.36,0.0,-0.5,20.86,,[tp 81.061],48,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
50,AUDJPY,BUY,2021-09-29 06:30:00+00:00,2021-09-29 12:40:40+00:00,80.901,80.551,-0.3499999999999943,0.1,0.1,-31.95,0.0,-0.5,-32.45,,[sl 80.551],50,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
52,AUDJPY,BUY,2021-10-07 09:15:00+00:00,2021-10-07 17:10:40+00:00,81.162,81.394,0.23199999999999932,0.1,0.1,20.32,0.0,-0.5,19.82,,[tp 81.394],52,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
54,AUDJPY,BUY,2021-10-08 03:30:00+00:00,2021-10-08 04:15:40+00:00,81.661,81.847,0.18599999999999284,0.1,0.1,16.14,0.0,-0.5,15.64,,[tp 81.847],54,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
56,AUDJPY,BUY,2021-10-11 03:30:00+00:00,2021-10-11 04:21:40+00:00,82.016,82.253,0.23699999999999477,0.1,0.1,20.6,0.0,-0.5,20.1,,[tp 82.253],56,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
58,AUDJPY,BUY,2021-10-13 16:30:00+00:00,2021-10-13 23:45:00+00:00,83.458,83.595,0.13700000000000045,0.1,0.1,11.6,0.0,-0.5,11.1,,Strategy_3_50_181,58,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
60,AUDJPY,BUY,2021-10-14 03:00:00+00:00,2021-10-14 06:13:40+00:00,83.652,83.833,0.18099999999999739,0.1,0.1,15.44,0.0,-0.5,14.94,,[tp 83.833],60,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
62,AUDJPY,BUY,2021-10-15 15:45:00+00:00,2021-10-15 23:45:00+00:00,84.856,84.782,-0.07399999999999807,0.1,0.1,-6.98,0.0,-0.5,-7.48,,Strategy_3_50_181,62,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
64,AUDJPY,BUY,2021-10-19 03:00:00+00:00,2021-10-19 03:16:20+00:00,84.748,84.912,0.16400000000000148,0.1,0.1,13.84,0.0,-0.5,13.34,,[tp 84.912],64,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
66,AUDJPY,BUY,2021-10-20 11:30:00+00:00,2021-10-20 23:45:00+00:00,85.726,85.923,0.19700000000000273,0.1,0.1,16.73,0.0,-0.5,16.23,,Strategy_3_50_181,66,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
68,AUDJPY,BUY,2021-10-25 14:00:00+00:00,2021-10-25 23:45:00+00:00,85.169,85.184,0.015000000000000568,0.1,0.1,0.82,0.0,-0.5,0.31999999999999995,,Strategy_3_50_181,68,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
70,AUDJPY,BUY,2021-10-26 03:00:00+00:00,2021-10-26 04:10:40+00:00,85.231,85.399,0.16800000000000637,0.1,0.1,14.26,0.0,-0.5,13.76,,[tp 85.399],70,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
72,AUDJPY,BUY,2021-10-27 03:45:00+00:00,2021-10-27 10:48:40+00:00,85.859,85.509,-0.3499999999999943,0.1,0.1,-31.27,0.0,-0.5,-31.77,,[sl 85.509],72,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
74,AUDJPY,BUY,2021-10-29 03:15:00+00:00,2021-10-29 23:45:00+00:00,85.634,85.723,0.08899999999999864,0.1,0.1,7.31,0.0,-0.5,6.81,,Strategy_3_50_181,74,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
76,AUDJPY,BUY,2021-11-01 05:00:00+00:00,2021-11-01 23:45:00+00:00,85.786,85.757,-0.028999999999996362,0.1,0.1,-3.04,0.0,-0.5,-3.54,,Strategy_3_50_181,76,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
78,AUDJPY,BUY,2021-11-03 17:30:00+00:00,2021-11-03 23:45:00+00:00,84.756,84.925,0.16899999999999693,0.1,0.1,14.32,0.0,-0.5,13.82,,Strategy_3_50_181,78,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
80,AUDJPY,BUY,2021-11-08 11:15:00+00:00,2021-11-08 23:45:00+00:00,84.041,84.059,0.018000000000000682,0.1,0.1,1.09,0.0,-0.5,0.5900000000000001,,Strategy_3_50_181,80,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
82,AUDJPY,BUY,2021-11-15 03:00:00+00:00,2021-11-15 11:05:40+00:00,83.595,83.836,0.24099999999999966,0.1,0.1,20.65,0.0,-0.5,20.15,,[tp 83.836],82,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
84,AUDJPY,BUY,2021-11-16 02:15:00+00:00,2021-11-16 03:31:40+00:00,83.887,84.066,0.17900000000000205,0.1,0.1,15.18,0.0,-0.5,14.68,,[tp 84.066],84,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
86,AUDJPY,BUY,2021-11-19 04:00:00+00:00,2021-11-19 11:27:40+00:00,83.207,82.857,-0.3499999999999943,0.1,0.1,-31.11,0.0,-0.5,-31.61,,[sl 82.857],86,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
88,AUDJPY,BUY,2021-11-25 08:15:00+00:00,2021-11-25 23:45:00+00:00,83.132,82.907,-0.22500000000000853,0.1,0.1,-20.01,0.0,-0.5,-20.51,,Strategy_3_50_181,88,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
90,AUDJPY,BUY,2021-12-06 11:15:00+00:00,2021-12-06 23:20:40+00:00,79.663,80.033,0.37000000000000455,0.1,0.1,32.1,0.0,-0.5,31.6,,[tp 80.033],90,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
92,AUDJPY,BUY,2021-12-07 03:15:00+00:00,2021-12-07 06:08:40+00:00,80.052,80.322,0.269999999999996,0.1,0.1,23.26,0.0,-0.5,22.76,,[tp 80.322],92,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
94,AUDJPY,BUY,2021-12-08 04:15:00+00:00,2021-12-08 13:49:20+00:00,80.884,81.174,0.29000000000000625,0.1,0.1,24.99,0.0,-0.5,24.49,,[tp 81.174],94,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
96,AUDJPY,BUY,2021-12-10 15:45:00+00:00,2021-12-10 18:13:40+00:00,81.454,81.104,-0.3499999999999943,0.1,0.1,-31.4,0.0,-0.5,-31.9,,[sl 81.104],96,81.474,IS,listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDJPY\listOfTrades_AUDJPY_46_3.50.181_BUY_M15.csv,DEMO_ACCOUNT,AUDJPY,DEMO_ACCOUNT
