position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,AUDUSD,SELL,2021-07-27 12:00:00+00:00,2021-07-27 23:45:00+00:00,0.73498,0.73599,0.0010100000000000664,0.1,0.1,-10.6,0.0,-0.5,-11.1,,Strategy_5_8_189,22,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
24,AUDUSD,SELL,2021-07-28 12:00:00+00:00,2021-07-28 15:38:00+00:00,0.73545,0.73345,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.73345],24,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
26,AUDUSD,SELL,2021-07-29 02:00:00+00:00,2021-07-29 23:45:00+00:00,0.73752,0.73934,0.0018200000000000438,0.1,0.1,-18.7,0.0,-0.5,-19.2,,Strategy_5_8_189,26,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
28,AUDUSD,SELL,2021-07-30 12:00:00+00:00,2021-07-30 13:22:40+00:00,0.73996,0.73796,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.73796],28,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
30,AUDUSD,SELL,2021-08-03 11:15:00+00:00,2021-08-03 16:48:40+00:00,0.73905,0.73705,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.73705],30,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
32,AUDUSD,SELL,2021-08-04 12:00:00+00:00,2021-08-04 17:21:40+00:00,0.74156,0.73956,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.73956],32,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
34,AUDUSD,SELL,2021-08-09 04:00:00+00:00,2021-08-09 23:45:00+00:00,0.73366,0.73294,-0.0007199999999999429,0.1,0.1,6.7,0.0,-0.5,6.2,,Strategy_5_8_189,34,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
36,AUDUSD,SELL,2021-08-16 08:00:00+00:00,2021-08-16 23:45:00+00:00,0.73432,0.73366,-0.0006599999999999939,0.1,0.1,6.1,0.0,-0.5,5.6,,Strategy_5_8_189,36,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
38,AUDUSD,SELL,2021-08-17 08:00:00+00:00,2021-08-17 09:58:40+00:00,0.73097,0.72897,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72897],38,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
40,AUDUSD,SELL,2021-08-18 08:00:00+00:00,2021-08-18 13:18:00+00:00,0.72652,0.72452,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72452],40,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
42,AUDUSD,SELL,2021-08-19 02:00:00+00:00,2021-08-19 03:37:00+00:00,0.72391,0.72191,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72191],42,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
44,AUDUSD,SELL,2021-08-20 08:00:00+00:00,2021-08-20 10:24:40+00:00,0.71381,0.71181,-0.0019999999999998908,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.71181],44,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
46,AUDUSD,SELL,2021-08-23 04:00:00+00:00,2021-08-23 23:45:00+00:00,0.71484,0.72185,0.007009999999999961,0.1,0.1,-70.6,0.0,-0.5,-71.1,,Strategy_5_8_189,46,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
48,AUDUSD,SELL,2021-08-25 12:00:00+00:00,2021-08-25 23:45:30+00:00,0.72574,0.72768,0.0019399999999999418,0.1,0.1,-19.9,0.0,-0.5,-20.4,,Strategy_5_8_189,48,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
50,AUDUSD,SELL,2021-08-27 04:00:00+00:00,2021-08-27 17:39:40+00:00,0.72275,0.73075,0.008000000000000007,0.1,0.1,-80.5,0.0,-0.5,-81.0,,[sl 0.73075],50,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
52,AUDUSD,SELL,2021-08-30 12:00:00+00:00,2021-08-30 23:45:00+00:00,0.72962,0.73001,0.00039000000000000146,0.1,0.1,-4.4,0.0,-0.5,-4.9,,Strategy_5_8_189,52,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
54,AUDUSD,SELL,2021-08-31 08:00:00+00:00,2021-08-31 23:45:00+00:00,0.73108,0.73143,0.0003500000000000725,0.1,0.1,-4.0,0.0,-0.5,-4.5,,Strategy_5_8_189,54,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
56,AUDUSD,SELL,2021-09-01 12:15:00+00:00,2021-09-01 23:45:00+00:00,0.73402,0.73706,0.0030400000000000427,0.1,0.1,-30.9,0.0,-0.5,-31.4,,Strategy_5_8_189,56,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
58,AUDUSD,SELL,2021-09-02 12:00:00+00:00,2021-09-02 23:45:00+00:00,0.73888,0.74008,0.0011999999999999789,0.1,0.1,-12.5,0.0,-0.5,-13.0,,Strategy_5_8_189,58,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
60,AUDUSD,SELL,2021-09-03 13:45:00+00:00,2021-09-03 23:45:00+00:00,0.74319,0.74491,0.0017199999999999438,0.1,0.1,-17.7,0.0,-0.5,-18.2,,Strategy_5_8_189,60,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
62,AUDUSD,SELL,2021-09-06 04:00:00+00:00,2021-09-06 23:45:00+00:00,0.74359,0.74393,0.00034000000000000696,0.1,0.1,-3.9,0.0,-0.5,-4.4,,Strategy_5_8_189,62,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
64,AUDUSD,SELL,2021-09-07 04:00:00+00:00,2021-09-07 08:02:00+00:00,0.74505,0.74305,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.74305],64,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
66,AUDUSD,SELL,2021-09-08 12:00:00+00:00,2021-09-08 23:45:00+00:00,0.7363,0.73674,0.00043999999999999595,0.1,0.1,-4.9,0.0,-0.5,-5.4,,Strategy_5_8_189,66,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
68,AUDUSD,SELL,2021-09-09 12:00:00+00:00,2021-09-09 23:45:00+00:00,0.73776,0.73723,-0.0005299999999999194,0.1,0.1,4.8,0.0,-0.5,4.3,,Strategy_5_8_189,68,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
70,AUDUSD,SELL,2021-09-10 08:00:00+00:00,2021-09-10 18:54:00+00:00,0.73846,0.73646,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.73646],70,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
72,AUDUSD,SELL,2021-09-13 02:00:00+00:00,2021-09-13 07:56:40+00:00,0.7368,0.7348,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.73480],72,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
74,AUDUSD,SELL,2021-09-14 08:00:00+00:00,2021-09-14 21:29:00+00:00,0.73444,0.73244,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.73244],74,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
76,AUDUSD,SELL,2021-09-15 08:00:00+00:00,2021-09-15 23:45:00+00:00,0.73268,0.73333,0.0006500000000000394,0.1,0.1,-7.0,0.0,-0.5,-7.5,,Strategy_5_8_189,76,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
78,AUDUSD,SELL,2021-09-16 08:00:00+00:00,2021-09-16 16:30:40+00:00,0.73239,0.73039,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.73039],78,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
80,AUDUSD,SELL,2021-09-20 08:00:00+00:00,2021-09-20 23:45:00+00:00,0.72322,0.72535,0.0021300000000000763,0.1,0.1,-21.8,0.0,-0.5,-22.3,,Strategy_5_8_189,80,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
82,AUDUSD,SELL,2021-09-21 02:00:00+00:00,2021-09-21 17:06:40+00:00,0.72592,0.72392,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72392],82,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
84,AUDUSD,SELL,2021-09-22 08:00:00+00:00,2021-09-22 23:45:00+00:00,0.72457,0.72423,-0.00034000000000000696,0.1,0.1,2.9,0.0,-0.5,2.4,,Strategy_5_8_189,84,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
86,AUDUSD,SELL,2021-09-23 02:00:00+00:00,2021-09-23 23:45:00+00:00,0.72412,0.7296,0.00548000000000004,0.1,0.1,-55.3,0.0,-0.5,-55.8,,Strategy_5_8_189,86,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
88,AUDUSD,SELL,2021-09-24 04:00:00+00:00,2021-09-24 09:49:00+00:00,0.73102,0.72902,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72902],88,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
90,AUDUSD,SELL,2021-09-27 04:00:00+00:00,2021-09-27 14:32:00+00:00,0.72764,0.72564,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72564],90,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
92,AUDUSD,SELL,2021-09-28 08:45:00+00:00,2021-09-28 09:54:40+00:00,0.73019,0.72819,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72819],92,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
94,AUDUSD,SELL,2021-09-29 08:00:00+00:00,2021-09-29 14:24:40+00:00,0.72498,0.72298,-0.0020000000000000018,0.1,0.1,19.5,0.0,-0.5,19.0,,[tp 0.72298],94,0.75534,IS,listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_48_5.8.189_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
