position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
576,USDCHF,SELL,2025-07-09 05:45:00+00:00,2025-07-09 10:02:40+00:00,0.79719,0.79608,-0.0011099999999999444,0.1,0.1,13.44,0.0,-0.5,12.94,,[tp 0.79608],576,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
578,USDCHF,SELL,2025-07-11 06:00:00+00:00,2025-07-11 10:17:40+00:00,0.79789,0.79676,-0.0011299999999999644,0.1,0.1,13.68,0.0,-0.5,13.18,,[tp 0.79676],578,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
580,USDCHF,SELL,2025-07-14 09:15:00+00:00,2025-07-14 13:02:40+00:00,0.79793,0.79663,-0.0013000000000000789,0.1,0.1,15.82,0.0,-0.5,15.32,,[tp 0.79663],580,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
582,USDCHF,SELL,2025-07-23 08:45:00+00:00,2025-07-23 10:01:40+00:00,0.79426,0.79285,-0.0014099999999999113,0.1,0.1,17.28,0.0,-0.5,16.78,,[tp 0.79285],582,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
584,USDCHF,SELL,2025-07-25 12:15:00+00:00,2025-07-25 20:05:40+00:00,0.79675,0.79527,-0.0014799999999999258,0.1,0.1,18.11,0.0,-0.5,17.61,,[tp 0.79527],584,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
586,USDCHF,SELL,2025-07-28 05:15:00+00:00,2025-07-28 09:25:40+00:00,0.79592,0.79734,0.0014200000000000879,0.1,0.1,-18.31,0.0,-0.5,-18.81,,[sl 0.79734],586,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
588,USDCHF,SELL,2025-08-26 10:15:00+00:00,2025-08-26 14:10:40+00:00,0.80678,0.80521,-0.0015700000000000713,0.1,0.1,19.0,0.0,-0.5,18.5,,[tp 0.80521],588,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
590,USDCHF,SELL,2025-08-27 05:15:00+00:00,2025-08-27 10:31:40+00:00,0.80477,0.80599,0.0012199999999999989,0.1,0.1,-15.64,0.0,-0.5,-16.14,,[sl 0.80599],590,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
592,USDCHF,SELL,2025-09-02 10:15:00+00:00,2025-09-02 10:34:40+00:00,0.80219,0.80331,0.0011200000000000099,0.1,0.1,-14.44,0.0,-0.5,-14.94,,[sl 0.80331],592,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
594,USDCHF,SELL,2025-09-09 10:45:00+00:00,2025-09-09 15:22:40+00:00,0.79345,0.79477,0.0013199999999999878,0.1,0.1,-17.11,0.0,-0.5,-17.61,,[sl 0.79477],594,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
596,USDCHF,SELL,2025-09-12 05:45:00+00:00,2025-09-12 10:22:40+00:00,0.79657,0.79566,-0.0009099999999999664,0.1,0.1,10.94,0.0,-0.5,10.44,,[tp 0.79566],596,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
598,USDCHF,SELL,2025-09-15 09:30:00+00:00,2025-09-15 10:32:40+00:00,0.79711,0.79639,-0.0007199999999999429,0.1,0.1,8.54,0.0,-0.5,8.04,,[tp 0.79639],598,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
600,USDCHF,SELL,2025-09-17 08:45:00+00:00,2025-09-17 12:46:40+00:00,0.78721,0.78642,-0.0007899999999999574,0.1,0.1,9.55,0.0,-0.5,9.05,,[tp 0.78642],600,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
602,USDCHF,SELL,2025-09-19 09:15:00+00:00,2025-09-19 10:06:40+00:00,0.79341,0.79478,0.0013700000000000934,0.1,0.1,-17.74,0.0,-0.5,-18.24,,[sl 0.79478],602,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
604,USDCHF,SELL,2025-09-22 06:00:00+00:00,2025-09-22 09:42:40+00:00,0.79704,0.79583,-0.0012099999999999334,0.1,0.1,14.7,0.0,-0.5,14.2,,[tp 0.79583],604,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
606,USDCHF,SELL,2025-09-23 09:15:00+00:00,2025-09-23 11:49:40+00:00,0.79285,0.79195,-0.0009000000000000119,0.1,0.1,10.86,0.0,-0.5,10.36,,[tp 0.79195],606,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
608,USDCHF,SELL,2025-09-24 06:30:00+00:00,2025-09-24 10:15:40+00:00,0.79237,0.79335,0.0009799999999999809,0.1,0.1,-12.85,0.0,-0.5,-13.35,,[sl 0.79335],608,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
610,USDCHF,SELL,2025-10-01 13:15:00+00:00,2025-10-01 19:43:40+00:00,0.79696,0.79897,0.0020099999999999563,0.1,0.1,-25.66,0.0,-0.5,-26.16,,[sl 0.79897],610,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
612,USDCHF,SELL,2025-10-07 08:15:00+00:00,2025-10-07 09:25:40+00:00,0.79599,0.79692,0.0009299999999999864,0.1,0.1,-12.17,0.0,-0.5,-12.67,,[sl 0.79692],612,0.91678,OOS,listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT
