position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
860,AUDUSD,SELL,2025-06-23 17:15:00+00:00,2025-06-23 23:45:00+00:00,0.6425,0.64617,0.003670000000000062,0.1,0.1,-37.2,0.0,-0.5,-37.7,,Strategy 3.27.109,860,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
862,AUDUSD,SELL,2025-06-24 00:30:00+00:00,2025-06-24 23:45:00+00:00,0.64566,0.64898,0.0033199999999999896,0.1,0.1,-33.7,0.0,-0.5,-34.2,,Strategy 3.27.109,862,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
864,AUDUSD,SELL,2025-06-26 02:15:00+00:00,2025-06-26 23:45:00+00:00,0.65184,0.65476,0.0029200000000000337,0.1,0.1,-29.7,0.0,-0.5,-30.2,,Strategy 3.27.109,864,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
866,AUDUSD,SELL,2025-07-01 01:15:00+00:00,2025-07-01 04:36:40+00:00,0.65824,0.65608,-0.0021600000000000508,0.1,0.1,21.1,0.0,-0.5,20.6,,[tp 0.65608],866,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
868,AUDUSD,SELL,2025-07-08 03:15:00+00:00,2025-07-08 23:45:00+00:00,0.65132,0.65311,0.0017899999999999583,0.1,0.1,-18.4,0.0,-0.5,-18.9,,Strategy 3.27.109,868,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
870,AUDUSD,SELL,2025-07-10 19:15:00+00:00,2025-07-10 23:45:00+00:00,0.65719,0.65902,0.0018299999999999983,0.1,0.1,-18.8,0.0,-0.5,-19.3,,Strategy 3.27.109,870,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
872,AUDUSD,SELL,2025-07-11 01:15:00+00:00,2025-07-11 03:20:20+00:00,0.65911,0.65693,-0.0021799999999999597,0.1,0.1,21.3,0.0,-0.5,20.8,,[tp 0.65693],872,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
874,AUDUSD,SELL,2025-07-16 03:45:00+00:00,2025-07-16 16:39:40+00:00,0.653,0.65098,-0.0020200000000000218,0.1,0.1,19.7,0.0,-0.5,19.2,,[tp 0.65098],874,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
876,AUDUSD,SELL,2025-07-18 01:45:00+00:00,2025-07-18 23:45:00+00:00,0.64953,0.65078,0.0012499999999999734,0.1,0.1,-13.0,0.0,-0.5,-13.5,,Strategy 3.27.109,876,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
878,AUDUSD,SELL,2025-07-23 02:15:00+00:00,2025-07-23 23:45:00+00:00,0.65574,0.66022,0.0044800000000000395,0.1,0.1,-45.3,0.0,-0.5,-45.8,,Strategy 3.27.109,878,3.27.109,OOS,listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\AUDUSD\listOfTrades_AUDUSD_4_3.27.109_SELL_M15.csv,DEMO_ACCOUNT,AUDUSD,DEMO_ACCOUNT
