Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
254,AUDUSD,Sell,14.06.2022 07:15:00,0.69652,0.1,14.06.2022 07:48:40,0.69472,33m 40s,17.5,322.8,-0.5,17.5,322.8,18,386.3,0.17,3.2,tp 0.69472,IS
256,AUDUSD,Sell,15.06.2022 11:45:00,0.69325,0.1,15.06.2022 21:39:20,0.69955,9h 54m,-63.5,259.3,-0.5,-63.5,259.3,-63,323.3,-0.62,2.58,sl 0.69955,IS
258,AUDUSD,Sell,16.06.2022 01:00:00,0.7006,0.1,16.06.2022 09:44:20,0.69802,8h 44m,25.3,284.6,-0.5,25.3,284.6,25.8,349.1,0.25,2.83,tp 0.69802,IS
260,AUDUSD,Sell,21.06.2022 18:15:00,0.6987,0.1,21.06.2022 19:04:40,0.697,49m 40s,16.5,301.1,-0.5,16.5,301.1,17,366.1,0.16,2.99,tp 0.69700,IS
262,AUDUSD,Sell,22.06.2022 18:15:00,0.69377,0.1,22.06.2022 23:45:00,0.69263,5h 30m,10.9,312,-0.5,10.9,312,11.4,377.5,0.11,3.1,Strategy 6.25.174,IS
264,AUDUSD,Sell,24.06.2022 17:45:00,0.69335,0.1,24.06.2022 23:45:00,0.69445,6h 0m,-11.5,300.5,-0.5,-11.5,300.5,-11,366.5,-0.11,2.99,Strategy 6.25.174,IS
266,AUDUSD,Sell,28.06.2022 11:30:00,0.69533,0.1,28.06.2022 14:53:40,0.69381,3h 23m,14.7,315.2,-0.5,14.7,315.2,15.2,381.7,0.14,3.13,tp 0.69381,IS
268,AUDUSD,Sell,04.07.2022 13:15:00,0.68794,0.1,04.07.2022 16:53:40,0.6863,3h 38m,15.9,331.1,-0.5,15.9,331.1,16.4,398.1,0.15,3.28,tp 0.68630,IS
270,AUDUSD,Sell,08.07.2022 16:30:00,0.68445,0.1,08.07.2022 23:45:00,0.68519,7h 15m,-7.9,323.2,-0.5,-7.9,323.2,-7.4,390.7,-0.08,3.21,Strategy 6.25.174,IS
272,AUDUSD,Sell,12.07.2022 14:45:00,0.674,0.1,12.07.2022 23:45:00,0.67569,9h 0m,-17.4,305.8,-0.5,-17.4,305.8,-16.9,373.8,-0.17,3.04,Strategy 6.25.174,IS
274,AUDUSD,Sell,14.07.2022 06:15:00,0.67783,0.1,14.07.2022 08:38:40,0.67595,2h 23m,18.3,324.1,-0.5,18.3,324.1,18.8,392.6,0.18,3.21,tp 0.67595,IS
276,AUDUSD,Sell,15.07.2022 16:30:00,0.67734,0.1,15.07.2022 23:45:00,0.67957,7h 15m,-22.8,301.3,-0.5,-22.8,301.3,-22.3,370.3,-0.22,2.99,Strategy 6.25.174,IS
278,AUDUSD,Sell,19.07.2022 12:45:00,0.69012,0.1,19.07.2022 15:47:20,0.68846,3h 2m,16.1,317.4,-0.5,16.1,317.4,16.6,386.9,0.16,3.15,tp 0.68846,IS
280,AUDUSD,Sell,22.07.2022 16:45:00,0.69563,0.1,22.07.2022 18:49:40,0.6941,2h 4m,14.8,332.2,-0.5,14.8,332.2,15.3,402.2,0.14,3.29,tp 0.69410,IS
282,AUDUSD,Sell,25.07.2022 11:45:00,0.69397,0.1,25.07.2022 23:45:00,0.69589,12h 0m,-19.7,312.5,-0.5,-19.7,312.5,-19.2,383,-0.19,3.1,Strategy 6.25.174,IS
284,AUDUSD,Sell,26.07.2022 18:00:00,0.69586,0.1,26.07.2022 18:30:20,0.69403,30m 20s,17.8,330.3,-0.5,17.8,330.3,18.3,401.3,0.17,3.28,tp 0.69403,IS
286,AUDUSD,Sell,28.07.2022 01:00:00,0.69913,0.1,28.07.2022 13:57:40,0.6974,12h 57m,16.8,347.1,-0.5,16.8,347.1,17.3,418.6,0.16,3.44,tp 0.69740,IS
288,AUDUSD,Sell,08.08.2022 18:00:00,0.70017,0.1,08.08.2022 18:46:40,0.69879,46m 40s,13.3,360.4,-0.5,13.3,360.4,13.8,432.4,0.13,3.57,tp 0.69879,IS
290,AUDUSD,Sell,10.08.2022 16:15:00,0.70526,0.1,10.08.2022 23:45:00,0.70781,7h 30m,-26,334.4,-0.5,-26,334.4,-25.5,406.9,-0.25,3.32,Strategy 6.25.174,IS
292,AUDUSD,Sell,11.08.2022 12:00:00,0.71064,0.1,11.08.2022 12:20:40,0.70923,20m 40s,13.6,348,-0.5,13.6,348,14.1,421,0.13,3.45,tp 0.70923,IS
294,AUDUSD,Sell,18.08.2022 13:30:00,0.69566,0.1,18.08.2022 16:47:40,0.69388,3h 17m,17.3,365.3,-0.5,17.3,365.3,17.8,438.8,0.17,3.61,tp 0.69388,IS
296,AUDUSD,Sell,22.08.2022 12:00:00,0.6908,0.1,22.08.2022 12:38:40,0.68927,38m 40s,14.8,380.1,-0.5,14.8,380.1,15.3,454.1,0.14,3.76,tp 0.68927,IS
298,AUDUSD,Sell,23.08.2022 18:30:00,0.69451,0.1,23.08.2022 21:46:20,0.69205,3h 16m,24.1,404.2,-0.5,24.1,404.2,24.6,478.7,0.23,3.99,tp 0.69205,IS
300,AUDUSD,Sell,25.08.2022 11:45:00,0.69889,0.1,25.08.2022 13:10:40,0.69722,1h 25m,16.2,420.4,-0.5,16.2,420.4,16.7,495.4,0.16,4.15,tp 0.69722,IS
302,AUDUSD,Sell,26.08.2022 15:45:00,0.69847,0.1,26.08.2022 17:01:40,0.69707,1h 16m,13.5,433.9,-0.5,13.5,433.9,14,509.4,0.13,4.27,tp 0.69707,IS
304,AUDUSD,Sell,29.08.2022 17:00:00,0.69049,0.1,29.08.2022 17:52:40,0.68873,52m 40s,17.1,451,-0.5,17.1,451,17.6,527,0.16,4.44,tp 0.68873,IS
306,AUDUSD,Sell,30.08.2022 10:30:00,0.69171,0.1,30.08.2022 16:50:40,0.6901,6h 20m,15.6,466.6,-0.5,15.6,466.6,16.1,543.1,0.15,4.59,tp 0.69010,IS
308,AUDUSD,Sell,01.09.2022 11:30:00,0.68421,0.1,01.09.2022 12:35:20,0.68251,1h 5m,16.5,483.1,-0.5,16.5,483.1,17,560.1,0.16,4.75,tp 0.68251,IS
310,AUDUSD,Sell,02.09.2022 16:15:00,0.68243,0.1,02.09.2022 19:45:40,0.68047,3h 30m,19.1,502.2,-0.5,19.1,502.2,19.6,579.7,0.18,4.93,tp 0.68047,IS
312,AUDUSD,Sell,07.09.2022 13:00:00,0.67341,0.1,07.09.2022 14:32:40,0.67157,1h 32m,17.9,520.1,-0.5,17.9,520.1,18.4,598.1,0.17,5.1,tp 0.67157,IS
314,AUDUSD,Sell,09.09.2022 10:30:00,0.68641,0.1,09.09.2022 14:11:40,0.68468,3h 41m,16.8,536.9,-0.5,16.8,536.9,17.3,615.4,0.16,5.26,tp 0.68468,IS
316,AUDUSD,Sell,14.09.2022 18:15:00,0.67554,0.1,14.09.2022 22:31:40,0.67336,4h 16m,21.3,558.2,-0.5,21.3,558.2,21.8,637.2,0.2,5.46,tp 0.67336,IS
318,AUDUSD,Sell,16.09.2022 17:30:00,0.67025,0.1,16.09.2022 23:45:00,0.67184,6h 15m,-16.4,541.8,-0.5,-16.4,541.8,-15.9,621.3,-0.16,5.3,Strategy 6.25.174,IS
320,AUDUSD,Sell,22.09.2022 15:15:00,0.66603,0.1,22.09.2022 16:29:20,0.66356,1h 14m,24.2,566,-0.5,24.2,566,24.7,646,0.23,5.53,tp 0.66356,IS
322,AUDUSD,Sell,26.09.2022 10:30:00,0.65275,0.1,26.09.2022 12:43:20,0.65004,2h 13m,26.6,592.6,-0.5,26.6,592.6,27.1,673.1,0.25,5.79,tp 0.65004,IS
324,AUDUSD,Sell,28.09.2022 13:15:00,0.64167,0.1,28.09.2022 18:53:40,0.65072,5h 38m,-91,501.6,-0.5,-91,501.6,-90.5,582.6,-0.86,4.93,sl 0.65072,IS
326,AUDUSD,Sell,29.09.2022 14:30:00,0.64867,0.1,29.09.2022 15:34:40,0.64665,1h 4m,19.7,521.3,-0.5,19.7,521.3,20.2,602.8,0.19,5.11,tp 0.64665,IS
328,AUDUSD,Sell,03.10.2022 17:30:00,0.65049,0.1,03.10.2022 23:45:00,0.65173,6h 15m,-12.9,508.4,-0.5,-12.9,508.4,-12.4,590.4,-0.12,4.99,Strategy 6.25.174,IS
330,AUDUSD,Sell,04.10.2022 19:15:00,0.65079,0.1,04.10.2022 19:50:40,0.64838,35m 40s,23.6,532,-0.5,23.6,532,24.1,614.5,0.22,5.22,tp 0.64838,IS
332,AUDUSD,Sell,05.10.2022 09:45:00,0.652,0.1,05.10.2022 10:07:40,0.64998,22m 40s,19.7,551.7,-0.5,19.7,551.7,20.2,634.7,0.19,5.4,tp 0.64998,IS
334,AUDUSD,Sell,17.10.2022 17:15:00,0.62912,0.1,17.10.2022 23:45:00,0.6294,6h 30m,-3.3,548.4,-0.5,-3.3,548.4,-2.8,631.9,-0.03,5.37,Strategy 6.25.174,IS
336,AUDUSD,Sell,18.10.2022 14:45:00,0.63145,0.1,18.10.2022 17:25:40,0.62949,2h 40m,19.1,567.5,-0.5,19.1,567.5,19.6,651.5,0.18,5.55,tp 0.62949,IS
338,AUDUSD,Sell,20.10.2022 12:30:00,0.62815,0.1,20.10.2022 17:20:40,0.63477,4h 50m,-66.7,500.8,-0.5,-66.7,500.8,-66.2,585.3,-0.63,4.92,sl 0.63477,IS
340,AUDUSD,Sell,21.10.2022 18:15:00,0.63312,0.1,21.10.2022 23:45:00,0.63814,5h 30m,-50.7,450.1,-0.5,-50.7,450.1,-50.2,535.1,-0.48,4.44,Strategy 6.25.174,IS
342,AUDUSD,Sell,25.10.2022 18:15:00,0.63992,0.1,25.10.2022 19:54:40,0.63763,1h 39m,22.4,472.5,-0.5,22.4,472.5,22.9,558,0.21,4.65,tp 0.63763,IS
344,AUDUSD,Sell,26.10.2022 12:15:00,0.64861,0.1,26.10.2022 15:41:40,0.6464,3h 26m,21.6,494.1,-0.5,21.6,494.1,22.1,580.1,0.21,4.86,tp 0.64640,IS
346,AUDUSD,Sell,27.10.2022 18:30:00,0.64962,0.1,27.10.2022 19:28:40,0.64675,58m 40s,28.2,522.3,-0.5,28.2,522.3,28.7,608.8,0.27,5.13,tp 0.64675,IS
348,AUDUSD,Sell,01.11.2022 09:15:00,0.6437,0.1,01.11.2022 10:24:40,0.64186,1h 9m,17.9,540.2,-0.5,17.9,540.2,18.4,627.2,0.17,5.3,tp 0.64186,IS
350,AUDUSD,Sell,04.11.2022 12:30:00,0.63612,0.1,04.11.2022 15:57:40,0.64285,3h 27m,-67.8,472.4,-0.5,-67.8,472.4,-67.3,559.9,-0.64,4.66,sl 0.64285,IS
352,AUDUSD,Sell,07.11.2022 15:15:00,0.64771,0.1,07.11.2022 17:26:40,0.6456,2h 11m,20.6,493,-0.5,20.6,493,21.1,581,0.2,4.85,tp 0.64560,IS
354,AUDUSD,Sell,08.11.2022 17:30:00,0.65178,0.1,08.11.2022 21:09:40,0.64965,3h 39m,20.8,513.8,-0.5,20.8,513.8,21.3,602.3,0.2,5.05,tp 0.64965,IS
356,AUDUSD,Sell,10.11.2022 17:00:00,0.65519,0.1,10.11.2022 23:45:00,0.6622,6h 45m,-70.6,443.2,-0.5,-70.6,443.2,-70.1,532.2,-0.67,4.38,Strategy 6.25.174,IS
358,AUDUSD,Sell,11.11.2022 09:30:00,0.66512,0.1,11.11.2022 23:45:00,0.67077,14h 15m,-57,386.2,-0.5,-57,386.2,-56.5,475.7,-0.55,3.83,Strategy 6.25.174,IS
360,AUDUSD,Sell,14.11.2022 17:30:00,0.67076,0.1,14.11.2022 23:45:00,0.67005,6h 15m,6.6,392.8,-0.5,6.6,392.8,7.1,482.8,0.06,3.9,Strategy 6.25.174,IS
362,AUDUSD,Sell,15.11.2022 12:15:00,0.67623,0.1,15.11.2022 14:03:40,0.67409,1h 48m,20.9,413.7,-0.5,20.9,413.7,21.4,504.2,0.2,4.1,tp 0.67409,IS
364,AUDUSD,Sell,23.11.2022 18:15:00,0.6718,0.1,23.11.2022 23:45:00,0.67334,5h 30m,-15.9,397.8,-0.5,-15.9,397.8,-15.4,488.8,-0.15,3.94,Strategy 6.25.174,IS
366,AUDUSD,Sell,24.11.2022 16:30:00,0.67676,0.1,24.11.2022 23:45:00,0.67655,7h 15m,1.6,399.4,-0.5,1.6,399.4,2.1,490.9,0.02,3.96,Strategy 6.25.174,IS
368,AUDUSD,Sell,25.11.2022 19:15:00,0.67524,0.1,25.11.2022 23:45:00,0.67543,4h 30m,-2.4,397,-0.5,-2.4,397,-1.9,489,-0.02,3.94,Strategy 6.25.174,IS
370,AUDUSD,Sell,28.11.2022 11:00:00,0.67104,0.1,28.11.2022 15:16:40,0.66922,4h 16m,17.7,414.7,-0.5,17.7,414.7,18.2,507.2,0.17,4.11,tp 0.66922,IS
372,AUDUSD,Sell,29.11.2022 05:45:00,0.66985,0.1,29.11.2022 19:22:20,0.66817,13h 37m,16.3,431,-0.5,16.3,431,16.8,524,0.16,4.26,tp 0.66817,IS
374,AUDUSD,Sell,30.11.2022 11:30:00,0.67262,0.1,30.11.2022 17:00:40,0.67092,5h 30m,16.5,447.5,-0.5,16.5,447.5,17,541,0.16,4.42,tp 0.67092,IS
376,AUDUSD,Sell,01.12.2022 01:00:00,0.67882,0.1,01.12.2022 23:45:00,0.6815,22h 45m,-27.3,420.2,-0.5,-27.3,420.2,-26.8,514.2,-0.26,4.16,Strategy 6.25.174,IS
378,AUDUSD,Sell,07.12.2022 18:00:00,0.67262,0.1,07.12.2022 18:31:40,0.67051,31m 40s,20.6,440.8,-0.5,20.6,440.8,21.1,535.3,0.2,4.36,tp 0.67051,IS
380,AUDUSD,Sell,08.12.2022 16:45:00,0.67491,0.1,08.12.2022 23:45:00,0.67705,7h 0m,-21.9,418.9,-0.5,-21.9,418.9,-21.4,513.9,-0.21,4.15,Strategy 6.25.174,IS
382,AUDUSD,Sell,09.12.2022 18:15:00,0.67972,0.1,09.12.2022 23:45:00,0.67927,5h 30m,4,422.9,-0.5,4,422.9,4.5,518.4,0.04,4.19,Strategy 6.25.174,IS
384,AUDUSD,Sell,13.12.2022 16:15:00,0.68829,0.1,13.12.2022 20:02:40,0.68519,3h 47m,30.5,453.4,-0.5,30.5,453.4,31,549.4,0.29,4.48,tp 0.68519,IS
386,AUDUSD,Sell,21.12.2022 17:15:00,0.67101,0.1,21.12.2022 19:09:40,0.66928,1h 54m,16.8,470.2,-0.5,16.8,470.2,17.3,566.7,0.16,4.64,tp 0.66928,IS
388,AUDUSD,Sell,23.12.2022 18:45:00,0.67109,0.1,23.12.2022 23:45:00,0.67138,5h 0m,-3.4,466.8,-0.5,-3.4,466.8,-2.9,563.8,-0.03,4.61,Strategy 6.25.174,IS
390,AUDUSD,Sell,28.12.2022 16:45:00,0.67939,0.1,28.12.2022 17:27:40,0.67801,42m 40s,13.3,480.1,-0.5,13.3,480.1,13.8,577.6,0.13,4.74,tp 0.67801,IS
392,AUDUSD,Sell,29.12.2022 18:00:00,0.67632,0.1,29.12.2022 23:45:00,0.67778,5h 45m,-15.1,465,-0.5,-15.1,465,-14.6,563,-0.14,4.59,Strategy 6.25.174,IS
394,AUDUSD,Sell,03.01.2023 07:00:00,0.68271,0.1,03.01.2023 07:23:40,0.68113,23m 40s,15.3,480.3,-0.5,15.3,480.3,15.8,578.8,0.15,4.74,tp 0.68113,IS
396,AUDUSD,Sell,04.01.2023 06:30:00,0.67752,0.1,04.01.2023 09:30:40,0.68265,3h 0m,-51.8,428.5,-0.5,-51.8,428.5,-51.3,527.5,-0.49,4.24,sl 0.68265,IS
398,AUDUSD,Sell,06.01.2023 16:00:00,0.67883,0.1,06.01.2023 16:20:40,0.67657,20m 40s,22.1,450.6,-0.5,22.1,450.6,22.6,550.1,0.21,4.45,tp 0.67657,IS
400,AUDUSD,Sell,12.01.2023 16:30:00,0.69576,0.1,12.01.2023 16:42:40,0.69227,12m 40s,34.4,485,-0.5,34.4,485,34.9,585,0.33,4.78,tp 0.69227,IS
402,AUDUSD,Sell,17.01.2023 16:15:00,0.69672,0.1,17.01.2023 23:45:00,0.69907,7h 30m,-24,461,-0.5,-24,461,-23.5,561.5,-0.23,4.56,Strategy 6.25.174,IS
404,AUDUSD,Sell,18.01.2023 08:15:00,0.70006,0.1,18.01.2023 16:15:40,0.70597,8h 0m,-59.6,401.4,-0.5,-59.6,401.4,-59.1,502.4,-0.57,3.99,sl 0.70597,IS
406,AUDUSD,Sell,19.01.2023 16:00:00,0.6904,0.1,19.01.2023 18:55:40,0.68842,2h 55m,19.3,420.7,-0.5,19.3,420.7,19.8,522.2,0.19,4.17,tp 0.68842,IS
408,AUDUSD,Sell,20.01.2023 19:15:00,0.69567,0.1,20.01.2023 23:45:00,0.69679,4h 30m,-11.7,409,-0.5,-11.7,409,-11.2,511,-0.11,4.06,Strategy 6.25.174,IS
410,AUDUSD,Sell,23.01.2023 19:30:00,0.70239,0.1,23.01.2023 23:45:00,0.7027,4h 15m,-3.6,405.4,-0.5,-3.6,405.4,-3.1,507.9,-0.03,4.02,Strategy 6.25.174,IS
412,AUDUSD,Sell,24.01.2023 17:45:00,0.70456,0.1,24.01.2023 23:45:00,0.70419,6h 0m,3.2,408.6,-0.5,3.2,408.6,3.7,511.6,0.03,4.05,Strategy 6.25.174,IS
414,AUDUSD,Sell,25.01.2023 03:15:00,0.70803,0.1,25.01.2023 23:45:00,0.71053,20h 30m,-25.5,383.1,-0.5,-25.5,383.1,-25,486.6,-0.24,3.81,Strategy 6.25.174,IS
416,AUDUSD,Sell,02.02.2023 01:00:00,0.71319,0.1,02.02.2023 16:41:40,0.71112,15h 41m,20.2,403.3,-0.5,20.2,403.3,20.7,507.3,0.19,4,tp 0.71112,IS
418,AUDUSD,Sell,06.02.2023 06:45:00,0.6946,0.1,06.02.2023 09:02:40,0.69286,2h 17m,16.9,420.2,-0.5,16.9,420.2,17.4,524.7,0.16,4.17,tp 0.69286,IS
420,AUDUSD,Sell,08.02.2023 03:15:00,0.69663,0.1,08.02.2023 04:24:40,0.69503,1h 9m,15.5,435.7,-0.5,15.5,435.7,16,540.7,0.15,4.32,tp 0.69503,IS
422,AUDUSD,Sell,13.02.2023 17:00:00,0.69526,0.1,13.02.2023 23:45:00,0.69656,6h 45m,-13.5,422.2,-0.5,-13.5,422.2,-13,527.7,-0.13,4.19,Strategy 6.25.174,IS
424,AUDUSD,Sell,17.02.2023 17:45:00,0.68566,0.1,17.02.2023 23:45:00,0.68793,6h 0m,-23.2,399,-0.5,-23.2,399,-22.7,505,-0.22,3.96,Strategy 6.25.174,IS
426,AUDUSD,Sell,22.02.2023 14:30:00,0.68389,0.1,22.02.2023 15:49:40,0.68243,1h 19m,14.1,413.1,-0.5,14.1,413.1,14.6,519.6,0.14,4.1,tp 0.68243,IS
428,AUDUSD,Sell,27.02.2023 17:30:00,0.67401,0.1,27.02.2023 17:43:40,0.67235,13m 40s,16.1,429.2,-0.5,16.1,429.2,16.6,536.2,0.15,4.25,tp 0.67235,IS
430,AUDUSD,Sell,28.02.2023 18:15:00,0.67525,0.1,28.02.2023 21:59:40,0.67341,3h 44m,17.9,447.1,-0.5,17.9,447.1,18.4,554.6,0.17,4.43,tp 0.67341,IS
432,AUDUSD,Sell,01.03.2023 10:00:00,0.67678,0.1,01.03.2023 10:45:40,0.67546,45m 40s,12.7,459.8,-0.5,12.7,459.8,13.2,567.8,0.12,4.55,tp 0.67546,IS
434,AUDUSD,Sell,09.03.2023 16:15:00,0.66251,0.1,09.03.2023 18:08:40,0.66118,1h 53m,12.8,472.6,-0.5,12.8,472.6,13.3,581.1,0.12,4.67,tp 0.66118,IS
436,AUDUSD,Sell,10.03.2023 09:45:00,0.65967,0.1,10.03.2023 10:16:40,0.65836,31m 40s,12.6,485.2,-0.5,12.6,485.2,13.1,594.2,0.12,4.79,tp 0.65836,IS
438,AUDUSD,Sell,13.03.2023 01:30:00,0.66257,0.1,13.03.2023 04:22:40,0.66047,2h 52m,20.5,505.7,-0.5,20.5,505.7,21,615.2,0.2,4.99,tp 0.66047,IS
440,AUDUSD,Sell,14.03.2023 16:30:00,0.66867,0.1,14.03.2023 18:57:40,0.66633,2h 27m,22.9,528.6,-0.5,22.9,528.6,23.4,638.6,0.22,5.2,tp 0.66633,IS
442,AUDUSD,Sell,23.03.2023 05:30:00,0.6724,0.1,23.03.2023 15:39:20,0.67087,10h 9m,14.8,543.4,-0.5,14.8,543.4,15.3,653.9,0.14,5.34,tp 0.67087,IS
444,AUDUSD,Sell,28.03.2023 18:00:00,0.66982,0.1,28.03.2023 23:45:00,0.67074,5h 45m,-9.7,533.7,-0.5,-9.7,533.7,-9.2,644.7,-0.09,5.25,Strategy 6.25.174,IS
446,AUDUSD,Sell,29.03.2023 17:15:00,0.66939,0.1,29.03.2023 18:57:40,0.66796,1h 42m,13.8,547.5,-0.5,13.8,547.5,14.3,659,0.13,5.38,tp 0.66796,IS
448,AUDUSD,Sell,30.03.2023 11:45:00,0.67106,0.1,30.03.2023 12:47:40,0.66988,1h 2m,11.3,558.8,-0.5,11.3,558.8,11.8,670.8,0.11,5.49,tp 0.66988,IS
450,AUDUSD,Sell,03.04.2023 13:30:00,0.67144,0.1,03.04.2023 14:53:40,0.67575,1h 23m,-43.6,515.2,-0.5,-43.6,515.2,-43.1,627.7,-0.41,5.08,sl 0.67575,IS
452,AUDUSD,Sell,11.04.2023 05:00:00,0.66547,0.1,11.04.2023 23:45:00,0.66531,18h 45m,1.1,516.3,-0.5,1.1,516.3,1.6,629.3,0.01,5.09,Strategy 6.25.174,IS
454,AUDUSD,Sell,12.04.2023 16:15:00,0.67089,0.1,12.04.2023 16:44:40,0.66908,29m 40s,17.6,533.9,-0.5,17.6,533.9,18.1,647.4,0.17,5.25,tp 0.66908,IS
456,AUDUSD,Sell,13.04.2023 05:00:00,0.67154,0.1,13.04.2023 08:36:20,0.67029,3h 36m,12,545.9,-0.5,12,545.9,12.5,659.9,0.11,5.37,tp 0.67029,IS
458,AUDUSD,Sell,18.04.2023 11:45:00,0.67362,0.1,18.04.2023 16:18:20,0.67249,4h 33m,10.8,556.7,-0.5,10.8,556.7,11.3,671.2,0.1,5.47,tp 0.67249,IS
460,AUDUSD,Sell,20.04.2023 16:15:00,0.67487,0.1,20.04.2023 22:36:40,0.67336,6h 21m,14.6,571.3,-0.5,14.6,571.3,15.1,686.3,0.14,5.61,tp 0.67336,IS
462,AUDUSD,Sell,21.04.2023 16:45:00,0.67062,0.1,21.04.2023 16:45:40,0.66954,40s,10.3,581.6,-0.5,10.3,581.6,10.8,697.1,0.1,5.71,tp 0.66954,IS
464,AUDUSD,Sell,24.04.2023 12:30:00,0.66934,0.1,24.04.2023 12:57:20,0.66824,27m 20s,10.5,592.1,-0.5,10.5,592.1,11,708.1,0.1,5.81,tp 0.66824,IS
466,AUDUSD,Sell,27.04.2023 10:00:00,0.6627,0.1,27.04.2023 10:27:40,0.66162,27m 40s,10.3,602.4,-0.5,10.3,602.4,10.8,718.9,0.1,5.9,tp 0.66162,IS
468,AUDUSD,Sell,02.05.2023 07:45:00,0.66894,0.1,02.05.2023 17:49:40,0.6672,10h 4m,16.9,619.3,-0.5,16.9,619.3,17.4,736.3,0.16,6.06,tp 0.66720,IS
470,AUDUSD,Sell,03.05.2023 19:30:00,0.66809,0.1,03.05.2023 21:35:20,0.66689,2h 5m,11.5,630.8,-0.5,11.5,630.8,12,748.3,0.11,6.17,tp 0.66689,IS
472,AUDUSD,Sell,04.05.2023 05:00:00,0.66731,0.1,04.05.2023 16:48:40,0.66577,11h 48m,14.9,645.7,-0.5,14.9,645.7,15.4,763.7,0.14,6.31,tp 0.66577,IS
474,AUDUSD,Sell,10.05.2023 16:15:00,0.68069,0.1,10.05.2023 16:35:40,0.67897,20m 40s,16.7,662.4,-0.5,16.7,662.4,17.2,780.9,0.16,6.47,tp 0.67897,IS
476,AUDUSD,Sell,15.05.2023 10:30:00,0.66872,0.1,15.05.2023 17:10:40,0.66764,6h 40m,10.3,672.7,-0.5,10.3,672.7,10.8,791.7,0.1,6.56,tp 0.66764,IS
478,AUDUSD,Sell,17.05.2023 16:30:00,0.6666,0.1,17.05.2023 16:57:40,0.66529,27m 40s,12.6,685.3,-0.5,12.6,685.3,13.1,804.8,0.12,6.68,tp 0.66529,IS
480,AUDUSD,Sell,19.05.2023 09:30:00,0.66527,0.1,19.05.2023 23:45:00,0.66501,14h 15m,2.1,687.4,-0.5,2.1,687.4,2.6,807.4,0.02,6.7,Strategy 6.25.174,IS
482,AUDUSD,Sell,30.05.2023 13:00:00,0.65447,0.1,30.05.2023 16:01:40,0.6532,3h 1m,12.2,699.6,-0.5,12.2,699.6,12.7,820.1,0.11,6.82,tp 0.65320,IS
484,AUDUSD,Sell,01.06.2023 01:00:00,0.65014,0.1,01.06.2023 04:07:40,0.64906,3h 7m,10.3,709.9,-0.5,10.3,709.9,10.8,830.9,0.1,6.91,tp 0.64906,IS
486,AUDUSD,Sell,02.06.2023 16:30:00,0.66302,0.1,02.06.2023 17:23:40,0.66148,53m 40s,14.9,724.8,-0.5,14.9,724.8,15.4,846.3,0.14,7.05,tp 0.66148,IS
488,AUDUSD,Sell,05.06.2023 17:45:00,0.66251,0.1,05.06.2023 23:45:00,0.66176,6h 0m,7,731.8,-0.5,7,731.8,7.5,853.8,0.07,7.12,Strategy 6.25.174,IS
490,AUDUSD,Sell,06.06.2023 09:45:00,0.66695,0.1,06.06.2023 12:49:40,0.66526,3h 4m,16.4,748.2,-0.5,16.4,748.2,16.9,870.7,0.15,7.27,tp 0.66526,IS
492,AUDUSD,Sell,08.06.2023 18:45:00,0.67111,0.1,08.06.2023 23:45:00,0.67153,5h 0m,-4.7,743.5,-0.5,-4.7,743.5,-4.2,866.5,-0.04,7.23,Strategy 6.25.174,IS
494,AUDUSD,Sell,09.06.2023 16:45:00,0.67336,0.1,09.06.2023 23:45:00,0.67436,7h 0m,-10.5,733,-0.5,-10.5,733,-10,856.5,-0.1,7.13,Strategy 6.25.174,IS
496,AUDUSD,Sell,13.06.2023 06:30:00,0.67592,0.1,13.06.2023 15:30:40,0.67928,9h 0m,-34.1,698.9,-0.5,-34.1,698.9,-33.6,822.9,-0.32,6.81,sl 0.67928,IS
498,AUDUSD,Sell,14.06.2023 19:00:00,0.68307,0.1,14.06.2023 20:29:40,0.68198,1h 29m,10.4,709.3,-0.5,10.4,709.3,10.9,833.8,0.1,6.91,tp 0.68198,IS
500,AUDUSD,Sell,15.06.2023 08:00:00,0.6807,0.1,15.06.2023 15:07:40,0.67921,7h 7m,14.4,723.7,-0.5,14.4,723.7,14.9,848.7,0.13,7.04,tp 0.67921,IS
502,AUDUSD,Sell,21.06.2023 19:00:00,0.67801,0.1,21.06.2023 23:45:30,0.6797,4h 45m,-17.4,706.3,-0.5,-17.4,706.3,-16.9,831.8,-0.16,6.88,Strategy 6.25.174,IS
504,AUDUSD,Sell,27.06.2023 06:30:00,0.67175,0.1,27.06.2023 10:30:40,0.67061,4h 0m,10.9,717.2,-0.5,10.9,717.2,11.4,843.2,0.1,6.98,tp 0.67061,IS
506,AUDUSD,Sell,29.06.2023 18:30:00,0.66336,0.1,29.06.2023 20:58:40,0.66176,2h 28m,15.5,732.7,-0.5,15.5,732.7,16,859.2,0.14,7.13,tp 0.66176,IS
508,AUDUSD,Sell,30.06.2023 15:45:00,0.6646,0.1,30.06.2023 23:45:00,0.66643,8h 0m,-18.8,713.9,-0.5,-18.8,713.9,-18.3,840.9,-0.18,6.95,Strategy 6.25.174,IS
