position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
22,EURUSD,SELL,2021-08-02 10:00:00+00:00,2021-08-02 23:45:00+00:00,1.18829,1.18768,-0.0006099999999999994,0.1,0.1,5.6,0.0,-0.5,5.1,,Strategy 6.6.111,22,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
24,EURUSD,SELL,2021-08-03 08:00:00+00:00,2021-08-03 13:46:40+00:00,1.18804,1.18955,0.0015100000000001224,0.1,0.1,-15.6,0.0,-0.5,-16.1,,[sl 1.18955],24,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
26,EURUSD,SELL,2021-08-04 06:00:00+00:00,2021-08-04 14:46:40+00:00,1.18736,1.18698,-0.00038000000000004697,0.1,0.1,3.3,0.0,-0.5,2.8,,[sl 1.18698],26,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
28,EURUSD,SELL,2021-08-05 10:30:00+00:00,2021-08-05 14:20:40+00:00,1.18471,1.1855,0.0007900000000000684,0.1,0.1,-8.4,0.0,-0.5,-8.9,,[sl 1.18550],28,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
30,EURUSD,SELL,2021-08-09 08:00:00+00:00,2021-08-09 23:45:00+00:00,1.17632,1.17365,-0.00266999999999995,0.1,0.1,26.2,0.0,-0.5,25.7,,Strategy 6.6.111,30,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
32,EURUSD,SELL,2021-08-11 06:00:00+00:00,2021-08-11 15:30:40+00:00,1.17252,1.1728,0.000280000000000058,0.1,0.1,-3.3,0.0,-0.5,-3.8,,[sl 1.17280],32,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
34,EURUSD,SELL,2021-08-13 04:45:00+00:00,2021-08-13 12:40:40+00:00,1.17406,1.17519,0.0011299999999998533,0.1,0.1,-11.8,0.0,-0.5,-12.3,,[sl 1.17519],34,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
36,EURUSD,SELL,2021-08-17 11:15:00+00:00,2021-08-17 23:45:30+00:00,1.17797,1.17092,-0.007050000000000001,0.1,0.1,70.0,0.0,-0.5,69.5,,Strategy 6.6.111,36,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
38,EURUSD,SELL,2021-08-18 05:30:00+00:00,2021-08-18 10:28:40+00:00,1.17191,1.17338,0.0014700000000000824,0.1,0.1,-15.2,0.0,-0.5,-15.7,,[sl 1.17338],38,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
40,EURUSD,SELL,2021-08-19 11:30:00+00:00,2021-08-19 23:45:00+00:00,1.16935,1.16823,-0.0011199999999997878,0.1,0.1,10.7,0.0,-0.5,10.2,,Strategy 6.6.111,40,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
42,EURUSD,SELL,2021-08-20 04:30:00+00:00,2021-08-20 18:53:40+00:00,1.16852,1.16909,0.0005699999999999594,0.1,0.1,-6.2,0.0,-0.5,-6.7,,[sl 1.16909],42,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
44,EURUSD,SELL,2021-08-23 04:30:00+00:00,2021-08-23 23:45:00+00:00,1.17074,1.17501,0.004270000000000218,0.1,0.1,-43.2,0.0,-0.5,-43.7,,Strategy 6.6.111,44,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
46,EURUSD,SELL,2021-08-24 15:45:00+00:00,2021-08-24 17:03:40+00:00,1.17474,1.17621,0.0014700000000000824,0.1,0.1,-15.2,0.0,-0.5,-15.7,,[sl 1.17621],46,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
48,EURUSD,SELL,2021-08-25 11:30:00+00:00,2021-08-25 16:58:40+00:00,1.17565,1.17538,-0.00026999999999999247,0.1,0.1,2.2,0.0,-0.5,1.7000000000000002,,[sl 1.17538],48,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
50,EURUSD,SELL,2021-08-26 13:15:00+00:00,2021-08-26 23:45:00+00:00,1.17785,1.17569,-0.002160000000000162,0.1,0.1,21.1,0.0,-0.5,20.6,,Strategy 6.6.111,50,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
52,EURUSD,SELL,2021-08-27 07:00:00+00:00,2021-08-27 10:07:20+00:00,1.17596,1.17759,0.0016300000000000203,0.1,0.1,-16.8,0.0,-0.5,-17.3,,[sl 1.17759],52,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
54,EURUSD,SELL,2021-08-30 04:00:00+00:00,2021-08-30 23:45:30+00:00,1.18048,1.18024,-0.00024000000000001798,0.1,0.1,1.9,0.0,-0.5,1.4,,Strategy 6.6.111,54,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
56,EURUSD,SELL,2021-08-31 04:30:00+00:00,2021-08-31 23:45:00+00:00,1.18049,1.18134,0.0008500000000000174,0.1,0.1,-9.0,0.0,-0.5,-9.5,,Strategy 6.6.111,56,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
58,EURUSD,SELL,2021-09-01 10:00:00+00:00,2021-09-01 12:34:40+00:00,1.18092,1.18221,0.0012900000000000134,0.1,0.1,-13.4,0.0,-0.5,-13.9,,[sl 1.18221],58,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
60,EURUSD,SELL,2021-09-02 03:15:00+00:00,2021-09-02 10:32:40+00:00,1.18457,1.18528,0.0007099999999999884,0.1,0.1,-7.6,0.0,-0.5,-8.1,,[sl 1.18528],60,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
62,EURUSD,SELL,2021-09-03 03:15:00+00:00,2021-09-03 15:30:40+00:00,1.18775,1.18893,0.0011799999999999589,0.1,0.1,-12.3,0.0,-0.5,-12.8,,[sl 1.18893],62,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
64,EURUSD,SELL,2021-09-07 03:00:00+00:00,2021-09-07 10:35:40+00:00,1.18734,1.18852,0.0011799999999999589,0.1,0.1,-12.3,0.0,-0.5,-12.8,,[sl 1.18852],64,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
66,EURUSD,SELL,2021-09-08 04:45:00+00:00,2021-09-08 18:52:20+00:00,1.18511,1.18255,-0.0025600000000001177,0.1,0.1,25.1,0.0,-0.5,24.6,,[sl 1.18255],66,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
68,EURUSD,SELL,2021-09-09 05:15:00+00:00,2021-09-09 11:13:40+00:00,1.18238,1.18334,0.0009600000000000719,0.1,0.1,-10.1,0.0,-0.5,-10.6,,[sl 1.18334],68,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
70,EURUSD,SELL,2021-09-10 06:00:00+00:00,2021-09-10 10:38:40+00:00,1.18324,1.18479,0.0015499999999999403,0.1,0.1,-16.0,0.0,-0.5,-16.5,,[sl 1.18479],70,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
72,EURUSD,SELL,2021-09-13 16:45:00+00:00,2021-09-13 23:45:00+00:00,1.17957,1.18156,0.0019899999999999363,0.1,0.1,-20.4,0.0,-0.5,-20.9,,Strategy 6.6.111,72,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
74,EURUSD,SELL,2021-09-17 07:30:00+00:00,2021-09-17 23:45:00+00:00,1.1773,1.17306,-0.0042400000000000215,0.1,0.1,41.9,0.0,-0.5,41.4,,Strategy 6.6.111,74,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
76,EURUSD,SELL,2021-09-20 18:15:00+00:00,2021-09-20 23:45:30+00:00,1.1735,1.17323,-0.00026999999999999247,0.1,0.1,2.2,0.0,-0.5,1.7000000000000002,,Strategy 6.6.111,76,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
78,EURUSD,SELL,2021-09-21 05:00:00+00:00,2021-09-21 13:17:40+00:00,1.17389,1.17441,0.0005199999999998539,0.1,0.1,-5.7,0.0,-0.5,-6.2,,[sl 1.17441],78,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
80,EURUSD,SELL,2021-09-22 10:15:00+00:00,2021-09-22 17:16:40+00:00,1.1731,1.17465,0.0015499999999999403,0.1,0.1,-16.0,0.0,-0.5,-16.5,,[sl 1.17465],80,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
82,EURUSD,SELL,2021-09-23 06:15:00+00:00,2021-09-23 23:45:00+00:00,1.17027,1.1744,0.004130000000000189,0.1,0.1,-41.8,0.0,-0.5,-42.3,,Strategy 6.6.111,82,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
84,EURUSD,SELL,2021-09-28 08:00:00+00:00,2021-09-28 14:47:40+00:00,1.16987,1.16969,-0.000180000000000069,0.1,0.1,1.3,0.0,-0.5,0.8,,[sl 1.16969],84,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
86,EURUSD,SELL,2021-10-01 10:00:00+00:00,2021-10-01 14:34:40+00:00,1.15878,1.15982,0.001040000000000152,0.1,0.1,-10.9,0.0,-0.5,-11.4,,[sl 1.15982],86,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
88,EURUSD,SELL,2021-10-04 01:15:00+00:00,2021-10-04 09:46:20+00:00,1.16049,1.16084,0.0003500000000000725,0.1,0.1,-4.0,0.0,-0.5,-4.5,,[sl 1.16084],88,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
90,EURUSD,SELL,2021-10-05 18:30:00+00:00,2021-10-05 23:45:00+00:00,1.16102,1.15975,-0.0012699999999998823,0.1,0.1,12.2,0.0,-0.5,11.7,,Strategy 6.6.111,90,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
92,EURUSD,SELL,2021-10-07 09:45:00+00:00,2021-10-07 23:45:00+00:00,1.15673,1.15543,-0.0013000000000000789,0.1,0.1,12.5,0.0,-0.5,12.0,,Strategy 6.6.111,92,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
94,EURUSD,SELL,2021-10-08 12:15:00+00:00,2021-10-08 15:30:40+00:00,1.15607,1.1575,0.0014300000000000423,0.1,0.1,-14.8,0.0,-0.5,-15.3,,[sl 1.15750],94,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
96,EURUSD,SELL,2021-10-11 09:30:00+00:00,2021-10-11 14:27:40+00:00,1.15811,1.15701,-0.0010999999999998789,0.1,0.1,10.5,0.0,-0.5,10.0,,[sl 1.15701],96,6.6.111,IS,listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_18_6.6.111_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT
