position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio
22,EURUSD,SELL,2021-08-19 11:00:00+00:00,2021-08-19 23:45:00+00:00,1.16829,1.16823,-5.999999999994898e-05,0.1,0.1,0.1,0.0,-0.5,-0.4,,Strategy 1.42.105,22,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
24,EURUSD,SELL,2021-08-23 11:45:00+00:00,2021-08-23 13:36:40+00:00,1.17314,1.17207,-0.0010700000000001,0.1,0.1,10.2,0.0,-0.5,9.7,,[tp 1.17207],24,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
26,EURUSD,SELL,2021-08-24 08:15:00+00:00,2021-08-24 10:41:20+00:00,1.17436,1.17382,-0.0005399999999999,0.1,0.1,4.9,0.0,-0.5,4.4,,[tp 1.17382],26,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
28,EURUSD,SELL,2021-08-31 14:00:00+00:00,2021-08-31 16:09:40+00:00,1.18335,1.18243,-0.0009199999999998,0.1,0.1,8.7,0.0,-0.5,8.2,,[tp 1.18243],28,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
30,EURUSD,SELL,2021-09-02 03:15:00+00:00,2021-09-02 06:30:30+00:00,1.18457,1.18398,-0.0005899999999998,0.1,0.1,5.4,0.0,-0.5,4.9,,[tp 1.18398],30,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
32,EURUSD,SELL,2021-09-03 03:15:00+00:00,2021-09-03 12:57:40+00:00,1.18775,1.18723,-0.00052,0.1,0.1,4.7,0.0,-0.5,4.2,,[tp 1.18723],32,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
34,EURUSD,SELL,2021-09-09 05:15:00+00:00,2021-09-09 07:35:40+00:00,1.18238,1.18175,-0.0006299999999999,0.1,0.1,5.8,0.0,-0.5,5.3,,[tp 1.18175],34,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
36,EURUSD,SELL,2021-09-13 17:00:00+00:00,2021-09-13 23:45:00+00:00,1.18001,1.18156,0.0015499999999999,0.1,0.1,-16.0,0.0,-0.5,-16.5,,Strategy 1.42.105,36,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
38,EURUSD,SELL,2021-09-17 06:15:00+00:00,2021-09-17 12:54:20+00:00,1.17689,1.17909,0.0021999999999999,0.1,0.1,-22.5,0.0,-0.5,-23.0,,[sl 1.17909],38,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
40,EURUSD,SELL,2021-09-20 18:15:00+00:00,2021-09-20 23:45:30+00:00,1.1735,1.17323,-0.0002699999999999,0.1,0.1,2.2,0.0,-0.5,1.7000000000000002,,Strategy 1.42.105,40,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
42,EURUSD,SELL,2021-09-23 06:15:00+00:00,2021-09-23 12:13:40+00:00,1.17027,1.17359,0.0033199999999999,0.1,0.1,-33.7,0.0,-0.5,-34.2,,[sl 1.17359],42,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
44,EURUSD,SELL,2021-09-28 08:00:00+00:00,2021-09-28 09:20:40+00:00,1.16987,1.1693,-0.0005699999999999,0.1,0.1,5.2,0.0,-0.5,4.7,,[tp 1.16930],44,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
46,EURUSD,SELL,2021-09-30 03:00:00+00:00,2021-09-30 13:21:40+00:00,1.16015,1.15933,-0.00082,0.1,0.1,7.7,0.0,-0.5,7.2,,[tp 1.15933],46,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
48,EURUSD,SELL,2021-10-01 09:45:00+00:00,2021-10-01 13:08:40+00:00,1.15811,1.15728,-0.0008299999999998,0.1,0.1,7.8,0.0,-0.5,7.3,,[tp 1.15728],48,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
50,EURUSD,SELL,2021-10-07 09:45:00+00:00,2021-10-07 11:48:40+00:00,1.15673,1.15601,-0.00072,0.1,0.1,6.7,0.0,-0.5,6.2,,[tp 1.15601],50,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
52,EURUSD,SELL,2021-10-19 12:00:00+00:00,2021-10-19 15:23:40+00:00,1.166,1.16492,-0.0010799999999999,0.1,0.1,10.3,0.0,-0.5,9.8,,[tp 1.16492],52,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
54,EURUSD,SELL,2021-10-22 04:15:00+00:00,2021-10-22 17:13:40+00:00,1.16283,1.16494,0.00211,0.1,0.1,-21.6,0.0,-0.5,-22.1,,[sl 1.16494],54,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
56,EURUSD,SELL,2021-10-26 11:30:00+00:00,2021-10-26 17:54:40+00:00,1.16084,1.15993,-0.0009100000000001,0.1,0.1,8.6,0.0,-0.5,8.1,,[tp 1.15993],56,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
58,EURUSD,SELL,2021-10-27 03:45:00+00:00,2021-10-27 11:30:40+00:00,1.16019,1.15952,-0.0006699999999999,0.1,0.1,6.2,0.0,-0.5,5.7,,[tp 1.15952],58,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
60,EURUSD,SELL,2021-10-29 02:45:00+00:00,2021-10-29 04:36:40+00:00,1.16857,1.16759,-0.0009800000000002,0.1,0.1,9.3,0.0,-0.5,8.8,,[tp 1.16759],60,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
62,EURUSD,SELL,2021-11-01 11:30:00+00:00,2021-11-01 21:21:40+00:00,1.15696,1.16031,0.0033499999999999,0.1,0.1,-34.0,0.0,-0.5,-34.5,,[sl 1.16031],62,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
64,EURUSD,SELL,2021-11-04 16:00:00+00:00,2021-11-04 17:05:40+00:00,1.15622,1.15496,-0.00126,0.1,0.1,12.1,0.0,-0.5,11.6,,[tp 1.15496],64,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
66,EURUSD,SELL,2021-11-05 08:00:00+00:00,2021-11-05 09:05:40+00:00,1.15574,1.15505,-0.00069,0.1,0.1,6.4,0.0,-0.5,5.9,,[tp 1.15505],66,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
68,EURUSD,SELL,2021-11-12 07:45:00+00:00,2021-11-12 16:31:40+00:00,1.14427,1.14364,-0.0006299999999999,0.1,0.1,5.8,0.0,-0.5,5.3,,[tp 1.14364],68,1.18192,IS,listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\EURUSD\listOfTrades_EURUSD_11_1.42.105_SELL_M15.csv,DEMO_ACCOUNT,EURUSD,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,,,,,,,,,,,,,,,,,,,,,,2022-01-27 09:15:00+00:00,2026-04-02 19:00:00+00:00,,,unavailable,before_ohlc_history_start,,
