Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
248,GBPJPY,Buy,16.02.2022 06:15:00,156.673,0.1,16.02.2022 23:45:00,156.816,17h 30m,11.89,-563.4,-0.5,11.89,-563.4,14.3,-545.5,0.13,-5.6,Strategy_4_17_131,IS
250,GBPJPY,Buy,17.02.2022 06:00:00,156.137,0.1,17.02.2022 23:45:00,156.48,17h 45m,29.34,-534.06,-0.5,29.34,-534.06,34.3,-511.2,0.31,-5.29,Strategy_4_17_131,IS
252,GBPJPY,Buy,18.02.2022 11:15:00,156.883,0.1,18.02.2022 23:45:00,156.467,12h 30m,-36.66,-570.72,-0.5,-36.66,-570.72,-41.6,-552.8,-0.39,-5.67,Strategy_4_17_131,IS
254,GBPJPY,Buy,21.02.2022 10:45:00,156.639,0.1,21.02.2022 23:45:00,156.074,13h 0m,-49.74,-620.46,-0.5,-49.74,-620.46,-56.5,-609.3,-0.53,-6.2,Strategy_4_17_131,IS
256,GBPJPY,Buy,22.02.2022 19:15:00,156.216,0.1,22.02.2022 23:45:00,156.361,4h 30m,12.1,-608.36,-0.5,12.1,-608.36,14.5,-594.8,0.13,-6.07,Strategy_4_17_131,IS
258,GBPJPY,Buy,23.02.2022 06:00:00,156.356,0.1,23.02.2022 23:45:00,155.771,17h 45m,-51.36,-659.72,-0.5,-51.36,-659.72,-58.5,-653.3,-0.55,-6.62,Strategy_4_17_131,IS
260,GBPJPY,Buy,25.02.2022 06:30:00,154.773,0.1,25.02.2022 23:45:00,154.977,17h 15m,17.16,-642.56,-0.5,17.16,-642.56,20.4,-632.9,0.18,-6.44,Strategy_4_17_131,IS
262,GBPJPY,Buy,28.02.2022 06:00:00,154.223,0.1,28.02.2022 23:45:00,154.281,17h 45m,4.55,-638.01,-0.5,4.55,-638.01,5.8,-627.1,0.05,-6.39,Strategy_4_17_131,IS
264,GBPJPY,Buy,02.03.2022 17:15:00,153.834,0.1,02.03.2022 20:54:20,154.684,3h 39m,73.04,-564.97,-0.5,73.04,-564.97,85,-542.1,0.78,-5.61,tp 154.684,IS
266,GBPJPY,Buy,03.03.2022 07:00:00,155.049,0.1,03.03.2022 18:14:40,154.049,11h 14m,-87.02,-651.99,-0.5,-87.02,-651.99,-100,-642.1,-0.92,-6.53,sl 154.049,IS
268,GBPJPY,Buy,07.03.2022 16:00:00,151.861,0.1,07.03.2022 23:45:00,151.117,7h 45m,-65.02,-717.01,-0.5,-65.02,-717.01,-74.4,-716.5,-0.7,-7.22,Strategy_4_17_131,IS
270,GBPJPY,Buy,08.03.2022 06:30:00,151.529,0.1,08.03.2022 23:45:00,151.483,17h 15m,-4.48,-721.49,-0.5,-4.48,-721.49,-4.6,-721.1,-0.05,-7.27,Strategy_4_17_131,IS
272,GBPJPY,Buy,09.03.2022 06:00:00,151.852,0.1,09.03.2022 12:34:40,152.702,6h 34m,72.86,-648.63,-0.5,72.86,-648.63,85,-636.1,0.79,-6.49,tp 152.702,IS
274,GBPJPY,Buy,10.03.2022 06:15:00,152.902,0.1,10.03.2022 22:27:40,151.902,16h 12m,-86.66,-735.29,-0.5,-86.66,-735.29,-100,-736.1,-0.93,-7.41,sl 151.902,IS
276,GBPJPY,Buy,11.03.2022 14:00:00,153.22,0.1,11.03.2022 23:45:00,152.85,9h 45m,-32.05,-767.34,-0.5,-32.05,-767.34,-37,-773.1,-0.35,-7.76,Strategy_4_17_131,IS
278,GBPJPY,Buy,14.03.2022 06:15:00,153.309,0.1,14.03.2022 15:44:40,154.159,9h 29m,71.58,-695.76,-0.5,71.58,-695.76,85,-688.1,0.78,-6.98,tp 154.159,IS
280,GBPJPY,Buy,15.03.2022 07:30:00,154.341,0.1,15.03.2022 11:30:40,153.341,4h 0m,-85.35,-781.11,-0.5,-85.35,-781.11,-100,-788.1,-0.92,-7.9,sl 153.341,IS
282,GBPJPY,Buy,16.03.2022 06:00:00,154.28,0.1,16.03.2022 17:17:40,155.13,11h 17m,71.38,-709.73,-0.5,71.38,-709.73,85,-703.1,0.77,-7.13,tp 155.130,IS
284,GBPJPY,Buy,17.03.2022 06:15:00,156.094,0.1,17.03.2022 23:45:00,155.932,17h 30m,-14.16,-723.89,-0.5,-14.16,-723.89,-16.2,-719.3,-0.15,-7.28,Strategy_4_17_131,IS
286,GBPJPY,Buy,21.03.2022 06:45:00,156.867,0.1,21.03.2022 23:45:00,157.292,17h 0m,35.07,-688.82,-0.5,35.07,-688.82,42.5,-676.8,0.38,-6.9,Strategy_4_17_131,IS
288,GBPJPY,Buy,22.03.2022 08:30:00,158.064,0.1,22.03.2022 12:18:40,158.914,3h 48m,70.05,-618.77,-0.5,70.05,-618.77,85,-591.8,0.75,-6.15,tp 158.914,IS
290,GBPJPY,Buy,23.03.2022 06:00:00,160.839,0.1,23.03.2022 11:57:40,159.839,5h 57m,-83.2,-701.97,-0.5,-83.2,-701.97,-100,-691.8,-0.89,-7.04,sl 159.839,IS
292,GBPJPY,Buy,24.03.2022 18:30:00,160.838,0.1,24.03.2022 23:45:00,161.364,5h 15m,42.48,-659.49,-0.5,42.48,-659.49,52.6,-639.2,0.46,-6.58,Strategy_4_17_131,IS
294,GBPJPY,Buy,25.03.2022 06:15:00,160.72,0.1,25.03.2022 23:45:00,161.057,17h 30m,27.09,-632.4,-0.5,27.09,-632.4,33.7,-605.5,0.29,-6.29,Strategy_4_17_131,IS
296,GBPJPY,Buy,28.03.2022 06:45:00,161.778,0.1,28.03.2022 10:06:40,162.628,3h 21m,68.32,-564.08,-0.5,68.32,-564.08,85,-520.5,0.73,-5.56,tp 162.628,IS
298,GBPJPY,Buy,31.03.2022 06:00:00,160.302,0.1,31.03.2022 23:45:00,159.949,17h 45m,-29.5,-593.58,-0.5,-29.5,-593.58,-35.3,-555.8,-0.31,-5.87,Strategy_4_17_131,IS
300,GBPJPY,Buy,01.04.2022 07:15:00,160.925,0.1,01.04.2022 23:45:00,160.651,16h 30m,-22.86,-616.44,-0.5,-22.86,-616.44,-27.4,-583.2,-0.24,-6.12,Strategy_4_17_131,IS
302,GBPJPY,Buy,04.04.2022 10:30:00,160.937,0.1,04.04.2022 23:45:00,160.992,13h 15m,3.98,-612.46,-0.5,3.98,-612.46,5.5,-577.7,0.04,-6.07,Strategy_4_17_131,IS
304,GBPJPY,Buy,05.04.2022 13:45:00,161.331,0.1,05.04.2022 23:45:00,161.579,10h 0m,19.56,-592.9,-0.5,19.56,-592.9,24.8,-552.9,0.21,-5.87,Strategy_4_17_131,IS
306,GBPJPY,Buy,06.04.2022 06:15:00,161.917,0.1,06.04.2022 23:45:00,161.804,17h 30m,-9.63,-602.53,-0.5,-9.63,-602.53,-11.3,-564.2,-0.1,-5.97,Strategy_4_17_131,IS
308,GBPJPY,Buy,08.04.2022 07:15:00,161.928,0.1,08.04.2022 23:45:00,162.012,16h 30m,6.26,-596.27,-0.5,6.26,-596.27,8.4,-555.8,0.07,-5.9,Strategy_4_17_131,IS
310,GBPJPY,Buy,11.04.2022 06:45:00,162.515,0.1,11.04.2022 12:05:40,163.365,5h 20m,67.29,-528.98,-0.5,67.29,-528.98,85,-470.8,0.72,-5.19,tp 163.365,IS
312,GBPJPY,Buy,12.04.2022 06:00:00,163.304,0.1,12.04.2022 23:45:00,163.032,17h 45m,-22.19,-551.17,-0.5,-22.19,-551.17,-27.2,-498,-0.23,-5.42,Strategy_4_17_131,IS
314,GBPJPY,Buy,13.04.2022 12:15:00,163.963,0.1,13.04.2022 23:30:20,164.813,11h 15m,67.13,-484.04,-0.5,67.13,-484.04,85,-413,0.71,-4.71,tp 164.813,IS
316,GBPJPY,Buy,14.04.2022 06:00:00,164.565,0.1,14.04.2022 23:45:00,164.661,17h 45m,7.12,-476.92,-0.5,7.12,-476.92,9.6,-403.4,0.07,-4.63,Strategy_4_17_131,IS
318,GBPJPY,Buy,15.04.2022 10:30:00,165.211,0.1,15.04.2022 23:45:00,165.088,13h 15m,-10.23,-487.15,-0.5,-10.23,-487.15,-12.3,-415.7,-0.11,-4.74,Strategy_4_17_131,IS
320,GBPJPY,Buy,19.04.2022 06:15:00,165.981,0.1,19.04.2022 09:48:40,166.831,3h 33m,65.79,-421.36,-0.5,65.79,-421.36,85,-330.7,0.69,-4.05,tp 166.831,IS
322,GBPJPY,Buy,20.04.2022 06:15:00,167.248,0.1,20.04.2022 23:45:00,166.984,17h 30m,-21.15,-442.51,-0.5,-21.15,-442.51,-26.4,-357.1,-0.22,-4.27,Strategy_4_17_131,IS
324,GBPJPY,Buy,22.04.2022 06:15:00,167.435,0.1,22.04.2022 09:01:40,166.435,2h 46m,-78.67,-521.18,-0.5,-78.67,-521.18,-100,-457.1,-0.82,-5.09,sl 166.435,IS
326,GBPJPY,Buy,26.04.2022 07:45:00,163.419,0.1,26.04.2022 12:11:40,162.419,4h 26m,-78.74,-599.92,-0.5,-78.74,-599.92,-100,-557.1,-0.83,-5.92,sl 162.419,IS
328,GBPJPY,Buy,27.04.2022 12:00:00,160.424,0.1,27.04.2022 19:10:40,161.274,7h 10m,65.7,-534.22,-0.5,65.7,-534.22,85,-472.1,0.7,-5.23,tp 161.274,IS
330,GBPJPY,Buy,28.04.2022 06:45:00,162.125,0.1,28.04.2022 09:23:40,162.975,2h 38m,64.82,-469.4,-0.5,64.82,-469.4,85,-387.1,0.68,-4.54,tp 162.975,IS
332,GBPJPY,Buy,29.04.2022 06:45:00,163.114,0.1,29.04.2022 12:40:40,163.964,5h 55m,64.67,-404.73,-0.5,64.67,-404.73,85,-302.1,0.68,-3.86,tp 163.964,IS
334,GBPJPY,Buy,03.05.2022 16:15:00,163.001,0.1,03.05.2022 23:45:00,162.625,7h 30m,-29.39,-434.12,-0.5,-29.39,-434.12,-37.6,-339.7,-0.31,-4.17,Strategy_4_17_131,IS
336,GBPJPY,Buy,04.05.2022 12:45:00,162.651,0.1,04.05.2022 23:45:00,163.122,11h 0m,35.98,-398.14,-0.5,35.98,-398.14,47.1,-292.6,0.38,-3.79,Strategy_4_17_131,IS
338,GBPJPY,Buy,05.05.2022 06:00:00,162.704,0.1,05.05.2022 14:14:40,161.704,8h 14m,-77.58,-475.72,-0.5,-77.58,-475.72,-100,-392.6,-0.81,-4.6,sl 161.704,IS
340,GBPJPY,Buy,09.05.2022 07:00:00,160.965,0.1,09.05.2022 13:56:40,161.815,6h 56m,64.33,-411.39,-0.5,64.33,-411.39,85,-307.6,0.68,-3.93,tp 161.815,IS
342,GBPJPY,Buy,10.05.2022 12:00:00,160.488,0.1,10.05.2022 23:45:00,160.649,11h 45m,11.84,-399.55,-0.5,11.84,-399.55,16.1,-291.5,0.12,-3.8,Strategy_4_17_131,IS
344,GBPJPY,Buy,11.05.2022 06:00:00,160.824,0.1,11.05.2022 19:42:40,159.824,13h 42m,-77.42,-476.97,-0.5,-77.42,-476.97,-100,-391.5,-0.81,-4.61,sl 159.824,IS
346,GBPJPY,Buy,16.05.2022 06:15:00,157.807,0.1,16.05.2022 13:57:40,158.657,7h 42m,65.22,-411.75,-0.5,65.22,-411.75,85,-306.5,0.68,-3.92,tp 158.657,IS
348,GBPJPY,Buy,17.05.2022 06:00:00,159.414,0.1,17.05.2022 10:05:40,160.264,4h 5m,65.21,-346.54,-0.5,65.21,-346.54,85,-221.5,0.68,-3.24,tp 160.264,IS
350,GBPJPY,Buy,18.05.2022 06:00:00,161.147,0.1,18.05.2022 11:33:40,160.147,5h 33m,-77.89,-424.43,-0.5,-77.89,-424.43,-100,-321.5,-0.81,-4.05,sl 160.147,IS
352,GBPJPY,Buy,20.05.2022 06:00:00,159.376,0.1,20.05.2022 23:45:00,159.734,17h 45m,27.5,-396.93,-0.5,27.5,-396.93,35.8,-285.7,0.29,-3.76,Strategy_4_17_131,IS
354,GBPJPY,Buy,23.05.2022 06:30:00,159.502,0.1,23.05.2022 08:49:40,160.352,2h 19m,66.11,-330.82,-0.5,66.11,-330.82,85,-200.7,0.69,-3.07,tp 160.352,IS
356,GBPJPY,Buy,24.05.2022 06:15:00,160.423,0.1,24.05.2022 11:31:40,159.423,5h 16m,-78.97,-409.79,-0.5,-78.97,-409.79,-100,-300.7,-0.82,-3.89,sl 159.423,IS
358,GBPJPY,Buy,25.05.2022 12:15:00,158.898,0.1,25.05.2022 17:56:40,159.748,5h 41m,66.27,-343.52,-0.5,66.27,-343.52,85,-215.7,0.69,-3.2,tp 159.748,IS
360,GBPJPY,Buy,26.05.2022 06:00:00,160.336,0.1,26.05.2022 10:02:40,159.336,4h 2m,-79.31,-422.83,-0.5,-79.31,-422.83,-100,-315.7,-0.82,-4.02,sl 159.336,IS
362,GBPJPY,Buy,27.05.2022 06:45:00,160.4,0.1,27.05.2022 23:45:00,160.567,17h 0m,12.64,-410.19,-0.5,12.64,-410.19,16.7,-299,0.13,-3.89,Strategy_4_17_131,IS
364,GBPJPY,Buy,30.05.2022 06:00:00,160.594,0.1,30.05.2022 15:49:40,161.444,9h 49m,66.03,-344.16,-0.5,66.03,-344.16,85,-214,0.69,-3.2,tp 161.444,IS
366,GBPJPY,Buy,31.05.2022 06:00:00,161.692,0.1,31.05.2022 23:45:00,162.191,17h 45m,38.26,-305.9,-0.5,38.26,-305.9,49.9,-164.1,0.4,-2.8,Strategy_4_17_131,IS
368,GBPJPY,Buy,01.06.2022 06:00:00,162.549,0.1,02.06.2022 00:07:30,162.445,18h 7m,-7.39,-313.29,0.6,-7.39,-313.29,-10.4,-174.5,-0.08,-2.88,Strategy_4_17_131,IS
370,GBPJPY,Buy,02.06.2022 19:15:00,163.022,0.1,02.06.2022 23:45:00,163.304,4h 30m,21.22,-292.07,-0.5,21.22,-292.07,28.2,-146.3,0.22,-2.66,Strategy_4_17_131,IS
372,GBPJPY,Buy,03.06.2022 06:00:00,163.228,0.1,03.06.2022 17:00:40,164.078,11h 0m,64.64,-227.43,-0.5,64.64,-227.43,85,-61.3,0.67,-2,tp 164.078,IS
374,GBPJPY,Buy,06.06.2022 16:45:00,164.178,0.1,06.06.2022 18:59:40,165.028,2h 14m,64.11,-163.32,-0.5,64.11,-163.32,85,23.7,0.66,-1.34,tp 165.028,IS
376,GBPJPY,Buy,07.06.2022 06:00:00,165.765,0.1,07.06.2022 17:54:40,166.615,11h 54m,63.67,-99.65,-0.5,63.67,-99.65,85,108.7,0.65,-0.69,tp 166.615,IS
378,GBPJPY,Buy,08.06.2022 06:00:00,167.332,0.1,08.06.2022 14:23:40,168.182,8h 23m,62.98,-36.67,-0.5,62.98,-36.67,85,193.7,0.64,-0.06,tp 168.182,IS
380,GBPJPY,Buy,14.06.2022 09:15:00,163.946,0.1,14.06.2022 12:06:40,162.946,2h 51m,-75.03,-111.7,-0.5,-75.03,-111.7,-100,93.7,-0.75,-0.81,sl 162.946,IS
382,GBPJPY,Buy,15.06.2022 06:00:00,162.637,0.1,15.06.2022 23:45:00,162.77,17h 45m,9.45,-102.25,-0.5,9.45,-102.25,13.3,107,0.1,-0.71,Strategy_4_17_131,IS
384,GBPJPY,Buy,16.06.2022 06:15:00,163.573,0.1,16.06.2022 10:16:40,162.573,4h 1m,-74.77,-177.02,-0.5,-74.77,-177.02,-100,7,-0.76,-1.47,sl 162.573,IS
386,GBPJPY,Buy,17.06.2022 06:00:00,164.576,0.1,17.06.2022 10:22:20,165.426,4h 22m,62.68,-114.34,-0.5,62.68,-114.34,85,92,0.64,-0.83,tp 165.426,IS
388,GBPJPY,Buy,21.06.2022 12:00:00,166.56,0.1,21.06.2022 16:35:40,167.41,4h 35m,61.91,-52.43,-0.5,61.91,-52.43,85,177,0.63,-0.21,tp 167.410,IS
390,GBPJPY,Buy,22.06.2022 06:00:00,166.612,0.1,22.06.2022 23:45:00,167.055,17h 45m,32.02,-20.41,-0.5,32.02,-20.41,44.3,221.3,0.32,0.12,Strategy_4_17_131,IS
392,GBPJPY,Buy,24.06.2022 06:30:00,165.24,0.1,24.06.2022 12:34:40,166.09,6h 4m,62.47,42.06,-0.5,62.47,42.06,85,306.3,0.63,0.74,tp 166.090,IS
394,GBPJPY,Buy,27.06.2022 06:15:00,165.485,0.1,27.06.2022 10:25:40,166.335,4h 10m,62.4,104.46,-0.5,62.4,104.46,85,391.3,0.62,1.36,tp 166.335,IS
396,GBPJPY,Buy,28.06.2022 07:15:00,166.081,0.1,28.06.2022 23:45:00,165.961,16h 30m,-9.31,95.15,-0.5,-9.31,95.15,-12,379.3,-0.09,1.27,Strategy_4_17_131,IS
398,GBPJPY,Buy,04.07.2022 06:00:00,163.282,0.1,04.07.2022 10:24:40,164.132,4h 24m,62.28,157.43,-0.5,62.28,157.43,85,464.3,0.62,1.89,tp 164.132,IS
400,GBPJPY,Buy,05.07.2022 06:00:00,164.912,0.1,05.07.2022 11:18:40,163.912,5h 18m,-74.1,83.33,-0.5,-74.1,83.33,-100,364.3,-0.73,1.16,sl 163.912,IS
402,GBPJPY,Buy,07.07.2022 06:45:00,162.221,0.1,07.07.2022 11:07:20,163.071,4h 22m,61.93,145.26,-0.5,61.93,145.26,85,449.3,0.61,1.77,tp 163.071,IS
404,GBPJPY,Buy,08.07.2022 06:00:00,163.164,0.1,08.07.2022 10:43:40,162.164,4h 43m,-74.12,71.14,-0.5,-74.12,71.14,-100,349.3,-0.73,1.04,sl 162.164,IS
406,GBPJPY,Buy,11.07.2022 06:30:00,164.265,0.1,11.07.2022 17:19:40,163.265,10h 49m,-73.29,-2.15,-0.5,-73.29,-2.15,-100,249.3,-0.73,0.32,sl 163.265,IS
408,GBPJPY,Buy,13.07.2022 06:15:00,163.178,0.1,13.07.2022 17:56:40,164.028,11h 41m,61.47,59.32,-0.5,61.47,59.32,85,334.3,0.61,0.93,tp 164.028,IS
410,GBPJPY,Buy,14.07.2022 06:45:00,163.935,0.1,14.07.2022 10:31:40,164.785,3h 46m,60.69,120.01,-0.5,60.69,120.01,85,419.3,0.6,1.53,tp 164.785,IS
412,GBPJPY,Buy,15.07.2022 07:00:00,164.439,0.1,15.07.2022 23:45:00,164.401,16h 45m,-3.24,116.77,-0.5,-3.24,116.77,-3.8,415.5,-0.03,1.5,Strategy_4_17_131,IS
414,GBPJPY,Buy,18.07.2022 11:45:00,164.811,0.1,18.07.2022 13:02:40,165.661,1h 17m,60.99,177.76,-0.5,60.99,177.76,85,500.5,0.6,2.1,tp 165.661,IS
416,GBPJPY,Buy,19.07.2022 06:00:00,165.01,0.1,19.07.2022 17:58:40,165.86,11h 58m,61.17,238.93,-0.5,61.17,238.93,85,585.5,0.6,2.71,tp 165.860,IS
418,GBPJPY,Buy,20.07.2022 06:15:00,166.093,0.1,20.07.2022 23:45:00,165.636,17h 30m,-33.54,205.39,-0.5,-33.54,205.39,-45.7,539.8,-0.33,2.38,Strategy_4_17_131,IS
420,GBPJPY,Buy,25.07.2022 13:00:00,164.254,0.1,25.07.2022 23:45:00,164.637,10h 45m,27.53,232.92,-0.5,27.53,232.92,38.3,578.1,0.27,2.65,Strategy_4_17_131,IS
422,GBPJPY,Buy,26.07.2022 06:15:00,164.755,0.1,26.07.2022 14:42:40,163.755,8h 27m,-73.65,159.27,-0.5,-73.65,159.27,-100,478.1,-0.72,1.93,sl 163.755,IS
424,GBPJPY,Buy,27.07.2022 06:00:00,165.039,0.1,27.07.2022 21:53:40,165.889,15h 53m,61.73,221,-0.5,61.73,221,85,563.1,0.61,2.54,tp 165.889,IS
426,GBPJPY,Buy,28.07.2022 06:30:00,164.681,0.1,28.07.2022 15:46:40,163.681,9h 16m,-74.63,146.37,-0.5,-74.63,146.37,-100,463.1,-0.73,1.81,sl 163.681,IS
428,GBPJPY,Buy,01.08.2022 06:15:00,161.642,0.1,01.08.2022 23:45:00,161.282,17h 30m,-27.85,118.52,-0.5,-27.85,118.52,-36,427.1,-0.27,1.53,Strategy_4_17_131,IS
430,GBPJPY,Buy,03.08.2022 06:00:00,162.1,0.1,03.08.2022 17:15:40,162.95,11h 15m,62.77,181.29,-0.5,62.77,181.29,85,512.1,0.62,2.15,tp 162.950,IS
432,GBPJPY,Buy,04.08.2022 06:45:00,162.569,0.1,04.08.2022 11:53:40,163.419,5h 8m,62.76,244.05,-0.5,62.76,244.05,85,597.1,0.62,2.77,tp 163.419,IS
434,GBPJPY,Buy,08.08.2022 06:00:00,163.31,0.1,08.08.2022 23:45:00,163.066,17h 45m,-18.58,225.47,-0.5,-18.58,225.47,-24.4,572.7,-0.18,2.59,Strategy_4_17_131,IS
436,GBPJPY,Buy,12.08.2022 06:15:00,162.548,0.1,12.08.2022 23:45:00,162.005,17h 30m,-41.18,184.29,-0.5,-41.18,184.29,-54.3,518.4,-0.4,2.18,Strategy_4_17_131,IS
438,GBPJPY,Buy,16.08.2022 13:00:00,161.285,0.1,16.08.2022 15:54:40,162.135,2h 54m,62.62,246.91,-0.5,62.62,246.91,85,603.4,0.61,2.8,tp 162.135,IS
440,GBPJPY,Buy,17.08.2022 06:45:00,162.425,0.1,17.08.2022 11:35:20,163.275,4h 50m,62.58,309.49,-0.5,62.58,309.49,85,688.4,0.61,3.41,tp 163.275,IS
442,GBPJPY,Buy,19.08.2022 16:30:00,162.075,0.1,19.08.2022 23:45:00,161.868,7h 15m,-15.62,293.87,-0.5,-15.62,293.87,-20.7,667.7,-0.15,3.26,Strategy_4_17_131,IS
444,GBPJPY,Buy,22.08.2022 07:00:00,162.362,0.1,22.08.2022 10:52:40,161.362,3h 52m,-73.57,220.3,-0.5,-73.57,220.3,-100,567.7,-0.71,2.54,sl 161.362,IS
446,GBPJPY,Buy,24.08.2022 06:00:00,161.545,0.1,24.08.2022 23:45:00,161.744,17h 45m,14.01,234.31,-0.5,14.01,234.31,19.9,587.6,0.14,2.68,Strategy_4_17_131,IS
448,GBPJPY,Buy,25.08.2022 06:00:00,161.647,0.1,25.08.2022 23:45:00,161.578,17h 45m,-5.56,228.75,-0.5,-5.56,228.75,-6.9,580.7,-0.05,2.63,Strategy_4_17_131,IS
450,GBPJPY,Buy,26.08.2022 11:15:00,161.371,0.1,26.08.2022 16:26:40,162.221,5h 11m,61.76,290.51,-0.5,61.76,290.51,85,665.7,0.6,3.23,tp 162.221,IS
452,GBPJPY,Buy,29.08.2022 08:30:00,161.851,0.1,29.08.2022 23:45:00,162.36,15h 15m,36.19,326.7,-0.5,36.19,326.7,50.9,716.6,0.35,3.58,Strategy_4_17_131,IS
454,GBPJPY,Buy,30.08.2022 06:15:00,162.009,0.1,30.08.2022 23:45:00,161.77,17h 30m,-17.72,308.98,-0.5,-17.72,308.98,-23.9,692.7,-0.17,3.41,Strategy_4_17_131,IS
456,GBPJPY,Buy,01.09.2022 06:45:00,161.559,0.1,01.09.2022 23:45:00,161.823,17h 0m,18.33,327.31,-0.5,18.33,327.31,26.4,719.1,0.18,3.59,Strategy_4_17_131,IS
458,GBPJPY,Buy,02.09.2022 06:45:00,161.862,0.1,02.09.2022 23:45:00,161.346,17h 0m,-37.3,290.01,-0.5,-37.3,290.01,-51.6,667.5,-0.36,3.23,Strategy_4_17_131,IS
460,GBPJPY,Buy,05.09.2022 19:45:00,161.806,0.1,05.09.2022 23:45:00,161.929,4h 0m,8.25,298.26,-0.5,8.25,298.26,12.3,679.8,0.08,3.31,Strategy_4_17_131,IS
462,GBPJPY,Buy,06.09.2022 06:15:00,162.683,0.1,06.09.2022 09:44:40,163.533,3h 29m,59.71,357.97,-0.5,59.71,357.97,85,764.8,0.58,3.89,tp 163.533,IS
464,GBPJPY,Buy,07.09.2022 07:45:00,165.211,0.1,08.09.2022 00:09:30,165.718,16h 24m,35.76,393.73,0.49,35.76,393.73,50.7,815.5,0.35,4.23,Strategy_4_17_131,IS
466,GBPJPY,Buy,12.09.2022 07:00:00,165.983,0.1,12.09.2022 09:39:20,166.833,2h 39m,58.79,452.52,-0.5,58.79,452.52,85,900.5,0.57,4.8,tp 166.833,IS
468,GBPJPY,Buy,13.09.2022 06:15:00,166.626,0.1,13.09.2022 15:30:40,167.476,9h 15m,59.42,511.94,-0.5,59.42,511.94,85,985.5,0.57,5.37,tp 167.476,IS
470,GBPJPY,Buy,15.09.2022 12:00:00,165.351,0.1,16.09.2022 00:07:30,164.446,12h 7m,-63.27,448.67,-0.17,-63.27,448.67,-90.5,895,-0.6,4.76,Strategy_4_17_131,IS
472,GBPJPY,Buy,19.09.2022 08:45:00,163.246,0.1,19.09.2022 23:45:00,163.772,15h 0m,36.22,484.89,-0.5,36.22,484.89,52.6,947.6,0.35,5.11,Strategy_4_17_131,IS
474,GBPJPY,Buy,20.09.2022 06:15:00,163.594,0.1,21.09.2022 00:07:00,163.456,17h 52m,-9.78,475.11,-0.17,-9.78,475.11,-13.8,933.8,-0.09,5.02,Strategy_4_17_131,IS
476,GBPJPY,Buy,22.09.2022 12:00:00,160.927,0.1,22.09.2022 12:55:40,161.777,55m 40s,58.92,534.03,-0.5,58.92,534.03,85,1018.8,0.56,5.58,tp 161.777,IS
478,GBPJPY,Buy,26.09.2022 16:15:00,156.363,0.1,26.09.2022 18:31:40,155.363,2h 16m,-69.77,464.26,-0.5,-69.77,464.26,-100,918.8,-0.66,4.92,sl 155.363,IS
480,GBPJPY,Buy,27.09.2022 07:00:00,155.633,0.1,27.09.2022 19:52:40,154.633,12h 52m,-69.56,394.7,-0.5,-69.56,394.7,-100,818.8,-0.66,4.25,sl 154.633,IS
482,GBPJPY,Sell,28.09.2022 16:49:40,154.331,0.1,28.09.2022 17:46:40,155.331,57m 0s,-69.73,324.97,-0.5,-69.73,324.97,-100,718.8,-0.67,3.58,sl 155.331,IS
484,GBPJPY,Buy,29.09.2022 06:15:00,155.815,0.1,29.09.2022 12:13:40,156.665,5h 58m,58.25,383.22,-0.5,58.25,383.22,85,803.8,0.56,4.15,tp 156.665,IS
486,GBPJPY,Buy,30.09.2022 06:15:00,160.563,0.1,30.09.2022 08:34:40,161.413,2h 19m,58.29,441.51,-0.5,58.29,441.51,85,888.8,0.56,4.71,tp 161.413,IS
488,GBPJPY,Buy,03.10.2022 18:45:00,163.079,0.1,03.10.2022 23:45:00,163.78,5h 0m,47.97,489.48,-0.5,47.97,489.48,70.1,958.9,0.46,5.17,Strategy_4_17_131,IS
490,GBPJPY,Buy,04.10.2022 06:00:00,163.713,0.1,04.10.2022 09:40:40,164.563,3h 40m,58.25,547.73,-0.5,58.25,547.73,85,1043.9,0.56,5.72,tp 164.563,IS
492,GBPJPY,Buy,07.10.2022 13:45:00,162.244,0.1,07.10.2022 15:51:40,161.244,2h 6m,-69.32,478.41,-0.5,-69.32,478.41,-100,943.9,-0.66,5.06,sl 161.244,IS
494,GBPJPY,Buy,10.10.2022 08:45:00,160.934,0.1,10.10.2022 23:45:00,161.145,15h 0m,13.98,492.39,-0.5,13.98,492.39,21.1,965,0.13,5.2,Strategy_4_17_131,IS
496,GBPJPY,Buy,11.10.2022 06:45:00,160.896,0.1,11.10.2022 15:27:20,161.746,8h 42m,57.89,550.28,-0.5,57.89,550.28,85,1050,0.55,5.75,tp 161.746,IS
498,GBPJPY,Buy,12.10.2022 15:00:00,162.045,0.1,12.10.2022 18:42:40,162.895,3h 42m,57.35,607.63,-0.5,57.35,607.63,85,1135,0.54,6.29,tp 162.895,IS
500,GBPJPY,Buy,13.10.2022 06:00:00,162.755,0.1,13.10.2022 12:22:40,163.605,6h 22m,57.4,665.03,-0.5,57.4,665.03,85,1220,0.54,6.83,tp 163.605,IS
502,GBPJPY,Buy,14.10.2022 07:00:00,166.941,0.1,14.10.2022 12:40:20,165.941,5h 40m,-68.18,596.85,-0.5,-68.18,596.85,-100,1120,-0.64,6.2,sl 165.941,IS
