position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type
24,USOIL.cash,BUY,2021-07-30 01:45:00+00:00,2021-07-30 19:34:40+00:00,73.063,73.613,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 73.613],24,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
26,USOIL.cash,BUY,2021-08-03 04:15:00+00:00,2021-08-03 15:10:20+00:00,71.155,70.414,-0.7409999999999997,0.1,0.1,-7.41,0.0,0.0,-7.41,,[sl 70.414],26,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
28,USOIL.cash,BUY,2021-08-04 08:15:00+00:00,2021-08-04 14:07:40+00:00,70.097,69.51,-0.5869999999999891,0.1,0.1,-5.87,0.0,0.0,-5.87,,[sl 69.510],28,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
30,USOIL.cash,BUY,2021-08-05 08:45:00+00:00,2021-08-05 09:50:40+00:00,68.065,67.514,-0.5510000000000019,0.1,0.1,-5.51,0.0,0.0,-5.51,,[sl 67.514],30,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
32,USOIL.cash,BUY,2021-08-06 04:00:00+00:00,2021-08-06 09:23:40+00:00,68.736,69.286,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 69.286],32,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
34,USOIL.cash,BUY,2021-08-10 04:45:00+00:00,2021-08-10 08:44:40+00:00,66.495,67.045,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 67.045],34,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
36,USOIL.cash,BUY,2021-08-11 03:45:00+00:00,2021-08-11 13:13:40+00:00,68.179,67.569,-0.6099999999999994,0.1,0.1,-6.1,0.0,0.0,-6.1,,[sl 67.569],36,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
38,USOIL.cash,BUY,2021-08-13 11:15:00+00:00,2021-08-13 12:44:40+00:00,68.255,68.805,0.5500000000000114,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 68.805],38,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
40,USOIL.cash,BUY,2021-08-17 03:30:00+00:00,2021-08-17 10:12:40+00:00,67.107,66.396,-0.7109999999999985,0.1,0.1,-7.11,0.0,0.0,-7.11,,[sl 66.396],40,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
42,USOIL.cash,BUY,2021-08-18 11:00:00+00:00,2021-08-18 14:22:40+00:00,66.543,67.093,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 67.093],42,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
44,USOIL.cash,BUY,2021-08-19 16:00:00+00:00,2021-08-19 16:47:20+00:00,63.084,63.634,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 63.634],44,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
46,USOIL.cash,BUY,2021-08-20 04:45:00+00:00,2021-08-20 14:58:40+00:00,63.514,62.584,-0.9299999999999997,0.1,0.1,-9.3,0.0,0.0,-9.3,,[sl 62.584],46,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
48,USOIL.cash,BUY,2021-08-25 02:15:00+00:00,2021-08-25 15:12:20+00:00,67.376,67.926,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 67.926],48,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
50,USOIL.cash,BUY,2021-08-26 01:05:00+00:00,2021-08-26 16:22:40+00:00,67.943,67.123,-0.8199999999999932,0.1,0.1,-8.2,0.0,0.0,-8.2,,[sl 67.123],50,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
52,USOIL.cash,BUY,2021-09-03 04:45:00+00:00,2021-09-03 13:35:20+00:00,69.592,70.142,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 70.142],52,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
54,USOIL.cash,BUY,2021-09-07 10:15:00+00:00,2021-09-07 13:19:40+00:00,68.728,68.136,-0.5919999999999987,0.1,0.1,-5.92,0.0,0.0,-5.92,,[sl 68.136],54,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
56,USOIL.cash,BUY,2021-09-08 01:30:00+00:00,2021-09-08 12:39:40+00:00,68.161,68.711,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 68.711],56,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
58,USOIL.cash,BUY,2021-09-14 03:15:00+00:00,2021-09-14 09:29:40+00:00,70.3,70.85,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 70.850],58,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
60,USOIL.cash,BUY,2021-09-15 05:15:00+00:00,2021-09-15 10:22:40+00:00,70.465,71.015,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 71.015],60,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
62,USOIL.cash,BUY,2021-09-16 02:15:00+00:00,2021-09-16 16:46:40+00:00,72.267,71.563,-0.7039999999999935,0.1,0.1,-7.04,0.0,0.0,-7.04,,[sl 71.563],62,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
64,USOIL.cash,BUY,2021-09-17 03:15:00+00:00,2021-09-17 12:14:40+00:00,72.282,71.719,-0.5630000000000024,0.1,0.1,-5.63,0.0,0.0,-5.63,,[sl 71.719],64,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
66,USOIL.cash,BUY,2021-09-21 01:15:00+00:00,2021-09-21 09:20:40+00:00,70.414,70.964,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 70.964],66,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
68,USOIL.cash,BUY,2021-09-22 03:15:00+00:00,2021-09-22 04:30:40+00:00,70.603,71.153,0.5500000000000114,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 71.153],68,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
70,USOIL.cash,BUY,2021-09-23 02:45:00+00:00,2021-09-23 08:37:00+00:00,71.846,72.396,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 72.396],70,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
72,USOIL.cash,BUY,2021-09-24 03:45:00+00:00,2021-09-24 17:09:40+00:00,73.083,73.633,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 73.633],72,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
74,USOIL.cash,BUY,2021-09-28 01:45:00+00:00,2021-09-28 06:03:40+00:00,75.249,75.799,0.5500000000000114,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 75.799],74,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
76,USOIL.cash,BUY,2021-09-29 03:45:00+00:00,2021-09-29 17:35:40+00:00,74.514,75.064,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 75.064],76,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
78,USOIL.cash,BUY,2021-09-30 13:30:00+00:00,2021-09-30 15:34:40+00:00,74.497,73.629,-0.867999999999995,0.1,0.1,-8.68,0.0,0.0,-8.68,,[sl 73.629],78,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
80,USOIL.cash,BUY,2021-10-05 02:45:00+00:00,2021-10-05 13:50:40+00:00,77.421,77.971,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 77.971],80,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
82,USOIL.cash,BUY,2021-10-06 02:30:00+00:00,2021-10-06 09:51:40+00:00,78.802,79.352,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 79.352],82,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
84,USOIL.cash,BUY,2021-10-07 10:00:00+00:00,2021-10-07 11:10:40+00:00,76.395,75.621,-0.7740000000000009,0.1,0.1,-7.74,0.0,0.0,-7.74,,[sl 75.621],84,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
86,USOIL.cash,BUY,2021-10-08 12:15:00+00:00,2021-10-08 16:30:40+00:00,78.997,79.547,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 79.547],86,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
88,USOIL.cash,BUY,2021-10-12 07:00:00+00:00,2021-10-12 13:59:40+00:00,79.872,80.422,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 80.422],88,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
90,USOIL.cash,BUY,2021-10-13 04:00:00+00:00,2021-10-13 16:06:40+00:00,79.784,79.06,-0.7240000000000038,0.1,0.1,-7.24,0.0,0.0,-7.24,,[sl 79.060],90,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
92,USOIL.cash,BUY,2021-10-14 04:00:00+00:00,2021-10-14 09:30:20+00:00,80.04,80.59,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 80.590],92,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
94,USOIL.cash,BUY,2021-10-15 12:00:00+00:00,2021-10-15 16:45:40+00:00,81.399,81.949,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 81.949],94,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
96,USOIL.cash,BUY,2021-10-19 05:15:00+00:00,2021-10-19 09:02:40+00:00,81.501,82.051,0.5499999999999972,0.1,0.1,5.5,0.0,0.0,5.5,,[tp 82.051],96,75.409,IS,listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USOIL.cash\listOfTrades_USOIL.cash_42_1.25.121_BUY_M15.csv,DEMO_ACCOUNT,USOIL.cash,DEMO_ACCOUNT
