strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-01 02:15:00+00:00,2022-03-01 12:18:40+00:00,-38.5,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-08 07:15:00+00:00,2022-03-08 10:09:40+00:00,24.8,LONDON,MID_VOL,UNKNOWN,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-09 01:15:00+00:00,2022-03-09 07:25:40+00:00,33.2,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-11 10:00:00+00:00,2022-03-11 13:24:40+00:00,24.3,LONDON,HIGH_VOL,UNKNOWN,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-14 05:00:00+00:00,2022-03-14 11:28:40+00:00,27.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-15 10:00:00+00:00,2022-03-15 10:21:40+00:00,20.1,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-16 21:15:00+00:00,2022-03-16 21:58:20+00:00,46.6,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-18 08:00:00+00:00,2022-03-18 13:33:40+00:00,-31.3,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-21 07:15:00+00:00,2022-03-21 11:01:20+00:00,14.8,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-22 03:15:00+00:00,2022-03-22 09:01:40+00:00,-29.2,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-23 11:00:00+00:00,2022-03-23 12:48:40+00:00,-28.6,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-25 11:15:00+00:00,2022-03-25 18:57:40+00:00,-31.1,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-28 03:30:00+00:00,2022-03-28 05:23:40+00:00,-27.1,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-03-29 04:00:00+00:00,2022-03-29 04:42:40+00:00,20.0,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-04 09:15:00+00:00,2022-04-04 12:44:40+00:00,-23.2,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-08 03:00:00+00:00,2022-04-08 13:24:20+00:00,17.6,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-11 05:30:00+00:00,2022-04-11 10:29:40+00:00,20.1,ASIA,MID_VOL,UNKNOWN,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-12 02:15:00+00:00,2022-04-12 10:04:40+00:00,-25.5,ASIA,LOW_VOL,UNKNOWN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-13 03:15:00+00:00,2022-04-13 05:56:20+00:00,13.9,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-18 03:45:00+00:00,2022-04-18 04:48:40+00:00,12.7,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-19 03:45:00+00:00,2022-04-19 10:29:40+00:00,14.9,ASIA,MID_VOL,ACTIVE,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-22 10:00:00+00:00,2022-04-22 11:28:40+00:00,-34.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-25 04:45:00+00:00,2022-04-25 09:14:40+00:00,-37.9,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-04-26 09:15:00+00:00,2022-04-26 10:20:40+00:00,-31.8,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-02 03:00:00+00:00,2022-05-02 10:01:40+00:00,24.1,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-03 08:00:00+00:00,2022-05-03 10:32:40+00:00,17.8,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-06 03:15:00+00:00,2022-05-06 09:56:40+00:00,-42.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-09 03:15:00+00:00,2022-05-09 15:05:40+00:00,22.7,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-10 13:00:00+00:00,2022-05-10 16:10:20+00:00,30.2,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-11 04:15:00+00:00,2022-05-11 08:16:40+00:00,16.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-16 17:00:00+00:00,2022-05-16 21:35:40+00:00,27.3,NY_PM,HIGH_VOL,UNKNOWN,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-17 06:15:00+00:00,2022-05-17 08:56:40+00:00,17.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-18 17:45:00+00:00,2022-05-18 23:45:00+00:00,-36.6,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-20 17:15:00+00:00,2022-05-20 23:45:00+00:00,10.6,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-27 14:00:00+00:00,2022-05-27 15:07:40+00:00,22.3,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-30 02:15:00+00:00,2022-05-30 04:37:40+00:00,16.3,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-05-31 02:30:00+00:00,2022-05-31 03:30:40+00:00,-19.1,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-01 15:00:00+00:00,2022-06-01 17:13:40+00:00,-40.1,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-06 01:15:00+00:00,2022-06-06 08:06:40+00:00,16.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-07 15:00:00+00:00,2022-06-07 16:47:40+00:00,24.3,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-08 02:30:00+00:00,2022-06-08 12:03:40+00:00,-26.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-14 17:15:00+00:00,2022-06-14 23:45:00+00:00,-8.9,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-15 07:30:00+00:00,2022-06-15 08:33:40+00:00,20.3,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-17 15:00:00+00:00,2022-06-17 23:45:00+00:00,9.1,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-20 00:15:00+00:00,2022-06-20 05:50:40+00:00,29.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-21 19:15:00+00:00,2022-06-21 23:45:00+00:00,-1.5,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-22 03:15:00+00:00,2022-06-22 08:03:40+00:00,-30.1,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-24 10:15:00+00:00,2022-06-24 12:28:40+00:00,18.2,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-27 15:00:00+00:00,2022-06-27 17:48:40+00:00,23.6,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-28 09:00:00+00:00,2022-06-28 09:28:40+00:00,14.0,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-06-29 07:45:00+00:00,2022-06-29 14:08:40+00:00,17.5,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-01 03:15:00+00:00,2022-07-01 10:15:40+00:00,-33.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-04 17:15:00+00:00,2022-07-04 23:45:00+00:00,-13.1,NY_PM,HIGH_VOL,NORMAL,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-05 00:15:30+00:00,2022-07-05 08:01:40+00:00,13.0,ASIA,LOW_VOL,THIN,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-08 07:15:00+00:00,2022-07-08 08:59:40+00:00,20.2,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-11 02:30:00+00:00,2022-07-11 09:27:40+00:00,-38.4,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-13 10:30:00+00:00,2022-07-13 11:00:40+00:00,28.4,LONDON,HIGH_VOL,UNKNOWN,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-20 20:15:00+00:00,2022-07-20 23:45:00+00:00,-1.4,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-22 03:15:00+00:00,2022-07-22 10:30:40+00:00,-44.6,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-25 04:00:00+00:00,2022-07-25 05:42:40+00:00,26.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-26 09:00:00+00:00,2022-07-26 10:29:40+00:00,16.1,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-27 09:30:00+00:00,2022-07-27 12:36:40+00:00,17.9,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-07-29 16:15:00+00:00,2022-07-29 18:00:40+00:00,43.9,NEW_YORK,HIGH_VOL,UNKNOWN,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-01 02:30:00+00:00,2022-08-01 04:32:40+00:00,24.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-02 09:15:00+00:00,2022-08-02 10:37:40+00:00,-40.0,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-03 17:15:00+00:00,2022-08-03 23:45:00+00:00,24.4,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-05 03:15:00+00:00,2022-08-05 15:30:40+00:00,-29.4,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-08 00:15:00+00:00,2022-08-08 10:34:40+00:00,24.4,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-09 21:30:00+00:00,2022-08-09 23:45:00+00:00,8.2,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-10 03:30:00+00:00,2022-08-10 05:46:40+00:00,12.2,ASIA,LOW_VOL,UNKNOWN,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-12 10:30:00+00:00,2022-08-12 15:45:20+00:00,-34.3,LONDON,HIGH_VOL,ACTIVE,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-17 09:45:00+00:00,2022-08-17 11:44:20+00:00,16.4,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-19 03:15:00+00:00,2022-08-19 14:12:20+00:00,-28.5,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-24 13:30:00+00:00,2022-08-24 17:50:40+00:00,23.1,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-26 02:15:00+00:00,2022-08-26 11:50:40+00:00,16.5,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-29 01:00:00+00:00,2022-08-29 13:39:40+00:00,29.1,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-30 05:00:00+00:00,2022-08-30 10:38:40+00:00,20.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-08-31 10:00:00+00:00,2022-08-31 11:58:40+00:00,-33.4,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-05 00:15:00+00:00,2022-09-05 23:45:00+00:00,-4.4,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-06 00:15:00+00:00,2022-09-06 01:24:40+00:00,14.1,ASIA,LOW_VOL,THIN,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-07 02:00:00+00:00,2022-09-07 10:57:00+00:00,20.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-12 21:30:00+00:00,2022-09-12 23:45:00+00:00,8.0,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-13 07:45:00+00:00,2022-09-13 08:20:40+00:00,17.2,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-16 02:15:00+00:00,2022-09-16 04:05:40+00:00,19.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-19 05:15:00+00:00,2022-09-19 10:00:40+00:00,-33.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-20 09:00:00+00:00,2022-09-20 09:26:40+00:00,17.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-21 03:45:00+00:00,2022-09-21 09:02:40+00:00,-35.3,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-23 10:00:00+00:00,2022-09-23 10:01:40+00:00,-36.5,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-27 17:15:00+00:00,2022-09-27 23:45:00+00:00,-15.1,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-09-28 02:30:00+00:00,2022-09-28 09:59:40+00:00,-43.9,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-03 07:45:00+00:00,2022-10-03 08:51:40+00:00,27.1,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-04 05:00:00+00:00,2022-10-04 06:40:40+00:00,23.9,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-11 04:45:00+00:00,2022-10-11 10:19:40+00:00,22.4,ASIA,HIGH_VOL,ACTIVE,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-12 03:15:00+00:00,2022-10-12 07:03:40+00:00,24.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-14 03:00:00+00:00,2022-10-14 04:45:40+00:00,28.9,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-17 07:15:00+00:00,2022-10-17 12:15:40+00:00,21.2,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-19 07:00:00+00:00,2022-10-19 12:21:40+00:00,-33.2,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-21 02:15:00+00:00,2022-10-21 12:36:40+00:00,-40.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-24 02:15:00+00:00,2022-10-24 02:42:40+00:00,44.8,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-28 08:45:00+00:00,2022-10-28 11:03:40+00:00,-40.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-10-31 04:45:00+00:00,2022-10-31 16:01:20+00:00,-40.0,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-01 17:15:00+00:00,2022-11-01 23:45:00+00:00,-31.5,NY_PM,HIGH_VOL,ACTIVE,RANGE,NY_PM|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-02 09:15:00+00:00,2022-11-02 11:25:40+00:00,17.9,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-04 10:45:00+00:00,2022-11-04 13:37:40+00:00,23.6,LONDON,HIGH_VOL,ACTIVE,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-09 12:00:00+00:00,2022-11-09 17:11:20+00:00,30.7,LONDON,MID_VOL,ACTIVE,UPTREND,LONDON|MID_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-14 12:15:00+00:00,2022-11-14 14:59:40+00:00,38.0,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-15 03:45:00+00:00,2022-11-15 08:55:40+00:00,25.1,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-16 16:00:00+00:00,2022-11-16 23:45:00+00:00,-1.0,NEW_YORK,HIGH_VOL,ACTIVE,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-18 10:30:00+00:00,2022-11-18 11:27:40+00:00,27.2,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-21 03:30:00+00:00,2022-11-21 08:40:40+00:00,-38.1,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-25 02:15:00+00:00,2022-11-25 03:24:40+00:00,15.1,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-28 03:45:00+00:00,2022-11-28 08:44:40+00:00,24.9,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
EURUSD_14_5.6.167_BUY_M15,EURUSD,UNKNOWN,IS,2022-11-29 09:00:00+00:00,2022-11-29 09:50:40+00:00,26.3,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
