strategy_id,symbol,trade_side,sample_type,open_time_utc,close_time_utc,net_sum,session_regime_at_entry,volatility_regime_at_entry,liquidity_regime_at_entry,trend_regime_at_entry,composite_regime_at_entry
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-09 02:30:00+00:00,2022-06-09 15:54:40+00:00,21.7,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-14 15:45:00+00:00,2022-06-14 19:32:20+00:00,46.9,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-16 03:00:00+00:00,2022-06-16 10:41:20+00:00,55.4,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-17 11:45:00+00:00,2022-06-17 17:15:40+00:00,42.4,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-20 10:15:00+00:00,2022-06-20 23:45:00+00:00,7.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-21 16:30:00+00:00,2022-06-21 23:45:00+00:00,2.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-24 08:00:00+00:00,2022-06-24 23:45:00+00:00,-16.4,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-27 01:45:00+00:00,2022-06-27 15:16:40+00:00,31.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-06-30 16:15:00+00:00,2022-06-30 23:45:00+00:00,-7.3,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-04 01:15:00+00:00,2022-07-04 23:45:00+00:00,-1.2,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-05 04:00:00+00:00,2022-07-05 10:07:40+00:00,30.3,ASIA,MID_VOL,ACTIVE,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-07 21:30:00+00:00,2022-07-08 00:10:00+00:00,2.9000000000000004,NY_PM,LOW_VOL,NORMAL,DOWNTREND,NY_PM|LOW_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-08 13:00:00+00:00,2022-07-08 17:36:40+00:00,-41.7,NEW_YORK,HIGH_VOL,NORMAL,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-11 02:15:00+00:00,2022-07-11 10:26:40+00:00,33.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-15 05:00:00+00:00,2022-07-15 23:45:00+00:00,-19.1,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-18 02:15:00+00:00,2022-07-18 23:45:00+00:00,19.1,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-19 18:15:00+00:00,2022-07-19 23:45:00+00:00,8.1,NY_PM,HIGH_VOL,NORMAL,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-26 04:45:00+00:00,2022-07-26 12:13:40+00:00,29.1,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-28 09:00:00+00:00,2022-07-28 23:45:00+00:00,-20.7,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-07-29 06:15:00+00:00,2022-07-29 14:49:40+00:00,33.0,ASIA,HIGH_VOL,NORMAL,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-01 06:00:00+00:00,2022-08-01 17:49:40+00:00,-51.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-02 02:15:00+00:00,2022-08-02 07:55:40+00:00,24.1,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-04 04:15:00+00:00,2022-08-04 23:45:00+00:00,-14.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-05 02:15:00+00:00,2022-08-05 15:30:40+00:00,25.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-08 17:30:00+00:00,2022-08-08 23:45:00+00:00,14.1,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-09 02:15:00+00:00,2022-08-09 23:45:00+00:00,2.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-11 02:15:00+00:00,2022-08-11 14:41:00+00:00,-37.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-12 06:00:00+00:00,2022-08-12 23:45:00+00:00,-9.5,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-22 13:00:00+00:00,2022-08-22 18:26:40+00:00,41.0,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-23 04:15:00+00:00,2022-08-23 09:21:40+00:00,29.5,ASIA,MID_VOL,ACTIVE,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-25 03:45:00+00:00,2022-08-25 23:45:00+00:00,-34.7,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-08-30 01:15:00+00:00,2022-08-30 17:45:40+00:00,26.1,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-02 18:00:00+00:00,2022-09-02 23:45:00+00:00,21.9,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-05 02:45:00+00:00,2022-09-05 23:46:00+00:00,-4.1,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-06 01:15:00+00:00,2022-09-06 11:43:40+00:00,30.3,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-08 00:15:00+00:00,2022-09-08 16:15:20+00:00,39.9,ASIA,HIGH_VOL,THIN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-09 02:15:00+00:00,2022-09-09 23:45:00+00:00,-38.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-12 02:00:00+00:00,2022-09-12 23:45:00+00:00,-24.6,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-13 02:15:00+00:00,2022-09-13 15:30:40+00:00,21.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-15 11:00:00+00:00,2022-09-15 18:57:40+00:00,32.4,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-16 13:45:00+00:00,2022-09-16 23:45:00+00:00,-28.7,NEW_YORK,HIGH_VOL,NORMAL,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-19 02:00:00+00:00,2022-09-19 09:05:40+00:00,32.8,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-20 03:15:00+00:00,2022-09-20 04:37:40+00:00,27.7,ASIA,HIGH_VOL,NORMAL,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-22 16:00:00+00:00,2022-09-22 23:45:00+00:00,28.4,NEW_YORK,HIGH_VOL,ACTIVE,DOWNTREND,NEW_YORK|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-23 03:30:00+00:00,2022-09-23 10:01:40+00:00,26.3,ASIA,LOW_VOL,NORMAL,DOWNTREND,ASIA|LOW_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-27 09:00:00+00:00,2022-09-27 17:00:40+00:00,41.2,LONDON,HIGH_VOL,NORMAL,DOWNTREND,LONDON|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-29 07:45:00+00:00,2022-09-29 10:48:40+00:00,41.7,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-09-30 00:15:00+00:00,2022-09-30 14:35:40+00:00,46.4,ASIA,MID_VOL,THIN,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-03 16:00:00+00:00,2022-10-03 23:45:00+00:00,-47.2,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-04 02:30:00+00:00,2022-10-04 06:30:40+00:00,30.2,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-06 05:00:00+00:00,2022-10-06 11:50:40+00:00,52.3,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-11 09:00:00+00:00,2022-10-11 14:24:40+00:00,-58.2,LONDON,MID_VOL,ACTIVE,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-13 01:15:00+00:00,2022-10-13 15:30:40+00:00,47.3,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-14 01:45:00+00:00,2022-10-14 17:00:40+00:00,49.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-17 16:00:00+00:00,2022-10-17 23:45:00+00:00,-8.5,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-18 01:00:00+00:00,2022-10-18 23:45:00+00:00,-50.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-24 00:15:00+00:00,2022-10-24 11:10:40+00:00,67.9,ASIA,HIGH_VOL,THIN,UPTREND,ASIA|HIGH_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-25 15:00:00+00:00,2022-10-25 23:45:00+00:00,-65.4,NEW_YORK,MID_VOL,NORMAL,UPTREND,NEW_YORK|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-27 02:45:00+00:00,2022-10-27 15:14:20+00:00,41.9,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-10-28 14:30:00+00:00,2022-10-28 23:45:00+00:00,-7.2,NEW_YORK,HIGH_VOL,NORMAL,UPTREND,NEW_YORK|HIGH_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-01 09:15:00+00:00,2022-11-01 23:45:00+00:00,29.0,LONDON,HIGH_VOL,ACTIVE,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-04 12:15:00+00:00,2022-11-04 15:58:40+00:00,-50.3,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-07 10:30:00+00:00,2022-11-07 23:45:00+00:00,-37.4,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-08 11:30:00+00:00,2022-11-08 23:45:00+00:00,-39.8,LONDON,HIGH_VOL,NORMAL,UPTREND,LONDON|HIGH_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-10 21:45:00+00:00,2022-11-10 23:45:00+00:00,-27.0,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-11 05:00:00+00:00,2022-11-11 15:23:20+00:00,-49.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-14 02:45:00+00:00,2022-11-14 23:45:00+00:00,11.4,ASIA,MID_VOL,ACTIVE,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-15 19:00:00+00:00,2022-11-15 23:45:00+00:00,11.9,NY_PM,HIGH_VOL,ACTIVE,UPTREND,NY_PM|HIGH_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-18 09:15:00+00:00,2022-11-18 23:45:00+00:00,14.6,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-24 05:30:00+00:00,2022-11-24 23:45:00+00:00,-4.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-25 04:45:00+00:00,2022-11-25 11:48:40+00:00,24.2,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-11-29 13:30:00+00:00,2022-11-29 18:16:40+00:00,47.7,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-01 03:00:00+00:00,2022-12-01 15:30:40+00:00,-55.2,ASIA,LOW_VOL,ACTIVE,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-02 08:00:00+00:00,2022-12-02 15:31:00+00:00,29.2,LONDON,LOW_VOL,NORMAL,UPTREND,LONDON|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-05 02:45:00+00:00,2022-12-05 17:00:00+00:00,43.9,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-08 05:45:00+00:00,2022-12-08 23:45:00+00:00,-19.7,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-09 06:30:00+00:00,2022-12-09 15:30:40+00:00,36.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-12 05:45:00+00:00,2022-12-12 23:45:00+00:00,8.7,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-16 20:00:00+00:00,2022-12-16 23:45:00+00:00,-2.3,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-19 02:30:00+00:00,2022-12-19 17:47:20+00:00,31.700000000000003,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-20 17:15:00+00:00,2022-12-20 23:45:00+00:00,-1.2,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-22 09:00:00+00:00,2022-12-22 14:14:40+00:00,33.2,LONDON,MID_VOL,NORMAL,DOWNTREND,LONDON|MID_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-23 18:45:00+00:00,2022-12-23 23:45:00+00:00,10.6,NY_PM,MID_VOL,ACTIVE,DOWNTREND,NY_PM|MID_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-27 01:15:00+00:00,2022-12-27 23:45:00+00:00,19.0,ASIA,HIGH_VOL,ACTIVE,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-29 01:30:00+00:00,2022-12-29 23:45:00+00:00,-37.6,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2022-12-30 05:15:00+00:00,2022-12-30 23:45:00+00:00,-12.8,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-02 07:31:00+00:00,2023-01-02 23:45:00+00:00,-23.4,LONDON,HIGH_VOL,NORMAL,RANGE,LONDON|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-05 02:45:00+00:00,2023-01-05 15:37:40+00:00,38.0,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-06 20:00:00+00:00,2023-01-06 23:45:00+00:00,-10.2,NY_PM,HIGH_VOL,NORMAL,RANGE,NY_PM|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-09 01:45:00+00:00,2023-01-09 09:09:40+00:00,-50.8,ASIA,HIGH_VOL,NORMAL,RANGE,ASIA|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-10 03:00:00+00:00,2023-01-10 23:45:00+00:00,0.0,ASIA,MID_VOL,NORMAL,UPTREND,ASIA|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-13 18:00:00+00:00,2023-01-13 23:45:00+00:00,-16.8,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-17 21:45:00+00:00,2023-01-17 23:45:00+00:00,1.6,NY_PM,MID_VOL,NORMAL,UPTREND,NY_PM|MID_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-20 16:30:00+00:00,2023-01-20 23:45:00+00:00,-48.0,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-23 03:00:00+00:00,2023-01-23 15:54:40+00:00,39.0,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-24 01:45:00+00:00,2023-01-24 23:45:00+00:00,-4.0,ASIA,LOW_VOL,NORMAL,UPTREND,ASIA|LOW_VOL|UPTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-26 15:30:00+00:00,2023-01-26 23:45:00+00:00,-4.4,NEW_YORK,HIGH_VOL,ACTIVE,RANGE,NEW_YORK|HIGH_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-01-27 11:15:00+00:00,2023-01-27 17:53:20+00:00,35.7,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-02 07:00:00+00:00,2023-02-02 16:51:40+00:00,35.1,LONDON,LOW_VOL,NORMAL,RANGE,LONDON|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-07 08:15:00+00:00,2023-02-07 15:24:40+00:00,31.1,LONDON,LOW_VOL,NORMAL,DOWNTREND,LONDON|LOW_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-09 01:45:00+00:00,2023-02-09 10:31:40+00:00,-55.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-10 01:00:00+00:00,2023-02-10 23:45:00+00:00,13.9,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-13 14:15:00+00:00,2023-02-13 23:45:00+00:00,-20.1,NEW_YORK,MID_VOL,NORMAL,RANGE,NEW_YORK|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-14 03:00:00+00:00,2023-02-14 04:02:40+00:00,21.4,ASIA,MID_VOL,ACTIVE,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-16 18:30:00+00:00,2023-02-16 23:45:00+00:00,5.9,NY_PM,HIGH_VOL,ACTIVE,DOWNTREND,NY_PM|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-20 04:30:00+00:00,2023-02-20 23:45:00+00:00,-12.7,ASIA,MID_VOL,NORMAL,DOWNTREND,ASIA|MID_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-21 00:45:00+00:00,2023-02-21 08:37:40+00:00,19.3,ASIA,HIGH_VOL,THIN,DOWNTREND,ASIA|HIGH_VOL|DOWNTREND
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-23 01:30:00+00:00,2023-02-23 23:45:00+00:00,-8.8,ASIA,LOW_VOL,NORMAL,RANGE,ASIA|LOW_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-24 04:15:00+00:00,2023-02-24 10:09:40+00:00,28.5,ASIA,MID_VOL,NORMAL,RANGE,ASIA|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-02-28 20:00:00+00:00,2023-02-28 23:45:00+00:00,14.3,NY_PM,MID_VOL,NORMAL,RANGE,NY_PM|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-03-02 11:00:00+00:00,2023-03-02 23:45:00+00:00,9.0,LONDON,MID_VOL,ACTIVE,RANGE,LONDON|MID_VOL|RANGE
NZDUSD_27_6.16.107_SELL_M15,NZDUSD,UNKNOWN,IS,2023-03-03 08:45:00+00:00,2023-03-03 17:00:40+00:00,24.5,LONDON,MID_VOL,NORMAL,RANGE,LONDON|MID_VOL|RANGE
